,title,url
918,"기아 K5, 미국 컨슈머리포트 조사에서 최고의 중형 세단에 선정",http://news.mk.co.kr/newsRead.php?&year=2017&no=145178
919,"기아車 슈퍼볼 광고, 자동차 부문 1위(종합)",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0005503100
920,"현대·기아차 5개 차종, 美 상품성만족도 조사 1위",http://www.econovill.com/news/articleView.html?idxno=294960
921,"‘연비 조작’ 폴크스바겐, 車상품성 1위…기아 3위ㆍ현대 10위",http://news.heraldcorp.com/view.php?ud=20160728000176
922,"현대기아차, 5월 美 판매 月기준 '사상 최대' 기염",http://view.asiae.co.kr/news/view.htm?idxno=2014060504343624429
923,현대ㆍ기아차 ‘2012 캐나다 올해의 차’ 석권,http://www.ajnews.co.kr/common/redirect.jsp?newsId=20111103000229
924,"현대·기아차, 9월 美 판매 8만7660대..전년比 14.4%↑",http://news.etomato.com/pagelog/popup_log.asp?newsseq=190037
925,현대차 '싼타페'·기아차 '세도나' 미국서 효자노릇,http://www.newstomato.com/ReadNews.aspx?no=669391
926,3월 美판매 현대차 '울고' 기아차 '웃고',http://www.hankyung.com/news/app/newsview.php?aid=201404029874g
927,"미 자동차시장 진출 기아·현대, 실적 희비 엇갈려",http://www.asiatoday.co.kr/view.php?key=20140402010001014
928,"기아 K5, 미국 컨슈머리포트 조사에서 최고의 중형 세단에 선정",http://news.mk.co.kr/newsRead.php?&year=2017&no=145178
929,"기아車 슈퍼볼 광고, 자동차 부문 1위(종합)",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0005503100
930,"투싼, 미국서 티구안 제쳤다...현대기아차 5개 차종 상품성 1위",http://www.wowtv.co.kr/newscenter/news/view.asp?bcode=T30001000&artid=A201607280149
931,"‘연비 조작’ 폴크스바겐, 車상품성 1위…기아 3위ㆍ현대 10위",http://news.heraldcorp.com/view.php?ud=20160728000176
932,"현대기아차, 5월 美 판매 月기준 '사상 최대' 기염",http://view.asiae.co.kr/news/view.htm?idxno=2014060504343624429
933,현대ㆍ기아차 ‘2012 캐나다 올해의 차’ 석권,http://www.ajnews.co.kr/common/redirect.jsp?newsId=20111103000229
934,"현대·기아차, 9월 美 판매 8만7660대..전년比 14.4%↑",http://news.etomato.com/pagelog/popup_log.asp?newsseq=190037
935,현대차 '싼타페'·기아차 '세도나' 미국서 효자노릇,http://www.newstomato.com/ReadNews.aspx?no=669391
936,3월 美판매 현대차 '울고' 기아차 '웃고',http://www.hankyung.com/news/app/newsview.php?aid=201404029874g
937,"미 자동차시장 진출 기아·현대, 실적 희비 엇갈려",http://www.asiatoday.co.kr/view.php?key=20140402010001014
938,"기아 K5, 미국 컨슈머리포트 조사에서 최고의 중형 세단에 선정",http://news.mk.co.kr/newsRead.php?&year=2017&no=145178
939,"기아車 슈퍼볼 광고, 자동차 부문 1위(종합)",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0005503100
940,"'미국서 형보다 잘나가는 아우' 기아차, 소비자 만족도 3위…9위 현대차 눌러",http://daily.hankooki.com/lpage/economy/201607/dh20160728092159138140.htm
941,"기아차, 美상품성만족도 조사서 3위…현대차 9위 하락",http://news.kbs.co.kr/news/view.do?ncd=3320040&ref=A
942,"현대기아차, 5월 美 판매 月기준 '사상 최대' 기염",http://view.asiae.co.kr/news/view.htm?idxno=2014060504343624429
943,현대ㆍ기아차 ‘2012 캐나다 올해의 차’ 석권,http://www.ajnews.co.kr/common/redirect.jsp?newsId=20111103000229
944,"현대·기아차, 9월 美 판매 8만7660대..전년比 14.4%↑",http://news.etomato.com/pagelog/popup_log.asp?newsseq=190037
945,현대차 '싼타페'·기아차 '세도나' 미국서 효자노릇,http://www.newstomato.com/ReadNews.aspx?no=669391
946,3월 美판매 현대차 '울고' 기아차 '웃고',http://www.hankyung.com/news/app/newsview.php?aid=201404029874g
947,"미 자동차시장 진출 기아·현대, 실적 희비 엇갈려",http://www.asiatoday.co.kr/view.php?key=20140402010001014
948,"기아 K5, 미국 컨슈머리포트 조사에서 최고의 중형 세단에 선정",http://news.mk.co.kr/newsRead.php?&year=2017&no=145178
949,"기아車 슈퍼볼 광고, 자동차 부문 1위(종합)",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0005503100
950,"기아車 슈퍼볼 광고, 자동차 부문 1위(종합)",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0005503100
951,기아차 K5 물량 부족으로 유럽 수출 연기,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004972527
952,"현대ㆍ기아차, 美 2월 판매 각 28%, 36% 증가",http://www.etoday.co.kr/news/section/newsview.php?TM=news&SM=0405&idxno=411308
953,"기아 로체, 그랜드카니발 스트래티직 비전 종합가치평가 동급 최고",http://www.dailian.co.kr/news/n_view.html?id=46304
954,"기아車, 美 연간 판매 35만대 돌파 신기록",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004852506
955,박한우 기아차 사장 “멕시코 공장 이상 無”…16日 가동,http://www.etnews.com/20160512000397
956,현대 · 기아 ‘안전한 車’ 대거 탈락 왜?,http://biz.heraldcorp.com/view.php?ud=20131226000046
957,"현대·기아차, 부정적 평가 잇따라···'빨간불'",http://www.etnews.com/news/home_mobile/automobile/2890115_1485.html
958,"4월 현대차는 중국, 기아차는 미국서 웃었다",http://www.newsis.com/ar_detail/view.html?ar_id=NISX20160505_0014065889&cID=10401&pID=10400
959,"기아차, 미국시장 이유있는 선전…당해낼수 없는 신차효과와 이것?",http://www.mediapen.com/news/view/146702
960,"신형 아반떼 '링동', 현대기아차 중국 실적 플러스로 돌렸다",http://www.g-enews.com/ko-kr/news/article/news_all/201605060821021617035_1/article.html
961,"기아차, 미국시장 이유있는 선전…당해낼수 없는 신차효과와 이것?",http://www.mediapen.com/news/view/146702
962,"기아차, 신차 앞세워 미국시장 확대한다-삼성",http://www.edaily.co.kr/news/newsread.asp?newsid=01216886579715096&curType=read
963,"기아차, 신형 중형 '로체' 첫 공개",http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2005091211184692155&outlink=1
964,"현대기아차, 재고부담 등 악재 털고 2분기부터 실적개선 '청신호'",http://biz.newdaily.co.kr/news/article.html?no=10100742
965,"현대기아차, 신형 K5 등 3종 '레드닷 디자인 2016' 수상",http://view.asiae.co.kr/news/view.htm?idxno=2016033109051963845
966,"기아차, 美 시장 상품성 만족도 조사 3위",http://www.ytn.co.kr/_ln/0102_201607281544124416
967,기아 K5 해외언론서 호평,http://www.seoul.co.kr/news/newsView.php?id=20100420009009
968,“흉내쟁이가 고유한 스타일을 찾았다”..기아 ‘K5’ 찬사,http://www.fnnews.com/view?ra=Sent0601m_01A&corp=fnnews&arcid=00000921960348&cDateYear=2010&cDateMonth=04&cDateDay=19&
969,"현대 쏘나타·기아 K5, 뉴욕오토쇼 인기몰이",http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2010040210351843745&outlink=1
970,"기아차 K5, 해외서 `화려한 데뷔'",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0003231027
971,"현대 쏘나타·기아 K5, 뉴욕오토쇼 인기몰이",http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2010040210351843745&outlink=1
972,"과속질주 기아 차량, 경찰과 2시간 추격전",http://www.koreadaily.com/news/read.asp?art_id=4425578
973,[Who Is ?] 송호성 기아 대표이사 사장,https://www.businesspost.co.kr/BP?command=article_view&num=249760
974,"[거래소] 기아차 ""5월 대대적 할인판매 돌입""",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=008&aid=0000278572
975,"현대·기아차, 1초 2억원 '슈퍼볼' 광고 공개…""제네시스 G90, 엘란트라 등장""",http://biz.chosun.com/site/data/html_dir/2016/02/02/2016020201007.html
976,"현대·기아차, 2월 미국 판매 30% 이상 성장",http://www.ajnews.co.kr/common/redirect.jsp?newsId=20110302000182
977,"기아자동차 채용, 모델 아드리아나 리마 비키니 화보 보니…""환상적 몸매""",http://daily.hankooki.com/lpage/entv/201601/dh20160112135128139020.htm
978,"현대·기아차, 작년 판매 신기록…연간 138만 대 돌파",http://www.koreadaily.com/news/read.asp?art_id=3937880
979,"현대·기아차, 작년 美서 사상최대 판매...'아반떼.쏘나타 각 20만대 이상'",http://www.ebn.co.kr/news/view/810518
980,"현대·기아차, 작년 美서 사상최대 판매...'아반떼.쏘나타 각 20만대 이상'",http://www.ebn.co.kr/news/view/810518
981,"현대기아차, 작년 미국 판매 역대 최대",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002784738
982,"현대·기아차, 지난해 美서 138.7만대 판매…'역대 최대'",http://news1.kr/articles/?2536220
983,"현대·기아차, 작년 美 판매 '사상 최대'",http://www.zdnet.co.kr/ArticleView.asp?artice_id=20160106101303
984,"기아자동차 화성공장, 생산 300만대 돌파",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=009&aid=0000137283
985,현대.기아車 美 자동차시장 공략 성공 .. 뉴욕타임스,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=104&oid=015&aid=0000365993
986,기아차 쏘울 후속 모델 내달 공개,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002304160
987,"기아차, 美 '2013 시카고 오토쇼' 참가",http://www.edaily.co.kr/news/newspath.asp?newsid=01764646602708552
988,[비즈니스 게시판] '프레스티지기아 세일이벤트' 외,http://www.koreadaily.com/news/read.asp?art_id=3883139
989,현대기아차-파이스 하이브리드 기술 라이선스 계약,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20151214118800003&did=1195m
990,현대기아차-파이스 하이브리드 기술 라이선스 계약,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20151214118800003&did=1195m
991,"현대·기아차, '美 적극 공략' 슈퍼볼 광고 7편",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0006060581
992,기아차 '뉴 K7' 북미 첫 공개…K시리즈 성공 이어간다,http://www.mt.co.kr/view/mtview.php?type=1&no=2013011608490560290&outlink=1
993,"현대·기아차, 미국 판매 전년보다 11.4% 증가…도요타·혼다는?",http://www.khan.co.kr/kh_news/art_view.html?artid=201301040949181&code=920501
994,"현대·기아차, 11월 미국·중국서 연이어 판매 '신기록'",http://www.hankyung.com/news/app/newsview.php?aid=201512022133g
995,"현대·기아차, 미국에서도 친환경성 인정받아~",http://www.tvreport.co.kr/?c=news&m=newsview&idx=287814
996,"현대·기아차, 美 연비과장 논란에도 '꿋꿋'",http://www.seoulfn.com/news/articleView.html?idxno=150922
997,"현대기아차, '美 최다 판매' 도전한다",http://view.asiae.co.kr/news/view.htm?idxno=2015111208471563505
998,"기아차 K5, 미국에서 올해 최고의 중형차에 선정",http://www.businesspost.co.kr/news/articleView.html?idxno=19670
999,"기아 K5 후속모델, 유럽서 주행테스트 포착",http://www.greenpostkorea.co.kr/news/articleView.html?idxno=40603
