,title,url
148,"""오빠 저차 뭐야?"" 국내에 팔리고 있지만 생소한 수입 자동차 기업 [자동차의 모든 것]",http://www.sisunnews.co.kr/news/articleView.html?idxno=44705
149,"벤츠, 국내 고급차시장 오픈카로 승부",http://www.fnnews.com/news/201604140123295540
150,"벤츠, 국산 브랜드 맞서 오픈카로 승부",http://www.fnnews.com/news/201604131737342203
151,자동차를 좋아한다면 이런 책 어때?,http://www.hankookilbo.com/v/feeb04df05b14e6695305eb076a6f5bc
152,<서상범기자의 아!車!> 이런 차도 있었어?우리를 스쳐간 비운의 국산차 5가지,http://biz.heraldcorp.com/view.php?ud=20150114000166
153,'시대를 잘못 타고난' 저평가 받은 국산차 6가지,http://www.wikitree.co.kr/main/news_view.php?id=198915
154,"모헤닉 개라지스 헤니 김 대표 인터뷰(1) - 디자이너, 참을 수 있는 불편함 '리빌드'에 빠지...",http://autoin.edaily.co.kr/news/newspath.asp?newsid=02069686612843752
155,"[최기성의 허브車]국산 오픈카, 안 만드나 못 만드나…뚜껑 따기 힘드네",http://news.mk.co.kr/newsRead.php?year=2014&no=850778
156,"친환경차만 3대 산 의사, 이젠 '아이오닉 일렉트릭' 전도사",http://www.mt.co.kr/view/mtview.php?type=1&no=2016071211055546510&outlink=1
157,[기자 블로그] 김광수 기자의 ‘아! 차!’(18),https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=110&oid=011&aid=0002352586
158,"현대차·BMW ""'i'는 내가 먼저"" 이름싸움",http://www.segye.com/Articles/NEWS/ECONOMY/Article.asp?aid=20110224005029&subctg1=&subctg2=
159,美 역사상 최악의 차에 뽑힌 ‘한국차’는?,http://osen.mt.co.kr/article/G1109331121
160,美 역사상 최악의 차에 뽑힌 ‘한국차’는?,http://osen.mt.co.kr/article/G1109331121
161,‘벚꽃’ 지고 ‘컨버터블’ 뜬다,http://www.ajunews.com/view/20150416114427309
162,"가을바람 온 몸으로…컨버터블, 그 느낌 아니까!",http://www.segye.com/content/html/2013/09/02/20130902004533.html?OutUrl=naver
163,<서상범기자의 아! 車!>시대를 앞서 나간 명차①…이름은 들어봤나?르망 이름셔,http://biz.heraldcorp.com/view.php?ud=20150126000900
164,"현대차, 컨버터블 카드 '만지작만지작'",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=02&c1=02&c2=02&c3=00&nkey=201305080916521
165,뚜껑열린애마 하늘길질주본능,http://www.heraldbiz.com/SITE/data/html_dir/2007/03/17/200703170023.asp
166,국산 오픈카? ‘콘셉트카’는 있다,http://news.mk.co.kr/news_forward.php?no=320629&year=2009
167,자동차도 ‘국적 세탁’… “외제차 처럼”,http://www.donga.com/fbin/output?n=200609250049
168,[자동차 풍향계] 쏘울·i30… 과감해진 국산차가 좋다,http://www.hankyung.com/news/app/newsview.php?aid=2008080660331
169,가을은 오픈카의 계절…2천만원부터 7억원대까지,http://www.fnnews.com/view?ra=Sent0601m_01A&corp=fnnews&arcid=11092413092697&cDateYear=2011&cDateMonth=09&cDateDay=24&
170,가을은 오픈카의 계절…2천만원부터 7억원대까지,http://www.fnnews.com/view?ra=Sent0601m_01A&corp=fnnews&arcid=11092413092697&cDateYear=2011&cDateMonth=09&cDateDay=24&
171,[VOD] 박명수의 레이싱세상 (17) 레이서 박정룡,http://spn.edaily.co.kr/news/newspath.asp?newsid=01121766586575216
172,스포츠카 전용공장 세운다,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=009&aid=0000419292
173,지붕 활짝 젖히고 시원하게 달려볼까?,http://www.yonhapmidas.com/lifeeconomy/car/2013-07/130705201934_138573
174,페라리ㆍ부가티ㆍ포르쉐…슈퍼카 여기 다 있다,http://www.dt.co.kr/contents.html?article_no=2013061402011132781001
175,"현대車, 경차생산 아웃소싱 .. 아토스.비스토등 용역업체에 맡겨",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=015&aid=0000465329
176,"한국GM, '엔진 공부하는' 디자이너 누구?",http://www.mt.co.kr/view/mtview.php?type=1&no=2013052314210763904&outlink=1
177,"<회전목마> 김총리, 이집트서 기아자 찬사",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004418979
178,<擴大鏡>자동차업계 상호비방전 백태,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004143295
179,三美부도로 기업들 자구활동 강화,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004235899
180,三美부도로 기업들 자구활동 강화,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004235899
181,"'코란도C' 수동, 시동 꺼뜨려도…""재밌다""",http://www.mt.co.kr/view/mtview.php?type=1&no=2012112207595495806&outlink=1
182,"공정위, 車부품 보유기간 연장 왜 포기했나",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=01&c1=01&c2=01&c3=00&nkey=201209031510231
183,2000만원대 오픈카 눈길가는 이유,http://www.dt.co.kr/contents.html?article_no=2012050402011132718003
184,[펀앤펀] 대한민국 핫해치의 시대 온다,http://www.etnews.com/201112290058
185,[마니아]컨버터블 '하드톱·소프트톱' 모가 좋아?,http://www.asiae.co.kr/uhtml/read.jsp?idxno=2009070900074938241
186,[최욱의 명품차 이야기] '꽃보다 남자' 구준표의 애마는 어떤차일까,http://www.hankyung.com/news/app/newsview.php?aid=2009031165181
187,"""100만원으로 내차 한번 바꿔볼까""",http://www.hankyung.com/news/app/newsview.php?aid=2008032379221
188,'남자의 로망' 고성능 스포츠카 쏟아진다,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=103&oid=011&aid=0000190168
189,"국내 컨버터블시장 확대, 시장경쟁 치열",http://www.heraldbiz.com/SITE/data/html_dir/2007/05/15/200705150149.asp
190,[Car Life] 채영석 전문기자의 ‘런던모터쇼’ 관람記,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=103&oid=144&aid=0000022303
191,컨버터블로 떠나라,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=103&oid=014&aid=0000021246
192,현대車 일본시장 공략...5년내 3만대 판매 계획,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=020&aid=0000028703
193,"스타 이미지통해 홍보...""PPL광고"" 잦아져",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=015&aid=0000209537
194,회원대상 세계 명차 단체시승...카앤아이,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=015&aid=0000197898
195,"""자동차 예비타이어, 가벼운 소재로 바꿔야""",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0004530220
196,기아자동차 야심작 '스팅어' 2분기 출시,http://www.fnnews.com/news/201701121918453724
197,30대를 위한 펀카 시리즈 ? 기아 스팅어,http://www.gqkorea.co.kr/?p=107332&_C_=18
198,기아차 직접 개발한 전용 스포츠카 나온다,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20160204040200003&did=1195m
199,국내 첫 오픈카...기아산업 '무모한 도전',http://www.etoday.co.kr/news/section/newsview.php?TM=news&SM=0405&idxno=469018
