,title,url
37,"SK네트웍스, 부산 수영구에 푸조 전시장",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=105&oid=029&aid=0000103534
38,GS25 ‘푸조’ 2種 할인 판매,http://www.fnnews.com/view?ra=Sent0701m_01A&corp=fnnews&arcid=090720222451&cDateYear=2009&cDateMonth=07&cDateDay=21&
39,"GS25, 3천만원짜리 수입차 '푸조' 판다",http://www.ajnews.co.kr/uhtml/read.jsp?idxno=200907200942396380105
40,"푸조, 올 유럽자동차 시장 부진 전망",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0000318601
41,푸조 부산점 개장,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0001006040
42,'씨드' 유럽서 돌풍..폭스바겐·푸조 안부럽다,http://www.asiae.co.kr/uhtml/read.jsp?idxno=330353§ion=S1N5§ion2=S2N107
43,"현대차 i30 ""폭스바겐·푸조 잡는다""",http://www.edaily.co.kr/news/newspath.asp?newsid=01964726583190584
44,프랑스 랠리의 푸조 랠리카,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=104&oid=091&aid=0000228395
45,[화요 명차]전문가들이 뽑은 ‘푸조 3008’… 올해의 차 영광 재현,https://www.donga.com/news/article/all/20210525/107111281/2
46,"[임의택의 車車車]푸조 308, 폭스바겐 골프 넘어설 수 있을까?",http://www.metroseoul.co.kr/news/newsview?newscd=2014083100003
47,디자인·실용성 겸비한 해치백 인기 몰이,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&oid=003&aid=0002061130
48,"현대차, i30 골프와 비교시승..가격대비 성능 우월",http://www.fnnews.com/view?ra=Sent0601m_01A&corp=fnnews&arcid=00000921261591&cDateYear=2008&cDateMonth=03&cDateDay=19&
49,현대차 '유럽형 해치백' 도전장,http://www.busanilbo.com/news2000/html/2007/0716/020020070716.1018110146.html
50,매혹적 뒤태...해치백 한번 타볼까,http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2007101817260512465&outlink=1
51,[중고차 사고 팔기] 인터넷 중고차사이트 '카즈' 조사,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002097335
52,<내년 출시될 수입차..'친환경' 추세 이어갈듯>,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=103&oid=001&aid=0001495965
53,레저용차(RV) 출시 봇물…‘가을 대격전’,http://www.hani.co.kr/arti/economy/car/165601.html
54,"도요타, 남미·중동·아프리카서 추가 리콜",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002047368
55,"현대차, ‘i30(아이써티)’ 2.0 출시",http://www.dailian.co.kr/news/n_view.html?id=94170&sc=naver&kind=menu_code&keys=4
56,"현대차, i30(아이써티) 2.0 출시",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=003&aid=0000683409
57,뒷문 열면 자연이 들어온다 ‘해치백 해뜰가’,http://www.khan.co.kr/kh_news/art_view.html?artid=200707151704311&code=920100
58,‘선루프’인기질주···하늘을 차안에,http://news.sportskhan.net/?cat=view&art_id=200703122132053&sec_id=562401&pt=nv
59,"해치백 車의 도발, '2030'세대 중심 판매 급증… 새 시장 형성",http://www.segye.com/Articles/NEWS/ECONOMY/Article.asp?aid=20081031002750&subctg1=&subctg2=
60,"현대차 i30, 폭스바겐과 '정면대결' 선언",http://mbn.mk.co.kr/news/newsRead.php?vodCode=235249&category=mbn00003
61,"[CAR]현대車 i30, 유럽시장 공략 선봉장",http://newsmaker.khan.co.kr/khnm.html?mode=view&code=114&artid=14968&pt=nv
62,"""i30으로 수입차와 정면승부 하겠다"" ‥ 현대차 신차발표",http://www.hankyung.com/news/app/newsview.php?aid=2007071295881
63,소음 줄고 연비 향상… 디젤차 뭘 사지?,http://www.busanilbo.com/news2000/html/2007/0522/020020070522.1034083040.html
64,현대·기아차 ‘C세그먼트’로 유럽 뚫어라,http://www.hani.co.kr/arti/economy/car/206162.html
65,"[CAR]수입차, ‘내 생애 첫차’ 시장 넘본다",http://newsmaker.khan.co.kr/khnm.html?mode=view&code=114&artid=14032&pt=nv
66,프리미엄 디젤 수입차 몰려온다,http://www.khan.co.kr/kh_news/art_view.html?artid=200701211647221&code=920100
67,"자신감 있는 비교시승 ""현대차 i30 vs 폭스바겐 골프""",http://aving.net/atc/read.asp?c_num=77553&Branch_ID=kr
68,“수입차와 한판 승부”,http://www.munhwa.com/news/view.html?no=2007121301031624302002
69,3000만원대 해치백 차량이 몰려온다,http://www.hankyung.com/news/app/newsview.php?aid=2007012355101
70,‘2등은 싫다 007작전’…수입차들 “디젤·친환경…한국 공략”,http://www.khan.co.kr/kh_news/art_view.html?artid=200701071719281&code=920501
71,[하반기 수입차]③ 벤츠 EQC·아우디 e-트론·푸조 e-208…전기차 쏟아진다,http://www.newspim.com/news/view/20200803000675
72,푸조 '유럽 베스트 셀링카 NEW 307 HDi' 출시,http://www.wownet.co.kr/news/wownews/view.asp?bcode=N07010000&artid=A200701220231
73,"3분기 국내 출시될 푸조 208, ‘2020 유럽 올해의 차’ 선정",http://www.edaily.co.kr/news/newspath.asp?newsid=03217686625702336
74,‘뉴 푸조 208’ 유럽 올해의 차 선정,http://www.segye.com/content/html/2020/03/08/20200308508952.html?OutUrl=naver
75,"푸조, 3월 특별 프로모션 실시",https://www.fetv.co.kr/news/article.html?no=49201
76,"올해 3분기 출시 앞둔 '뉴 푸조 208', 2020 유럽 올해의 차 선정",http://kr.aving.net/news/view.php?articleId=1551547&Branch_ID=kr&rssid=naver&mn_name=news
77,‘2020 유럽 올해의 차’ 영예는 뉴 푸조 208..국내 출시 일정은?,http://www.dailycar.co.kr/content/news.html?type=view&autoId=35996
78,뺑소니 운전자 피해 남성 죽이려고 또 한 번 뺑소니 시도,http://stv.seoul.co.kr/news/newsView.php?id=20160805500050
79,'연비왕' 이미지가 지겹다고?,http://www.outdoornews.co.kr/news/articleView.html?idxno=19697
80,"높은 연비, 패밀리카, 4륜 구동? 내게 맞는 중고차는 무엇?",http://www.kbench.com/?q=node/147153
81,"차이름, 알고 보면 성격 보인다",http://www.autotimes.co.kr/article_view.php?id=116363
82,편의점에 별의별 상품 다 있네,http://www.dt.co.kr/contents.html?article_no=2010090602011332748008
83,"해치백, 그 섹시한 차 엉덩이에 '시선집중'",http://www.asiae.co.kr/news/view.htm?idxno=2010082408473554050
84,디젤차는 가장 현실적인 '친환경차',http://www.etoday.kr/news/section/newsview.php?TM=news&SM=0405&idxno=277855
85,[자동차]수입차 시장에 부는 소형차 바람,http://www.prosumero.com/cp/view.asp?vol_no=30&art_no=31&sec_cd=1013
86,대낮에 자동차 27대 강도…아르헨 경찰 난감,http://nownews.seoul.co.kr/news/newsView.php?id=20081022601002
87,"못생긴 디젤 왜건, 기적은 계속될까",http://www.hani.co.kr/arti/specialsection/esc_section/292801.html
88,"[車비교시승]""i30, 외제차 두렵지 않다""",http://www.newspim.com/sub_view.php?cate1=6&cate2=1&news_id=134760
89,자동차업계 ‘맞짱’ 2題,http://www.heraldbiz.com/SITE/data/html_dir/2008/03/11/200803110072.asp
90,"현대차, ""고객 시승도 이제 해외에서""",http://www.e-today.co.kr/200707/news/newsview.php?TM=news&SM=0101&idxno=161417
91,"현대차 ""i30, 폭스바겐 골프 따라잡는다""",http://www.edaily.co.kr/news/newspath.asp?newsid=02076246586344960
92,[질주하는 수입차 시장]다양화 시대 개막 ㆍㆍㆍ중저가 시장 '쑥쑥',http://www.kbizweek.com/cp/view.asp?vol_no=627&art_no=21&sec_cd=1701
93,수입차 5000만원 미만 58종 성능대 가격 따져보니,http://www.seoul.co.kr/news/newsView.php?id=20071015020001
94,"국산차, 우리의 질주를 막을 수 없다!",http://www.hankyung.com/news/app/newsview.php?aid=2007091981061
95,"[시승기]현대차 i30 ""레츠 고, 유럽!""",http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2007082302254692985&outlink=1
96,현대車 i30 출시…‘해치백 돌풍’ 불까,http://www.seoul.co.kr/news/newsView.php?id=20070716019005
97,현대차 유럽 전략차종 'i30' 떳다,http://www.hankyung.com/news/app/newsview.php?aid=2007071308647
98,"현대차, 유럽형 모델 'i30' 시판(종합)",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0001693861
99,작지만 강하다… 수입 소형차 '카레이스',http://www.busanilbo.com/news2000/html/2007/0522/020020070522.1038091033.html
100,매혹적 뒤태...해치백 한번 타볼까,http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2007101817260512465&outlink=1
101,[중고차 사고 팔기] 인터넷 중고차사이트 '카즈' 조사,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002097335
102,<내년 출시될 수입차..'친환경' 추세 이어갈듯>,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=103&oid=001&aid=0001495965
103,레저용차(RV) 출시 봇물…‘가을 대격전’,http://www.hani.co.kr/arti/economy/car/165601.html
104,"도요타, 남미·중동·아프리카서 추가 리콜",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=011&aid=0002047368
105,"현대차, ‘i30(아이써티)’ 2.0 출시",http://www.dailian.co.kr/news/n_view.html?id=94170&sc=naver&kind=menu_code&keys=4
106,"현대차, i30(아이써티) 2.0 출시",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=003&aid=0000683409
107,뒷문 열면 자연이 들어온다 ‘해치백 해뜰가’,http://www.khan.co.kr/kh_news/art_view.html?artid=200707151704311&code=920100
108,"현대차 ""폭스바겐 골프 잡는다""",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=011&aid=0000190650
109,‘선루프’인기질주···하늘을 차안에,http://news.sportskhan.net/?cat=view&art_id=200703122132053&sec_id=562401&pt=nv
110,뒷문 열면 자연이 들어온다 ‘해치백 해뜰가’,http://www.khan.co.kr/kh_news/art_view.html?artid=200707151704311&code=920100
111,"현대차 ""폭스바겐 골프 잡는다""",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=011&aid=0000190650
112,‘선루프’인기질주···하늘을 차안에,http://news.sportskhan.net/?cat=view&art_id=200703122132053&sec_id=562401&pt=nv
113,"해치백 車의 도발, '2030'세대 중심 판매 급증… 새 시장 형성",http://www.segye.com/Articles/NEWS/ECONOMY/Article.asp?aid=20081031002750&subctg1=&subctg2=
114,"현대차 i30, 폭스바겐과 '정면대결' 선언",http://mbn.mk.co.kr/news/newsRead.php?vodCode=235249&category=mbn00003
115,"[CAR]현대車 i30, 유럽시장 공략 선봉장",http://newsmaker.khan.co.kr/khnm.html?mode=view&code=114&artid=14968&pt=nv
116,"""i30으로 수입차와 정면승부 하겠다"" ‥ 현대차 신차발표",http://www.hankyung.com/news/app/newsview.php?aid=2007071295881
117,소음 줄고 연비 향상… 디젤차 뭘 사지?,http://www.busanilbo.com/news2000/html/2007/0522/020020070522.1034083040.html
118,현대·기아차 ‘C세그먼트’로 유럽 뚫어라,http://www.hani.co.kr/arti/economy/car/206162.html
119,"[CAR]수입차, ‘내 생애 첫차’ 시장 넘본다",http://newsmaker.khan.co.kr/khnm.html?mode=view&code=114&artid=14032&pt=nv
120,프리미엄 디젤 수입차 몰려온다,http://www.khan.co.kr/kh_news/art_view.html?artid=200701211647221&code=920100
121,"자신감 있는 비교시승 ""현대차 i30 vs 폭스바겐 골프""",http://aving.net/atc/read.asp?c_num=77553&Branch_ID=kr
122,“수입차와 한판 승부”,http://www.munhwa.com/news/view.html?no=2007121301031624302002
123,"현대차, 유럽형 해치백 모델 'i30' 출시",http://www.edaily.co.kr/news/newspath.asp?newsid=01951606583193864
124,3000만원대 해치백 차량이 몰려온다,http://www.hankyung.com/news/app/newsview.php?aid=2007012355101
125,‘2등은 싫다 007작전’…수입차들 “디젤·친환경…한국 공략”,http://www.khan.co.kr/kh_news/art_view.html?artid=200701071719281&code=920501
126,"[리포트]수입차, 친환경 차량 출시 붐",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=004&aid=0000078867
127,[하반기 수입차]③ 벤츠 EQC·아우디 e-트론·푸조 e-208…전기차 쏟아진다,http://www.newspim.com/news/view/20200803000675
128,푸조 '유럽 베스트 셀링카 NEW 307 HDi' 출시,http://www.wownet.co.kr/news/wownews/view.asp?bcode=N07010000&artid=A200701220231
129,"3분기 국내 출시될 푸조 208, ‘2020 유럽 올해의 차’ 선정",http://www.edaily.co.kr/news/newspath.asp?newsid=03217686625702336
130,‘뉴 푸조 208’ 유럽 올해의 차 선정,http://www.segye.com/content/html/2020/03/08/20200308508952.html?OutUrl=naver
131,"푸조, 3월 특별 프로모션 실시",https://www.fetv.co.kr/news/article.html?no=49201
132,"올해 3분기 출시 앞둔 '뉴 푸조 208', 2020 유럽 올해의 차 선정",http://kr.aving.net/news/view.php?articleId=1551547&Branch_ID=kr&rssid=naver&mn_name=news
133,‘2020 유럽 올해의 차’ 영예는 뉴 푸조 208..국내 출시 일정은?,http://www.dailycar.co.kr/content/news.html?type=view&autoId=35996
134,뺑소니 운전자 피해 남성 죽이려고 또 한 번 뺑소니 시도,http://stv.seoul.co.kr/news/newsView.php?id=20160805500050
135,'연비왕' 이미지가 지겹다고?,http://www.outdoornews.co.kr/news/articleView.html?idxno=19697
136,"한불모터스, '유로레파' 서비스…최대 27% 할인",http://view.asiae.co.kr/news/view.htm?idxno=2016041110140428582
137,"높은 연비, 패밀리카, 4륜 구동? 내게 맞는 중고차는 무엇?",http://www.kbench.com/?q=node/147153
138,"차이름, 알고 보면 성격 보인다",http://www.autotimes.co.kr/article_view.php?id=116363
139,편의점에 별의별 상품 다 있네,http://www.dt.co.kr/contents.html?article_no=2010090602011332748008
140,"""5008 SUV 최대 884만원 할인"" 푸조, 3월 특별 프로모션",https://view.asiae.co.kr/article/2020030510280588081
141,"올해 3분기 출시 앞둔 '뉴 푸조 208', 2020 유럽 올해의 차 선정",http://kr.aving.net/news/view.php?articleId=1551547&Branch_ID=kr&rssid=naver&mn_name=news
142,‘2020 유럽 올해의 차’ 영예는 뉴 푸조 208..국내 출시 일정은?,http://www.dailycar.co.kr/content/news.html?type=view&autoId=35996
143,뺑소니 운전자 피해 남성 죽이려고 또 한 번 뺑소니 시도,http://stv.seoul.co.kr/news/newsView.php?id=20160805500050
144,'연비왕' 이미지가 지겹다고?,http://www.outdoornews.co.kr/news/articleView.html?idxno=19697
145,"한불모터스, '유로레파' 서비스…최대 27% 할인",http://view.asiae.co.kr/news/view.htm?idxno=2016041110140428582
146,"높은 연비, 패밀리카, 4륜 구동? 내게 맞는 중고차는 무엇?",http://www.kbench.com/?q=node/147153
147,"차이름, 알고 보면 성격 보인다",http://www.autotimes.co.kr/article_view.php?id=116363
148,편의점에 별의별 상품 다 있네,http://www.dt.co.kr/contents.html?article_no=2010090602011332748008
149,"해치백, 그 섹시한 차 엉덩이에 '시선집중'",http://www.asiae.co.kr/news/view.htm?idxno=2010082408473554050
150,‘2020 유럽 올해의 차’ 영예는 뉴 푸조 208..국내 출시 일정은?,http://www.dailycar.co.kr/content/news.html?type=view&autoId=35996
151,뺑소니 운전자 피해 남성 죽이려고 또 한 번 뺑소니 시도,http://stv.seoul.co.kr/news/newsView.php?id=20160805500050
152,'연비왕' 이미지가 지겹다고?,http://www.outdoornews.co.kr/news/articleView.html?idxno=19697
153,"한불모터스, '유로레파' 서비스…최대 27% 할인",http://view.asiae.co.kr/news/view.htm?idxno=2016041110140428582
154,"높은 연비, 패밀리카, 4륜 구동? 내게 맞는 중고차는 무엇?",http://www.kbench.com/?q=node/147153
155,"차이름, 알고 보면 성격 보인다",http://www.autotimes.co.kr/article_view.php?id=116363
156,편의점에 별의별 상품 다 있네,http://www.dt.co.kr/contents.html?article_no=2010090602011332748008
157,"해치백, 그 섹시한 차 엉덩이에 '시선집중'",http://www.asiae.co.kr/news/view.htm?idxno=2010082408473554050
158,디젤차는 가장 현실적인 '친환경차',http://www.etoday.kr/news/section/newsview.php?TM=news&SM=0405&idxno=277855
159,"편의점에서 '수입차'까지 판다…GS25, 판매상품 확대",http://www.hankyung.com/news/app/newsview.php?aid=200907207729g
160,"푸조 소형 해치백 208, ‘2020 유럽 올해의 차’ 수상",http://www.hankookilbo.com/news/npath/202003031358770577?did=NA
161,뺑소니 운전자 피해 남성 죽이려고 또 한 번 뺑소니 시도,http://stv.seoul.co.kr/news/newsView.php?id=20160805500050
162,'연비왕' 이미지가 지겹다고?,http://www.outdoornews.co.kr/news/articleView.html?idxno=19697
163,"한불모터스, '유로레파' 서비스…최대 27% 할인",http://view.asiae.co.kr/news/view.htm?idxno=2016041110140428582
164,"높은 연비, 패밀리카, 4륜 구동? 내게 맞는 중고차는 무엇?",http://www.kbench.com/?q=node/147153
165,"차이름, 알고 보면 성격 보인다",http://www.autotimes.co.kr/article_view.php?id=116363
166,편의점에 별의별 상품 다 있네,http://www.dt.co.kr/contents.html?article_no=2010090602011332748008
167,"해치백, 그 섹시한 차 엉덩이에 '시선집중'",http://www.asiae.co.kr/news/view.htm?idxno=2010082408473554050
168,디젤차는 가장 현실적인 '친환경차',http://www.etoday.kr/news/section/newsview.php?TM=news&SM=0405&idxno=277855
169,"편의점에서 '수입차'까지 판다…GS25, 판매상품 확대",http://www.hankyung.com/news/app/newsview.php?aid=200907207729g
170,"한불모터스, 유로레파 패키지 출시…순정부품 比 20~30% 낮은 가격 제공",http://www.nspna.com/news/?mode=view&newsid=168073
171,"차이름, 알고 보면 성격 보인다",http://www.autotimes.co.kr/article_view.php?id=116363
172,편의점에 별의별 상품 다 있네,http://www.dt.co.kr/contents.html?article_no=2010090602011332748008
173,"해치백, 그 섹시한 차 엉덩이에 '시선집중'",http://www.asiae.co.kr/news/view.htm?idxno=2010082408473554050
174,디젤차는 가장 현실적인 '친환경차',http://www.etoday.kr/news/section/newsview.php?TM=news&SM=0405&idxno=277855
175,"편의점에서 '수입차'까지 판다…GS25, 판매상품 확대",http://www.hankyung.com/news/app/newsview.php?aid=200907207729g
176,[자동차]수입차 시장에 부는 소형차 바람,http://www.prosumero.com/cp/view.asp?vol_no=30&art_no=31&sec_cd=1013
177,대낮에 자동차 27대 강도…아르헨 경찰 난감,http://nownews.seoul.co.kr/news/newsView.php?id=20081022601002
178,"못생긴 디젤 왜건, 기적은 계속될까",http://www.hani.co.kr/arti/specialsection/esc_section/292801.html
179,"[車비교시승]""i30, 외제차 두렵지 않다""",http://www.newspim.com/sub_view.php?cate1=6&cate2=1&news_id=134760
180,"못생긴 디젤 왜건, 기적은 계속될까",http://www.hani.co.kr/arti/specialsection/esc_section/292801.html
181,"[車비교시승]""i30, 외제차 두렵지 않다""",http://www.newspim.com/sub_view.php?cate1=6&cate2=1&news_id=134760
182,자동차업계 ‘맞짱’ 2題,http://www.heraldbiz.com/SITE/data/html_dir/2008/03/11/200803110072.asp
183,"현대차, ""고객 시승도 이제 해외에서""",http://www.e-today.co.kr/200707/news/newsview.php?TM=news&SM=0101&idxno=161417
184,"현대차 ""i30, 폭스바겐 골프 따라잡는다""",http://www.edaily.co.kr/news/newspath.asp?newsid=02076246586344960
185,[질주하는 수입차 시장]다양화 시대 개막 ㆍㆍㆍ중저가 시장 '쑥쑥',http://www.kbizweek.com/cp/view.asp?vol_no=627&art_no=21&sec_cd=1701
186,"현대차, 수입 해치백 견제 i30 2.0모델 시판",http://www.heraldbiz.com/SITE/data/html_dir/2007/12/13/200712130012.asp
187,"2.0 해치백 `i30` 출시 현대차 ""이젠 골프 못지않다""",http://news.mk.co.kr/news_forward.php?no=679656&year=2007
188,수입차 5000만원 미만 58종 성능대 가격 따져보니,http://www.seoul.co.kr/news/newsView.php?id=20071015020001
189,"국산차, 우리의 질주를 막을 수 없다!",http://www.hankyung.com/news/app/newsview.php?aid=2007091981061
190,"2.0 해치백 `i30` 출시 현대차 ""이젠 골프 못지않다""",http://news.mk.co.kr/news_forward.php?no=679656&year=2007
191,수입차 5000만원 미만 58종 성능대 가격 따져보니,http://www.seoul.co.kr/news/newsView.php?id=20071015020001
192,"국산차, 우리의 질주를 막을 수 없다!",http://www.hankyung.com/news/app/newsview.php?aid=2007091981061
193,"[시승기]현대차 i30 ""레츠 고, 유럽!""",http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2007082302254692985&outlink=1
194,현대車 i30 출시…‘해치백 돌풍’ 불까,http://www.seoul.co.kr/news/newsView.php?id=20070716019005
195,현대차 유럽 전략차종 'i30' 떳다,http://www.hankyung.com/news/app/newsview.php?aid=2007071308647
196,"현대차, 유럽형 모델 'i30' 시판(종합)",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0001693861
197,"현대차, 전략차종 'i30' 유럽으로 달린다",http://www.hankyung.com/news/app/newsview.php?aid=2007071291887
198,작지만 강하다… 수입 소형차 '카레이스',http://www.busanilbo.com/news2000/html/2007/0522/020020070522.1038091033.html
199,"브라질, 올해 안에 佛에 플렉스 차량 모터 수출",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&oid=001&aid=0001538341
200,현대차 유럽 전략차종 'i30' 떳다,http://www.hankyung.com/news/app/newsview.php?aid=2007071308647
201,"현대차, 유럽형 모델 'i30' 시판(종합)",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0001693861
202,"현대차, 전략차종 'i30' 유럽으로 달린다",http://www.hankyung.com/news/app/newsview.php?aid=2007071291887
203,작지만 강하다… 수입 소형차 '카레이스',http://www.busanilbo.com/news2000/html/2007/0522/020020070522.1038091033.html
204,"브라질, 올해 안에 佛에 플렉스 차량 모터 수출",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&oid=001&aid=0001538341
205,'수입 디젤차의 역습'..베스트셀링카는?,http://www.edaily.co.kr/news/newspath.asp?newsid=01659686582998704
206,[자동차ㆍ타이어] 소형ㆍ디젤엔진형 新車 줄줄이,http://news.mk.co.kr/newsRead.php?no=1831&year=2007
207,[자동차 단신] 기아차 설맞이 시승행사 外,http://www.khan.co.kr/kh_news/art_view.html?artid=200701281708131&code=920401
208,[자동차 파일]PMP 내비게이션 ‘아이나비스타’ 출시 外,http://www.donga.com/fbin/output?n=200701250032
209,국산-수입 중형차 경쟁 예고,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=103&oid=021&aid=0000173252
210,"브라질, 올해 안에 佛에 플렉스 차량 모터 수출",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&oid=001&aid=0001538341
211,'수입 디젤차의 역습'..베스트셀링카는?,http://www.edaily.co.kr/news/newspath.asp?newsid=01659686582998704
