car_brand,car_model,comments,likes
사브,900,사브 해치백 스타일 너무 예뻐서 드림카였는데 🥲 전기차로 다시 태어나길 ...,1
사브,900,2002 93 오너입니다. 많은것을 배우고 갑니다.,2
사브,900,GM에서 단물만 빨고 버린 비운의 메이커 ㅜㅜ,9
사브,900,색깔이 참 좋습니다.,1
사브,900,클래식카코리아 그차량이네요소유하고 싶은차량 입니다,1
사브,900,2008년형 신형 93 Aero 2.8리터 6기통 터보 280마력 빨간색 몰았는데 9년 22만 킬로타고 미션 나가서 벤츠 딜러에서 트레이드 인함.,3
사브,900,"2002년 애니버셔리 타고 있습니다. 부품 수급 어렵고요. 가격은 벤츠 비엠보다 비쌉니다. 공임비는 공식센터나 사설이나 큰 차이 안납니다. 다만 공식센터 부품가격이 해외직구보다 2배정도 비쌉니다. 미국, 영국, 독일, 스웨덴 해외 직구를 열심히 해야 되고요. 해외에서 부품이 최대 빨리 와도 10일 입니다. 달리기 성능은 좋습니다. 그것 땜에 모든걸 다 참고 버틸 수도 있겠지요... 그리고 중고가 가격이 ㅎㅎㅎ 부분 수리비 정도 입니다 ㅎㅎㅎㅎ",4
사브,900,번호판이 또 절묘하네요,3
사브,900,저는 93ss 05년식 타고 있습니다.반가운 영상 잘 봤습니다.저도 정종섭 대표님 사랑합니다~인스타 사랑합니다!,3
사브,900,"송풍구 디자인의 유래는 사고 발생 시, 날카로운 날 부분에 손 또는 안면 피부 등이 닿아서 자상 , 외상 등이 생기지 않도록, 그리고 조작시에도 어린아이들이 손가락 손상이 발생하지 않도록  일체형  모양으로 만들어서 , 그리고 풍항 조절도 용이하게 만든 것입니다.  한국에서의 자동차에도 거의 극소수에 차량만 이 사브의 디자인을 본따서 적용시킨것이죠  그런데 여전히 제조단가를 가장 중시하는 한국 자동차업체에서는 이후 일반 보통 양산차에는 전혀 적용을 시도조차 하지 않았습니다",3
사브,900,아 모터리언 기자셨군요!,1
사브,900,나도 하나 있지 ㅎㅎㅎㅎ 93 vector conv,1
사브,900,누가 게스트고 누가 진행자인지 모를 정도로 너무 달변이시네요,1
사브,900,사브심 쪄시넹 ㅋㅋㅋ,2
사브,900,차주님이 방송체질이네요,3
사브,900,기가 막히네요,1
사브,900,사브 얼라이 먼트 보신데 어디신가요  얼라이먼트 봐야혀서용,1
사브,900,재생나만안됌??,1
사브,900,딸랑딸랑,1
사브,900,여름에 찍었나?,2
사브,900,"A필라가 얇고 약해 보이기는 하는데 적어도 동시기 3시리즈 정도는 압살하는 수준으로 강합니다.  사브가 망했을 때 영국 BBC 탑기어 사브 특별편에서 뒤집어놓고 크레인으로 들어올린다음 땅바닥에 패대기치는 비교 테스트로 보여줬었죠.  3은 A, B, C필라 모두 무너지면서 지붕이 숄더라인에 완전히 붙어버렸고, 900은 안무너지고 문짝개폐도 가능한 상태였습니다..https://youtu.be/J4cPWZ9VdI8",14
사브,900,전면 유리창 옆모습을 보니 비행기 전면창이 생각나서 찾아보니 SAAB J21R과 굉장히 비슷하네요. 항공기 설계다보니 공기역학 설계가 잘 되어 있어서 채용한게 아닐까 싶습니다.SAAB사가 아직도 살아있었다면 현재에는 어떤 디자인으로 차량이 출시됐을 지 궁금합니다.,11
사브,900,예전 한창 잘나갈때  국내 수입될 당시 사브는 완전 고성능 고급차였었는데 브랜드를 살리지못하고 없어진게 아까운 브랜드네요,7
사브,900,"앞 유리창 굴곡이 너무 멋집니다. 뒷 트렁크 떨어지는 각도도 멋집니다. 참으로 클래식한 디자인 입니다. 옛날에 착했던 흑형 하우스메이트가 자기가 이거 중고 사서 신형처럼 뭘 바꿨다고 자랑하고, 몰아보라고 해서 시승하였던 옛 날이 그립습니다",8
사브,900,감독님 해박한 지식에 다시 한번 놀라고 요즘 차들이 얼마나 발전했는지 또 한번 놀랍니다,4
사브,900,이제는 희귀한 클래식카로 변해버렸고 어쩌다 길에서 보게되면 한번쯤 갖고싶은 차..오늘 영상 감사합니다.,4
사브,900,"차키 시동거는 위치가 사고시에 폐에 박힐 수 있다고 설계를 저렇게 했고, A필러도 시야확보를 위한 설계로 세웠다고 하더라구요. 볼보 보다도 훨씬 이전에 안전에 신경 썼던 설계사상이 사브라고 들었습니다.북구의 갬성으로는 그렇게 만들지 않으면 팔리지 않는다고 하구요.",7
사브,900,사브900 비율도 참 묘하게 매력있고 엔진 배치나 전륜구동에...전륜 더블위시본...정말 ㅎㅎㅎㅎ알면 알수록 독특한 매력에 빠지게 되는 차량이네요,5
사브,900,사브 900 수동 쿠페 버전이 있다는 것을 '드라이브 마이 카'라는 영화를 통해 알게 되었는데요. 수동 쿠페야 말로 진짜 클래식카의 그 모습이더라구요.,3
사브,900,구형 사브는 지금봐도 정말 멋있습니다.회사가 없어진게 아쉬울 따름..예전에 볼보 아마존 생각나네요 ㅎ,3
사브,900,일어나시자마자 촬영하셨나바요ㅋㅋㅋㅋㅋ  이번 영상은 차도영상도 재밌어요ㅋㅋㅋㅋ 안팎으로 디자인으로 봤을땐 창의부분 만점ㅋㅋ 동시대쯤 차량모델들 너무 흥미롭습니다.ㅠㅠ혹시 한국에 있다면 씨트로엥 DS도 리뷰하시는거 보고 싶어요. 실제로 하체 보고 놀랐던 차중에 하나였어요ㅋㅋ,2
사브,900,아마 저 헤드커버가 9-3이나 9-5 1세대 2001년이후 커버인거 같아 보입니다. 원래 저리 생기지 않은 것으로 알고 있거든요.,3
사브,900,진짜 사브 900 . 사브만의 느낌이 최고입니다!,2
사브,900,와 내가 젤좋아하던차 사브900  진짜 예술이었는데 그당시,2
사브,900,예전에 봤던 추억의 차네요..굿,2
사브,900,광고에 자사에서 만든 saab 37 비겐 전투기랑같이 등장하는게 인상적이네요ㅋㅋㅋ,7
사브,900,도날드 덕 사브 인상적인 차입니다. 클래식하니  멋지네요,2
사브,900,3스포크 휠이 너무 멋스럽네요,4
사브,900,미션 변경 된 차량이면 순정 상태의 실내 소음을 판단하기는 힘들겠네요.,2
사브,900,이 차를 한 10년만에 다시 보게되네요.. 요즘은 사브차를 보기가 쉽지가 않네요.못생겼는데 묘하게 멋있어 보이는 이상한 차드라고요.. 도날드덕아라고도 불렀던거 같던데.. 맞나요? 차주분이 애정이 보이는 차량이네요.,2
사브,900,엔진구조가 세로배치 같이특이 하네요영화드라이브 마이카  주인공이네요,2
사브,900,참 라인 너무 이쁩니다.,4
사브,900,"hi , great 4 door 900! I noticed the door panel with speaker on it.did you made it by your self?",2
사브,900,오늘 식당에서 점심먹는데 옆자리 젊은 20대초반 아가씨들이 카페알바자리도 경력없다고 못구하는 푸념을 들었습니다 놀랐어요 저때는 한글만알고 친절하기만하면 누구든 할수있는 카페 알바였는데요즘엔 카페나 편의점 알바도 경력없으면 안구하더군요 시승도중 스웨덴의 복지이야기가 나와 갑자기 이런댓글 달아봅니다,3
사브,900,이번에도 SAAB를 보게됬군요.잘보겠습니다.,5
사브,900,옆모습이 매력적입니다. 투박해보이면서 세련된거 같은..,2
사브,900,드디어 찾아오셨네요~👍,3
사브,900,잘 봤습니다!!,3
사브,900,알페온 타고 있습니다. 알페온도 리뷰 하면 좋을것같습니다. ^^,3
사브,900,도날드덕 간만에 봅니다...멋지네요,6
사브,900,드라이브 마이카보고 뽕이 차버린 차,2
사브,900,제 평생 사브 한번은 써보겠다고 꿈꿨는데 어른이 되고 보니 망했어요,2
사브,900,ㅋㅋㅋ 아 감독님 인트로 액션 보고 댓글 먼저 씁니다 ㅋ,2
사브,900,"기술의 발달로 과거 명차를 현재 기준으로 판단하면 명차가 초라해지는 느낌이네요.당시에는  최고, 최신의 기술을 적용한 차였지만, 지금 기준으로 판단하면 왜 이리 허접한지.하지만 지금 기준으로 판단해도, 아직도 넘지 못한 가치가 보이는게 명차 더라구요.원가절감이니 유행을 따르지 않고 묵묵히 좋은 차를 만들려던 노력들이 보여서 클래식 카를 좋아합니다.",4
사브,900,007 뷰티어킬???   영화에서 처음 봤는데  그 차가 맞나 ???....  사브하면 터보죠....      볼보는 없어서 못 판다고 하는데     사브는....,4
사브,900,컥! ( -ㅁ-);;충격적 오프닝!!!,3
사브,900,마이크에 털뭉치 하나 달아주세요~ 유피디님~,7
사브,900,본닛열때 순간흠칫,3
사브,900,아카디아도 더블위시본 입니다. 쌍용이스타나도 전륜구동 구동계 세로배치라서..ef 및 nf소나타도 더블 위시본이고요~ 물론 쏘나타는 가로배치지만..,3
사브,900,ㅋㅋㅋㅋㅋ,3
사브,900,2등 ㅋㅋ,3
사브,900,진짜 보기 힘든.. 차량인데 레드색상에 BBS휠까지.. 차주님 정성과 사랑이 느껴집니다,19
사브,900,2천년 초중반 튠빨 좋은 싸브였죠.좀만 건들여도 y영역 후반까지 거침없이 올라갔던 차량이라 은근 매냐층이 있었지요.,3
사브,900,사브는 진짜 명차임. 진짜 볼보보다 튼튼함.,9
사브,900,사브는... 진짜 막 건들지 말아야 하는데...사브는 브랜드 자체가 사라져서 순정 부품 구하기도 힘들고 앵간한 정성 없음 손대지 마시길....오래된 차라고 개무시 했다가 고속직빨에 털려나가는 수가 있으니 썩차라 무시하지 마시길... 국산 2.0텁 이상 3.0자연흡기 이상이면 비벼볼만 합니다 그 이하면 꿈깨세요,6
사브,900,차상태가 무지 좋네요  에어로 상태 이렇게 좋은건 정말 오랜만인듯 차주의 정성이 느껴지네요,2
사브,900,날씨와 잘 어울리는 차네요 ㅎㅎ 관리도 잘되있어보이고 배기음도 멋지네요 ㅎㅎ,2
사브,900,차 관리 진짜 잘하셨네요 올드카인데 도색이며 범퍼들 단차가 하나도 안보입니다....,4
사브,900,관리 진짜 잘하셨다,6
사브,900,크~~ 사브93 안타본 사람은 모릅니다. 그당시 진짜 로망이었는데 ㅠ 현실은 구아방 ㅠㅠ,2
사브,900,차 진짜 깨끗하네요 17년된 썩차만 아니면 갖고싶다,1
사브,900,올드카하니까 쌉지리는S급각그랜져 협찬도 받았음 좋겠네요 ㅋㅋ,1
사브,900,와..싸브 은근좃나 좋은차인데 이걸 리뷰해주시네 역시 롸쥔성엔 클뤠스~👍,1
사브,900,차 상태 진짜 좋네요,1
사브,900,은근 보면 영상 잘만든다니까 트렁크 오프닝도 옷 바꿔입고 진짜 잘만들었음 ㄹㅇ루,5
사브,900,와 차 상태 좋은거보소...,2
사브,900,"웃기게, 잼있게 이야기하지만... 차에대해 좀 아시는분이네요, 각! 부분 명칭들 정확히 이야기하시네요. 차량 리뷰 특히 구변차들은 명칭을 잘알아야죠, 정확하시네요. 잼있게 잘보고 갑니다^^",1
사브,900,우리 롸진성님 레드레드 좋아하시나봐 갬성 뒤지게 짜세나오게 리뷰 좋습니다.볼보 웨건이나 일본차 스카이라인 미쯔오까브랜드도 이색적이라 좋을것 같아요. 썁소리구여. 잘보고 있습니다.,1
사브,900,크으 바로 이것이야 // 와 근대 차 진짜 이쁘네요.,2
사브,900,눈오는데 열심히 핫는 카진성 형님~ 멋있습니다,2
사브,900,썩차가 역시 어울리십니다 형님~~^^,1
사브,900,차 외관 엄청 깨끗하네 ㄷ,2
사브,900,카진성 겁나 잘하는데.. 왜 구독자가 안늘지?,1
사브,900,아 ㅋㅋ 울 아빠 나 초등학교 때 샀던 차네 ㅋㅋㅋ 리뷰 감사합니다 ㅋㅋ,4
사브,900,도로에서 페라리 맥라렌보다 만나기 힘든차 .잘봤습니다.,1
사브,900,형님 올드카 클래식카 더많이해주세요!!,2
사브,900,쌉 뒤지는 SAAB~~~ㅋㅋㅋ 라임 뒤지네요~ 재밌는 영상 항상 감사합니다^^,4
사브,900,Viggen 이 람보랑 비긴적 있다는 해명 겁나 욱기네요 ㅋㅋㅋㅋㅋㅋㅋㅋ 잘봤습니다 ^^,1
사브,900,그리고 생각보다 졸라 자세하고 체계가있어....,6
사브,900,이정도면 진성이행님 쌍둥이라해도 믿을 듯 ㅋㅋ,3
사브,900,비겐 뱃지 제가 달아준건데...ㅎㅎ 사고없이 멀쩡한것보니 고맙고 반갑네요 ㅎ안운하세요^^,1
사브,900,눈 오는날 사브.. 배경 쌉 엔 지리네요,4
사브,900,오늘도 재밌는 인트로 기대했다가 트렁크에서 형님 랄쌈디지게나오시는모습보고 청심환먹고있습니다,2
사브,900,와 이건 ㄹㅇ 환자들만 유지 가능한데,1
사브,900,행님 원비디에서 쌉갬성이 느껴져버리자나~~~~,1
사브,900,아 저회사이름이 사브였구나 ㅋㅋㅋㅋㅋㅋ  ㅋㅋㅋ첨알았슴다 ㅋㅋㅋㅋㅋㅋ형님 추위조심하시구요(?) 잘못하다가 박대기 기자처럼 눈사람되지마시고요 ㅋㅋㅋㅋㅋㅋ,2
사브,900,이야.. 이게 감성이지....,2
사브,900,맨날봐도 롼나뤼 잼나여 형 👍 렘성 뒤져버려요,1
사브,900,그 옛날 연얘인들 사브차 많이 탔다는데...그리고 영상에 마력과 토크 바뀌었네여 ㅋㅋㅋ,1
사브,900,대본이 있는건가요? ㅋㅋㅋㅋ 보면서 힐링합니닼ㅋㅋㅋㅋㅋ,2
사브,900,아 미치겠다 구독하고갑니다ㅋㅋ,1
사브,900,카진성님리뷰차에서 좋은거 있으면 진짜 떠가보시는게 어떨까요??유치장 들어가는 거 까지 유튜브각 나오는데...제가 설렁탕 준비할게요.ㅋㅋㅋ,1
사브,900,6:39 양해안한다고 급발진하는거 개욱기넼ㅋㅋㅋㅋㅋㅋ,2
사브,900,선댓글 후감상로늘도 짜세 뒤지게시청하고 론나리 웃어버려야지,2
사브,900,칼로리 한 10000 정도는 소모되신듯ㅋㅋㅋ,2
사브,900,이야 ㅋㅋㅋ 차 멋지네,6
사브,900,성님과 잘어울리는 피철철 흘린것같은  빨간색 사브 갬성 뒤집니다~,5
사브,900,사브가 아직도 살아있었으면,2
사브,900,썸네일 멀리서 보고 쌉구형 라반뗀줄 알았자너~~,1
사브,900,4:29  행님 이부분 같은 경우는 사람들이 진짜 오해 할 수도 있으니까 말 조심해야 될 것같습니다,1
사브,900,사브가 다시 한국에 판매했으면 좋겠네 ㅋㅋㅋ,1
사브,900,눈오는날 갬성디지는 올드카 리뷰 디진다에~,1
사브,900,크으~~~싸브 짜세 디진다이~~~~오늘도 론나리 감동받앗짜나요^0^,2
사브,900,면상바리ㅋㅋㄱㅋㅋㄱㄱㄱㄱㄱ아 왠만한 개그맨보다 더 웃기신ㅋㅋㅋ매력뒤져버립시다,2
사브,900,라진성 차하고 감성딱좋다 ㅋ,1
사브,900,옛날차지만 썩차는 절대 아닌듯,2
사브,900,토크랑 마력 바낐으 ㅋㅋㅋ,3
사브,900,너무 재밌어요😭 누가 자막 좀 달아주심 안될까요?....,1
사브,900,역시 북유럽 감성으로 눈이 올때 리뷰해야지,4
사브,900,1:03 최대토크랑 마력이 순서가 바뀌었네요,2
사브,900,나도 이런 램성올드카 타고싶네,4
사브,900,와 사브 드라마에서 있는집 롸식들이 타던차~~~,7
사브,900,오빠 오늘도 영상보러 왔습니다~~ 순정인데 영상 협찬 하고싶어서 풀튠해야하나싶네요~,3
사브,900,진성님 좋은차 튜닝 영상 잘보구 있어여~^^  궁금해서여 k5실버 10년식 인데여 라이트 주황불 인데 hid  교체하 려는데  구변만 하면 될까여? 라이트 통째로 다하려구영~  안개등 라이트 통째로요^^,1
사브,900,에초에 사브가 기본기가 ㄱㅊ음,1
사브,900,롸진성의 카에 대한 룀성은 타의 추종을 불허한다.!!!!!!!!!!!!!!!!!,1
사브,900,쌉 뒤지는 사브ㅋㅋㅋㅋㅋㅋㅋ,1
사브,900,형ㅋㅋㅋ보고싶어~~,2
사브,900,썸네일 보고 진짜 무슨 차인지 몰랐음ㅋㅋㅋㅋ,12
사브,900,2:55 사브의 의미가 쌉 뒤지는 싸브라니 ㅋㅋㅋㅋㅋㅋㅋ,1
사브,900,역시 올드카여,2
사브,900,1:04 토크 개높네요ㅋㅋㅋㅋ마력은 음..,4
사브,900,"1분:09초  최대토크 210마력 , 최대마력 30톡",1
사브,900,딱 현대기아 2010년식 정도 수준인데 차가 당시 비쌀만 하네,1
사브,900,형 맨처음엔 뭐지 이놈은 이랫다가 나도 계속 쌉소리고요 하면서 짺짹짹짹짹 하면서 회사 다니고 잇어 내차도 나중에 리뷰래해줘,2
사브,900,난 왜 면허도 없으면서 다 보고 있는 것인가...,1
사브,900,전 과자 사브만 아는데 ㅋㅋㅋㅋㅋ신기해유,1
사브,900,옛날 강남쏘나타 트렁크에 사람납치하셨네 ㅋㅋㅋ 누가 진성이형 야마이돌게했나? ㅋㅋ,2
사브,900,구독자 이벤트로 3명정도 틴팅할 생각 있으시면 답글 앤 좋아요 눌러줘요 diy용으로 협찬해주거나 시공해드륌카진성 재미 앤 있다고 대표님께 협찬 물어봤더니 존쓰나고 쿠롸게 허락해주심,1
사브,900,와!오디오가 쉬질않네,3
사브,900,롸진성 루스카니보다 멋있잖아요~~앤 쌉소리구요^^,1
사브,900,왜 영상기다리고있는데 안올라와요 랭님루스카니타고가다 직빨 뒤지게 사고난건 아닌가 뢩장히 럭정되는 부분바리 입니다차를 못빌리는 부분인가요??ㅋㅋㅋㅋ앤 쌉소리였으면 좋겠구요,2
사브,900,못보던 차네 저런차가 있었구나,1
사브,900,사브인지 샤브샤브인지 그건 모르겠고 당연히 루스카니 아이가?!,2
사브,900,차살건아니지만 통화함 해보고싶다 앤 쌉쏘립니다,1
사브,900,와 싸브 간만이네,1
사브,900,이거 왠지 블로그에서 복원기 본듯합니다,1
사브,900,백번째 댓글...ㅋㅋㅋㅋ 선물 롸진성 ㅋㅋㅋ 패지말고 저 주세요... 오늘도 빤스에 지리고 갑니다^^ 싸브... 언제짝 브랜드야..ㅋㅋㅋㅋ 90년대 자동차 만들다 비행기 만들던 멘트.. 한국 광고.ㅋㅋㅋㅋ 스웨덴 북유럽의 지리산 ㅋㅋㅋㅋ 지리고 갑니다,1
사브,900,몰딩이 아니라  블랙 가니쉬 라고 부릅니다.,1
사브,900,졸라 웃김....ㅋㅋㅋㅋ   그리핀에서 수리하시나요?!,1
사브,900,카와우 한국 채널에서 영상 제목에 감가 개처맞았다고 쓰신거 보셨나요 ㅋㅋㅋㅋㅋㅋ 유행어 렛츠고 파리피플~~~~~~,1
사브,900,웨이터 생활 하셨을거 같은데 ㅎㅎ,1
사브,900,1:04 형 토크랑 마력이 바꼈어,6
사브,900,샤브 진짜 명차였는데 망했어,11
사브,900,첫화면에서 NF 소나타인줄.,1
사브,900,바람만 더 불었으면 이륙하는건데요잉 앤 쌉소리구요,2
사브,900,와 싸브....램성 뒈진다,2
사브,900,2:31 램성 올리고에서 멈추신분?🤔,13
사브,900,크~~잘보구갑니닷,1
사브,900,SAAB 램성 뒤지는 리뷰!,1
사브,900,형 투카는 20년 넘었자나,1
사브,900,샤브샤브가 먹고 싶어버리잖아요~눈오는데 루스카니 로심하세요~,4
사브,900,우워 사브 오랜만,1
사브,900,NF쏘나타랑 아반떼XD 반띵씩 용접으로 때러박아버린 와꾸네여,1
사브,900,롸진성의 불금 파뤼피플,1
사브,900,샤브샤브바리 너무 뻘건색이잖아요!램성 뒤진다 ㅇ ㅔ~오프닝 너무 재밌잖아요!!,2
사브,900,와우.. 갬성 뒤진다잉 ~,1
사브,900,형님 렌트리스 사이트좀 주십숑,1
사브,900,력시 롓날 차가 라오 뤼지긴 하네~ 룬제는 란번 랄못 락으면 뤼진다는거~^^,1
사브,900,컵홀더 겁나 멋지네 ㅋㅋ,2
사브,900,😍😍,1
사브,900,로고 치킨이 스카니아 ㅋㅋㅋㅋㅋ,1
사브,900,제쑤프라도리뷰해주세용ㄱㅋㅋ,2
사브,900,ㅋㅋㅋㅋ롱삼스틱ㅋㅋㅋㅋㅋㅋㅋ,4
사브,900,눈오는 거 램성 뒤진다잉~~,2
사브,900,인트로에 선물이 형이었어.....ㅋ,3
사브,900,"[충격]롸진성, 쌍둥이로 밝혀져",2
사브,900,이차 처음 본다ㅎ,2
사브,900,👍😊,1
사브,900,자세는 다 디진다 안디진차보고싶다,1
사브,900,내차도 리뷰해주이소 ㅋ,1
사브,900,0:53 ㅋㅋㅋㅋㅋㅋ,2
사브,900,👍,2
사브,900,람각형 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
사브,900,8:03 침튄닼ㅋㅋㅋㅋㅋㅋ,4
사브,900,양아치 양카보다 이런 올드카가 깐지 짜세네 ㅋ,1
사브,900,1:00에 토크랑 마력이랑 바꼈어요~~ㅋㅋㅋㅋ,6
사브,900,와 정신없다 ㅋㅋ,2
사브,900,저거 스카니아 엠블럼 아닌가요? 비슷하게 생겼는데,1
사브,900,처음에 혼다인줄알았네 일본차,2
사브,900,와 사브다,2
사브,900,0:18  나 자신과의 싸움,1
사브,900,오프닝만보고 끕니다,1
사브,900,ㅋㄱㅋㅋㄱㅋㄱㄱㄱㄱ 아미치게따,1
사브,900,saab 샵ㅋㅋㅋㅋㅋ,3
사브,900,우리아파트에 사시는분인가 차종이랑 색이 똑같네..,1
사브,900,3:36 롸가리 터지네 ㅋㅋㅋㅋㅋㅋㅋ,17
사브,900,16초 전은 못 참지,2
사브,900,차이쁜데?,1
사브,900,아유 입 아프시겠네 ㅋㅋ,2
사브,900,1:03 앗 토크랑 마력이 잘못적혓 ㅋㅋ,1
사브,900,3:36 롸가리 터지네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,9
사브,900,대본쓰고하나 입이안쉬네 ㅋㅋㅋㅋ,1
사브,900,5:41 저제상바리 뒤진다잉~,11
사브,900,앤 SAAB소리구요,1
사브,900,갬성 디진다이,1
사브,900,말 너무 많네 구독햇다,1
사브,900,엠블럼은 스카니아 엠블럼인데?,1
사브,900,램성뒤진다잉,1
사브,900,사브 램성 뒤집니데ㅇㅣ~,6
사브,900,스카니아 짜세 뒤지네요,1
사브,900,인트로 디진다에에ㅔㅔㅔ,1
사브,900,??앤 SAAB소리구요,1
사브,900,키꼽램성 뒤지네용.,3
사브,900,스웨덴에서 사브작 사브작 만든자동차사브,2
사브,900,사브사브,1
사브,900,짹짹짹~쬐~~~에~~~엑~~~쬑,5
사브,900,안기효랑친척인가..,1
사브,900,"롸진성바리입니다^^쌉뒤지는 썩차 & 올드카 런제든지 연락주시기 바랍니다^^ 신차할부 장렌트 리스문의 카톡:wlstjd2629 세금 20, 보험비 80, 기름(고급유시내바리연비:7-월20)  240, 수리비 50 총: 390 운전성향 보험가입된 연령대에 따라 달라질수있으니 참고만에블바리해주세요",6
사브,900,카진성처럼삭았네요앤린심이고요,3
사브,900,안녕하세요,1
사브,900,잘봤습니다! 음악도 좋고 날씨도 좋고 사브도 좋고!!!!,2
사브,900,빠른 수동스왑이 필요합니다. 오토는 너무 심심합니다.,2
사브,900,20년전 쯤 아버지가 사브 타고 다니셨는데 그당시 대전에 1-2대 밖에 없었다네요 정말 명차였죠,2
사브,900,간지나십니다.🎃👍,3
사브,900,안녕하세요^^ 동영상 잘봤구요 ^^ 중간에 제차가 보이네요. 감사합니다. 그런데 화면에 제차 설명이 잘못나왔네요 ㅠ  스머프색 e46m3 이고 3시리즈가 아닙니다 ㅠ  그리고 2002년식이에요ㅠ 1998년식이라고 나와있길래 ㅠ,1
사브,900,덕분에 발 품 팔지않고 구경 잘 했습니다.good.......,2
사브,900,👍,2
사브,900,저는 비록 미국에사는 사브마니아지만 한국 사브마니아를 찾아서 반갑습니다! 구독하고 갑니다 :) 2등 자랑스럽습니다!!!,2
사브,900,오 혁진이가 알려줌 ㅎㅎ,1
