car_brand,car_model,comments,likes
BMW,X5,"좋은비교시승,각 특징.느껴지는 장단점등 잘봤습니다!",8
BMW,X5,둘 다 타본 적은 없지만 타고 싶은 차들이네요ㅠㅠ 오늘도 잘보고 갑니다 ㅎㅎ,3
BMW,X5,월마다 다르지만 대부분 x5가 더 판매량 높지 않나요?gle에는 쿠페도 포함하기때문에 x5 + x6 판매량으로 봐야할 것 같아요! 아니면 gle 판매량에서 쿠페 모델을 빼고 x5랑 비교해야할듯요,43
BMW,X5,"GLE의 MBC는 옵션으로 추가해야하는 기능이죠??  기본 모델로 BMW와 비교 했을때 승차감,  조향감과 운동성능면에서 과연 어떤 차이가 날까 더 궁금해 지네요. 둘중에 하나 무엇을 선택해야 하나……",6
BMW,X5,그냥 봐도 승차감이 느껴지네요 ㅎㅎ,6
BMW,X5,GLE coupe AMG와 X6M 버전 비교도 부탁드려요~~!! 김상영 기자님 영상은 꼭 보고 있습니다~!!,1
BMW,X5,어짜피 둘다 좋은 차라서 뭐가 좋다 나쁘다보다 용도 차이같아요. 패밀리카 용도로 GLE450으로 갔는데 후회는 전혀없어요. ^^ 쏘는 맛이 아니라 주행질감이 고급지다 해야하나.. 차뒤에서 앉아서 담배한대 태우면서 보면 GLE 엉덩이가 묵직허니 우람해서 좋아요. ㅎㅎ 타는 재미는 X5가 확실히 좋은 거 같아요.,4
BMW,X5,친구차가 GLE450인데 정말 좋아요~근데 후배차는 X5인데 솔직히 저는 X5 가 더 좋더라구요ㅎㅎ 물론 제차도 X5,29
BMW,X5,역시 이 세그먼트에선 X5가 젤 잘팔리다보니 평가가 좋네요.. 주행성능도 훌륭한 것 같고 제 드림카!!,1
BMW,X5,저도 벤츠부터 매장가보다가 x5 둘다보고나서 비싸더라도 x5확실히 단단해보이고 남성적인면이 잇더라고요,22
BMW,X5,구입한지 5개월~ 동승자가 편안해하고 너무 승차감 좋다고 합니다~ 펀카는 따로 작은차를 주문해서 대기 중입니다~ 한대로 다 해결하려면 x5로 가시면 되는데 가끔 친구차 타보면 동승자 입장 에서는 그닥 편하지않네요~ 가족을 꼭 태워보시고 결정하시길...,17
BMW,X5,실제로 11월 판매량 보면 x5 x6 합친 판매량이 750대정도로 gle (gle 는 gle coupe 이 합산되어 있어서) 보다 더 많습니다,29
BMW,X5,주위배경을 신경쓴것같아 차가더 돋보이고 좋네요,2
BMW,X5,"역시 모터그래프,  성능과 디자인 x5 딱 생각 중인 차량인데 명쾌합니다",3
BMW,X5,한가지 더 궁금한게 있는데요..지금처럼 겨울시즌에 눈길에서 언덕길을 올라가고 내려가는 안전성?? 은 어느쪽이 더 좋은지요? 다같은 사륜구동이지만 눈길이나 눈이 녹아서 슬러쉬한 길에서 운전할때 어느쪽이 더 안전할까요? 제가 주로 운전하는 환경은 거의 도심과 고속도로에서 시간을 많이 보내는데 차가 많이 다니는길엔 제설차가 다 깨끗이 안전하게 치워주지만 가끔은 아침 일찍 집나갈때나 새벽에 집에갈때나 갑자기 눈이 내리기 시작하면 제설 작업이 제대로 안되어 있는길을 다닐때 좀 불안하거든요..스노우 타이어끼면 물론 없을때보단 주행에 들 불안하겠지만 만약 그 타이어없이 겨울을 나야한다면 어느 SUV가 더 낳을까요? 차사고 스노우 타이어까지 같이 사기에 좀 그래서요. 암튼 비엠 X5을 선택할꺼 같은데..오프로드는 가지를 않아서요. 비엠 첨으로 사서 타볼려 생각중임니다.  경험자분 계시면 어드바이스 부탁드려요.,1
BMW,X5,패밀리카로 쓸꺼면 e-abc 까지 들어갔으면 gle450이고 아직 뒷자리 크게 필요 없느면 x5지,9
BMW,X5,두차종 어느하나 빠짐없이 오너가 만족스러워 할겁니다선택의 차이겠죠 저는 잘타고 있습니다,7
BMW,X5,확실히 bmw x5가 디자인은 공격적이네요,4
BMW,X5,둘 중 하나라면 당연히 x5지.. 괜히 세계에서 많이 팔린 suv가 아니지.. 근데 이왕이면 m50i로..,29
BMW,X5,X5 40I 온라인 익스클루시브 타고 있습니다. 너무 좋아요~ 특히 주행성능은 카이엔보다 좋아요!! 뒷자리에 아내랑 딸도 멀미 없이 정말 잘타고있습니다.,33
BMW,X5,X5타고있는데 이건 오너드리븐차로는 개인적인 만족도가95프로 이상 만족도가 뛰어납니다  ~두차를 고민하시는분들은  무적권 x5선택하셔야 합니다,19
BMW,X5,이 정도 급에서는 X5가 대장이라고 생각합니다...,85
BMW,X5,21년8월31일 45e 출고했습니다.5천넘게 탔는데 윈터 타이어 구하기가 힘든거 제외하곤 아직까지 단점이없습니다 ...ㅋㅋㅋ,5
BMW,X5,행복한 고민이네요.......... 둘중하나 가지고 싶은 행복한 고민...... 저는 X5 선택하겠습니다..^^,72
BMW,X5,"X5 5년째 타고 있는데..만족 스러워서 재구매할까..gle450 으로 가야하나 정말 고민중 ., 운전은 x5 인데..벤츠 가  고급지게 보이긴 하더라구요..",2
BMW,X5,7시리즈도 탔었고 x5도 몇년전 이야기긴 하지만 2년 타고 차를 두대로 나눠야 해서 기변하면서 팔았었는데 bmw 좋습니다. 근데 맨날 비엠 성능 좋다 하고 다녔지만 생각 해보면 성능을 다쓸정도로 운전도 안해봤고 ㅋㅋ 이제 나이를 좀 먹다보니 ㅎㅎ아스팔트로 길은 좋은데 많이 막히는 도로사정에 고속도로도 140이상을 안밟고 하는 운전 성향에;; 그냥 주변 시선을 더 신경 쓰게 되서 지금은 벤츠로만 타고 있습니다~특히 어르신들 눈엔 아직 벤츠라..ㅎㅎ그래서 지금 까지 벤비만 타본 제가 감히 생각해보면 비엠이든 벤츠든 그냥 신형이 좋습니다. 머든 새로 기능 들어간 애들이 좋아요~ 아 물론 비엠은 실내좀 .. 솔직히 두대 연속으로 비엔 타면 좀 질리긴 합니다…,12
BMW,X5,Suv는  비엠이 갑이죠갠적으로 x5  45e  정말 흠이없는 차입니다.,23
BMW,X5,현명한 선택 X5 좋아요 ,21
BMW,X5,"이 차는 뒤에 타는 가족들이 중요한 찬데, x5는 운전자가 재미난 차라...전 gle450 선택했습니다.",14
BMW,X5,둘 다 운전해보면 압니다암만 삼각별이라도 이번세대에선 x시리즈와 비교불가입니다 그리고 뒷좌석 공간은 벤츠가 좀 더 나오지만 비엠도 패밀리로 쓰기에 부족하진 않아요,28
BMW,X5,김상영이 많이컸네 예전에 비해 리뷰도 좋아지고,4
BMW,X5,잘보았습니다... 다음차는 그래도  GLE죠....ㅎㅎㅎ   지금은 X5입니다.,3
BMW,X5,훌륭한 리뷰입니다 .,1
BMW,X5,확실히 X5 가 더 좋은 듯 하네요.,6
BMW,X5,근데 벤츠는 ML 클래스에서 GLE 라고 이름 바꾸면서 전통성 사라진 느낌이라 확 별로 같아졌습니다근데 X5는 전통이 유서 깊어 보이는 느낌이랄까요.... 벤츠 SUV들 이름 왜 바꾼건지 이해불가....,3
BMW,X5,gle53 오너입니다.확실히 suv는 비엠이 빠릿빠릿합니다.젤리는 인테리어 이쁘고 실내넓다는거......끝,17
BMW,X5,X5뒷자리/트렁크가 경쟁차종 대비 가장 작고 좁아서 그래요(신형 투싼수준임 차급대비 매우 좁음)주행성능은 1등인데 나머지 패밀리카로서의 중요포인트인 공간성이 꼴찌라 밀리는것임,12
BMW,X5,"다른 나라는 몰라도 우리나라는 x5, x6가 훨씬 잘 팔리지 않나요?시중 돌아다녀봐도 gle보단 x5, x6가 훨씬 눈에 많이 띱니다.",23
BMW,X5,뭘타던..타고있는 사람이 승자입니다..,4
BMW,X5,주관적인 디자인 사양  빼면... 비교할 급도 안되죠.. 차량가격 성능 옵션 등등,1
BMW,X5,2022년식 x5 차주입니다 4인가족 이상이라면 7인승을 추천드립니다 뒷좌석 각도조절은 x5 뒷좌석의 단점을 카바쳐줄것입니다.,5
BMW,X5,이정도 급 비엠 벤츠 둘다 운영해봤지만 다시 사라한다면 밴츠 삽니다 이정도 급은 사치품 기능도 있습니다,8
BMW,X5,"X5가 더많이 팔리는데요? GLE판매량은 쿠페랑 amg모두 합한 대수이고 X5는 X5,X6,X5M,X6M 각각 따로 대수 산정 한것 뿐입니다~ X5의 쿠페형인 X6도 합산해야죠~여기 자동차 유튭 채널 맞나요?? 왜곡을 하는건지 무지한건지 ㅉ.ㅉ",5
BMW,X5,오프로드 차량 시승 영상은 첨인듯 해요. 와우!!,2
BMW,X5,X5  주행성능 포기 못하죠~~~,8
BMW,X5,BMW가 옵션혜자에 잔고장이 확실히없어요 벤츠가 실내디자인은 이쁘긴하죠~,13
BMW,X5,4기통 6기통 가격 비슷한데 고민할필요가 거의없을듯 하네요 x5가야죠~ 살수있으면,6
BMW,X5,당연 X5겠지만 디자인 감성도 무시못해서 선뜻 결정을 내리기가ㅠㅠ여자들 입장은 무조건 gle입니다. 아무래도 벤츠가 좋겠죠ㅎㅎ,2
BMW,X5,개인적으로 지바겐 제외한 suv는 bmw가 더 끌리네요,1
BMW,X5,갠적으로 저 안개등이 너무싫음 x5m처럼 안개등만없으면 더이쁠듯,7
BMW,X5,"X5가 더 재밋고 주행성능은 좋겠지만, 내무부장관들의 픽은 gle일듯",9
BMW,X5,뒷태가 전 x5가 뭔가 야생적으로보여서 멋있더라구요,1
BMW,X5,X5가 훨씬 좋던데,9
BMW,X5,X5 45e 타고 다닌지 한달째..너무 좋아요ㅎㅎ X6가 가끔씩 생각나지만..좋아하는 와이프와 애기들을 생각하면..참 잘한 선택이라 생각됩니다ㅎ혹시라도 고민하시는 아빠붓이 계신다면..적극 추천할께요ㅎ좋습니다^^,4
BMW,X5,Gle쿠페는 운전자만 편한거데요..장거리 한번 뛰어봤는데,1
BMW,X5,벤츠 suv는 세단에 비해서 뭔가 아쉬운 디자인,6
BMW,X5,삼각별은 좋지만 내부 마감재 고급감 등은 BMW를 이길 수가 없네요. 굳이 선택한다면 X7 입니다 ㅎㅎX5보다는요,19
BMW,X5,근데 저 비싼차가 길가에 나뭇가지때매도장에 기스가 날텐데저는 왜 그 걱정이 드는건지ㅋㅋ,1
BMW,X5,X5오너로써 패밀리카는 아니지만 나머지는 99프로 만족~,2
BMW,X5,X5가 진리죠,21
BMW,X5,패밀리카의 용도가 아니라면X5이고패밀리카의 용도라면Q7이나 x7을 선택할것 같네요,5
BMW,X5,x5m 타는데 만족감 뿜뿜~~,2
BMW,X5,일반 하이브리드 모드는 안해보나요?,1
BMW,X5,아마 안주인 분의 취향에 따라 선택이 갈릴 듯 ㅋㅋㅋ,3
BMW,X5,X5가 판매량 더많지 않나,1
BMW,X5,굳이 얘기를 한다면 일단 브랜드 벨류빨이 더 눈에 띄네요.옵션구성은 BMW가 좀더 좋긴한데 삼각별의 영향이 겉으로 잘보이니까.,11
BMW,X5,다른건 몰라도 뒷좌석 공간은 비교불가 입니다.,1
BMW,X5,X5 한표 ㅎ 쥑이네요,2
BMW,X5,벤츠의 동글동글 보다 비엠의 각지고 남자다움에 한표!,12
BMW,X5,일단 선택할수잇는거 무진장 행복한거라는거 ㅎㅎ,2
BMW,X5,30대에는 bmw 재미있게 타고 다녔는데 40대 넘어오고 가족도 생기고 하니 자연스레 벤츠로 넘어가게 되네요. 운동성능은 떨어지지만 가족들은 훨씬 더 좋아하네요분명 bmw가 빠릿빠릿해요. 그래도 독삼사 하면 벤츠 bmw 아우디라고 하지 bmw 벤츠 아우디 라고 하지 않아요. 대학서열처럼 쉽게 바뀌지는 않아요.,7
BMW,X5,전모델 x5타다 지금은 전모델 gle 운행중인데 애들이 어리면 gle 추천요. 페밀리카로는 더편해요,1
BMW,X5,둘다 시승 해봤는데 둘다 뒷좌석 기준치면 너무 좋지 않습니다.X7 GLS 아니면 뒷좌석 의자 리클라이너 각도도 제대로 되지않는  차량이고 그부분은 소렌토보다 못합니다.SUV 리뷰하는 목적이면 출력도 중요하지만 실생활에서 편의성이 더 중요하지 않을까요.모든 유튜버 하시는 분들이 SUV 시승한다면서 고유의 목적은 간과하고 혼자서 앞좌석 잠깐 타보고 말씀하는 부분이 많은것 같아서 안타깝네요.사람마다 틀리겠지만 X5 GLE 둘다 저는 뒷좌석 불편하더라구요.,7
BMW,X5,개인적으로 둘 중에는 x5고 x5보다는 x6가 좋아요,12
BMW,X5,에어서스~~ㅜㅜ고장에 대명사죠~~한번 작살나면 수리비로 차한대 더 산다,1
BMW,X5,두차 시승 3번씩은 해봤는데..   주행질감은 역시 비엠이 좋아...   근데 가격부담 안되면  벤츠사야해... ㅠ_ㅠ..여자들 선호도가 벤츠가 훨씬 높다...,3
BMW,X5,gle는 뒷자리 멀미납니다. 실내 디자인은 좋지만….ㅠㅠx5가 패밀리카로는 한표!!!,10
BMW,X5,독일3사 동급 경쟁모델 다시승해봤습니다 바로 X5구매했습니다 타보시면 답나옵니다,1
BMW,X5,비엠은 실내가 3스리즈와 차이가 없군요.....성의가 너무 없네요~벤츠가 suv디자인도 다르고 고급지네요~오프로드 성능도 휠씬 좋은듯하구요~저라면 벤츠삽니다.,6
BMW,X5,엥 아닌데 선호도도 x5가 더높고 x5가 더잘팔리는데,17
BMW,X5,가족있으면 GLE (뒷자리 넓이 비교불가),5
BMW,X5,이 급은 패밀리카가 목적임.혼자 만족할려면 X5가족이 함께 만족할려면 GLE 450운동성능은 x5가 넘사벽이긴 함...2열때문에 Gle 선택함.,10
BMW,X5,비엠은 인테리어 샌터콘솔 안바꾸면 이제는 망할듯 너무 안이쁨. 오래된 디자인을 그대로 고수중,4
BMW,X5,"PHEV와 개솔린 비교가 안되고요 GLE350은 M264엔진 입니다  274엔진에서 2020년 부터 새로 달았지요 4 Cylinder 터보차져에 8Cylinder 이상의 순간 가속력이 있습니다 , 편안한 드라이빙에는 당연히 gle에 저는 한표 던집니다.  운전재미는 BMW 근데 BMW X5는 리스 용이지 구매각은 아니라고 봅니다 ...",2
BMW,X5,"삼각별, 실내 디자인 빼곤 BMW..",9
BMW,X5,벤츠가 동급에서 비엠보다 차가 좋아 잘 팔리는 모델은 극히 드물다...,2
BMW,X5,남편의 입김이 더 센 경우 BMW 와이프의 입김이 더 센 경우 벤츠 그래서 지금 고민 중 입니다,2
BMW,X5,X5 이건 뒤도보지말고 이건 X5가 맞지,1
BMW,X5,"영상잘 봤습니다.  22년식 x5  45e  오너입니다.고민많이 하다가 x5로 결정했는데요  두차 모두 충분히 시승 해봤고요 gle도 플러그인하이브리드 있고 베터리 용량이 x5보다 큽니다. 그런데 x5가 전비가 더 좋습니다. 풀충전으로 저번 영하11도 정도 할때  서울시내 꽉막힌길 40키로 정도 전기로만 탓던거 같습니다. 고속도로에서는 적당히 추운날 90키로 이상 전기로만 타구요, 무엇보다 x5는 트렁크 짐싣고 내릴때 범퍼에 기스 안나고 편합니다.뒷자석 각도조절 안되는건 단점이라고 생각합니다. 승차감은 gle가 조금더 좋았던거 같습니다, 하지만x5 도 만족할만한 승차감이였습니다.라이트는 그냥 평상시 시내야간주행에는 차이 못느꼇구요 시외 에서는 하향등은 gle가 조금더 넓게 비추는거 같았구요 x5는 야간주행시에 레이저라이트  켜지는 순간 입에서 와 소리 나옵니다.",3
BMW,X5,X5에 한표요!,10
BMW,X5,X5 45e 오너입니다.둘은 시승감이 완전다릅니다.특히나 같은비교군의 GLE350e는...X5 45e는 저속에서의 전기차모드고속에서의 안정감 진짜 좋아요뒷좌석의 와이프랑 아이도 승차감 좋다고하네요.,10
BMW,X5,"이급에선 gle, 쿱시리즈에선 q8, 대형에선 x7 정리끝",11
BMW,X5,"차구매시 gle디자인이너무괜찮아서 gle로 더마음 기울었습니다만, 폭이 x5보다 5cm가더커서 시승차로 살고있는 아파트 주차장에 주차 해봤는데 도저히 못하겠더라구요..결국x5로 갔는데 만족하며타고있습니다.",1
BMW,X5,"Gle 2번시승,. X5 1번 시승을 통해 저는 링컨 노틸러스 v6 2.7 기다리고 있습니다. 생각외로 가격만큼의 메리트가 크지않고 요즘 좋은차도 많아 딱히 하차감도 없습니다. 무엇보다 저에게 차는 그저 이동수단에 불과하며 2년마다 바꾸다보니  그닥 브랜드말고는 매력이 딱히 없었어요. 꼭 구매하실분들 시승해보세요. 인터넷상 후기와 다소 느껴지는 차이가 있을수있습니다.",1
BMW,X5,q8 도 괜찮아요가족용 운전재미 실내도 좋고  4륜조향 오디오 뱅앤울슨,5
BMW,X5,역시 카이엔,1
BMW,X5,10:09 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ저게 순정기능이구나 인스타에서 외쿡분들이 많이하던데,2
BMW,X5,역시 bmw,16
BMW,X5,"E클래스급까지는 확실히 벤츠보다는 BMW가 좋고, BMW보다는 아우디가 좋은 거 같아요. 기함급에서는 벤츠가 최고지만",2
BMW,X5,X5는 GV80 이랑 비교해야 하는거 아닌가,1
BMW,X5,가족용이면 x7가는게 좋고 개인 x5가좋아  벤츠 무슨,3
BMW,X5,"요즘 운전자의 매너는 BMW가 더 좋은 듯 싶습니다. 개나소나 벤츠 끌고 다니나 싶을 정도로 눈쌀 찌푸리게 만드네요. 지금은 45e 운전하지만 예전엔 씨클 이클 둘 다 운전 해 본 적 있습니다. 사견이지만, 밴츠 브랜드 이미지 예전 같지 않은 것 같습니다. 에스클래스 끌고 다니는 인간은 무대뽀로 끼어들기 하지 않나… 암튼 벤츠가 옆에 나타나면 솔직히 방어 모드 작동 됩니다. 다 그런 건 분명 아닐테지만, 운전자 매너 저질스런 경우 많이 봅니다.",2
BMW,X5,가족들과 시승해본 결과..gle  계약했습니다..x5는 멀미난데요,9
BMW,X5,GLE가 더 잘팔리는이유는 벤츠니까,6
BMW,X5,이급 SUV는 X5가 최강자지,1
BMW,X5,혼자탈거면 X5 가족과 함께라면 GLE,6
BMW,X5,국내 통계는 GLE 판매량이 GLE coupe까지 포함된거라고 알고있어요X5는 X6랑 따로 잡혀서 단일 모델로 따지면 X5 가 더 많이 팔리고 있는걸로 알고있습니다지금 타는 투아렉 정리하고 X5나 X7 고민중이고 GLE는 생각해본적이 없네요주행 감각이 너무 너무 너무 다릅니다편안한걸 선호하시는분들은 벤츠스포티한 감각을 선호하시는 분들은 비엠 선택하시면 될듯해요,24
BMW,X5,X5 한표~~,11
BMW,X5,난 X5 훨씬 멋있는것같습니다.,3
BMW,X5,차는 역시 벤츠지만 운전은 bmw쥬~~~,3
BMW,X5,bmw는 성능을 돈주고 사는거고 벤츠는 마크를 돈주고 사는 기분ㅋ,3
BMW,X5,댓글 보니 고민이 되네요 ㅎㅎ,2
BMW,X5,X5 안개등삭제 조수석메모리삭제 트렁크폴딩버튼삭제 무선충전삭제시트도 갑자기 메리노에서 버네스카로 변경 심지어p01은 통풍삭제 콤포트시트삭제 하는짓이 양아치임,8
BMW,X5,역시 운전은 bmw지. bmw 한표요,3
BMW,X5,gle는 그냥 벤츠라서 잘팔리는거임,1
BMW,X5,차는 벰이지요벤쯔는 내부디자인 삼각별빨이죠차를 몰아보면 벰 차 자체가 주행느낌 자체가 달라요,1
BMW,X5,나도 X5 에 한표요 .,3
BMW,X5,X5에  한표,4
BMW,X5,BMW는 좀 실내 좀 바꾸자..,1
BMW,X5,걈 bm은  실내  사골때문에  전차총이  구려보임,6
BMW,X5,GLE450 마일드하이브리드 고쳤나요? 예약해놨다가 마일드하이브리드 고장 못잡길래 BMW로 넘어왔는데.,1
BMW,X5,당연 x5!!!,23
BMW,X5,x5가 수치적으로 더 좋은거 알겠어 알겠는데~ 실내 디자인이랑 소재가 중요하고 무엇보다 벤츠마크가 너무 이뻐서 난 gle~~,9
BMW,X5,고민할것도없이 x5,1
BMW,X5,세단 벤츠 s클래스 압승 suv bmw 압승 어쩔수없음 삼각별에 환장한사람들는 suv도 벤츠사셈 기술력이 아직 suv는 비엠못따라감,1
BMW,X5,X5너무 올드카느낌납니다.. gle는 디자인이 구리고 ㅋㅋ,3
BMW,X5,젊은사람 Bmw  늙으면 벤츠요런 패턴현기는 절대안산다,1
BMW,X5,"X5, 캬~~",3
BMW,X5,BMW 는  운전 성능 재미  고속도에서 치고나가는 스포츠모드 짜릿함은  GLE  비교불가  X5아니여도  BMW차는 어떤 시리즈래도 비슷함 다 재미잇고 치고나가는 짜릿함 거이 비슷해  물론 가격이 높을수록 더좋겠지만   벤츠는 운전 재미없어  그냥 덩치만 클뿐 운전자는 졸음운전 뒷좌석일행이도  졸음  전원 졸음 벤츠는 졸음운전 조심,7
BMW,X5,차의 교과서 BMW!!!,1
BMW,X5,X5 선택합니다...,3
BMW,X5,국내시장에 재투자하고 월드프리미어 하고 이런거만 봐도 BMW 브랜드는 사고파는 단순한 가치 그이상이지 싶다,9
BMW,X5,솔직히 벤츠 gle디자인이나 주행성능이 x5에 견줄만한가요?나는 개인적으로 S클래스를 제외하고  제네시스급이라고 본다..,1
BMW,X5,두차량 뒷자리 시트 진짜 고급감 일도 음냐 ㅋㅋ,1
BMW,X5,GLE 볼매 ㅎㅎㅎ,2
BMW,X5,"핸들링은 베엠베, 실내인테리어는 벤츠  거참 고민되네~~",3
BMW,X5,차는 벤츠죠.저는 GLE 한표..ㅎ,1
BMW,X5,Suv는 그래도 BMW,1
BMW,X5,21인치 315 ;; 타이어 갈때쯤 놀라자빠지겠네요,4
BMW,X5,Gle가 더 많이 팔리나요?,2
BMW,X5,전 x6로 구매했습니다.SUV는 BMW인거같아요,2
BMW,X5,역쉬 X5죠. 설명이 필요한가요,2
BMW,X5,Gle 한표요실내외디자인이 삐엠은 이제~~~,1
BMW,X5,Gle450이 좋아요^^,2
BMW,X5,나도 고르라면 x5,1
BMW,X5,Suv는 bmw가 넘사벽입니다,1
BMW,X5,그래도suv벤츠gle450보다.bmw x5지,2
BMW,X5,벤츠는 걍 s클 파는회사죠,1
BMW,X5,나는 비엠이 좋던데,1
BMW,X5,팩트. 벤츠로고 덕분에 더 잘팔림,1
BMW,X5,Gle 오너입니다. 뒤에 타신 분이 힘이 쎄서.  운전은 편하고 좋은데 뒷사람은 정말 잘 자고 운전이 졸려요,2
BMW,X5,솔로나 커플이타기에는 x5 가족들이랑 같이 타기에는 gle인듯. 근데 현실은 몇백 아끼고싶으면 BMW 타더라 ㅋㅋㅋ,4
BMW,X5,X5 엉덩이 진동 죽이죠..,9
BMW,X5,차는  벰....ㅎㅎ,1
BMW,X5,한국 사람들은 그냥 벤츠라서..    주변 사람들 보면..   뭐..  잘 모름 걍 벤츠라서...    사더라고..    벤츠..,1
BMW,X5,옵션 삭제 이전 모델이군요,2
BMW,X5,suv는 무조건 비엠 세단은 벤츠!,8
BMW,X5,"남이 사면 x5, 내가 사면 gle",5
BMW,X5,"Gle는 판매량에 gle쿱, amg 까지 합산돼있는거고 비엠은 x6, x5m,x6m 나뉘어있는데 gle가 잘 팔린다고 말하네..ㅋㅋ 멍청",3
BMW,X5,SUV는 bmw X죠!,1
BMW,X5,X5 계약넣었습니다. 30D  혹 이차도 리뷰부탁드려요^^,1
BMW,X5,와이프는 GLE  나는  X5,1
BMW,X5,비슷한돈이면 당연히 벤츠지 ㅋㅋ,2
BMW,X5,X5가 옵션 성능 좋은건 알겠는데공도에서 레이싱할것도 아니고 두차종 다 시승해보면 일상용도로 성능은 넘침브랜드 인식이 1억이상에 bm은 선뜻 구매하기 고민됨.  왜 벤츠안사고 bm샀어? 소리는 들어도 반대 말은 듣기힘듬둘중고르라면 벤츠긴 한데(예를들면 gle보단 카이엔같은느낌  차만따지면 q7도 좋음)  로디우스 닮은 c필러 라인하고 못생긴 휠은 별로긴함,5
BMW,X5,벤츠는 휠디자인이 진짜 개구려,1
BMW,X5,비엠X5에 한표 던집니다.,9
BMW,X5,패밀리/정숙성/승차감/스포츠성 독3사 시승후 Q7 55tfsi 선택했습니다.,1
BMW,X5,무조건 현.기 보다 멋져요,4
BMW,X5,5가더좋습니다그냥,1
BMW,X5,저는 gle 한표요ᆢ,1
BMW,X5,Suv는 닥 bmw아닌가요?,1
BMW,X5,나도 비엄빠지만  솔직히 4인가족정도고 장거리  여행다니면 gle가 나음. 운전재미는 x5가 압도적이긴 한데종합적인 승차감이랑 뒷자석 승차감  따지면 gle가 우세인건 사실임.더군다나 마누라 데리고가서 허락 받아야될 상황이라면.....  gle계약해야지 ...,4
BMW,X5,비엠이 좋아요~~~^^,1
BMW,X5,BMW X5                      ,2
BMW,X5,커브모드 = pdcc (포르쉐) ㅋㅋㅋㅋㅋ,1
BMW,X5,차는 BMW,8
BMW,X5,전 X5 선택,2
BMW,X5,굳이 ㅎㅎ 타보면 암 왜 x5x6을 선택하는지4기통벤츠는 ㅆ ㄹ ㄱ,1
BMW,X5,별뽕취한자들이 뽕기운에 뽑는차,1
BMW,X5,X5 x6 x7 이지,1
BMW,X5,BMW는 너무 올드해졌습니다...,9
