car_brand,car_model,comments,likes
한국GM,매그너스,첫차가 레간자여서 추억돋네요~~^^관리 잘된 순정레간자는 보기 힘든데 관리 잘되었네요~~^^,5
한국GM,매그너스,정마담 의  차리뷰는 고즈넉한 곳에서  장작불보며 마시는 따뜻한 커피같습니다. 잔잔하고 따뜻하며  멍하니 옛기억에 잠기게 만들지요. 앞으로도 옛추억 떠오르게 해주세요.,4
한국GM,매그너스,지나가는 레간자 보면 친구들하고 마치 연습했던것 처럼 쉿~~요랬었는데ㅎㅎㅎ젊은친구가 옛날차를 저렇게 운용 하는걸 보니 뭔가 흐뭇해지네요ㅎㅎ,5
한국GM,매그너스,소리없이 강하다고 해서 타서 매번 소리들리는가 귀기울였던 차^^ 추억돋는 차입니다^^,7
한국GM,매그너스,캬.. 차량도 차량이지만 번호판이 정말 부럽네요..귀한 영상 잘 보고갑니다!,6
한국GM,매그너스,예전 영상에 레간자 리뷰 부탁드린다고 한번 말씀 드렸는데 정말 해주셨군요  신기하게 차주분이랑 추억이 비슷하네요 어릴적 아버지의 레간자 울트라가 가장 기억에 남아요 ㅎ̆̈ㅎ̆̈ㅎ̆̈너무 보고싶었습니다 리뷰 감사해요 ^^,5
한국GM,매그너스,정마담티비는 사랑입니다 아직 10만 구독  안된게 너무화가납니다.,6
한국GM,매그너스,와 예전 제 차네요...디자인 특히 c필러에서 트렁크로 떨어지는 디자인이 너무 매력적이었던!!! 옆에있는 파란색 마세라티랑 매우 비슷한 c필러와 리어휀다와 트렁크라인 입니다 ㅋ지금봐도 디자인 참 이쁩니다!! 근데 기름 겁나 먹었던 기억이 ㅠㅜ,3
한국GM,매그너스,정마담님 자동차 리뷰가 제일 좋아요~~ 자주 보고 싶네요.,2
한국GM,매그너스,제 와이프 20대때 첫차가 이차였는데 정말 폐차할때까지 탔었는데 ... 정말 마지막은 소리없이 강하게 퍼져서 저승길 보내줬죠 ... 이유없이 계속 시동이 주행중에도 꺼져도 엔진안에 있는 부품 갈아 엎었어도 원인을 못찾아 결국 돈은 돈대로 깨지고 마음의 상처만 남기고 떠나간차 ㅎㅎㅎ,1
한국GM,매그너스,올드카를 이렇게 포장하는게 마담형 능력이야.,5
한국GM,매그너스,추억의 차량이네요  아주 어릴때 도로에서 많이본 디자인입니다. 저 당시 차량들은 대부분 둥글 둥글했던거 같네요,2
한국GM,매그너스,크 쉿!소리없이강하다 레간~자 이멘트와 목소리가 아직도 기억이 생생하네요 광고효과가 어마어마하다는걸 느끼게해준 차!ㅎㅎ,4
한국GM,매그너스,쉿 레간자 이거 cf 정말 오랜만이네요 ㅋㅋㅋㅋ 레간자 옛날에 타봤을때 나름 주행감 좋았던 기억나네요,7
한국GM,매그너스,"추억이 세록세록 생각나는 레간자영상 잘봣습니다ㅎㅎ  다음에 대우 프린스,씨에로,넥시아  차량들도 리뷰도 부탁합니다  ",4
한국GM,매그너스,와..이정도 상태의 레간자가 있네요 ㅋㅋ 매그너스도 한번 가쥬시죠 이글L6로 ㅋㅋㅋ,3
한국GM,매그너스,디자인만큼은 당대 최고였다고 생각합니다. 품질만 따라줬으면 미국에서도 호평 받았을텐데 안타깝죠,4
한국GM,매그너스,전에 폐차장에서 레간자를 본적있는데 전동시트가 들어가있더라고요찾아보니 최고급형에는 6Way 세미파워시트 옵션이 있더라고요그거 좀 신기했습니다.,2
한국GM,매그너스,염분에 취약해 쇼바가 뚫리는 문제가 심각햇던 기억이 잇지만 차주분은 엄청나게 잘 관리하셧네요~ 저도 제차를 이렇게 질 관리하면서 타겟슴당!!!서울52.... 강남 번호로 유명햇죠 ㅋㅋㅋㅋㅋ,7
한국GM,매그너스,와…. 레간자 관리좋네요!! ㅎㅎ,3
한국GM,매그너스,정말 대우차가 아직까지 현대차와 경쟁하면서 현대 기아 대우 3파전을 이뤘다면 대한민국 자동차 역사가 조금더 다채로웠을거 같네요~ 영상 잘봤습니다,6
한국GM,매그너스,차 나오자 마자 97년에 구매해서 한참 사용했던 차인데... 그때는 참 좋았었는데 추억이 되네요.,1
한국GM,매그너스,멋을 아시는분이시네요ㅎㅎ,3
한국GM,매그너스,대우차가 미션은 튼튼하다고... 당시 택시하시던 분들이 많이 얘기하셨죠....에어콘도 추웠는데 ㅎㅎㅎ,7
한국GM,매그너스,"현대는 미쯔비시 기아는 마쯔다 차량 베이스로 일본차 스러운데 확실히 대우는 오펠쪽이라 유럽차 감성 너무 좋습니다! 저도 어렸을때 아버지의 대우차 르망, 에스페로 접해봤는데 간접적으로 그때 감성 느껴져서 좋네요!",4
한국GM,매그너스,정마담님 대단합니다 레간자 찾기가 어려운데 레간자 리뷰 감사드립니다 어렸을때 레간자 학교선생님차량 탔었는데  정말로 조용하고 좋았습니다 그당시에 레간자하면 좋았습니다 생긴건 솔직히 못생겼는데 지금 보니까 한세대 앞서나간거 같네요 나중에 기회되면 마티즈1대및 구형체어맨 리뷰 부탁드립니다 저희 아버지께서 1991년에 프린스 뽑아서 타고다녔는데 프린스 좋았던 차량입니다,2
한국GM,매그너스,"제가 돈주고 산 첫차 흰색레간자.지금도 기억나는건 탁월한 오디어 음질, 그리고 에어컨 성능추억을 생각나게 해줘서 감사합니다.",2
한국GM,매그너스,그시절 개구리가 지붕에서 했던말 내감자~~~~~~,4
한국GM,매그너스,이 시절 추억좋네요 ~ ^^ 이 시절쯤 우리 아버지 차량이 6기통 2.5 마르샤였죠 ㅎㅎ 그때는 그 차가 그정도로 고급차인지 몰랐던 그 시절 ㅎㅎ 감성 있게 보고갑니다 ㅎ,2
한국GM,매그너스,아어릴적 쉿 레간자하고 많이놀았는데 ㅎㅎ추억의차네요 이젠올드카 ㄷㄷ레간자 하니까 파로마~ 광고가 또생각나네요,2
한국GM,매그너스,꽤 상급 모델인 것 같네요... 저 당시 무진장 인색했던 에어백도 조수석까지 있고... 풀오토에어컨도 눈에 띄고...,1
한국GM,매그너스,역시 정마담형님 인트로는 최고,4
한국GM,매그너스,영상 잘보고 갑니다. 주말잘보내세요~~~,3
한국GM,매그너스,"레간자 저희 아파트 지하에 관리 미치도록 잘된차 있는데 ㄹㅇ 존경합니다.,.",2
한국GM,매그너스,한때 저의 애마 였던 레간자라 반갑네요~ ㅋ레간자가 너무 마음에 들어 다음 차로 매그너스 이글~ 그리고 지금은 알페온으로계속 GM대우만 타게 되었습니다.,3
한국GM,매그너스,이런 구~수한 컨텐츠 너무좋습니다~!!!,4
한국GM,매그너스,97년식 2.0SOHC 검정 레간자 소장하고 있습니다. 이 리뷰 정말 좋습니다.,3
한국GM,매그너스,ㅎㅎ제가 군발이시절~대대장님 차량이 레간자였는데…벌써 세월이…,2
한국GM,매그너스,재밌게 잘봤습니다 마담님 좋은 컨텐츠에요!!^^,4
한국GM,매그너스,19:29 흔한 차덕의 인생조언...취준생에게도 카라이프 얘기만하고 취업잘하란 소린 절대안함ㅋㅋㅋㅋ,22
한국GM,매그너스,역시 정마담 체널은 이런 컨덴츠가 짱!! 아차 쉿 내감자!!,1
한국GM,매그너스,"내감자?? 내감자?? 감자??!!처음 나왔을 당시에는 정말 대단했던(현대/기아차 옵션이 형편없었을 때 레간자는 저렴한 값에 옵션을 넣을 수 있었다) , 지금은 가장 귀한 중형세단임.",1
한국GM,매그너스,수동 중고로 구입해서 처음에는 시동 걸려있는줄도 모르고 키를 여러번 돌렸드라는 5년 남짖 타는 동안 공조 유닛 한번 나갔었고 도어트림 헝겊 부분 붕 떠보이는것 그런것들 외에는 고장 없었습니다 계기판도 하늘색 전체적으로 불빛 들어오는 걸루 바꿨었구 스파크 전용색 미스틱 블루로 전체 도색해서 새끈하게 잘 타고 다녔는데 버스가 옆구리를 흩고 가는 바람에 ..... 다시보니 또 타고 싶네요,3
한국GM,매그너스,와 올드카 리뷰 ㅎㅎ 엄청 오랜만이네요!제 차는 한 10년 지나야 가능할까요 ㅎㅎ레간자 뒷모습 보면 왠지 박경림씨가 생각이 나요. 저만 그런지 모르겠어요 ㅋㅋㅋ,3
한국GM,매그너스,이차가 아직도 있네요~  제 첫 차여서 추억돋네요,2
한국GM,매그너스,"매형이 쓰던 차였는데, 색상도 똑같네요 ㅋ 올드카 리뷰 매우 잘 보고 있습니다.",3
한국GM,매그너스,역시 정마담 스탈로 돌아왔음.ㅎ 아주멋져요.ㅎ,3
한국GM,매그너스,제 차도 97년 2.0 DO 잘굴러가고 있습니다~^^잘보았어요.,3
한국GM,매그너스,"레간자 후속 광고도 외국 경찰, 도베르만 나와서 다른 차들보고 막 짓다가 레간자 지나가면 낑낑대던.. 생각나네요.제 첫차도 레간자 차번호 “2025” 아직 기억나네요. 오랫동안 유지하시면서 안전운행하세요",2
한국GM,매그너스,저희 아버지가 타시던차가 레간자였는데 벌써 폐차한지 10년이 다돼가네요. 그때 새로사셨던 베라크루즈도 벌써 9년이 다되어가고…시간 참 야속하게 지나갑니다 오랜만에 추억이 새록새록했네요ㅎㅎ,1
한국GM,매그너스,어린시절 기억나게 해주는 레간자~ 타임머신~,4
한국GM,매그너스,06년식 녹판 SM5 3만키로 탄거 영상에 담아주시면 좋겠네요 ㅎㅎ마세라티 너무 궁금합니다 ㅜㅜ 얼른 올려주십쇼,1
한국GM,매그너스,형님 저는 이런 올드카 리뷰 넘좋습니다!첨부터 구독하고 열심히 보는대!,3
한국GM,매그너스,택시로 다닐때 몇번 타봤는데 정말 오랜만에 보네요.,1
한국GM,매그너스,레간자 개발자님이 학교 교수님 이셨는데... 당시 자부심이 엄청나셨는데 ㅎㅎ레간자 울트라 개발자버젼 소유하고 계셨었는데 ㅋ,3
한국GM,매그너스,정마담님~! 저번에 한국관광공사에서 유튜브 강의듣고 !! 저도 유튜브를 시작하게 되었어용 ㅎㅎ 감사합니당 :) 앞으로도 영상 재밌게 볼게요!!!,2
한국GM,매그너스,전설의 레간자 리뷰 영상을 볼줄이야  ,1
한국GM,매그너스,우와 이차 ㅎㅎ저의 드림카였었습니다.쉿 레간자 ㅋㅋㅋㅋㅋ,2
한국GM,매그너스,"97년도 아버지가 레간자 타고다니셧고, 중학교때 학교갈때 많이 타고다닌차량입니다. 20대가 돼어 2번째 차량이 97년식초창기모델수동모델사서 타고다닌기억이 다시 생각나니 기분이 좋은추억이 남네여",1
한국GM,매그너스,크 추억돋네요,2
한국GM,매그너스,"저희 집에선 누비라를 타고 다녔습니다. 그 때 나온 라노스, 누비라, 레간자가 꽤 잘 팔렸던 모델이지요.  광고가 먼저 기억나는 그 차.",1
한국GM,매그너스,혹시 개인 코디가 있으신가요?? 영상볼때마다 정마담님 패션은 최곱니다,3
한국GM,매그너스,제 첫차가 빨간 르망 그리고 두번째가 검정 레간자 였습니다. 추억 돋네요,3
한국GM,매그너스,"추억돋는 리뷰 감사합니다.초창기 부터 쭉 봐왔는데, 아쉬운건 구독자 수가 ..그건 그렇고, 웬만하면 댓글 잘 안답니다만, 제가 소유한 차량 중에 젤 오래 소유했던 차가 레간자 네요.4년반 넘은 중고를 구매하여 5년을 탔지요, 1년 지나서 시끄러워 진다는건 아마 관리 탓인듯 합니다.중고상사에 다른차  구매하러 갔다가정말 소리없이 강한 시승에 감탄하여 바로 구매했습니다.되팔기 2년 정도 전 부턴  잡소리도 나긴 했지만,  조용한건 사실입니다.하체도 좋았고 스타트 빼곤 중고속에선 충분히 만족했습니다.그당시 로선 쏘나타 보단, 갠적으로 완성도가 높다고 생각했었네요,물론 여러가지 고질병도 있었지만,관리 잘 된 차량 보면 다시 타보고 싶은충동도 느낍니다.정말 구독자 수만 좀 더 늘었으면 좋겠다는 바램 입니다.영상도 좋고, 음악도 상당히  잘 고르시네요, 센스 좋으신 정마담 항상 응원할게요.건강조심 하세요.",4
한국GM,매그너스,아버지께서 어릴적 두살시절부터 5살까지 2005-2008년간 타셨는데 1.8 수동 타셨던.. 어릴적 4-5시절은 기억이 나네요.. 어머니께서 아버지께서 운전하시면 제가 타고 가다보면 어느새 잠들고 그랬었다네요영상으로 이리 보니 반갑네요,1
한국GM,매그너스,소리없이 강한차요즘 없어 소리 못듣는차간만에 기억소환되었네요~~~,1
한국GM,매그너스,야 이 차를 어디서 섭외 하셨나요 정말 대단 하십니다..레간자를 탄생시킨 1세대 소나타 함 보고 싶네요,3
한국GM,매그너스,다음에는 대우 프린스도 해주세요~~,2
한국GM,매그너스,"올래 ! 강할강 !놈자! ""강한 놈이 온다"" 제가 레간자 2.0 울트라 탔었는데 그땐 그렇게 해석했었습니다 특히 당시 유리미션 소나타 보다 미션이 참 떨림없고 튼튼했어요",2
한국GM,매그너스,어릴때 조용하다 싶으면 무조건. 레간자냐? 했던 기억이...그만큼 히트작이였는데. 지금은 sm5 1세대보다 너무 안보이네요 ㅜㅜ,2
한국GM,매그너스,아 이영상보니까 아버지 타셨던 에스페로 사고 싶네요~ 진짜 멋있는 차였는데요(잘 나가진 않았...ㅋ),2
한국GM,매그너스,99년도에 밀레니엄스페셜 타다 02년도에 옵티마로 바꿨는데 확실히 레간자는 다른건 모르겠는데 달릴때 묵직함 차체 탄탄한거  밀레니엄이라 발광계기판 그당시에는 그런 옵션 단게 없었음 단점은 미션 지랄같고 그 멋지던 발광계기판 잔고장으로 옵티마로 옴겨 갔었던 기억이 나네요,1
한국GM,매그너스,마담님 영상 잘 보고 있습니다 ㅎㅎ 녹번 차량 가지고있는데 좋은차가 아니어두... 협찬할 수 있는건가요?,2
한국GM,매그너스,소리가너무나서 팔았던 기억이나네요 그랴도 추억돋네요^^  역시 정마담님최고! 이런 리뷰좋아요 ,3
한국GM,매그너스,포르쉐의 개구리 디자인이 보이네요 ㅎㅎㅎ,1
한국GM,매그너스,처음 댓글 남깁니다.이런 차들 섭외는 어떻게 하시는지 잘보고 있습니다 덕분에 즐겁네요.,1
한국GM,매그너스,"예전에 보던 추억의 차 반갑습니다..영상 굿입니다르망 ,수퍼살롱, 에스페로, 프라이드, 소나타1 다 보고싶네요...",1
한국GM,매그너스,정마담님 DM보냈던 폭스바겐 보라 차주입니다. 저도 꼭 리뷰해주세요 ㅠㅠ 가문의 영광일 거 같습니다.,4
한국GM,매그너스,대우때 정숙성 하나는 좋았다고 부모님께서 얘기해주셨는데 현재 쉐보레 말리부 역시 9년됬는데도 주행중 스트레스도 없고 조용하더군요~ 그때의 대우 시절이 남아있는데 딱 생각나는것이 레간자,4
한국GM,매그너스,중학생 시절 기술선생님이 점심 시간마다 차를 닦고 있었지 쉿~ 레간자,5
한국GM,매그너스,90년 중후반때 포텐샤를 타셨던 정마담님은 더더더 있으신 집안의 자제분이셨군요? ㅎㅎㅎ   저도 그때당시  뉴그랜져 탓었습니다.. 저는 포텐샤가 이뻣는데 집사람이 각그랜저  닮았다고  뉴그랜저 탓었죠!  점점 추워집니다. 건강 유의하시고 존영상 부탁합니다!,1
한국GM,매그너스,휠캡이랑 틴팅이 눈에 띄네요 ㅠ 구독자이벤트로 이렇게 국산올드카 유지하시는분들 이벤트성으로 작업해주면 뭔가 좋을거같기두하고 ㅋㅋㅋㅋ 암튼 진짜 20년만에 보는 레간자네요,1
한국GM,매그너스,나의 첫차 레간자.일명감자라고불렀지요.2.2수출형 엔진까지 올린 블랙앤화이트 모델...가족동반 전국정모도 하고 그때당시 알고지내던 형동생 지금까지도 만나고있어요..그중한분은 아직도 레간자 타고다닙니다.,1
한국GM,매그너스,에스페로 프린스때문에 대우차 싫어 했는데레간자는 차 괜찮았고실내 인테리어도 좋았고에어컨 끝내줬고이후에 매그너스 나오고 대우 사라졌죠그 이전에 대우차 이미지 워낙 안 좋아서20수년전에 서울에서 택시 했었는데 쏘나타 항상 타던 기사가 그차가 고장나서 회사에서 프린스 하루만 타라니까 프린스 타면 브레이크 밀려서 사고 나 죽는다고아예 쉬었는데레간자는 탔었다는...에스페로는 출력딸리고 오일 심하게 세고 마감 안 좋아서 택시 회사에서 1년만에 조기 폐차하고 프린스는 무겁고 브레이크 심하게 밀려서 진짜 싫어했읍니다96년생이면 내 나이 만 23살때 택시 처음했던 나이네요,1
한국GM,매그너스,우리 아버지도 레간자 97년식  검정색  울트라였는데 ㅠ  아버지 보고 싶네요..,2
한국GM,매그너스,레간자 블랙&화이트  순정에어댐 과하지도않고 간결하게 이뻐던 기억이 있네요.,3
한국GM,매그너스,예전에 타던 레간자랑 색깔부터 휠캡 날라간 부분까지 똑같아서 흠칫 했네요..ㅎㅎ,2
한국GM,매그너스,차도 차지만서울 52넘버다....게임오버지....,3
한국GM,매그너스,선추천 후감상 믿고 보는 정마담님~~~,1
한국GM,매그너스,재규어 파시고 레간자 사신줄...  ㅋㅋㅋㅋㅋㅋ,2
한국GM,매그너스,ABS TCS DUAL AIRBAG ULTRA 풀옵션을1997년에 구입해서 타고다녔네요~그시절 저 옵션은 정말… 대형세단 부럽지 않았습니다.,1
한국GM,매그너스,혹시 덕이동 사시면 추천할만한 동네 카센터 있을까요?저도 근방 주민인데 이번에 차량 구매고려중인데 아는 카센터가 없어서요,4
한국GM,매그너스,전 국산 올드카 리뷰해주는게 제일 재밌는거 같아요... 레간자 정말 이쁜 차였다고 생각되네요... 한땐 소나타도 따라 잡은 차였는데.. 그놈의 내장품질이 안좋았던 기억이..데시보드 쪽이나 도어트림쪽이 들뜨는 현상이 많았고 대우차라는 네임밸류때문에 가격방어도 잘 안되서  소나타 보다 살아남은 차량이 적죠..  제대하고 에스페로 타면서 레간자 정말 넘어가고 싶었는데 그 당시만 해도 고가차라... 나중에 누나가 레간자 사서 몇번 운전해봤네요.. 차는 나름 괜찬았단 기억이 나네요..지금봐도 정말 이뻐요..레간자의 어원은 제가 알기론 래강자.. 한문으로 새로이 오는 강자라는 뜻으로 알고 있는데 뭐가 맞는건지 모르겠네요.차주랑 차가 같이 나이먹어 가는게 보기 좋습니다.. 사람들이 쳐다보는건 지역번호판이 신기해서 보는 사람들도 많을듯.. 지금은 정말 지역번호판 보기가 힘들죠..,2
한국GM,매그너스,영상 잘 보았습니다.친구가  이놈을 구매하면서 이름을 지었는데 ... 감자라고 그녀석 별명도 감자 소리없이 강하다   내~~감자ㅎㅎㅎ    그녀석이 보고싶은 밤이군요.,4
한국GM,매그너스,정마담님. 대우 아카디아도 리뷰해주세요~,1
한국GM,매그너스,레간쟈 타봤을때 진짜 조용해서 개깜 했었는데,1
한국GM,매그너스,해당 모델은 DOHC 모델이 아닙니다 SOHC 모델이며 전기형 모델입니다 순정오디오 헤드 유닛이 2딘 모델이면 옵션으로 8매 cd체인져를 옵션으로 선택할수 있었습니다 트렁크 내부 상부 쪽에 CD체인져 탈거 흔적이 있는 것으로 보아 순정 cd체인져가 존재 했던 것으로 보입다,1
한국GM,매그너스,준대형은 아니고 중형이죠 ㅎㅎ신차때만 조용했던차...연비 안좋고 고속 성능은 좋았던차...,1
한국GM,매그너스,엘레강스 포르자 보다 반도인들은 來强者로 더 각인 되있죠....크 그놈의 지나간 풍류란 참으로 매력이요,1
한국GM,매그너스,크..레간자 좋음ㅋㅋㅋ 아부지 차 엿는데,2
한국GM,매그너스,"레간자, 누비라, 라노스  97년 대우 최고의 차였는데...",1
한국GM,매그너스,첫차가 흰색 중고 레간자 풀옵션 모델이어서 개인적으론 의미가 있는 차네요. 기름 많이 먹는건 기본사양에 첫사고도 이놈으로 내고 미션도 내려보고 참 속 썩였었죠. 그래도 이 차 타고 사진도 찍으러 다니고 여자친구랑 맛있는것도 먹으러 다니고 추억이 참 많았네요. 첫차 이후론 풀옵션을 못타본거 같은 ㅎㅎ,1
한국GM,매그너스,차주분이 아주 똑부러지는데요~오^^,1
한국GM,매그너스,디자인은 촌스럽지 않아도 라지엔타그릴 디자인을 다벼죠신기하게 대우자동차 그릴은 어떤차종이던 디자인을 버렸죠그예가 체어맨과 무쏘대표적입니다,1
한국GM,매그너스,오랜만이군요 레간자~~~,1
한국GM,매그너스,97년 울트라 아버지가 신차로 소유하고 있어서 물려 받았는데 특유의 뒷훤더 부식으로 2014년 폐차 시키고 말리부 신차로 구입했어요 드레스업 부터 이것저것 꾸미고 다녔는데 부식으로 ㅠㅠ,1
한국GM,매그너스,미담횽!마담횽 차구매하신다음 수리해서 판매하는 영상 해주면 안될까요?경차부터 패밀리카까지!어때요?,3
한국GM,매그너스,아.. 17년전 내 첫차 생각나네 레간자 울트라 2.0 gold ㅋㅋㅋ 이름 아직도 기억나네,1
한국GM,매그너스,옛생각나네요..백대한정 가죽시트받고 산기억이..그당시 듀얼에어백 .. 잠시 추억에 잠겼네요..영상잘보고 갑니다..,1
한국GM,매그너스,레간자가 준대형 급이였었나요? 여태 쏘나타급인줄 알았는데,3
한국GM,매그너스,에어컨 4단으로 틀면 앞유리에 성애 올라옴때려 밟으면 연비는 5키로에 수렴하는 레간자,2
한국GM,매그너스,레간자타고 걸리버로 통화하면 개간지 ㅋ,3
한국GM,매그너스,어릴때 아빠차가 검은 레간자였는데 추억이네요,1
한국GM,매그너스,이걸또 리뷰하네 마담이형은 진짜 찐이다,1
한국GM,매그너스,정말잘만든광고,2
한국GM,매그너스,저희 초딩 때 방구 좀 똥방구다 싶으면 바로 소리 없이 강하다 나왔었죠,2
한국GM,매그너스,기다리던 영상이올라왔네요!,1
한국GM,매그너스,레간자의 블랙앤드 화이트 모델이 이뻤죠세미튜닝된 모델지금도 이쁜 모델입니다.,2
한국GM,매그너스,정하~~~♡소리없이 강하다!!!   레간~ 자!,2
한국GM,매그너스,,2
한국GM,매그너스,소리없이 강하다 윽!!내방구!!,1
한국GM,매그너스,가끔 전면부보면 누비라 2인지 레간자인지 헷갈림 ㅎ 후면부보면 엄청 다른데,1
한국GM,매그너스,애기가 태어나서 차바꿔야하는데 중고차 보더가 저도 영상속 차주처럼 추억 되살릴겸 어렸을때 아버지가 타던 각그랜저 매물로보고 저도 올드카 도전해보고싶어서 와이프한테 말했더니 헛소리하지마라고 해서잠시 접었습니다 ㅋ,2
한국GM,매그너스,초록강남번호판   안테나  2:42최진실  90년대 갬성  그립네요,6
한국GM,매그너스,레간자 진짜 이뻣는데..,1
한국GM,매그너스,레간자는 블랙임  블랙이 고급저 보였죠,1
한국GM,매그너스,내간장 다 녹이는 레간자하자 많고 중형인데 살짝 ㅎ 작은레간자! 청개구리 가 모델이었음개굴개굴 ,1
한국GM,매그너스,중딩때 이차지나가면 소리들리는지  들어보곤햇다촬영모델1.8같은데 2.0은 안개등이 프로젝션,3
한국GM,매그너스,하... 녹번 간지 ㅎㄷㄷ 서울 52 서초구 번호판이네요,7
한국GM,매그너스,레간자가 벤츠 비엠보다 더 좋은차인줄 알고 있었더랬죠ㅋㅋ,1
한국GM,매그너스,강남출신 남바군요. 레간자 -> 매그너스 테크가 기억에 나네요,1
한국GM,매그너스,레간자 대쉬보드 들뜸 SOHC헤드문제  리어휠하우스 부식말고 고속도로에서 촥 달라붙는 승차감은 지금 나오는차들 보다 더 나음..,2
한국GM,매그너스,옛날에 누비랑 2랑 정말 헷갈렸었죠 ㅋㅋ,3
한국GM,매그너스,레간자 기계식 오토미션이 생각나네요,2
한국GM,매그너스,대우 레조 부탁드립니다,3
한국GM,매그너스,정마담님 사랑해요,1
한국GM,매그너스,3중구조의도어씰링 방음의정점이었죠 사고수리후 모든건 사라진다는 단점,1
한국GM,매그너스,나름 괜찮았던 차...,1
한국GM,매그너스,항상 영상 재미나게 보고있습니다~~정마담님~ 제차도 리뷰 한번 하실래요?? 현대 테라칸 입니다~~,2
한국GM,매그너스,울 땔이 레간차~~~이랬던 차네요^^,1
한국GM,매그너스,내수용 말리부의 증조할아버지격이라고 볼수있을듯요ㅋㅋ,1
