car_brand,car_model,comments,likes
랜드로버,레인지로버,잔고장 이미지를 언제 벗을 수 있을지....윗 그레이드로 갈 수록 기술들이 많이 들어가서 고장 확률증가ㅠㅠ 보그 함 타봤는데 고급감은 진짜 기가막히더라구여 드림카,15
랜드로버,레인지로버,계약하고왔어요 근데 한참 걸린다네요 ㅠㅠ,1
랜드로버,레인지로버,넘 예쁘네요~~~~~~~~,4
랜드로버,레인지로버,전시 얼마나 했다고 벌써 고장... 역시 명불 허전이네요!,5
랜드로버,레인지로버,진짜 고급만스러움,2
랜드로버,레인지로버,외적으론 이상무~ 내적으론 한숨...,2
랜드로버,레인지로버,이건 전기차 안나오려나....,1
랜드로버,레인지로버,2:38 어... 보그는 최하위 트림이고 최상위는 SVA였습니다,7
랜드로버,레인지로버,디자인 최상급내구성 최하급,2
랜드로버,레인지로버,다좋은데 왜 저 비싼 차가 잘 고장나는거냐..,5
랜드로버,레인지로버,레인지로버를 사면 안되는 이유 11:50,10
랜드로버,레인지로버,뒷 머플러팁이 아쉽습니다,1
랜드로버,레인지로버,전설의 차 맞음 출고와 동시에 a/s센터 예약해야되는 바로 그 차 차를 처분할때가 더 기쁨을 주는 차  맞슾니다 😀 😀,9
랜드로버,레인지로버,벤테이가 컬리넌 : 뭐지 이 아픈아이는?ㅋㅋㅋ,44
랜드로버,레인지로버,뒷모습에서 카이런 향기가 나네요.,1
랜드로버,레인지로버,이차가 일년에 육개월은 센타에 들어가게됀다는 그 유명한 레읹ㅈㅣ 아; 아닙니다,2
랜드로버,레인지로버,"본래 하이엔드는 다 영국브랜드임 ㅋㅋ하이엔드 럭셔리 영국 차 : 롤스로이스 벤틀리  럭셔리 & 스포츠 : 애스턴마틴 맥라렌 페라리 포르쉐프리미엄 : 벤쮸, BMW, 아우디일반 : 폭스바겐 포드 시트로앵 푸조 알겠냐?",3
랜드로버,레인지로버,영국에서 생산한 인도자동차!!! 재규어 랜드로버ㅎㅎ그래도 승차감 하나는 인정!!!,4
랜드로버,레인지로버,좋게보고싶어도 좋게볼수없는 불편한 진실.,6
랜드로버,레인지로버,품질이 엉망인차 수리가 안되는차는 사는순간 후회막심.,1
랜드로버,레인지로버,이차가 레인지로버인지 중국차인지 확실히 알게해주는부분을 전시차로 제대로 보여줌“2열 전동 테이블이고장나서 중간에 수동으로 펴줘야함.”수리비 1500만 예상. 수리기간 6개월소요 정품인증 고장아님,1
랜드로버,레인지로버,랜드로버....아직도 서비스 개판인것도 그대로인가요?,1
랜드로버,레인지로버,벤태이가 천장겁내낮음 그닥임 레인지는 헤드룸공간 엄청좋음,3
랜드로버,레인지로버,컬리넌 기죽이는건 에바아님?,1
랜드로버,레인지로버,우리나라 레인지로버 유저는 아스팔트 아니면 안탐 ㅋㅋㅋㅋㅋㅋㅋ저걸로 오프를 즐기긴 개똥이나 즐겨~애지중지 공구리위에서만 타는데 ㅋㅋㅋㅋ,1
랜드로버,레인지로버,저정도 고장은 애교입니다,3
랜드로버,레인지로버,현대놈들 디자인 좀 보고 배웠으면 좋겠다.,1
랜드로버,레인지로버,저 테이블 ㅋㅋ중간에 멈춤 센터들어가야겠내,8
랜드로버,레인지로버,고장이 아니긴...,1
랜드로버,레인지로버,잔고장만 고쳐도 비엠 벤츠 suv는 다 뺏어온다,6
랜드로버,레인지로버,그래서 2대 사면 됩니까?,1
랜드로버,레인지로버,Gls 600 마이바흐 4인승?레인지 sv 4인승?선택은요?,3
랜드로버,레인지로버,전시차인데 고장이 있어 ㅋㅋㅋㅋㅋ,7
랜드로버,레인지로버,3년중 1년을 수리중인 회사 차,3
랜드로버,레인지로버,역시 나쁜여자  레인지로버,3
랜드로버,레인지로버,전시차부터 고장나있네 ㅋㅋ,137
랜드로버,레인지로버,뒷부분이 텔루나이드 컨셉이 보이는건 나뿐인가요?,2
랜드로버,레인지로버,아니 ㅋㅋㅋㅋ 이건 천장에 비안새냐고,1
랜드로버,레인지로버,내차는 아니지만 손톱으로 탁탁 치는거 신경쓰임,1
랜드로버,레인지로버,보기만 해야하는 차...,1
랜드로버,레인지로버,차알못만 독3사를 레인지로버에 비빔,2
랜드로버,레인지로버,줘도못타는차..  수리비없어서,1
랜드로버,레인지로버,모든이들의 드림카,2
랜드로버,레인지로버,테이블 고장ㅋㅋㅋ,1
랜드로버,레인지로버,ㅑㅕㅗㅗㅑㅕㅗㅇㅊ나ㅗㅗㅓㅏㅏㅗ토처아ㅗ차오처초앛논아ㅘㄴ오앙ㄴ,1
랜드로버,레인지로버,폭이 2209 .............?????????????????????????????????????? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
랜드로버,레인지로버,고장이 아니랍니다.,4
랜드로버,레인지로버,럭셔리,3
랜드로버,레인지로버,벤테이가: 너는 맨날 서비스 센터들어가서 살잖아 ~~ 차주가 차를 타야 고급지던 후지던 의미가 있지 ㅎ에베베베ㅔ베컬리넌: 쟤네 차주는 지네 서비스센터 직원 아님?? ㅋㅋㅋㅋ에베ㅔㅔ뻽 고급지면 뭐해ㅔ에웅 서비스 개판 ~~,3
랜드로버,레인지로버,그러면 뭐합니까. 랜드로버는 소프트웨어 불량이 너무 심하던데.. 설마했는데 디펜더조차도 오래 탄 분들도 앞의 모니터가 자꾸 꺼진다고 불만인데 그냥 탄다고. 레인지로버도 그간 얼마나 소송이 많았나요. 그냥 랜드로버는 거르게 됨.,3
랜드로버,레인지로버,??그럼 모함?? 한국시장에서 브랜드 이미지 끝남,1
랜드로버,레인지로버,랜  ...ㅠ보기도싫음  구매후 무조건후회..,2
랜드로버,레인지로버,아니 그니까 소프트웨어 버그 잡았냐고요,1
랜드로버,레인지로버,응 그가격이면 단거사 안사 잔고장~,2
랜드로버,레인지로버,가격생각하면 저러면안되는데 역시라는게 문제ㅋ,3
랜드로버,레인지로버,음... 디자인이고나발이고 내구성부터좀...,1
랜드로버,레인지로버,그래서 얼마??,1
랜드로버,레인지로버,한국전용이 아니라 전세계를 돌면서 전시하기위한 차라면서 기본 언어설정이 한글이네.이젠 전세계가 한글을 공용화하는 세상이 되었나보네.,1
랜드로버,레인지로버,아무리 잘만들고 이쁘면 뭐하누......레인지로버는 레인지로버일뿐...;;;어차피 두대를 한번에 사야지만 되는 차잖어하지만 디자인만은 ㅇㅈ,1
랜드로버,레인지로버,랜드로버 정신 차려야 함. 37000 뛴 차가 워터펌프 써모스텟 고장. 이 정도인지는 생각 못했음.,8
랜드로버,레인지로버,테이블고장ㅋ여전하구나,6
랜드로버,레인지로버,출시전 각국 돌면서 전시되는 전시차 일텐데 그럼 수많은사람들이 이것저것 만지다 망가졋겠지 그저 무지성 랜까 카더라 보면 불쌍함 ㅋㅋ,3
랜드로버,레인지로버,죽이네 ㅋ,2
랜드로버,레인지로버,"달리는거 보다,  공장에서 수리 기다리는 시간이 더 많은차.",1
랜드로버,레인지로버,안되는데 고장난 건 아니라는 직원에 말에 구매 후 험난한 미래가 그려진다…,1
랜드로버,레인지로버,역시 로버 ㅋ 언제나 고장,6
랜드로버,레인지로버,좋은 차인건 맞는데 컬리넌보고 나가있으라고 할 정도는 아니죠 ㅋ,1
랜드로버,레인지로버,곧 철수각 느낌이던디ㅡ.ㅡ,1
랜드로버,레인지로버,눈으로만타야한다는 그차네,1
랜드로버,레인지로버,디자인 승차감 그냥 예술작품임. 문손잡이도 못 잡아본 놈들이 까는차  ㅋㅋ,6
랜드로버,레인지로버,저혈압인 분들께 추천합니다 직빵입니다,7
랜드로버,레인지로버,실소유주는 카센터에있다는 그차량??,1
랜드로버,레인지로버,신형도 2대를 사야 될려나?,6
랜드로버,레인지로버,차가 비싸면 뭐해. 고장과 스트레스는 필수옵션~?,1
랜드로버,레인지로버,이제 저 문손잡이 안튀어나오는 불량 - 뒷자석 팔받침대 작동안하는 불량 계기판 불량 별별 불량이 생기겠지 ㅋㅋㅋㅋㅋ출고하자마자 AS센터 들어가야하는 럭셔리 SUV,2
랜드로버,레인지로버,2억짜리 뽑기주의사항 : 서비스 안됨,1
랜드로버,레인지로버,참..테이블이 저모양이라니..;;;; ㅉㅉ,1
랜드로버,레인지로버,"레인지로버 고장많다는 이미지나 말들이 너무 많은데, 본사에서 좀더 신경써야 하는거 아닌가??레인지로버가 영국차가 아니라독일차였으면 얼마나 좋았을까ㅜ디자인도 최고고실내공간은 넓고 너무 좋은데고장많고 서비스 안좋다해서 고민인 차ㅜ",1
랜드로버,레인지로버,SUV만  주구장창 만들어 왔는데 왜 이리 잔고장을 못잡는지...요즘은 부품도 사람도 없어서 고장나거나 사고나면 한도 끝도 없이 기다려야 한다던데..노땡큐 입니다.,5
랜드로버,레인지로버,고장의 대명사 a/s 불친절의 대명사,2
랜드로버,레인지로버,잔고장 참 잘나게 생겼다 👍,3
랜드로버,레인지로버,저거 사면 한달에 80 퍼센트는 센터에 가있겠지~~ㅋㅋㅋㅋ 저거 살거면 제네시스 차 산다!!!,3
랜드로버,레인지로버,전시장보다 a/s 센터가면  더 빨리 볼수있는 영국산 ㄸ 차!ㅎ,9
랜드로버,레인지로버,진정한 suv근본은 기아 스포티지 아닙니까?어딜 차도 제대로 못만들면서 가격만 비싼 레인지로버가...솔직히 웃자고 하는말이 아니라 기아가 랜드로버보다 suv잘 만든다고 생각함 그 정도로 저 차는 본투비 결함으로 똘똘 뭉친 차라는거,1
랜드로버,레인지로버,정체성을 남겨 두었다.. 10년 더 된 플렛폼 그대로치장 하였다 돈 많은 호구들은 2대씩 사라,1
랜드로버,레인지로버,레인지로버타는사람들이 왜 계속 타는지 알아? 다른 대안이없거든,2
랜드로버,레인지로버,4등,1
랜드로버,레인지로버,새차인데.  고장이났데.,1
랜드로버,레인지로버,이미 고장나 있네,2
랜드로버,레인지로버,차가 너무 이쁘다ㅠ 댓글마다 고장얘기하는건 이제 좀 재미없음,13
랜드로버,레인지로버,고장이 없다면 그것은 가짜 랜드로버다,9
랜드로버,레인지로버,랜드로버는믿을수없습니다황당한차량입니다비싸기는.더럽게.비싸네요그러니까.안사지?,2
랜드로버,레인지로버,자고로 영국차는 사는게 아니다.,2
랜드로버,레인지로버,테이블 고장...,6
랜드로버,레인지로버,갔다버려,1
랜드로버,레인지로버,장초단타 ---- 기선제압당일단타 ---- 창원개미마  인  드 ---- 야손tv,2
랜드로버,레인지로버,안녕하세요. 영상 레인지로버 스포츠 차주입니다. 촬영하면서 너무 버벅거리고 이걸 과연 영상으로 쓸수 있을까했는데 편집을 너무 아름답게 잘해주셔서 다시한번 피디님께 감사하네요. 할말이 에이포용지 5장이나 될정도로 많았는데 다 담기지 않아서 아쉽지만 정말 제가 느낀 차에대한 리뷰를 제대로 전달해드리고 싶었습니다. 차는 저번주에 레인지로버 인증중고차로 결국 넘겼습니다.막상 보내니까 시원섭섭한데 속이 다 후련합니다. 제 차는 센터에 팔아야지 개인판매를 할수 없을 정도로 센터내역이 많기에 미련없이 던졌습니다.다음 예약해뒀던 차가  3월에 나와서 요즘 박스터로 출퇴근 하는데 레인지로버 승차감이 그립긴합니다.ㅠ 박스터도 아크라링크파이프 다음주에 장착하면리뷰 한번더 하고 싶다고 피디님께 말씀드려놨었어서 이번달에 한번더 촬영할꺼같은데 장점 리뷰가 더 길거같습니다.^^  박스터 4.0은 배기음이 별로여서 가변과 아크라링크파이프가 구매예정자 분들과 차 궁금해하시는분들에게 큰 이슈여서 장착 후 영상으로 꼭 보여드리겠습니다. 너무 레인지로버스포츠 까기만해서 실 오너 분들은 안좋아하실수도 있겠지만 너그럽게 이해부탁드리겠습니다. 영상 보시는 모든분들 새해 복 많이 받으시고 대한민국 모든 아버지들 화이팅입니다.~!!,262
랜드로버,레인지로버,사실 랜드로버 잔고장은 이슈가 정말 많아서 알고 있었지만 그럼에도 불구하고 랜드로버 차량들 정말 매력있고 충분히 멋진차라고 생각했는데 차주님 인터뷰보고 정말 충격 많이 받았습니다 차주님이 진짜 보살이시네요 고객차를 가지고 밥먹고 드라이브한건 정말.. 진짜 인터뷰 보는 내내 가슴이 답답해 터지는줄 알았습니다 차주님덕에 많은 정보 얻어갑니다 감사합니다,98
랜드로버,레인지로버,잔고장 보다 하이라이트는이 차를 타고 시운전을 했다는 사람들이 올림픽 대로 끝에서 끝까지 타고 국밥집도 가고...총 200키로를 시운전을 했다는 말도 안되는....ㄳ서비스 센터...,108
랜드로버,레인지로버,와 진짜 4000키로 탄 거의 신차를 서비스센터에서 200키로 개인 시운전한 내용은 참을 수 없는 깊은 빡침이 느껴지네요. 많은 사람들이 알았으면 좋을 내용이 이번 편에 많네요. 하.,12
랜드로버,레인지로버,승차감을 센터갑질 울화통과 1억5천거액으로  맞교환 하셨군요 역시  많은 사람들이  타지말라고하는차는  이유가 분명히 있다는걸다시 한번 알려주셔서 감사합니다 ㅎㅎ,15
랜드로버,레인지로버,레인지로버 스포츠 진짜 너무 멋지고 제 어릴적 꿈의 차량이었는데 이렇게봐도 멋지네요~ 근데 진짜 잔고장 때문에 너무나 고생하셨겠습니다… 특히 센터 갑질 부분은 진짜 저도 가서 푸닥거리 했을 정도로 말도 안되네요… 좋은 차를 서비스센터에서 다 망쳐놓는것 같습니다.,8
랜드로버,레인지로버,고생하셨네요 동일모델 4만키로 운행중인데 공명음 인컨트롤 등의 단점이 많지만 가장큰 단점은 센터였던듯합니다. 그외 승차감은... 정말 좋은데 아쉽기도 합니다,9
랜드로버,레인지로버,잔고장은 워낙 유명하니까 그렇다치고서비스센터 맡겼더니 직원들끼리 200km나 몰래 주행한건 진짜 기가 차네요..그것도 서울 드라이브 하면서 밥도 먹으러 다니고..;;,15
랜드로버,레인지로버,저도 RRS 오너인데 100%공감합니다 ㅋㅋ 디젤차인데 터보렉진짜 개쩔어서 가끔 심쿵해요 잔고장도 심하고 ㅠ 카이엔살걸 후회하는 것도 똑같네요 ㅋㅋ,8
랜드로버,레인지로버,자주 고장나서 렌트로 다양한 차를 경험할 수 있다는게 장점이라니...,45
랜드로버,레인지로버,이 영상은 진짜 많이 퍼져야한다 진짜,46
랜드로버,레인지로버,"F페이스나 디스커버리 생각중이었는데....마음이 싹 없어지네요. 차량 문제야 고치며 탈 수 있다고 해도, 그 서비스센터 직원들은 절대 고쳐지지 않을 사람들로 보입니다. 재랜에서는 저런 부분 개선 못하면...가뜩이나 미약한 판매가 아예 사라질 수 도 있다는 걸 알아야 할 듯 합니다",33
랜드로버,레인지로버,이분 정말 유쾌하시네요ㅎㅎ대박 긍정 마인드..최고.최근 2023년식 레인지로버 오토바이오그래피 관심 있어서 자료 찾아보고 있었는데. 좋은 정보 감사드립니다.,4
랜드로버,레인지로버,회사에 디젤차량 3대가 있는데 돌아가면서 경고등 뜨더라고요 단거리를 많이 타고 장거리를 이용하지 않으니 DPF가 막혀서 그렇다고 알피엠 2천으로 30분정도 가속하더라고요.. 가끔 장거리를 타줘야 하는건 맞는것 같습니다.,1
랜드로버,레인지로버,하…ㅎㅎ 차주님의 깊은빡침이 목소리에 조근조근 눌러담겨져있는 영상… 이런게 진짜 리뷰죠 그간 고생 넘 많으셨을것 같습니다 리뷰 넘넘 잘들었씁니다!! :),24
랜드로버,레인지로버,와.. 차주님 고생 많으셨습니다..말로만 들었지 대단하네요..,10
랜드로버,레인지로버,본의 아니게호구 되셨네요 2년만에 반토막ㅜㅜ 그래도 중고 팔기 전 용기 있게 촬영하신 거 보면 정직한분인 듯.,8
랜드로버,레인지로버,요즘에보면 포르쉐건 비엠이건 랜드로버건 휠 블랙인게 너무 이쁩니다. 근데 이번편보면서 랜드로버는 확실히 돈있어도 사지말아야지 다짐했습니다.,15
랜드로버,레인지로버,저도 차주님 말씀 너무 공감합니다 저는 20년식 이보크 런치 에디션 디젤 모델 타고 있습니다 저 또한 3천키로 넘어가면서 모든 잔고장과 서비스센터에 갑질을 겪고 있습니다 저도 나는 아니겠지라는 마음으로 샀는데 다른분들은 저와 같은 실수를 하지 않으셨으면 합니다 마음 같아선 저도 인터뷰 하고 싶네요…,15
랜드로버,레인지로버,감성이 묻어나는 디자인에 승차감 나무랄데 없고다양한 주행성능 으로 오프로드 즐길수도 있습니다.하지만 뽑기운이 나쁘면 차가 아니라상전이 되며 극한의 인내력을 경험 하게 되십니다.,2
랜드로버,레인지로버,dpf관련내용은 태워야하는 특성때문에 디젤차는 가끔식 달리면서 태워주는게 정말로 예방하는 방법중에 하나입니다.,1
랜드로버,레인지로버,와   레인지로버 실차주 인터뷰중 제일 흡입력있으심 재미있게 봤어요,16
랜드로버,레인지로버,진정 빡침과 통달의 기운이 느껴지는 인터뷰네요~~^^,3
랜드로버,레인지로버,뽑기 악운이 20~30프로라는데..내용 보니까 모든 레인지로버가 불량이 있는데.. 걔중에 심하고 덜 심한 차량이 있는거 같더군요.그래서.. 정말 사람 미치게 할정도로 불량 많은 놈 걸린 확률이 20~30프로라던데...이거 걸리면.. 정말 미친다던데..,1
랜드로버,레인지로버,랜드로버 잔고장 얘기 많이 듣긴했는데 이정도로 심할줄이야 거기에 서비스까지 엉망 ㅠ 좋아했던 차였는데 충격이 😢,16
랜드로버,레인지로버,서우토반님 리뷰 잘 봤습니다. RRS 저도 관심많은 차이긴한데 혹시나 했는데 역시나 듣고보니..혹시 X7 리뷰 언제한번 해주실순 없을까요??,2
랜드로버,레인지로버,차주님이 많이 긍정적이신 것 같습니다. ㅎㅎ,3
랜드로버,레인지로버,와 이런서비스에 아직도 국내서 팔린다는게.이제 신기하네요..,2
랜드로버,레인지로버,공도에 지나가는 레인지로버 차량은서비스센터 들어가는 차량이라는 말이 있는데이해가 가네요. 멋진 차지만 품질 문제는 아쉬워요.,2
랜드로버,레인지로버,"차주님 설명 너무 잘해주셨는데요?고생하셨습니다~정말 서비스센터 답안나오죠.저는 보그랑 f타입컨버터블 보유했었는데어느낭 f타입 탑오픈이 잘 안되서 센터에 들어갔드랬죠설명을 주구장창하더니만 수리기간 15일에 견적은 천정도 든다고,, 보증있어서 상관은 없었지만..근데...잘가는 센터사장님이 이얘길 들으시고가져와보래서 가져갔드만 5분만에 고쳐주시더라고요.탑적재하는 공간에 옷이들어가있다고..f타입은 탑이 오픈될때 뒷유리공간에 물건이있으면 같이 빨려들어간다고..그옷만 빼니 그냥 정상...분명 이런일로 호구 혹은 과잉수리 받으신분들이있을거란 생각에 센터에가서 따지니(아~죄송합니다. 잘몰랐네요...)와...........그게 미케닉이 할 소리입니까...보그...할말은 많지만 하지않겠습니다.희안한게..재규어는 다시 타고싶지않지만,,보그는 그렇게 고생하고도..그걸 감수해서라도타고싶은 차라는거....잔고장의 스트레스보다 탈때의 만족도가 더 높았나봅니다..저한테는.풀체인지모델 기다리고 있는데...스트레스가 좀 덜 하길 간절히 바래봅니다.",1
랜드로버,레인지로버,이야... 멋진 차라고 생각했는데 그냥 이 브랜드는 쳐다도 보면 안되겠네요,29
랜드로버,레인지로버,랜지재규 감가 떨어지는게 잔고장이 구입시기부터 시작해서 정말 끊이지 않고3~4년 지나고 나면 정말 울화통 터짐.저도 7년전에 계기판 경고 + 라이트 1개 사망+ 에어컨 틀 시 센터 화면안쪽 습기 + 메모리 해놔도 한쪽 백미러만 자꾸 세팅뀜 등등등등지옥을 맛보았습니다.,4
랜드로버,레인지로버,차주분 쌩~고생 끝! 이젠 다른 브랜드 차로 새출발! 하시고 꽃길만 운행하세요~!,1
랜드로버,레인지로버,"차가 문제가 많으면, 정비실력이라도 좋던지...적어도 고객을 대하는 마인드라도 갖추고, 고객대해야되는데...차도, 센터 실력도, 직원 마인드도 모두 개판이라는게 다시 한번 입증되네요. 레인지로버 구매 고객이라면 어느정도 능력도 있고 재력도 있어서 사회적으로 대우받는 분들이실텐데...서비스센터 제대로한번 당해봐야 정신차릴까요?",2
랜드로버,레인지로버,명성이 후덜덜한 차인데 돌고 돌아 다시 레인지로버로 온다라.. 단지 승차감 하나로? ㅎㅎ,6
랜드로버,레인지로버,RRS중고로  한참 알아보러 다니고있었는데 ...잔고장도 복불복이라는생각으로 ...이영상을보고 마침표를 찍겠습니다,1
랜드로버,레인지로버,요즘 나오는 모든 디젤차는 DPF관리 필수고 시내주행만 하실꺼면 가솔린으로 가셔야해요 뭐 나중에 수리비많이 나와도 상관없다 하시면 계속타셔도....아니 절대 차바꾸세요😭,1
랜드로버,레인지로버,늘 생각하는건데 렌지로버 디자인에 토요타 엔진 넣고 싶다!! 잔고장 무,1
랜드로버,레인지로버,최고다 진짜 차를 2대를 가지라하면 911카레라카브리 한대 .레인지로버오토바이오그라피 이렇게 세팅 히고 싶네 정말 멋있습니다 가치를 아는 사람들이 타는차임을 알기에 부럽네요,3
랜드로버,레인지로버,다행히 뽑기잘해서 지금까지 잘타고있는데 주변에   거리가 3키로안에 사무실 집이있어서 장거리를 거의안탑니다 dpf때문에 환장합니다 ㅎㅎ,1
랜드로버,레인지로버,"리얼리티를 보여준다는게 쉬운게 아닐텐데ㅠ이런식으로라도 랜드로버, 재규어, 지프 브랜드같은 잔고장 많이나는회사는 정신차려야함!!!",2
랜드로버,레인지로버,여러가지 의미로 진짜 역대급 인트로 ㅋㅋㅋ,57
랜드로버,레인지로버,친구차로 몇번 탔는데 승차감 만큼은 탈 suv 임 어지간한 세단보다 좋음,6
랜드로버,레인지로버,시원해서 정말 좋았습니다!!,1
랜드로버,레인지로버,센터 어드바이저랑 친해지는거 쌉인정입니다 ㅋㅋㅋㅋㅋ 미니 디젤 탔었는데 16만 키로 타니까 잔고장도 많아지고 2주에 한번꼴로 갔는데.. 이때까지 탔던 정 때문인진 몰라도 다시 미니로 돌아가고싶네요 ㅋㅋㅋ,2
랜드로버,레인지로버,저도 rrs 16년식 타는데 랜드로버는 감가 개쳐맞은 중고사는게 답입니다 구입전에 정비내역 잘보고 구매하심 꽤 메리트 있습니다,2
랜드로버,레인지로버,하하~ 대차로 여러차를 경험해볼 수 있다~ 좋은 장점 맞네요,1
랜드로버,레인지로버,서비스센터 ㄷㄷㄷ 미쳤다,1
랜드로버,레인지로버,이번거는 진짜 충격적이네.. 말로만 들었지 이정도일줄은,1
랜드로버,레인지로버,운전을 하다가 랜드로버 차량을 마주쳤다. 하지만 서로 인사하지는 않았다. 이미 아침에 서비스센터에서 보았기 때문이다. 이 문장이 떠오르네요 ㅋㅋ,7
랜드로버,레인지로버,근데 dpf 재생은 진짜 고속도로에서 항속주행하면서 태우는게 제일 낫긴하죠.,2
랜드로버,레인지로버,"진짜 대단한 서비스센터의 ""서비스"" 정신이네 ㅋㅋㅋ",1
랜드로버,레인지로버,와  저 차는  중고차도  위험 하네요,1
랜드로버,레인지로버,대부분 서비스 센터의 정비공들의 곤조들이 생각합니다. 그럴수는 없지요. 그래서 입고할 때 거리를 인식 해 주셔야 합니다.,1
랜드로버,레인지로버,차주분 성격이 좋네난 저런차 절대 못탐,1
랜드로버,레인지로버,다들  오해하는데 랜드로버의 잔고장은 잔고장이아니에요 금액은 큰고장입니다 ㅎㅎ,8
랜드로버,레인지로버,한대는 부품용한대는 고장났을때 대차용..일케 3대를 사야된다는 바로 그차,1
랜드로버,레인지로버,서비스센터 직원은 진짜 미친놈들 아닌가요.. ㅜㅜ 하 3년 타시면서 차주분이 보살 되신 느낌이네요,14
랜드로버,레인지로버,악소문이 아니라 걍 팩트였네 ㅋㅋㅋ 지렸다 진짜,1
랜드로버,레인지로버,정말 갖고싶은 드림카....!,1
랜드로버,레인지로버,랜드로버를 재구매 ㄷㄷ존경,2
랜드로버,레인지로버,널리 퍼져야 할 영상이네요ㅠ,5
랜드로버,레인지로버,"리스로 뽑으면 할인율은 의미가 없음.어차피 리스사 그리고 딜러 인센으로 할인율 넘고도 남음.(할인율 적어도 현금 할인 받고 일시불로 지르는게 차는 가장 싸게 사는 방법임)재랜은 차도 문제지만서비스센터는 정말 어마무시한 곳임오른쪽 헤드라이트에 습기가 차길래센터에 교체 요구하니까 정상이라고함.(습기가 조금 차는게 아니라 거의 전체가 다 차서 밤 운전에 불편할 정도였음)하도 기가 차서나: 습기 차는 곳 정상 확실해???미케닉: 네. 저정도는 정상 입니다.나: 정말 확실히 정상이죠?미케넥 : 네 그렇습니다.그럼, 습기 안차는 쪽이 불량이네습기 안차는 쪽 교체해줘요.결국 겨우 교체 받음.이 외에도 왠만한걸로는 다 정상이라고 함",22
랜드로버,레인지로버,잔고장 제일 없는차 랙서스/도요타아버지차 15년됬는데 진심 너무 잘돌아다녀서;;새차를 못산다는,3
랜드로버,레인지로버,겉과 속이 다른차 ㄹㅇ,1
랜드로버,레인지로버,와… 잔고장총집합… 7500…,1
랜드로버,레인지로버,돈있어도 안산다는 그 레인지로버 ㄷㄷ,1
랜드로버,레인지로버,ㅎㅎ역시는 역시였군요 랜드로버,2
랜드로버,레인지로버,재규어 레인지로버 엔진오일 교체기간을 2만으로 잡고있다는데 그게 사실이면 중간에 무조건 한번은 교체 하는걸 추천드립니다,5
랜드로버,레인지로버,운전자분 오너분이 천사 이십니다. 와 …. 내가 화가 나네요,2
랜드로버,레인지로버,알면서도 사는게 레전드 ㅋㅋㅋㅋ,3
랜드로버,레인지로버,ㅋㅋㅋㅋ 차주님 유쾌하시네요 ㅋㅋㅋㅋ 재밌게 잘 봤습니다.,1
