car_brand,car_model,comments,likes
혼다,리지라인,중국 우시에 반도체출장갔을때 아침저녘으로 출퇴근햇던차가 오딧세이 였는데 승차감 진짜 잊을수가 없엇어요 카니발이랑은 비교도 안됨,32
혼다,리지라인,노사장님 말씀중 주말에 가족 및 친구들과 놀러 가는 차로 최곱니다. 동감!!  출퇴근용 승용 경차 하나에 오딧세이 1대면 놀러가기 딱 좋음!,14
혼다,리지라인,오딧세이 세컨으로 있습니다. 승차감과 운동성능은 아주 좋고 주차할때 빼곤 차가 크게 느껴지지 않아요. 연비도 세컨카로 이용중인데 고속도로 위주 연비시 12~13키로 나옵니다. 좋아요^^,12
혼다,리지라인,혼다의 특징 차체가 높지 않아서 운전하기 정말 편함세단이나 미니밴이나 suv나 전부 동일한 느낌혼다의 럭셔리 브랜드인 아큐라도 거의 동일한 느낌이라 너무 좋음2003-4년 인가 처음 오디세이 나왔을때 타본 느낌 아직도 못잊음오디세이는 미국에서 타봐야해,4
혼다,리지라인,좋은건 좋다고 솔직하게 용기있게 얘기하는 유일한 카 리뷰어 노보스 ,19
혼다,리지라인,가장 잘샀다고 생각하는 차중 하나 만족도가 상상이상입니다,10
혼다,리지라인,내가 사고 싶은차 시승해보고 노사장님 리뷰찾아보고 바로 질렀음 마눌님차는 리뷰 안보고 샀는데 찾아보는 칭찬많이 해주셔서 굿굿,7
혼다,리지라인,차 크기와 무게를 고려하면 연비는 충분히 이해할만합니다. 연비가 나쁘다고 생각 안되네요.,9
혼다,리지라인,리뷰 보고 오딧세이 오늘 계약하고 왔어요이제 곧 태어날 둘째까지 카시트 설치하고아내가 2열 가운데 타야되는데 딱 좋은거같아요 2열 승차감도 최고였습니다,5
혼다,리지라인,천하의 도요타도 못따라가는 승차감이라던데 다들 시승하자마자 카니발을 잊던지 팔던지 한다고 합니다.,16
혼다,리지라인,10년전 오딧세이가 디자인이 참 좋았는데 이번 신형은 그냥 밋밋하다고 할까요 물론 성능이나 모든면에서 10년전보다 좋아졌다고 할수있지만 역시 디자인은 과거가 좋은것 같습니다.,6
혼다,리지라인,아침에 카니발 계약하려다가 노사장님 영상보고 브렉! 아저씨의 마음도 생각하는 리뷰 고맙습니다,2
혼다,리지라인,일본차가 독일차 인기와 노노재팬으로 좀 가라앉았는데그래서 그런가 일부에선 현기차가 일본차 많이 따라왔다그러는데..현기는 아직 갈길이 멀었음. 보이지않는곳에 사용된 소재나 마감처리소음진동 방지같은 노하우는 현기가 따라가려면 몇년이아니라 두자릿수년도 이상이 걸릴듯노사장님 하부리뷰보면 도요다 렉서스나 혼다는 어떤 소재가 어떤 작용을 하고 어떤문제를 방지 해주는지정확히 알고 차량 군데군데에 찰떡같이 사용함. 중구난방식으로 써버리는게 아니라는거죠.국산차 제외하고 가장 돈값 이상해주는건 독일차보단 일본차라고 봅니다.,14
혼다,리지라인,시내 7 : 고속 3 5만키로 정도 탔는데 연비 8.2나옵니다 시내주행은 최저 5.5 봤고 고속도로는 14까지 봤습니다카니발 가솔린이랑 별차이 없더라구요..,13
혼다,리지라인,오딧세이 하이브리드 풀체인지가 국내출시되면 좋으련만,5
혼다,리지라인,4년 정도 타다가 이별한 오딧세이 타이어를 바꾸면(저는 미쉐린) 순정보다 더 좋은 승차감을 느낄수 있습니다.  단점을 꼭 말하라면 비오는날 차체의 길이(휠베이스)로 인한 피쉬테일이 종종 발생합니다. 자율주행이 요즘 나오는 신차보다 많이 부족합니다.,1
혼다,리지라인,카니발. 시에나. 트러버스.익스 2열 3열 사람 못탑니다  정말입니다!마지막으로 타본게 오딧 이였는데 정말이지 승차감 대형세단 발라먹고 2열 3열 정말 편하고 흔들림없고 최고여서 바로 샀습니다,5
혼다,리지라인,믿고보는 노보스 리뷰~,4
혼다,리지라인,"다둥이 아빠 2020년 신형카니발하리 기다리다 출시된 옵션과 사악한 가격보고 바로 다음날 페리전 모델 오딧세이구매함, 끝물이라 할인도 받음요. 노보스 칭찬답게 모든걸 만족하면서 타고 있어요. 단 하나 리어엔터 오류빼고,,,, 연비는 카니발 가솔과 별반 차이없거가 더 좋음요",1
혼다,리지라인,"오딧세이는 낮은 연비와 3500cc 자동차세가 단점, 한국에선 경비 처리할 수 있는 사업자용으로 적합할듯",16
혼다,리지라인,"오늘 씨에나하브 시승해보았습니다. 3열 멀미심하고 성인이 못 탈 정도였습니다.앉으니 멀기가 천장에 닿고, 누우니 머리는 안 딯는데 뒷통수로 진동이 겁나 느껴졌어요ㅜㅜ 오딧은 어떨까요? 3열도 성인이 탈 만한가요?",8
혼다,리지라인,자동차의 무게배분이 왜 중요한지~ BMW 6스리즈랑 7스리즈 무게배분도 리뷰해주세요~ 3쓰리즈랑 5쓰리즈 4쓰리즈는 조금 알겠는데 나머지 쓰리즈는 모르겠어요~,1
혼다,리지라인,"요즘 핫한 아반떼 N, 코나 N이 네이버기사에서 말하는것 처럼 좋은지 노사장님이 리뷰 해주시면 좋겠습니다",3
혼다,리지라인,"혼다가 소재,설계,주행성,코너링,내구성 측면으로보면 최고의 가성비 브랜드라 생각됨.",19
혼다,리지라인,믿고보는 노보스^^푸~롹~~쉘~~~!!대박나자^^,3
혼다,리지라인,노사장믿고 카니발신차대신 오딧세이 업어왔어요.분위기만 보면 일본은 아닌데 아직은 차이가 심하네요.모든세대 카니발 다 타봤고 소유했었습니다.오딧세이 타보니 더이상 고민할필요가 없더군요.그냥 사람이 타는차입니다.카니발하곤 완전 차이가 나요.오딧세이 진짜 아날로그한 디자인빼곤깔게 없네요.인정합니다.연비도 카니발이나 도찐개찐 ㅎㅎ,2
혼다,리지라인,연비가 8~9정도 였다면 카니발 따위가 비빌수 있는 대상이 아님,17
혼다,리지라인,이정도면 혼다에서 노사장님한테  오딧세이 협찬 해줘야 한다.,12
혼다,리지라인,"고속연비카니발: 11km/l오딧세이: 11.2km/l카니발이 좋다는 얘기는 아니구요, 노사장께서 오딧세이의 고속연비가 좋다시길래,,, 제가 옛날에 타던 라비타도 고속연비는 좋았어요. 노사장께서 오딧세이의 주행성능에 너무 취하셔서 오딧세이의 고속연비에도 혹하신 건 아닌가 해서요...",6
혼다,리지라인,오딧세이는 미니밴의 최강자다.  카니발에 길들여진 자들아 오딧세이 시승해 보자,36
혼다,리지라인,시에나 하브랑 고민중인데 오딧세이로 마음이 더 갑니다. 그럼에도 혼다에서 해결못하고있는 RES 고질결함이 있어 선뜻 구매할수가없네요.이 뽑기 리스크를 안고서라도 오딧세이를 구매해도 될까요...? ㅠㅠ,3
혼다,리지라인,노형 파일럿 리뷰 한번 리매치 해줘요이급에서 최고다 하셨자나유,3
혼다,리지라인,오딧세이 하이브리드차량은 국내출시 예정이 없나요?  오딧세이 처럼 승차감이 좋은 미니밴 하이브리드 차량이 국내엔 출시예정이 없는지 궁금하네요,1
혼다,리지라인,오딧세이 타고잇읍니다.엔진 밋션은 솔직히 이해할수 없는게 엔진변속충격 없고부드럽습니다.출력도 카니발가솔린보다 반응성이나 힘도 월등합니다.카니발 씨에나 가솔린보다 연비도 잘나옵니다.카니발가솔린타다가 오딧세이 시승하고 바로 갈아탓습니다.연비빼고 정말 만족합니다.,18
혼다,리지라인,가솔3.5는 넘사벽이네..기름값도 비싼데 유지비가.ㅜㅜ 없어면 디젤카니발 갈수밖에요들..경운기.포터도 타고다니는데.카니발이면 감사지.,2
혼다,리지라인,박민성 피디님 힘내시고 응원합니다. 푸락셀입니다,8
혼다,리지라인,혼다가   2022년 까지  F1에  엔진공급하고     그  그뒤로는   양산차에 집중 한다네요    무슨괴물차를   만들 라구하는지,12
혼다,리지라인,노사장님 부탁드려요 크라이슬러 파시피카 하이브릿도 리뷰해주시면 감사하겠음니다! 유일한 플러그하이브릿미니밴임니다,2
혼다,리지라인,"오,,, 영상 초반부에 남깁니다. 센터페시아 디자인 무엇? Very Nice~♪( ´θ｀)ノ",1
혼다,리지라인,리뷰 공짜로 잘 봤습다.,7
혼다,리지라인,자연스러운 홈쇼핑 굿!,2
혼다,리지라인,진짜 괜찮은데 눈총 받을것만 각오한다면 ㅋㅋ 회사차로 가끔 타는데도 뭔가 눈치보임,1
혼다,리지라인,믿고보는 노보스~~~,9
혼다,리지라인,오딧세이에서 갑자기 칫솔~~~~스무스하네요~~ㅋㅋ,2
혼다,리지라인,No.1리뷰 맛집 노보스인더스트리,6
혼다,리지라인,오딧세이는 하이브리드 추가하면 완벽,32
혼다,리지라인,노사장님 중고 오딧세이 구입해서  LPG로 튜닝을 할까 하는데 괜찮을까요??,4
혼다,리지라인,저도 오딧세이를 3년째 타고있기는 한데 연비만 생각하면 시에나가 자꾸 끌립니다,2
혼다,리지라인,카니발이랑은 비교대상은  아니죠.별개,6
혼다,리지라인,"어머님 이 낼 모레 90 이신데  오디세이 만 타시려고 합니다 어머님 평가 ,,동생 차 시에나 에 비해 좌석 이 너무 편하다 ,,,",1
혼다,리지라인,일제만 아니면 가성비는 최고입니다.,2
혼다,리지라인,"2016년 3.3 K9 타고 있는데요. 같은 주행환경이면, 혼다 오딧세이 유류비가 더 들까요?",1
혼다,리지라인,뭐 그렇~~~게 놀라운 미니밴 까지는 아님!최신형은 안타봤는데 이전세대 오래타봄!.이전세대 씨에나도 1년타봄오딧세이는 확식히 승용느낌이 강한건 전적으로 동감함!다만....개인적인 느낌을 말하자면 오딧세이는 전방 모서리 시야가 안좋음!캡포워드스타일인가?하는 보닛안쪽 대쉬보드가 높고긴 느낌이라 앞차 범퍼에 바싹 밀었을때 닿은건지 안닿은건지 감이 안오고 강남신세계 지하주차장 같은곳 내려가려면 모서리 시야나 감이 씨에나 보다 답답함!마지막 단점은 혼다차 특유의 그 메마른듯한 배기음...한마디로....오래타면 심심함!오래타 보면 혼다 오토바이랑 똑같음!말잘듣고 고장 잘 안나고 포용력 좋은데 정말 심심함!,3
혼다,리지라인,연비가 안좋다고 해도 카니발 가솔린보단 좋지 않나요 ㅋㅋ,1
혼다,리지라인,선 원따봉 후 시청 ~~~오딧세이 보다 오디세요가헐신 좋아요 ㅋㅋㅋㅋ,5
혼다,리지라인,귀에 쏙쏙 들어오네 .. 노때월드~구만,2
혼다,리지라인,일제만 아니면 꼭 타고 싶은차어코드사려다 불매운동시작되서 패싱된 기억이,6
혼다,리지라인,"노사장님, 찐 팬입니다.오딧세이 vs 시에나하브.어떤거 사시겠습니까?",1
혼다,리지라인,시에나 하이브리드 3열:약간 브드러움오딧세이 가솔린 3열:떨림카니발: 아 쑤ㅣ박....,3
혼다,리지라인,제가 4륜차만 타서 그런데요 겨울에 윈터타이어 끼면 눈내려도 문제 없을까요? 겨울에 눈오면 괜히 불안해서요,5
혼다,리지라인,리뷰 잘 봤습니다. 궁금한 점이 있는데 A200을 구매하면 전면 디스플레이랑 후면 모니터랑 동시 시청이 가능 한가요?하는 방법을 알 수 있을까요?,1
혼다,리지라인,오딧세이는 미국생산아닌가요?이시국 얘기가 왤케 많은지..,1
혼다,리지라인,그래도 연비 생각하면 시에나로,3
혼다,리지라인,이채널은 정말 50만 가야 한다.,7
혼다,리지라인,걍 참고로 보고 갑니다. 이런 차는 이렇구나 하고....실제 실구매 의향이 있음 시승해보면 알겄지요... 근대... 대형 suv 가 있어서 아직은 살 계획이 ㅋ,1
혼다,리지라인,혼다야  빨   노사장  돈주라      오딧세이  하이브리드 장 착하면   모든 미니벤 학살 당할것 같다,9
혼다,리지라인,스포티지도해주세요,2
혼다,리지라인,푸하하하 적절한 치약광고 ㅋ,2
혼다,리지라인,감사합니다.,1
혼다,리지라인,현대야~차는 저렇게 만드는거다.,14
혼다,리지라인,최고의 미니밴 맞지.,7
혼다,리지라인,카니발이 삽질하니까 일본차를 처다보게 되지 ㅡㅡ,10
혼다,리지라인,오케이 구글은 삐처리 부탁드려여~ 저희집 구글이 3대가 난리네여~ ㅋㅋ,1
혼다,리지라인,박띰장:오늘비엠아니라 별로입니다,2
혼다,리지라인,운전중에 화면이나오면 불법 아닌가요?,4
혼다,리지라인,대한민국은 노사장 보유국 ☆ 대한민국 넘버1 카리뷰어 ♡,8
혼다,리지라인,혼다는 F1머신을 만드는 회사죠ㅋ더이상의 설명은 생략하겠습니다^^,1
혼다,리지라인,,2
혼다,리지라인,시내연비는 얼마나될까요?,2
혼다,리지라인,,2
혼다,리지라인,카니발은 왜 저렇게못만들까. . .않만드는건가?가족을태우는 차는 저렇게만들어야지. . .,1
혼다,리지라인,돈 벌어서 오딧세이+320i 꼭 사겠습니다..,6
혼다,리지라인,넘버1 카리뷰어,4
혼다,리지라인,카카오토 허프로님 광고 오지네요;;;,1
혼다,리지라인,19:17 일본차 보고 시비걸려고 시도했던걸로 보임....ㅎㅎㅎㅎ 창문열고 담배피우면서 꼬라보는데???,1
혼다,리지라인,아빠차,2
혼다,리지라인,파일럿 오딧세이 고민이네요? 다둥아빠 고민 입니다,4
혼다,리지라인,싫어요 누르면 3대까지 재수가 없으니 참조하세요. 늘 좋은 영상에는 원따봉이 진리죠 ^^,11
혼다,리지라인,오디세이는 2022 년 3월로 생산 중단됨대체 MPV people mover 로 신차 나옴혼다도 MPV 나 SUV 세단 모두 2022년부터 하이브리드로 생산되서 판매됨,6
혼다,리지라인,안녕하세요.안녕히계세요.,6
혼다,리지라인,도대체 내 자가용 내가 타는데. 왜 정치적 반일프레임하고 엮고 댓글 다는 사람들 ...???,11
혼다,리지라인,자동차리뷰 민중의 지팡이  노보스,1
