car_brand,car_model,comments,likes
기아,트럭(4.5톤이상),영상 깔끔하게 잘 보았읍니다. 영상속 차량은 빠비스아닌가요? 빠비스는 중형차량임니당.영상깔끔하여 좋아여 누질렀읍니다.,2
기아,트럭(4.5톤이상),아무도 책임져 주지 않아요!!!,4
기아,트럭(4.5톤이상),잘 보았읍니다.도움이 되었읍니다.  안전운전.,1
기아,트럭(4.5톤이상),영상에 나오는 화물차는 몇톤 화물차인가요?,2
기아,트럭(4.5톤이상),안녕하세여 5톤~11톤 준비중입니다혹시 지게차 면허가 필요한가여?그렇다면 몆톤을 따야할까여?,1
기아,트럭(4.5톤이상),"4.5톤 프리마윙. 브레이크를 승용차밟는것처럼하니  짐이밀리고 , 운전석이  높고 길어서 너무무서워요.  개인택시판거 후회되지만   그래도 화물차와 번호를 이미 샀으니해야될거같아여  ㅠ 100%  콜입니다",1
기아,트럭(4.5톤이상),유턴할때가 힘들어요 ㅜ,1
기아,트럭(4.5톤이상),오돈축차는 중형트럭이예요!크기가 크다고 대형트럭아닙니당~,1
기아,트럭(4.5톤이상),"영업용 화물차 운송멉 절대 경재적 도움않됨,15년 유 경험자 후회와 내 원망뿐~.",4
기아,트럭(4.5톤이상),일감은 어디서 구하시나요?,1
기아,트럭(4.5톤이상),"트럭청년님 저는 우선 자가용 운전 2년, 대형면허(장롱면허)만 있습니다 자차가 가솔린 수동이라서.. 수동 운전은 어떻게 해야 되는지?는 알고 있는데 앞서 말한 큰 차는 몰아본 적도 없고, 걍 무작정 맨 땅에 헤딩하듯 일자리 알아보다가 ""5톤트럭 운전"" 일을 접할 것 같은데.. 제 상황에서 해도 괜찮을까요? 일단 회사에서는 누구를 가르쳐주고 할 여건이 안 돼서 오로지 혼자서 납품 업체까지 차 끌고 나가야 된다고 하던데; 지금 저의 수준이 ""짐을 싣었을 때 브레이크가 얼마나 밀리는지?"" 영상에서 말씀하신 ""우회전 / 좌회전 시 외륜차 / 내륜차 감각"" 또한 부족?한 것 같습니다 그냥 무작정 도전하는게 맞을까요.. 아니면 2.5톤 트럭 일자리부터 시작해서 톤 수를 단계별로 올라가는게 괜찮을까요;",2
기아,트럭(4.5톤이상),30초반 장농면허 입니다배우면서 하고 싶은데 가능 한가요??,1
기아,트럭(4.5톤이상),초짜인데 너무무서워요. 특히 밤에 정신이없고 멍해요,1
기아,트럭(4.5톤이상),자 좋습니다~,2
기아,트럭(4.5톤이상),와 씨 감사해요 꿀팁,1
기아,트럭(4.5톤이상),이해가 안되는건 나뿐인가?,1
기아,트럭(4.5톤이상),운전의 시작은 완전한 노예계급으로 진입하는거다노가다 하더라도 운전하지 마라운임이 십년전과 비슷하다  요금체계를 정부가 방치해서 중간에서 다 빼먹는다이럴때 자신들의 권익을 위해서 노조를 결성해서 대항하지만 개인 사업자라 노조 결성이 안된다 화물연대에도 가입하지 않기 때문에 계속 노예계급으로 살아야 한다삼일 모든차를 세워버리면   나라 경제가 마비되서 정부에서는 문제 해결을 위해 뛰어든다하지만 파업을 하면 참여윸은 5프로도 안된다운전자들이 무식한 자들도 많고해서 절대 단합이 안된다이런 좃만한 나라에서 차에서 잠을 자고 돈벌일 있나그것도 최소 돈을  벌기위해'잠도 못자고  최악의 생활을 해야한다운전직은 누구나 뛰어들수 있는 진입장벽이 낮지만 차를  사고 진입하는 순간 인생 좃될수 있다노예처럼 일한 만큼의 대우를 못받든지 다시 운전직을 때려치우면 한 순간에 몇 천만원 손실날수 있다그리고 운전을 이런 방송으로 처배우지 마라병신되는거 한순간이다그리고 결국 한번은 졸움 운전으로 한순간에 인생 종칠수 있는 직종이다,2
기아,트럭(4.5톤이상),통화 한번 해보고 싶은데 가능할까요?,2
기아,트럭(4.5톤이상),머리참 좋으신듯  영상감사합니다,1
기아,트럭(4.5톤이상),마이티.......대형???,2
기아,트럭(4.5톤이상),"한달간 외부세차 전혀안했는데 ,전자제품도싣고하니 차는 깨끗하게 하고다닐려구여",1
기아,트럭(4.5톤이상),좋은영상이네요. 근데 일반차 입장에서는 양쪽도로 다막고 천천히 후진하거나 비상등만 켜면 천하무적되는 화물차들보면 좀 짜증납니다. 물론 천천히 안전하게 운행하는게 맞지만 적어도 남에게 피해는 안줘야하지않을까요?,1
기아,트럭(4.5톤이상),,1
기아,트럭(4.5톤이상),내차네,3
기아,트럭(4.5톤이상),폰거치대가 먼가요?,1
기아,트럭(4.5톤이상),왠만한 승용차들보다 기능이 더좋네요 ㅎㅎ 특히 뒤에 침대공간하고 조수석앞으로 접어서 배드확장되는기능 멋지네요. 현대가 마음먹고만들면 저렇게까지 만들어낼수있군요.,2
기아,트럭(4.5톤이상),트럭 리뷰가 이렇게 재미있다니 ㅎ예전부터 느꼈는데이광환 기자님은 차덕후가 확실하네요. ^^,4
기아,트럭(4.5톤이상),형님 기능이 참 다양하네요뒷공간에 편히 쉴수 있어 참 편리하구요,4
기아,트럭(4.5톤이상),내용도 좋고 설명도 좋네요 ^^ 구독과 좋아요 드리고 갑니다.파비스 번호판과 적재물을 보니 HKMC 시험차량인가 보네요 ^^,1
기아,트럭(4.5톤이상),카랩 항상 잼있게 잘보고 있습니다. 앞으로도 더 좋은 영상 기대하겠습니다~,3
기아,트럭(4.5톤이상),ㅋ 요소수 만트럭이랑 같이 운전석쪽 이거 진짜 귀찬구요 배터리랑 특장시 추가에어탱크 설치시 무게배분 충분히 놔눠놓을수 있습니다 진짜 귀찬음,3
기아,트럭(4.5톤이상),파비스 설명  너무 자세히 해주셔서 감사합니다,3
기아,트럭(4.5톤이상),디자인 깔려고 들어왔는데영상이랑 설명 잘 듣고 보고 갑니다.,5
기아,트럭(4.5톤이상),유튜버 중에 최고입니다앞으로도 좋은영상 기대합니다!,1
기아,트럭(4.5톤이상),요즘 트럭 정말 좋네요 ㅎ,1
기아,트럭(4.5톤이상),우와 화물차리뷰까지 잘봤습니다 감사합니다,1
기아,트럭(4.5톤이상),파비스트럭 은 윙바디은적재함이  후레임 약해서적재시 후레임 이처지는현상이  나타남니다확인해보고 보세요,7
기아,트럭(4.5톤이상),여름에 방충망도 하나 있어으면 ㅠㅠ,1
기아,트럭(4.5톤이상),감사합니다 잘봤습니다,1
기아,트럭(4.5톤이상),현대가 변화를 추구하는군요,1
기아,트럭(4.5톤이상),아직 미성년자인데 커서 이 차를 사야겠다는 생각울 했다이유는 아빠가 현대차를 다니기 때문에,2
기아,트럭(4.5톤이상),아무리설명잘하시고  깔끔해봐야  그래봤자  현대차잖아요  믿을수있는차가아님,1
기아,트럭(4.5톤이상),이걸로 캠핑카만들어서 세계여행가고 싶네요,2
기아,트럭(4.5톤이상),특장에서 윙바디 만들고있는거봤는데 완성전인데도 후래임이처지든데 특장직원분들도 차못쓰것네하든데,10
기아,트럭(4.5톤이상),아 고장력 강이라서 유난히 현대차가 후레임이 꺽이는구나,2
기아,트럭(4.5톤이상),뒤 범퍼는 뒤에서 승용차가 받으면 후레임에 연결된 볼트가 부러져서 후레임에 박히기 딱 좋은위치.흉기차가 잔 고장이 많아서 수입차 사는게 훨씬 이득이지,1
기아,트럭(4.5톤이상),자동차 채널 중 승용차랑 상용차까지 다뤄주는 채널이 많지 않은데..카랩은 역시 찐.,4
기아,트럭(4.5톤이상),"좋은 영상을 보여주시는데, 구독자가 적어 아쉽습니다. 즐감하고 있습니다.",3
기아,트럭(4.5톤이상),소방차 특장업체가 좋아할 요소가 많이 있는것 같군요.  예를 ㄷ 정공이라는 특장업체는  메가트럭 양산형 더블캡을 만들고 있지요파비스도  그럴싸한 더블캡이 나올것 같군요.  만약 유럽형태의 소방차 특장을 원한다면 단연 파비스가 딱일것 같습니다. 8.5톤 구조공작차 버전은 대우 노부스나 프리마가 독식하는 마당에 파비스 8.5톤이 나오면 경쟁이 될법합니다.,1
기아,트럭(4.5톤이상),영상잘보았습니다  수고하셨습니다^^,1
기아,트럭(4.5톤이상),현기차는 무조건 건너뛰고나같으면 스카니아로 간다,1
기아,트럭(4.5톤이상),모르는 분야는 하지 마세요 모르는 사람은 아~하는데 일하는 사람은  보면,4
기아,트럭(4.5톤이상),300 마력이네.근데 현대 상용차는 침대칸이 너무 좁아.국내 출시되는 국산.수입산 중 최고 좁은게 단점.,2
기아,트럭(4.5톤이상),트럭엔 관심 없었는데 설명왕 이광환 기자 보러 왔습니다 ㅎㅎㅎㅎ,1
기아,트럭(4.5톤이상),왜 상용트럭이 땡기는가..,11
기아,트럭(4.5톤이상),2021년에 메가트럭을 대체합니다,1
기아,트럭(4.5톤이상),전주 현대 버스공장 전주현대 트럭공장에서 만든것이군요,1
기아,트럭(4.5톤이상),기본적으로 수입차들도 하는겁니다^^,1
기아,트럭(4.5톤이상),좌우 미러보소   저가  얼마나 남길 러고  프리마랑 비스무리  하내 현대  리어카,7
기아,트럭(4.5톤이상),이제 아이도있으니 우리도 큰차로 바꾸자고 와이프가 그러더라구요.이걸로 해야겠어요,4
기아,트럭(4.5톤이상),제가볼때는 별로네요...내구성 ×수입차 따라쟁이(프레임)...1년지나면 서서히 (가스겟트..에어라인...호스부분) 옵션이 너무 많음...외국차비해..사이드밀러 너무 옛날방식..,2
기아,트럭(4.5톤이상),영상  잘보고 정보감사합니다  자동차의 배기가스는  냉각수불량으로 배기가스가 나온다는걸 전문가도 잘 이해못하는 것이 고정관념 때문에 외면하고 있는 것입니다 냉각수 활성제 세스바이오는 주입즉시 어느차종과 관계없이 소음감소 출력증강 연비절감 에어컨이 더 시원해지고 부동액악취도 사라지고 녹방지도 되는 발명특허받은 획기적인 제품입니다 모든분들이 엔진오일만  중요하게 생각하지만 냉각수가 더 중요하다는걸 알아야 할때입니다 모든자동차의 고장원인 냉각수불량으로 고장이 납니다 세스바이오 검색해 보시고 주입해 보세요 병들어가는  자동차가 혈관청소 때문에  더좋은 성능을 유지시켜  줍니다  감사합니다 ,1
기아,트럭(4.5톤이상),수입차를이길순없지,1
기아,트럭(4.5톤이상),Se đẹp quá,2
기아,트럭(4.5톤이상),형님 근데 이건 대형면허를 따야지 몰수 있겠죠?,2
기아,트럭(4.5톤이상),파비스팔기전에 현대는그전에 나온 불량차들잘못되었음에도 리콜 안하고이미  가격이나 제질에서고생좀하실듯 합니다,1
기아,트럭(4.5톤이상),파비스는 개별넘버 못다나요?,2
기아,트럭(4.5톤이상),희미 자가용 사려 했는대 이거 사야긋다 ;;;,9
기아,트럭(4.5톤이상),빨리간다고  돈 더주는거 아닙니다요즘 상용차는  3.5톤부터는  90키로 리밋 걸려있기때문  빨리가고싶어도  못가요,10
기아,트럭(4.5톤이상),버튼들 확대해서 보여주지..조수석에 앉아서 줌만 쪼매 땡기고 마네..귀찮은가..,1
기아,트럭(4.5톤이상),엑시언트는 전면 ㅈㄴ멋있는데파비스는 좀 그럼 근데 개인적으론 프리마보단 나은듯,3
기아,트럭(4.5톤이상),절대 사지마세요운행 3개월 째에어콘 두번이나 고장브레이크 EBS 경고등 수시로 고장더웃긴건 정비 해주는 정비공장이 거의 없고 잇다 하더라도 부품 없다고며칠씩 기다 리라고 하네요차 가 어디 동네 마트 에서 파는것도 아니고 화물차 차주들 일못하고 왔다갔다한마디로 아직 현대차 쓰레기,2
기아,트럭(4.5톤이상),차값만 8천 만원이상 가겠구만,1
기아,트럭(4.5톤이상),스카니아 추천,2
기아,트럭(4.5톤이상),상용차는 그냥 외재차여 돈더주고무조건이지,1
기아,트럭(4.5톤이상),워매   요거는   웡바디용  기냥탑만올리면  끝,2
기아,트럭(4.5톤이상),10톤을 싣고다니는 트럭에 무게배분? 무슨 슈퍼카인가요...어차피 밟아도 90키론데....개가웃을 일입니다 요소수 넣을때마다 욕 나오구만....기름탱크옆에 있는게 정상이죠,1
기아,트럭(4.5톤이상),설명 좋아 아주좋아,1
기아,트럭(4.5톤이상),왜 안팔리지요?,1
기아,트럭(4.5톤이상),무게 배분은 개뿔.  요소수탱크. 소음기 랑 한쪽. 반대쪽엔 기름 탱크만 설치해야 무게 배분이 되지,1
기아,트럭(4.5톤이상),디피에프를 운전석으로 해야지 무게 배분은 개뿔,2
기아,트럭(4.5톤이상),현대차 또 그랴 것만 멀쩡하던 뭐하나요 속은 절대 아닙니다 현대차 는 절대로 안변한다 이겁니다,1
기아,트럭(4.5톤이상),문짝이 왜이리 얇아??ㄷㄷ 종이 보다 얇네?,1
기아,트럭(4.5톤이상),빽미러 일체형으로 좀 하지 ㅉㅉㅉ,2
기아,트럭(4.5톤이상),영업사원들이 팔고 서비스문제로 겁나 출고 시키기 싫어한다는 그트럭이네요 메가트럭사길 잘했네요 역시 첫빠로 사면 베타테스터가 되는구만유,3
기아,트럭(4.5톤이상),파비스 고질병은 리뷰안하시내요?,1
기아,트럭(4.5톤이상),프레임이 약하다고 들엇는디,1
기아,트럭(4.5톤이상),스벌 볼보  파비스에 비하면 완전 거지같네 뭐 하나만 할래도 돈 수억 들어가고 서비스는 아예 평판이고 뭐고 할 게 없네 볼보 절대 사지 마세요 너무 불편해요,3
기아,트럭(4.5톤이상),에어컨만 부럽네요,1
기아,트럭(4.5톤이상),나름 이쁘긴한데...,3
기아,트럭(4.5톤이상),나온지가 언젠데 길가서 본적이없다 얼마나 인기가없으면,9
기아,트럭(4.5톤이상),두꺼운 쇄파이프? 파이프하면 둥근 것인데 둥근것보고 두껍다 얇다 이렇게 국어공부했나? 두껍다  얇다는 평면을 말할때 표현이고 파이프는 굵다 가늘다 로 표현하는게 맞는말이다 이것도 방송으로 봐야하는데 방송용 촬영을 하면서 유치원생도 않쓰는 말을 사용하는가???,1
기아,트럭(4.5톤이상),유튜브나  현대직원이나  똑같은사람이죠..많이팔아야 돈떨어지니ㅋ,3
기아,트럭(4.5톤이상),스카니아 타는 한사람으로써내인생에 죽어도 국산차 안삽니다. 완전 싼마이 아니고선 엑시언트삿다 진짜 개고생해서 차는 값조금더 비싸도 수입트럭이 기술력 확실히 좋습니다. 섬세하고 운전자를 위한 시스템 확실하고 같은돈이면 전 수입트럭 삽니다.,2
기아,트럭(4.5톤이상),Xe nay giá bao nhiêu,1
기아,트럭(4.5톤이상),이가격이면 적재함문짝 알미늄으로  해도 될건데 ~~~판매회사 만든회사 고물이 떨어져야니 알미늄 문짝 생각을 못 하시는건지,1
기아,트럭(4.5톤이상),장점만쏙골라서 이야기하네요 이게리뷰인가요?,2
기아,트럭(4.5톤이상),차 사고 3개월 운행 중인데현대 차 개쓰레기,1
기아,트럭(4.5톤이상),현대상용차 소달구지 인거 다아시죠?메가트럭 단종이랍니다. 대놓고 팔아먹기버전 가실게요.스렉현기~~~~!!!!,1
기아,트럭(4.5톤이상),차축 가운데 동그라미 버튼 그거 PTO장착했을때 PTO작동 버튼 같은데요,2
기아,트럭(4.5톤이상),콜바리 운임이 더 개같은데...,1
기아,트럭(4.5톤이상),부식이 문제지,3
기아,트럭(4.5톤이상),코주부 디자인 ㅠ,2
기아,트럭(4.5톤이상),이번에나온파비스는개판 아닌가요좋타고리뷰하시는데모델바귄거빼고내부는이전차가 더나은듯,1
기아,트럭(4.5톤이상),내차네,2
기아,트럭(4.5톤이상),야  디자인 진짜 난감하네아 디자인만 보고는개적으로 절대 사고싶지않은디자인이네 디자인 짱나네ㅡㅡ,6
기아,트럭(4.5톤이상),타타대우 프리마 복사판이네요,5
기아,트럭(4.5톤이상),운전자 최적화가 되야하는데 특장 최적화는 무슨 소리인지..ㅋㅋ특장 작업 최적화라는 소리인가요? 그리고 탑쇼바 없는차가 국내없다고 하시는데 현대만 없는소리겠죠.무슨 탑쇼바를 옵션으로 넣는 생각을 하는거지..,5
기아,트럭(4.5톤이상),그지같은...빽미러...쫌 어찌바꿔봐라..현대야....그래서...난 만차 타능기야..,1
기아,트럭(4.5톤이상),현대 5톤  7.5톤   신형 와이드7.5   소유주 입니다내가  다시 현대차  사면   스스로  죽겠습니다  가성비 좋은  수입차로  가세요   수입차  서비스 개판이다  부품수급 안된다  해도   현대  대우  보다  좋타  이게  내  결론이다,12
기아,트럭(4.5톤이상),겉만 번지르르~,5
기아,트럭(4.5톤이상),"ㅋㅋㅋ프리마 70%에 메가 20%, 나머지는 10%만창작이구만 ㅋㅋㅋ",2
기아,트럭(4.5톤이상),Tay gương làm xấu .,1
기아,트럭(4.5톤이상),콜바리 뜻을 모르는 분이시네요 ㅋㅋ,4
기아,트럭(4.5톤이상),이차는 적재함문 녹이 몇년후부터,1
기아,트럭(4.5톤이상),졸라시끄러움 차,1
기아,트럭(4.5톤이상),요즘은 현대차  안삽니다. 볼보등 등 수입트럭이 얼마나많이 수입되는데 그가격에 이 후진 트럭을 살까요. 껍데기만.,5
기아,트럭(4.5톤이상),쓰레기차임,4
기아,트럭(4.5톤이상),말이 안되는부분1.차값이올라간다(옵션으로 LED헤드램프넣어서돈받으면됨)2.좁은골목길을다니기때문에수리용이성때문에 할로겐을넣었다?(어디 LED전조등을 부서질것까지생각하서 적용한답니까?아니면 덤프트럭처럼전조등에 철망으로 보호하는방법도있음)그냥 LED안해준건 핑계라고봅니다...역시 원가절감하면 현대아이가 크으...,10
기아,트럭(4.5톤이상),적재함이 약해서 가운데가활이됨.,2
기아,트럭(4.5톤이상),개쓰레기현대차.엔진하자 절대인정안하고 as안해주는현대.차수리하다일못합니다.,1
기아,트럭(4.5톤이상),현대차 정말로 처다보기다 싫다 겉만 뻔지르하고 무슨 차체 프레임은 염전 소금덩어리에서 발효를 시켜서 만드나 10년 이상 타면 부식이 정말 장난아니지 대형트럭이 무슨 1~2천만원 하는 것도 아니고 원~~,9
기아,트럭(4.5톤이상),타사차량도 비교 해주시면 초보가 알기 쉬울거 같아요 항상 좋은 영상 감사합니다 ^^,5
기아,트럭(4.5톤이상),요즘 스카니아에서 신형 770이 나욌다는 소식이 있던데요. 스카니아 770은 뭔가 많이 개선되지 않았을까요? 그리고 이베코와 만에서도 신형이 나온 듯 합니다. 그 차량들도 리뷰해 보시면 좋을 것 같습니다.P.S 역시 사이드 미러는 벤츠!,3
기아,트럭(4.5톤이상),오늘도 안전 운행하십시요~,3
기아,트럭(4.5톤이상),기가막힙니다형님~ 신항에 살고있는데 언제한번 기회되면 조수석 시승한번 부탁드릴게요....ㅋㅋㅋㅋ,2
기아,트럭(4.5톤이상),Volvo for  life !,1
기아,트럭(4.5톤이상),볼보 540은 타 차하고 다른 장점 중 두가지가 듀얼 클러치죠..변속 충격이 없이 쭉 치고 나가니깐..모터 핸들은 정말 신세계입니다..다람쥐가 돌리는 핸들 영상이 유명하죠^^그리고 뭐..복을복 치고는 차가 단단하고 디자인이 전 갠적으로 좋습니다단점은 실내가 좁고 운전석 시트가 너무 딱딱하고  ㅎ모터 핸들 고장나니 2천만원 이야기 한다고 하고... ㅜㅜ실내 잡소리 잡느라고 문풍지 들고 온통 난리 부르스를  ㅋㅋ그래도 전 볼보가 좋습니다,2
기아,트럭(4.5톤이상),영상 잘 보았습니다 저두 볼보25톤 윙으로 준비 하고 있습니다 수고하십시오,1
기아,트럭(4.5톤이상),핸들이  가벼운대신  모다 고장나면 가격이  ㅎㄷㄷ,2
기아,트럭(4.5톤이상),"엑시언트 타는데 어깨,엘보나가서 모조건 두손모도시 영감운전해야 잠잘옵니다. ㅜㅜ파워봉이 핸들이 무거워서인지 뿌사진것도 몇개되고 이젠 포기요.",1
기아,트럭(4.5톤이상),1년2년지날수록 차밑에마이들어갑니다 ㅎㅎ 제동생동 볼보만두번활부다찍고 이번에 스카니아로 계약했는데 아무리관리한다고해도 볼보는 돈이많이든다고하더라구요,4
기아,트럭(4.5톤이상),힘은 같은마력이면 스카니아 못따라갑니다. 스카니아 신차들이 기름이 남아서 고속도로에서 빨리 다니는게 아닙니다. 토크 영역대와 크기.미션도 스카니아 승입니다.,8
기아,트럭(4.5톤이상),화물차 외제차는...제생각입니만..자기가 타고 싶은걸 타야된다고 생각합니다. 메이커마다 장.단점이 확실해서 타고 싶은걸 타야 후회도 없죠..,1
기아,트럭(4.5톤이상),이런 차들 운전하고 돈버니까 다른 현장일 같은게 눈에 들어오겠나 졸라 좋네...,2
기아,트럭(4.5톤이상),스카니아가 더 좋다 볼보가 안좋다 라기보다 그냥 내가 타는 차량이 좋다인거 같네용ㅋㅋㅋ아무튼 팩트는 본인이 무슨 차로 일을 시작했는지 입니다.볼보타는 분은 계속 볼보 타고요.스카니아 타는분은 또 스카니아 탑니다ㅋㅋㅋ,6
기아,트럭(4.5톤이상),차종마다 장단점이  다 있습니다  사람마다 다 다르고요  저는 볼보덤프 2020년식 덤프타고 있습니다   저는 만족하고 타고있 습니다  운전습관에따라 소모품교체시기도   고장도 천차 만별이라고 생각합니다 고장이나 단점만그렇게 따질려면 한도 끝도없어요  자기가 만족하고 타면그만입니다,2
기아,트럭(4.5톤이상),볼보는 핸들이 속도 감응식 핸들인가요?암튼 좋으네요스카니아랑 비교시 어느정도 가벼운지 궁금하네요스카니아가 100이라 가정하면볼보는 70정도 될까요?,1
