car_brand,car_model,comments,likes
기아,K3,남자를 녹이는 여자님이구나...매력이 블랙홀이네...차를 좋아해서 채널을 즐겨보는데 지금은 내가 차를 보러 들어오는게 아닌거 같음...걍 힐링하러 오는듯ㅋㅋㅋ,5
기아,K3,현대 식칼떼 망둥어 쏘나타 디자인 보다가신형 k3보니까 눈 정화가 된다ㅋㅋㅋㅋ,6
기아,K3,솔님 귤색 옷 너무 잘어울리네요 상큼하고 더 예뻐보여요,1
기아,K3,k3도 전면부 그릴이 블랙 유광인데 왜 Dl3는 플라스틱 같은 색상인지 모르겠네요 ㅠ ㅠ,1
기아,K3,K3는 준중형에서 1등 가능?하다면차 리뷰는 BPD가 1등 가능!!하다,4
기아,K3,이쁘긴한데 아반떼는 못이길거같다,1
기아,K3,오토홀드 한번도 안써본사람은 있어도오토홀드 한번만 쓴사람은 없...제가 안쓰고  있습니다전 이상하게 오토홀드가 별루더라고여 ㅎㅎ,3
기아,K3,,3
기아,K3,잘보겠습니다~~,2
기아,K3,k3 이쁘고 좋네요 아반떼 보다 이쁘네 요 그리고 항상 솔님은 귀요미네요,2
기아,K3,k3는 트렁크손잡이 구형신형 전부 원래있었어요,1
기아,K3,"밥 머그자, 배가 꼬르륵해, 잠이가 와 등의 기괴한 대리님이 생각나는 솔림이시네여. 기괴하다...",2
기아,K3,헉... 백만원 넘는 신발....   바지 살 돈까지 신발에 몰빵하셨군요. ㅠㅠ,1
기아,K3,저 신발이 남자들 눈에는 실내화(?)로 보이는구나.. 저는 솔님 신발 완전 이쁘다 나도 사고싶다 진짜 샤ㄴ일까?이러고있었거든요ㅋㅋㅋ,13
기아,K3,솔님 ,3
기아,K3,연비는 최고,1
기아,K3,K3는 풀체인지를 기다리기로ㅠㅠ,4
기아,K3,K5 에도 없는 트렁크 손잡이가 있네 ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ아 현타온다,1
기아,K3,솔님이랑 성격 비슷한 분 찾기 어렵네요ㅋㅋ비피디님 어서 결혼하이소!!ㅎㅎ,7
기아,K3,솔님 진짜 많이 이쁘다 거짓말안하고 예쁘셔서 댓글 안할수가없네요 ㅎㅎ,2
기아,K3,이두분은 무조건.  현대 기아 폭스에서 차한대씩 기증해야 한다.   무조건이다.  이분들.    분위기 탓다.  나도 이두분보고 차삿음,4
기아,K3,주온이다 주온 너무 무섭다 납량특집 ㅋㅋㅋ,7
기아,K3,샤넬 메리제인 ㅋㅋ 전세계 품절이라서 구하기 엄청 힘들어요ㅋㅋ,5
기아,K3,솔님 애교는 진짜 대한민국 남자들 다~~넘어가겠어요ㅎ,7
기아,K3,사실 솔님 맞아요 맞아요 하는거랑 애교 장난 치시는거때문에 더 차에 관심도 가지게 되고 쏙쏙 들어오는거같아요! 언제쯤 마스크 벗으실라나.. 혹시 마스크를 벗으면 장난 + 애교 가 사라져서 그러는건 아니겟지요??,5
기아,K3,엄청난 열정 ㅋ 4:59,3
기아,K3,멍청이. 옛날 버전 다시한번봐야겠다. 넘웃겨,3
기아,K3,K8핸들보다 k3핸들이더나은거같은느낌,3
기아,K3,여잔데 솔님한테 반하겠어욬ㅋㅋㅋㅋ너무 귀여우세요....,3
기아,K3,이제 말 배운 딸과 아빠의 대화 같아요 ㅋㅋ (귀욤),3
기아,K3,올뉴k3에도 트렁크 손잡이 같은위치에 있어요...,4
기아,K3,"부탁이 있습니다. 솔님 의상을 안 추워 보이고 감기 걸리지 않도록, 솔님 부모님이 보셔도 걱정되시지 않게 고려 바랍니다.",4
기아,K3,솔님님 키가 180넘어 분거 같어요그사이에 키가 커부럿나 보네요왐마 근방 2미터 되불것는디요,2
기아,K3,K3 nobless 계약해놓고 기다리는중.gravity blue - orange brown세컨카로도 제격입니다.,1
기아,K3,솔님~ 샤넬 구두~ 290mm,2
기아,K3,가격 아반떼랑 비슷하네요,2
기아,K3,솔님 멍청이 짤로 구독자 5만명은 만들었음ㅋㅋㅋ솔님 목소리가..감기?ㅜㅜ,2
기아,K3,솔님 귀여우시네 솔며든다ㅋㅋ,3
기아,K3,솔뉨~! 멍췅이 멍췅이~!!! 너무 귀엽자나요ㅋㅋㅋㅋㅋㅋ,14
기아,K3,Omg why do those front seats look soooo small? The tiny girl is wider than the seats,2
기아,K3,진짜 여신,3
기아,K3,솔님 오늘 많이 졸려보이시네요 ㅋㅋㅋㅋㅋ,4
기아,K3,디자인 아주 잘나왓으 현대 쏘나타 아반테 그랜져 개흉물,3
기아,K3,"아반떼,K3,제타  순위는 어떨까요??",1
기아,K3,하브로도 나올려나?,1
기아,K3,4:37 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 찐당황하셨네ㅋㅋㅋ,10
기아,K3,안녕하세요 지금 24살이고 차를 살려하는 데 K3와 아반떼중에 어떤 차를 사야 할 지 고민중입니다ㅜㅜ 추천하시는 차를 답글에다 적어주시면 감사하겠습니다!! 둘다 풀옵이고 가솔린으로 결정할 예정입니다 외관은 K3가 더 이뻐보이고 내관은 아반떼가 더 이뻐보이는 데 당최 결정을 지을 수가 없네요.. 추천 부탁드립니다..,2
기아,K3,썸넬 너무 좋으다,3
기아,K3,솔님 귀엽네염.. 근데 실내화는 좀 아닌듯,1
기아,K3,,2
기아,K3,굽 낮은 신발은 약간 나이든 느낌이랄까요??ㅋㅋㅋ귀여운 90솔님이랑 안어울려요!ㅋㅋ,2
기아,K3,다들 좋아요 구독 부탁드립니다,3
기아,K3,형 나가있으라니깐 왜자꾸 투샷나오는거에요 ㅋㅋㅋ,2
기아,K3,대한민국 남바완 자동차유튜버 비피디,9
기아,K3,이쁘네여.,3
기아,K3,토션빔ㅋㅋㅋ일반인은 진짜 못느낀다,1
기아,K3,k3단점이라고 구지  꼽으면 뒷쪽 깜빡이가 하단에 있다는거...,4
기아,K3,아반떼보다 좋습니까?,2
기아,K3,기아차 매장가니까 k8. K3. 다봣어여ㅎㅎk5... ㅠㅠ 구형 엠블..,2
기아,K3,아반떼가 있는한 절대 1등 못합니다 디자인부터가 넘사인데,3
기아,K3,"준중형은 아반테 따라가기 어렵지..,",1
기아,K3,Nice car and beautiful girl! ,1
기아,K3,깜박이 진짜 깬다..,1
기아,K3,솔님 개그에욕심내시네요ㅋㅋㅋ기,5
기아,K3,손잡이 인터넷에서 5천원주고 부품 시켜서 십자 드라이버로 다신 거 같은데요,1
기아,K3,외부 디자인이 메기 수염  느낌.   부조화.    소나타   처럼 판매율 나올 듯..   아반떼가 디자인은 더 남.    성능은 업그레드. 안전성 업그레이   없음   그냥 외부만 ...,2
기아,K3,가격이 가성비차~~~,2
기아,K3,그양 딱 그정도...차,1
기아,K3,샤눨~~~♡♡,8
기아,K3,K3는 사회 초년생분들에게 첫차로 정답 같은 차네요?,39
기아,K3,처자가 아주 귀엽게도 생겼네유~,1
기아,K3,ㅋ 정말 다보고 가요 ㅋ,1
기아,K3,페이스리프트라 아반떼는 못잡습니다. ㅋㅋㅋ,2
기아,K3,깜박이 아쉽다,2
기아,K3,어 이차... 번호가 제가 사업소에서 대차받은 차 번호랑 똑같네요! 솔님이 탔던 차를 제가 타고 있네요!,1
기아,K3,내부가 왤케 이쁘지...,1
기아,K3,피디님이 마스크를 쓰시고  솔님이 마스크를 벗으시면 안되나요??촬영하면 풀메이컵하실 텐데 보람을 좀 느껴 보셔야죠,1
기아,K3,5도어도 나올까요,1
기아,K3,나이가멈춤예솔누나︎♡♡,2
기아,K3,솔님 그자체 솔님....솔님 차는 뭔가요 !??,2
기아,K3,인트로보고 순간 훼사원님인줄... ㅋㅋㅋ,5
기아,K3,이 영상 촬영한 곳이 어디인가요?,2
기아,K3,제발 트렁크에 신발 벗고 타주세요 ㅠㅠ,2
기아,K3,자동차 리뷰채널이 채널이 되어감,2
기아,K3,"K3디자인완결판!...상품성개선해서 판매량 쑥쑥 늘어날 차량 입니다!...결혼전 20대 남,녀 직장인들이 타야될 K3...나의 첫차! 2000년식 경차를 22년째 타고 있읍니다!...이제는 자동차를 바꿀시기가 됐습니다!...K3 적극추천!...사회초년생☞ 모닝,레이,리오,스토닉, 그리고 K3...솔님만 보입니다...오토랜드광명에 출,퇴근하는 도장,조립품질 선봉장☞ 홍반장 씀~시흥시에 살아요~또봐용...",2
기아,K3,bpd님 솔님이 즐 이라고 하시는건 무슨 의미인가요?,3
기아,K3,이 여자 매력있다 결혼했겠지. 이 여자 갖고싶다 애인있겄지.이 여자 백치미있다ㅡ인기 쩔겠지~^^멋있음,3
기아,K3,캐스퍼살려다 k3보고있음ㅋ,1
기아,K3,오늘은 카멜레온 솔님~~^^,3
기아,K3,내 첫차각이네 ㅋㅋ,1
기아,K3,Ami ppl 같네요 ㅎㅎ,2
기아,K3,ㅋㅋㅋ 졸귀,1
기아,K3,Về Việt Nam nó cắt phanh tay điện tử ,1
기아,K3,마지막 엔딩 음악 제목좀 알려주세요  ㅡㅜㅡㅜㅡ,2
기아,K3,9:08 윙크,39
기아,K3,5:51 ㅋㅋㅋㅋㅋㅋㅋ 주온이다 주온이다,15
기아,K3,K3 미국에와주세요~~,1
기아,K3,썸내일이 ㅋㅋㅋㅋ,3
기아,K3,이누나는 유모차에타도 차박 된다고할겨,2
기아,K3,5:00 차박?ㅋㅋㅋ,5
기아,K3,전주문 신청    햇어요      6월   12일쯤출고된다하는   될지모르갯네  ㅎㅎ,1
기아,K3,코로나가 낳은 괴물~♡,3
기아,K3,비피디님 김정은머리해서 나이많아보임,5
기아,K3,과학 3호기...,1
기아,K3,하남 스타필드 주변에서 영상 찍으셨네요,1
기아,K3,사회 초년생만 타야하나 K3 이니까 어이가없네요,1
기아,K3,아반떼   승,2
기아,K3,사초년생들을위한차량  과학3 아방 베뉴,2
기아,K3,유튜버들 사치품 진짜 많으네,2
기아,K3,비몽사몽이셔 ㅋㅋ,1
기아,K3,그놈의 토션빔타령은 ㅉㅉㅉ,6
기아,K3,비피디!!!!,2
기아,K3,솔직히 두분 사귀는거 맞죠??,3
기아,K3,ㅎㅎㅎ 아니 뭐시이래 귀여워,1
기아,K3,아반떼cn7 승,2
기아,K3,왜 아빠 와이셔츠 입고오셨나여?,2
기아,K3,그래서 얼굴공개는..,1
기아,K3,촬영장소는 어딘가요  카페 같은데..,1
기아,K3,"차리뷰를..꽤나 많이 한거같은데 진짜 차에 관심은 없으시구나뭔소리하는지 하나도 모른다라...ㅡ,.ㅡ;;",2
기아,K3,솔님의 눕방,4
기아,K3,한국이 보다더예쁜,1
기아,K3,나는 오렌지색이 왜 올드해보이지 ㅠ,2
기아,K3,둘이 연인인듯,21
기아,K3,두분이 부부죠?,2
기아,K3,내 드림카...,4
기아,K3,ʢ∩_∩ʡ乃,1
기아,K3,"배피디 솔님 고소합니다 ㅡㅡ절도죄 내맘을.멋데로 가져가냐, ㅡㅡ솔님 넘조아 인누왕",1
기아,K3,형미안  오늘  너무 늦게왔넹,3
기아,K3,차리뷰에  잡담좀..;;,1
기아,K3,음 이누나 정말 무서워,2
기아,K3,두분이친하게지내시줘?,2
기아,K3,عبدالرحمن الخالدي فرع كوريا,2
기아,K3,부부에요?,3
기아,K3,50대,1
기아,K3,바지는 안입고 왔어요?,4
기아,K3,1등,1
기아,K3,오 이,1
기아,K3,일등,3
기아,K3,Come tu việt nam,2
기아,K3,chào mn,1
기아,K3,차 너무 이쁜데... ㄷㄷㄷ 최근나온 국산차 디자인 중에 가장 잘나온듯.. 깔끔하게 균형있네.. 싸보이지 않고..,31
기아,K3,Luckily there is auto translation. This 2022 Forte looks really good. Thanks for the good review. Hopefully the right hand drive version comes soon.,2
기아,K3,엠블럼 바꾼건 정말 신의 한수야..,75
기아,K3,야간 시인성을 중요시해서 헤드램프 영상 넣어주어서 좋습니다.,30
기아,K3,정말 자세하고 유용한 리뷰네요. 감사합니다.,2
기아,K3,"기존에 타던 셀토스 어머니께 토스하고, 나오자마자 바로 계약했습니다. 솔직히 별 기대 안하고 아반떼랑 동급이다보니 괜찮을까? 싶었는데... 매장에 가보고나서 확 맘에 들더라구요 특히 트렁크 열어보고 손잡이 있는거보고 이게..? 여기서?? 싶더라구요 :) 갠적으로 엔진스타트 버튼도 셀토스랑 비교했을때 이게 더 낫더라구요",9
기아,K3,좋은 리뷰 감사합니다 혹시 되신다면 차들의 후진등도 찍어봐 주시면 감사드리겠네요 주니티비 화이팅!!!,2
기아,K3,"K3 외부,내부 디자인 정말 이쁘네요. 제취향을 제대로 저격한것 같애요ㅎㅎ 다만 궁금한게 있습니다! 가속력에 대해서 궁금한데,같은 준중형라인인 아반떼cn7같은경우엔 100km였나? 그이상은 힘겹고 특히 사람들이 타면 더 무거워서 잘 안나간다고 들었어요. 그리고 중형차지만 k5는 2.0가솔린같은 경우는 사람들 마다 다르겠지만 대게 답답함을 많이 느낀다고 들었습니다.아반떼cn7 vs k3k5 2.0가솔린 vs k3이렇게 비교했을때 비교되는 부분이 있다면 k3는 가속력 부분에서 어떤부분에서 비교되는지 또 가속력 부분에서는 대게 어떻게 느껴지는지 궁금합니다. 혹시 100km이상 밟았을때 힘겹다거나, 속도내는걸 좋아하시는 분들은 답답하다고 느끼신다거나 등등 궁금 합니다.",2
기아,K3,차량색상은 정말 이쁘네요 영상 잘 보았습니다 ^^,2
기아,K3,주니님 동영상 보고 전에 2019아반테 스포츠 구매해서 잘 타고 있습니다. 곧 아반테N이 나오니 기변할까 생각중입니다.  항상 지금처럼 객관적이고 유익한 동영상 앞으로도 수고스럽겠지만 많이 만들어주세요. 감사합니다.,2
기아,K3,"주니tv 항상 잘 보고 있네요! 울아들 2주전에 구형 구입했는데 신형과 비교하면 가격이 많이 올랐네요. 프레스티지+드라이브와이즈, uvo선택했는데 신형은 드라이브35만》95만, uvo 130》155만으로 올랐네요. 물론 오토홀드와 네비화면이 8에서 10인치로 커졌습니다.",3
기아,K3,우와 영상 잘 봤습니다! Gt.시승때는 배기음도 부탁드립니다 ㅎㅎ,2
기아,K3,K5 dl3에도 없는 2열폴딩이라니..ㄷㄷ,5
기아,K3,옛날 포르테 수준에서 내장제와 편의장비만 업그레이드 된 느낌입니다. 다만 주행소음이 중형차 수준으로 잡었으면 했는데 아쉽네요. 후면 방향등 위치는 정말 이건 아닌 것 같습니다. 스피코도 좀 별로인 듯.... 하지만 앞모습과 가격은 마음에 듭니다.(앗 송파 탄천길이네요.^^ㅋ),4
기아,K3,"기아차들의 장점은  신호대기시 정지후 출발할때  부드럽게  밝아도 엔진의 꿀렁임 없지.  단점은  크기가 작아.현대,르노삼성차에 비해서",4
기아,K3,운전중에 촬영 어떻게 한건지 궁금해요!!~~ ㅠㅠ 영상 넘 예뻐요. 차소개도 좋지만 운전 영상이 중독성있네요 ㅠㅠ,2
기아,K3,k3도 램프와 계기판이 이쁘게 변화했네요,3
기아,K3,첫차 구매하시는 젊은 분들에게는 좋은 차 같네요. 갠적으로 아반떼는 오래타면 질리는 디자인이라고 보는데 이건 그렇지도 않을거 같고.,7
기아,K3,뒷모습 개이쁘네 ㄷㄷㄷ 역대 한국차중에 제일발란스가 좋은듯,1
기아,K3,주행영상  올려주세요.  역시빠르십니다!  편집응원합니다!,5
기아,K3,야간 시인성을 중요시해서 헤드램프 영상 넣어주어서 좋습니다.,2
기아,K3,올뉴k3 차주입니다 올뉴k3 구입당시에도 리뷰하신 영상 덕분에 잘 구입하였습니다 재밌게 보고 갑니다,3
기아,K3,드디어! 2열 폴딩+ 트렁크손잡이! k5와 쏘나타 2022년형이 기대됩니다,3
기아,K3,"설명 정말 상세하게 잘하시네요~ 너무 감사해요! 이차로 사려고 하는데 트림과 옵션은 무엇으로 하면 좋을까요? 전 여성이고 30대 중반이고~ 한달에 두번 2시간 거리의 고속도로 이용하고 그외엔 주로 출퇴근용 입니다~ 10년 무사고이지만 혼자서 이리저리 잘 박고 다녀요. 돌, 철, 블럭 이런거 용~ 트림 옵션 잘 읽어봐도 무슨 차이인지 잘 모르겠어용~ 첫차를 선물로 받아서 ㅠ 신뢰가 가서 여쭈어 봅니당~",1
기아,K3,5년뒤엔 더 개쩌는차들이 많겠지아방이 열심히끌다가 바꿔야징,1
기아,K3,혹시 16인치 바퀴를 선택했을 시 장단점과 17인치 바퀴를 선택했을 때의 장단점을 얘기해주실 수 있을까요 ㅠ,3
기아,K3,역시 헤드라이트 리뷰는 이 집이 최고 맛집 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,19
기아,K3,범퍼에 방향지시등 그냥 없애지 주차하면 이래저래 가장 많이 부딪히는 부위인데그냥 테일등이랑 합쳐서 깔끔하게 디자인하는게 낫지않나,1
기아,K3,올뉴에서 바뀐게 별로 없어서 아쉬우면서도 다행이네요. 올뉴 오너로서 ㅋㅋㅋㅋㅋ,4
기아,K3,123마력이면 스포티하게 밟고 다니기에 부족할까요?,5
기아,K3,야간 주행등 리뷰 정말 좋은것같습니다 주니님 리뷰보고 k3 계약합니다,2
기아,K3,"와.. 스티어링 휠, 이제까지 나온 국산차 중에서 제일 이쁘네여 ㅋㅋ 스티어링 휠은 3스포크가 제일 이쁜듯",4
기아,K3,영상 잘보았습니다기어노브 우측쪽에후방센서설정 버튼 아래에 있는 버튼은어떤기능과 관련된 건가요?,2
기아,K3,셀토스랑 내부는 정말 비슷하네요 ㅋㅋ,2
기아,K3,방향지시등 아래있는거 대부분 불호다... 그게 디자인이 아니라 안전상의 문제이기때문...,1
기아,K3,후미 방향 지시등 아쉽네요브레이크 사이에 led점등 이면 더 좋아보었을텐데,2
기아,K3,현대 아반떼 소나타 그랜저처럼 디자인 들쭉날쭉한거보다기아 k라인처럼 디테일만 손봐서 내놓는게  좋네요  첫차 산다면 아반떼 계약할거 같습니다,8
기아,K3,충분히 이쁘네요~,2
기아,K3,엠블럼 바꾼게 제일 좋다.... 성능이야 시간이가면 저절로 상향평준화 되는거고.........,1
기아,K3,디자인 잘나왔네요,4
기아,K3,"이러나저러나 프로젝션->MFR은 원가절감, 헤드램프 수동레벨링하면서 타는사람이 얼마나있다고 오토레벨링을 빼는지도 이해가 안되는 부분.",1
기아,K3,올뉴K3 핸들 엄청 무거운편인데 더뉴에서 많이 가벼워졌나요?,2
기아,K3,기존 k3는 개인적으로 그릴이 스토닉 처럼 붕어 입술 같아서 좀 별로였는데 페리되면서 진짜 멋지네요.,11
기아,K3,무난무난하면서도 멋있네요,12
