car_brand,car_model,comments,likes
르노코리아,SM5,sm5단종은 아쉽지만 언젠가는 4세대가 다시 나오기를 기원하며,4
르노코리아,SM5,지금sm5 클래식 몰고있는사람으로 공감하며 재미있게 봤습니다.중고로 사실분은 없으시겠지만 이 차에는 사소한(?) 문제가 있습니다. 빌트인 네비게이션이 너무 깊숙히있어서 운전석에서 네비하부가 안보입니다. 그리고 하부에는 남은거리랑 남은시간이 보통 나오죠.,4
르노코리아,SM5,sm5 고속 안정성이 좋아요.서스는 좀 단단하고..엔진 회전 질감이 현기보다 부드럽습니다. 대신 변속기가 cvt라서 치고 나가는 맛은 그닥.. 대신 할배 운전하시는 분은 만족하실듯.  고속 안정성은 lf쏘나타보다 좋아요.  sm5는 고속으로 가면 갈수록 다운포스가 느껴집니다. 갠적으로 쏘나타보다 고속안정성은 좋은 듯.  sm5는 cvt문제만 안생기면 잔고장이 거의 없어요. 만족하실 듯.,3
르노코리아,SM5,Sm전성시대를 열어준 Sm5 임프레션 부탁드립니다 아름다운 디자인과 실내 부드러운 주행감이랑 정숙성으로 요즘차보다 옛날차가 더 좋다고 하더라구요 ^^,5
르노코리아,SM5,오 개인적으로 텐션은 이 정도가 딱 좋아요!,5
르노코리아,SM5,와 전문가 저리가라네요. 20대인지 의심되네요...:),1
르노코리아,SM5,저희어머니가 2015년에 Sm5 노바pe를 출고하고 짐 5년 넘었는데도 고장x 리모컨 배터리방전x 소음x 일반시동까지 잘걸리고 라디오 에 cd 에어컨 모든기능이 정상작동..;;ㅎㄷㄷ...2020년인데도...,2
르노코리아,SM5,sm5 플래차주인데 정말 뽑기를 잘한건지?단한번의 크고 작은 고장없이 타고 있네요가성대비 좋은차라 말씀드리구 싶네요,15
르노코리아,SM5,"혹시 sm5 와 그랜져ig or 올뉴k7 이차량들과 비교시 어떤지 알수있을까요? 승차감,가속감등등  혹시 아시는부분이 있을까하구요",2
르노코리아,SM5,근데 진짜 매번 궁금한데 어케 이렇게 다양한 차를 끌수있는거지..?,2
르노코리아,SM5,말들어보면 무조건 소나타사라 이건데 ㅋㅋ비록 단종됐지만 최소한 현기의 세타엔진 누엔진  gdi 에서 최근 gdi+mpi엔진까지차의 심장인 엔진문제가 많은것보단 기본기에 충실한거같은데요ㅎ 개인적인 생각이에요,3
르노코리아,SM5,전역하고 살차 고민중인데 sm5(2014년식 이후) 괜찮나요? 400만원이하로 알아보고 있는데 yf쏘나타랑 아반떼 md정도 있더라구요 그외에 괜찮은 차량 있으면 추천해주세요!,2
르노코리아,SM5,홍시님 오늘도 차의설명두 귀에 쏙쏙들어와요..  홍시님  너무예뻐요^^ㅎㅎ,2
르노코리아,SM5,삼성마크 태풍모양입니다ㅋㅋ지금 2019 sm5 타고있어요ㅎㅎsm5 연비는  100정도에서  크루즈컨트롤시 연비가 젤  잘 나오더라구요ㅎㅎ 고속에서도 묵직하게 바닥으로 차가 쫙깔려서 안정적이더라구요ㅎㅎ절대 치고나가는  차가 아니에요ㅋㅋ 만족하면서 탑니다,8
르노코리아,SM5,유툽 계속 하면 구독자는 자연히 늘거에요 화이팅,5
르노코리아,SM5,이차는 장기 신차 효과는 갑이다,8
르노코리아,SM5,두손운전하시는게 참보기좋내요^^참!오디오성능도 같이 리뷰해주시면 좋을거같습니다,6
르노코리아,SM5,"차량의 스펙이나 미션사양을 잘 이해하시고 리뷰하시는 것이 좋겠습니다. 일단 차량 중량이 완전히 빈차일때 1700kg이고, 연료넣고 각종오일류 들어가고 냉각수등 운행이 가능한 기본상태일 때 1800kg 후반대의 상당히 무거운 차종입니다. 무게만으론 그랜져보다 조금아래 소나타보단 조금위에 속합니다.  차량운전석 문짝 옆의 제원표에 나오니 항상 리뷰하실때 참고하세요. 네이버에서 나오는 제원정보만을 신뢰하신다면 때론실제와 다를수 있다는점이 여기서 나오네요. 그리고 그차는 cvt미션이라는 변속기가 탑재되어있어요. 무단변속기라고 합니다. 기어변속이라는 개념이 없이 쭉~ 달리는차에요. 다단 변속기 처럼 훅훅~~하는 가속감없어요. 다만 강력한 가속을 하려면 엑셀을 빠르게 밟으면 됩니다. 천천히나 대충이 아니고 빠르게요. 다단미션을 사용하는 차량과 엑셀밟는 방식이 일부분  다릅니다. 서스펜션의 질감이나 주행질감등은 개인차가 있을수 있는 영역입니다만 적절히 표현하신것 같습니다. 디자인측면은 지극히 개인적인 측면이 많은 부분이라 호불호가 있으니 생각이 다른 분들을 위해 개인의 느낌보다는 영상과함께  이러이러한 모양새~라고 표현하시는 것이 어떨까요?. 리뷰하시는 분들보면 디자인이나 사용방법을 지극히 개인적으로 풀어내시던데 그러한 디자인이나 사용법, 위치등은 다른사람에겐 아주 적절할 수 있는 것이구요. 참고로 상당수의 사람들이 그차의 디자인이 참 좋다고 하십니다. 조향감부분에서 회전반경이 크다라고 하셨는데 실제 차량제원을 보면 그랜저나 동급인 소나타보다 회전반경이 더 작게 나올수 밖에 없는 스펙이구요. 그리 느끼신건 핸들 조작감이 상당히 무거운 편이라 그런 것 같습니다. 또한 오버행이 길고 시트포지션이 높아 차량회전시 회전시작점이 차체시작점보다 타 차량대비 뒤에 있다보니 핸들조작보다 뒤늦게 따라 도는 것 처럼 보여서 그리 느끼실 겁니다. 그러한 세팅은 차량이 묵직하고 크게 느껴져서 쇼파드라이버 또는 쇼파오너라 불리는 사장님들차의 세팅이기도 합니다. 차량마다 특색이 있고 그 사용자들의 니즈에 맞도록 세팅이 됩니다. 홍시님께서 좀 더 좋은 유튜버가 되시길 기대합니다. 상당수의 유튜버들이 온갖 자기 기분과 느낌, 잘못된 사전정보의 습득과 신뢰성확인 없는 리뷰, 편파적 견해 또 그것을 일반인것 처럼 표현하여 시청자들에게 그대로 전달됩니다. 유명유튜버로서 책임을 다하시는 모습을 보여주세요. 예쁜모습과 귀여운 목소리 유튜브로써 깔끔한 언어전달력. 이러한 좋은 재량이 더욱 빛나실 겁니다.",12
르노코리아,SM5,문짝 마감수준 봐라 ㅋㅋㅋㅋㅋㅋㅋ 현기는 독점한다고 문짝 철판이 안에서 다 보이는데 르노삼성은 마감 하나는 진짜 끝장 남 플라스틱으로 덧대가지고 철판이 안 보이는 게 예술이지,6
르노코리아,SM5,잘하시네요~~~!신선하고요~~잘보고 갑니다!!!,3
르노코리아,SM5,이 차 승차감은 괜찮죠~,2
르노코리아,SM5,궁금한점이 있는데sm5 잔고장많나요? 르노삼성 고장나면 수리비가 많이든다고 해서 고민인데 중형차 중고로 사기엔 최선일거 같아서요,2
르노코리아,SM5,홍시님은 딜러인가봐요 차라는차는 다끌고다니네요 😹😹,2
르노코리아,SM5,승차감좋습니다.,2
르노코리아,SM5,근데 리뷰하는 클래식 모델은 sm6 발매 이후 sm6프리미엄화 시키려고 일부러 옵션다뺀 se등급으로 판매한 차량이라 노바 리뷰로 보기엔 다소 무리가 있는것 같습니다. 단종된 노바 re등급은 내부나 옵션 싸구려틱하지 않습니다. (핸들 및 계기판 제외)그리고 중고차 1200선으로는 sm5 클래식이 아니라 re등급 풀옵션입니다.,3
르노코리아,SM5,내부가 00년대 초반에 나온 차들이랑 차이가 없네요..ㅋㅋㅋ,4
르노코리아,SM5,가고있습니다 ㅋㅋㅋㅋ설명이 귀에쏙쏙들어옵니다.,2
르노코리아,SM5,음 부담이 안된다면 카메라를 더 사서 다른 각도로 찍는것도 좋을꺼 같아요,5
르노코리아,SM5,K5 1세대는 1400k 예요  참고하시면 될것같아요.그래서 가벼운편은 아닙니다자꾸 가볍다고 하시는데 k5보다 더 무겁습니다,3
르노코리아,SM5,이분은 유치원 선생님 하시면 잘 하실 분입니다.  차 리뷰보다 아이들 가르치면 잘 하실듯 ㅋㅋㅋ,3
르노코리아,SM5,Sm5 특색없는 중고 가성비차 엔진 미션은 나름 안정적 나머진 별루 아방이 살빠엔... 이거,3
르노코리아,SM5,"지금 2019년 11월 생산분을 구매하여 타고 있는데, 비교적 싼맛에 구매해서, 걱정없이 타기에 더 할 나위 없는, 안락성과 기본기가 잘 정돈 된 차 입니다.더 좋은 주행성능 바라면 말리부나 일제, 독일제 지르는 수 밖엔 없어요~~",2
르노코리아,SM5,짠내나는 아버지들을 위한 차...ㅋㅋㅋㅋ 리뷰 좋네요~~!!,2
르노코리아,SM5,SM5 명차는 닛산 티아나 베이스 기준 입니다.. 죠스바 부터 망테크 탔죠..,2
르노코리아,SM5,1번:돌아가신 큰아버지차 2014년형 SM5 (아직도 있음) 회색(깡통)2번: 방학동 이모할머니 차 SM5 NOVA 검정색 (깡통)3번: 우리차 돌아가신 큰아버지차랑 같은 년식인데 우리차는 플옵션 흰색,9
르노코리아,SM5,변속기 cvt라 기어 단수 개념이 없어서 치고 나가는건 좀 빠른편임다,2
르노코리아,SM5,영상 재밌는데요? 구독하고 갑니다,2
르노코리아,SM5,7:18 곰돌이씨가 증발되는 매직,5
르노코리아,SM5,실내 디자인만 좀 신경썼어도..,1
르노코리아,SM5,이분이 대단하신게 웬만한 답글을 다달아주심...ㄷㄷㄷ그래도 영상 잘보고 갑니다^^제첫차가 이제 그만 놓아주라고 비명을 지르고 있어서 가성비차알아보는데 sm5를 추천하시더라구요ㅎ그러다보니 영삼 봤슷니다!! 에너지 받아갑니다^^,4
르노코리아,SM5,이번주 차량은 르노 삼성 SM5 노바 차량 입니다 구독 좋아요 눌렀습니다 사랑해요❤뽱^^,3
르노코리아,SM5,"에너지 넘치는 모습이 너무 예뻐요. 보고 있으면 미소가 지어지네요. 하이톤의 목소리와 비교적 정확한 발성, 딕션, 그리고 약간의 코맹맹이 소리가 어우러져 상당히 매력적입니다. 화면상에 보이는 얼굴선과 몸선도 예쁘네요. 십여분 남짓한 하나의 영상이 업로드 되기까지 얼마나 많은 노력이 있었을까요? 차량준비, 차량공부, 헤어, 메이크업, 의상, 촬영후편집...박수를 보냅니다. 구독과 좋아요, 댓글에 너무 일희일비 하지 마시고, 인생에 있어 가장 아름다운 20대에 뜻한바 즐겁게 이루시길 바랍니다. 홍시 화이팅!!",7
르노코리아,SM5,화면 각도를 좀더 위에서 잡아주세요,17
르노코리아,SM5,홍시님 다음주에 입대하는데 23년 제대후 학교1년 다니고 24년?쯤에 sm5노바 중고로 살까싶은데 지금 엔카에 괜찮은거 1200정도 하던데 24년되면 더 감가될까요? 산다치고 유지 부담스럽지 않을까요?,2
르노코리아,SM5,아 이거 올해 2000에 재고 털 때 혹했었어요 ㅋㅋㅋㅋㅋ... 근데 돈없어서 지금 차 사고나거나 엔진밋션 박살나지 않는 한 폐차할 때까지 타야한다는 ㅜㅜ,3
르노코리아,SM5,"Cute, cute, and cute. U are such a cute explainer. When it comes to cars, U seem to have a full understanding on the status report.",1
르노코리아,SM5,서민오씨 에서 빵터짐,2
르노코리아,SM5,"영상잘봤어요~ ^^sm5, 외관디자인 군더더기없이 깔끔해서 이쁘다고 생각해요 저는 리어램프디자인이 참 이쁘더라구요 ㅎㅎㅎ커브구간에서 쏠림이 없죠, 르노가 프랑스회사인데 도로특성상 커브구간이 많아서 차량을 설계할 때 염두에 두고 만든다고 하더라구요.저속에서 잘치고나가죠 ^^말씀처럼 큰 특징없이 기본기가 탄탄한차량 맞아요 🙂차량섭외부터 편집까지 고생했어요빨간입술 이쁘네요 😆😆😆😆😆 항상 이뻤지만.이쁜얼굴 잘보고갑니당😘",2
르노코리아,SM5,몇년식 시승인지 궁금한데용,2
르노코리아,SM5,중고로 SM5 Nova 3만키로 연식은 19년 연식이구 1300정도인데 첫 차로 사기엔 무리일까요..?,2
르노코리아,SM5,이게 지금 2000만원에 팔고 있는거랑 옵션 똑같은건가요~?,2
르노코리아,SM5,목소리 앵앵거리는게...중독성 있어,3
르노코리아,SM5,외관은 나쁘지않으나...실내는...ㅋ,2
르노코리아,SM5,16년식 2.0 노바 가솔린 오너입니다 잘나가죠 잘 치고 나가기도 하고 한데 sm3와 비슷하게도 브레이크 끽끽고치러 가면 원래 그런거다?ㅋㅋ 배터리는 소형차 꺼 작은 거 넣어주고 실내디자인과 계기판 인터페시아 완전 클래식 거기에 엔진오일 등 정비비가 비싸고 에셈 5 고질병인 고주파. 거기에 쓰레기 같은 연비에어컨 필터를 자가로 교체하신 분들 보면 정말 존경할 정도네요 아 엔진오일 2번 무료 교환은 좋았네요 제 경험상 비추입니다!!사실 거면 1.6이었나 터보나 디젤 추천합니다!,7
르노코리아,SM5,실내중앙등쪽에서 센터페시아 방향으로 카메라하나만 더 추가해주심감사. 말씀 중간중간 띄어쓰기부분 편집이 너무 많이 되잇는거 좀만 줄여주심감사.,2
르노코리아,SM5,아재들이 좋아하는  차,4
르노코리아,SM5,말리부2.0한번 부탁드립니당!!!더뉴말리부..!!,7
르노코리아,SM5,누나 진짜 지금보다 구독자 더 많아지고 더 유명해져도 지금처럼 댓글들에 좋아요 하나하나 눌러줄거죠? 약속!!,2
르노코리아,SM5,장점이없지만그래도 타는 사람 있쟈나요 ㅋ,1
르노코리아,SM5,정말  튀는게 없는거 맞아요  삼성차 단점은  부품값이 수입차수준이죠  장점은 그나마 sm5는 중고부품이 많고 비싸지 않다는겁니다,5
르노코리아,SM5,장점 주관적이나 질리지않는외관 문짝두꺼워 의외로 동승자입장에선 싸구려티안남 1년반지난 년차로2~3년차 2만키로내외 1200만원에 가져올수 있는 유일한차 그것도 필요옵션 탑재된 중형 같은키로수연식 쏘나타2000이상 아반떼 1000후반  단점 브레이크에서 간헐적으로나는 쇠소리 안전에 지장은 없으나 스트레스요인. 네비위치가 깊히박혀있어 조작어렵고시계안보임 해드렘프 벌브라 led전구시공 해줘야함. 통풍시트 안시원한편 뒷좌석및문짝 도어포켓없어 사재걸이 수납사야함  그래도 전방 및 측후방경보시스템 있었음 좋으나 없음 첨단옵션 없음.   10년전 실내디자인 계기판 핸들 특히 핸들열선없어 커바씌움 데쉬보드도 커버필수. 있을건다있으나 둿죄석센터공조 및 뒷좌석 팔걸이 디자인 심심 동19년 쏘나타대비 정비비 1.2배비쌈 연비도 2키로정도 안나옴 치고나가는맛은없으나 힘이없는거도아님  장단점 차가그랜져급랑 비슷하게무거워 안정감 승차감은 동급대비 괜찮은편 연비가 안좋은편 쏘나타대비2키로 정도 떨어짐.  진짜 말씀해주신데로 가치를 어디두느냐에따라 좋은차일수있음 ᆞ하부 본넷쪽 커버몇개없어 원가절감은 보이나 기본기나 부품퀄리티가 현기동급동년도 차종에비해 싼건아님,2
르노코리아,SM5,오늘은 먼가 귀염귀염하다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ🙌🏻🙌🏻,3
르노코리아,SM5,난 sm5 내부가 영 별로더라..특히 계기판 최악;;,2
르노코리아,SM5,요거 cvt 아닙니깡?? tce 모델 아니면 무단변속이라 변속감이 없을거예여.,2
르노코리아,SM5,카메라각도를 좀더 밑으로 해주세요..누구 미치는꼴 볼라캅니까?,2
르노코리아,SM5,썸네일 이뻐서 클릭,1
르노코리아,SM5,차좋네요 sm5 말고 그차요 풀옵션인가요,2
르노코리아,SM5,이분 은근히 차잘알임,24
르노코리아,SM5,약간 다른 목소리가 매력이시네요^^,3
르노코리아,SM5,오프닝 아 깜짝앜ㅋㅋㅋ,4
르노코리아,SM5,정말 삼성차 실내는 답이없다...너무 싼티남ㅠ,4
르노코리아,SM5,사투리가 매력이네요,3
르노코리아,SM5,잠시 탔었는데..운전석 수납공간 없고..음량 조절이 전부 오른손쪽에만 있어서 .불편. 특히 헤드레스트 높이가 너무 높고 목을 지지해주지 않아서 몹시 불편함. 외관 디자인은 준수.,2
르노코리아,SM5,썸네일 느~ 무 섹시함 매력터지심 홍시터져~~~~! ♡,4
르노코리아,SM5,저놈의 싸구려스러운 대시보는디자인은 어떻게 3세대가 지나도록 변화를 주지않는지..,2
르노코리아,SM5,이쁜 여자만 나오면 싫어요 누르는 페미들 정말 많네요. ㅎㅎㅎ,2
르노코리아,SM5,중고차 판매상이신가요?,3
르노코리아,SM5,도대체 공중파 PD들은 뭐하고 있는거냐...,6
르노코리아,SM5,잘보시네요..,2
르노코리아,SM5,20대 맞아요....? 가족오락관을 어떻게 알지,2
르노코리아,SM5,홍시카님 완전 이쁘네요~특히 입술이 섹시해,6
르노코리아,SM5,얼마 전에 저도 sm5 좋아했어요.,2
르노코리아,SM5,ㅋㅋㅋㅋㅋㅋㅋㅋ잘봣어욬ㅋㅋㅋ,2
르노코리아,SM5,상큼하시네요,2
르노코리아,SM5,큭 폴리에스테르,3
르노코리아,SM5,방송국 관계자분들 맨날 티비에 말도못하고 센스도없고 재미도없는 김숙 송은이같은애들 진행시키지말고 이언니 시켜줘라 시청률 겁나오를듯,3
르노코리아,SM5,그랜져가 방지턱에서 더 튀어요.,2
르노코리아,SM5,약간신신애쫌닮았긴한데 이쁘다,2
르노코리아,SM5,와 겁나이쁘시다 목소리,2
르노코리아,SM5,이때 얼굴이 왜이리 이쁘시죠 ?새초롬하이,2
르노코리아,SM5,편집 좀 어지간히 합시다. 부자연 스럽고 너무 끊겨서  귀가 불편하네요,2
르노코리아,SM5,구독안했는데 왜맨날 추천에 뜨는겨 ㅡㅡ;,2
르노코리아,SM5,핸들열선스위치어디있나요,2
르노코리아,SM5,누나벤츠한대주께 갈아타,3
르노코리아,SM5,홍시누나 이뻐요,8
르노코리아,SM5,누나 예뻐요 사랑해요,4
르노코리아,SM5,왁스를 닮으셨네,2
르노코리아,SM5,안녕하세여,2
르노코리아,SM5,와~ 기어변속이래!!   CVT인데.. 뭐라는겨~내가 이걸 왜 봤지~,2
르노코리아,SM5,데이트신청 돼나용?~^^♡,2
르노코리아,SM5,마력차이가 소나타 k5랑 35나 차이나는데 몬 ;;;; 연비는 안습이고 ; 별 쓰질데기없는거만 용어 써가며 아는척 ;;; 어휴 ; 영상보러온 내가 한심할뿐,3
르노코리아,SM5,"노바 tce 검정색은 진짜 상당히이쁘던데... 큰결함만없다면 중고로 하나 들이고싶은정도. 어차피 와인딩즐기는것도아니고 가끔 직빨에서 쏘고싶을때 적당한출력에 준중형세금은아니지만 2.0보단 싸게 유지가능하고, 연비도 그럭저럭 괜춘하고, 가끔 가족4명이 편히탈수있고, 세타엔진아니고...ㅋㅋㅋ 이만한차가 없긴한거같은데 노바tce매물은 많이없는거같음",18
르노코리아,SM5,04년식 눈물 브이타는데  29만키로타고있는데 하체 소리 전혀없구요 정말 잘나갑니다 고속도로올리면 200까지 나갑니다진짜 이차를 명차라고하는말이 맞는거같습니다...  현기차량은 절대 잊을수없는일이죠... 큰고장나면 차바꿀생각인데...한50만까지는 타야 바꿀것같네요ㅎㅎ,7
르노코리아,SM5,SM520 시리즈는 당시 EF.뉴EF쏘나타에비해 부식은없고 잔고장도덜해서 택시기사님들은 오히려 SM5를 선호하셨었죠,4
르노코리아,SM5,저도 2001년식 520모델 타는데 대학생때 2년만 타고 suv로 바꿔야지 했는데 지금도 너무 멀쩡해서 그냥 타고있음 고속도로 올려도 100이상은 거뜬하네요 지금도 98년식들이 다닌다는말이 나오면 이차는 정말 명차지요,4
르노코리아,SM5,"SM5는 2세대까지 나쁘지 않았음. 닛산 섀시와 엔진이 탑재되었기때문,  3세대부터 소형차 전문 르노 베이스로 제작되면서 서서히 몰락함.",4
르노코리아,SM5,2세대까지는 SM5까지는 진짜 내구성좋고 관리 좀만해도 부식없는 차였는데 왜 플래티넘 나오면서 이렇게 된걸까,5
르노코리아,SM5,sm5는진짜 1세대 눈물전등까지가 갑이죠~!!👍👍,4
르노코리아,SM5,솔직히...1세대가 과도하게 잘만들어진거 일수도있죠,28
르노코리아,SM5,제차는2003년식sm520을 아버지께물려받아서 타고있는데 현재36만키로를넘어섰고 솔직히 요즘차보다성능이뒤떨어지긴하지만좁은땅덩어리에서달리는데아무문제없고녹슨곳없고 잔고장진짜없네요.언제퍼질진모르겠지만아직까지는아무문제없습니다.내구성은진짜갑입니다,28
