car_brand,car_model,comments,likes
푸조,207,저도 수동이라서 더 관심이 가네요.역시 향수를 사랑하는 프랑스자연스럽게 옆좌석의 허벅지를 만지게하는 프랑스 감성 ㅎㅎ,1
푸조,207,차가 신기하네요  의자는 참 고급 스러운데...음...ㅎㅎ,1
푸조,207,"함께하는 시승기중에서는 두분 캐미가 가장 좋은거같습니다. 몇번씩 봐도 재미있네요. 저도 예전에 207rc나 206rc를 꿈꿔왔는데 역시 rocket bunny라는 말이 아쉽지않네요. 시트는 정말 탐나네요, 때서 제차에 달고싶네요. 오토차량만 잔뜩 들어오던 시기에 드물게 큰 수익을 내기가 어려운 수동차량을 수입했던 푸조 수입딜러도 대단했던거 같습니다",1
푸조,207,멋집니당 수동~,4
푸조,207,12:01 졸릴때 만지는 용도ㅋㅋㅋㅋㅋㅋㅋ,2
푸조,207,이차는185마력이겠죠!!!!!! 스티커10마력추가!!! 순정보다 더재밌었겠군요!,1
푸조,207,A real pocket rocket!,6
푸조,207,정서적으로 이해하기 힘든..ㅎㅎㅎ 운전하다 만지면 졸음이 깨는 ㅋㅋㅋ 아.. 표현 너무 웃깁니다,1
푸조,207,어? 뉘르부르크링 스티커 붙인차 아닌가요? ㅋㅋ 전 이때의 푸조디자인 맘에 안들었는데 오랜만에 보니 정겹네요ㅋ 황욱익 기자님 되게 밝으시네요ㅎ 보는내내 sbs sports 해설듣는거 같았어요ㅎㅎ 재밌게보고 갑니다ㅎ,1
푸조,207,와우 토요일 저녁의 행복입니다.  ^^  잘볼게용.,3
푸조,207,한상기 코너 34:37,1
푸조,207,보이는 라디오같은 편안한 느낌,5
푸조,207,잘보겠습니다,1
푸조,207,역시 한상기 = 수동,1
푸조,207,ㅋㅋㅋㅋ 깨알 섹드립 잘 보고 갑니다.,1
푸조,207,한상기님 이번 리뷰와 상관없이 자동차쪽으로 궁금한점이있는데 댓글로 여쭤봐도 될까요~?,1
푸조,207,00~09까지나온차들도리뷰해주세염,1
푸조,207,[속보]글로브 박스 안의 한 쪽의 의문의 공간은 방향제를 넣는 공간이라고 합니다라고 황욱익씨로부터 문자가 왔습니다.,15
푸조,207,206rc  형님뻘이네요 즐감 했습니다^^  pcd100  인듯ㅋㅋ,1
푸조,207,푸조206cc보다조아보이네여,1
푸조,207,저도 수동변속기 차량 타요!,2
푸조,207,한국 수출형도  수동이 나오나요?외제차는  거의 수동차를  수출하지 않던데요 한국에는 qm3도  한국 수출형은  오토만 나오더라구요 잘 보겠습니다 감사합니다,1
푸조,207,캬 잘보겟습니다,1
푸조,207,이상하고 재미있는(?) 프랑스 나라의 프랑스차 로군요...,1
푸조,207,전는푸조206cc소유하고있어요~^^,1
푸조,207,5단을 자주 넣는 환경으로 가야하겠습니다....ㅋㅋㅋ 허벅지........,1
푸조,207,부품수급 어떻게 하시나요/?,1
푸조,207,푸조 쓰래기라고 무조건 욕하는분들은 제대로 푸조 안몰아보신분들입니다. 상기님 농담인지 진담인지 모르겠지만 너무 노골적으로 까시는거 아닌가요,1
푸조,207,두분다 코메디. ㅎㅎㅎ,1
푸조,207,그냥 보면은 우리나라 i30현대차랑 비슷하게 생겼는데 좀 많으 다르네요.... 저건 몇년식 가격이 얼마나 하나요??,1
푸조,207,역시유럽차는수동이부자연스럽지가않네오ㅓ,2
푸조,207,405mi16 12년 탔습니다...ㅋㅋ,1
푸조,207,감사합니다.,1
푸조,207,두 분 다 노총각... (인가요?),1
푸조,207,206rc 는 제가 제공 가능합니다 ㅋㅋㅋㅋ,1
푸조,207,헤드라이트 단차인가요 디자인인가요,1
푸조,207,서로 불쾌ㅋㅋㅋㅋ,5
푸조,207,혹시 한상기 기자님 헬스 하시나요?,1
푸조,207,허벅지 ㅋㅋㅋㅋ 잘봤습니다,1
푸조,207,구형 푸조는 정말 디자인... 못보겠습니다. 차라리 로디우스가 이쁠정도네요,3
푸조,207,3등 .. ㅠ,1
푸조,207,2008년식 21만킬로 가솔린 입니다~꾸준한 정비 받으며 달려온 녀석이였습니다.최종 와이프 승인을 기다리는 중입니다;^^;,6
푸조,207,행복해보이시는 모습에 제가 다 기분이 좋네요,5
푸조,207,아..저도 207cc 살까 고민중인데요...부럽네요 ㅎㅎ,4
푸조,207,오우…저도사고싶네요 ㅋㅋㅋ,2
푸조,207,"바이크보다 안전한 오픈카가 최고죠. 이 사람도 BMW428i 컨버터블과 푸조308, 어코드6세대를 운용중입니다. ^^해질녁과 해뜰무렵봄, 가을 오픈에어링하기에 정말 좋죠. 여자들 그냥 뻑 가주십니다. ㅎㅎ",2
푸조,207,"배기구에 쌓인 카본 찌꺼기, 카센타 사장님은 뭐라고 하시던가요?  제 차도 그런거 같아서요~^^  푸죠에서 나온 206cc, 307cc 에 비해서 207cc 가 디자인이 제일 나은거 같아요.",2
푸조,207,수리비 얼마들어가셨나요?,2
푸조,207,이차아직도 판매할까요..?,2
푸조,207,연비가 어떻게 되나요?,2
푸조,207,구매예정인데 장단점좀 알려주세요 ㅠ,2
푸조,207,뒷자석에는 뭘하는 공간인가요?,3
푸조,207,커피 흘려서 사야죠 ㅋㅋ,3
푸조,207,몰딩에서 물안새나요???,2
푸조,207,채널이름이 너무 어렵자나 위대한 쇼맨이랑 너무겹치고,2
푸조,207,푸조207GT 정말 좋네요 207 오너입니다,1
푸조,207,운전하면서 시승감 을 설명해야지 뭔 이상한 디자인 이뭐 어쩌고 푸조에대해서 말만하고 정작 승차감 은 하나도 못들었네....,1
푸조,207,판매완료 되었습니다. 감사합니다.,1
푸조,207,"엠파크는 매도비도 35만8천원을 받어?..ㅎㅎㅎㅎㅎ  2만8천원을 더 받네,,,",2
푸조,207,영상자주올려주세요,1
푸조,207,차가격좋네요,1
푸조,207,주행영상 있으면 좋겠습니다,1
푸조,207,누유부분은 어떤가요?,1
푸조,207,티구안 1세대 알아보고 있습니다. Yf11년식 대차할려고하는데요..가격착한 매물 있나요?,2
푸조,207,아직 있을까요?,2
푸조,207,푸조207 GT 판매하고 있어요?,2
푸조,207,푸조차 팔렸나요?,2
푸조,207,푸조차파렸나요,2
