car_brand,car_model,comments,likes
기아,스팅어,"영상 후반부에 일반 도로에선 이 차의 스펙이 남아돈다고 하셨는데요. 그렇다면 그냥 출퇴근이나 가벼운 근교 드라이빙 수준의 일상 주행에서 쏘나타나 K5 1.6 터보 대신 g70이나 스팅어를 모는 건 오버스펙일까요? 그냥 럭셔리, 자기만족의 영역으로 봐야할까요?",1
기아,스팅어,차를 아는 사람은 많아도 차를 쉽게 설명해주는 분은 한용님말곤 잘 없는듯,2
기아,스팅어,23:01 한용님 그 기능은 고스트 센싱입니다. 세상에 보이지 않는 구천을 떠도는 존재를 치지 않도록 주의하라는 기능이죠.,4
기아,스팅어,진짜 잘만든차  스팅어,12
기아,스팅어,갖고싶다..운전 잘하고싶다..,2
기아,스팅어,어우야 너무 멋있다...페이스 리프트의 정석을 보여주네,1
기아,스팅어,g70보다 실내가 넓지만 결국은 둘다 2열은 그저 서브에 가까운 방식이니 레그룸이 더 넓어봐야... 큰의미가 없네요. 스팅어가 더 안팔리는건 다 이유가 있다고 봅니다. GT 감성이면 차라리 뒷자리를 편하게 해서 4명이 편하게 탈 수 있는 차가 되어야 하는건데...,1
기아,스팅어,3:09 혹시 페이스리프트 차는 뒷좌서 레그룸이 더 넓어졌나요? 왜냐하면 기존 스팅어의 경우도 레그룸이 엄청 좁은건 아니었지만 2018 K5하고만 비교해도 K5 레그룸이 훨씬 넓었거든요. 물론 레그룸 너비가 편한함과 무조건 비례하는건 아니지만요,2
기아,스팅어,스스 2.5 엔진과 8단미션 조합 평가하기는 너무 이르다고 생각합니다..그건 아마도 베타테스터님들이 해 주실거예요..ㅜ..,4
기아,스팅어,스팅어 타보고 싶네요.ㅎㅎ,3
기아,스팅어,모카는김한용+촬영+편집조합이 너무 최강이다,132
기아,스팅어,아.. 진짜 저 계기판하고 다이나믹 턴시그널은 너무 아쉽네요.전세대 G80 상위트림처럼 후진등까지 깜빡이로 빼서 다이나믹 턴시그널을 주고후진등도 그 위치에서 다른 led로 나오도록 하는 그 방식으로 길게 뺐으면 좋았을텐데..계기판은 뭐 두말할것도 없고.. 캐파보다 못한 존재인가..,1
기아,스팅어,2.5 엔진은 좀 더 지켜보고 사야된다고  봅니다언제 결함이 터질지 모르니까요현기가 엔진소재를  보완했을지 그대로일지  소비자는 알수 없기때문에 일단은 충동구매를 자제하는게  좋을듯 합니다,19
기아,스팅어,요즘은 편집자님이 한용님과 딱 궁합이 잘맞네요.. 영상 퀄리티나 편집점. 자막... 이제는 기획까지 ㅎㅎ,3
기아,스팅어,G70이랑 비교는 힘들듯.. 이번에 엄청 바꼈던데 g70,1
기아,스팅어,국산차가 스포티하게 보이는 유일한차!!!,1
기아,스팅어,개인적으로 테일램프 이어지는건 전모델이 더 예뻤는데 뭔가 개성있어서..ㅋㅋ요즘은 유행따라 다 이어버리니까 옷입고 나갔는데 다 똑같은 옷입은 느낌ㅜㅜㅋ,2
기아,스팅어,스팅어도 전기차 버전 나오면 좋겠다스팅어 자체가 예뻐서,24
기아,스팅어,천장이 낮으니 애들이 크면 패밀리카 보단 출퇴근차로 써야하겠군요!,3
기아,스팅어,넘 기다리고 있었어여~~~ 시승기 보고 구입결정할려고 손 꼽아 기다렸습니다. 4륜이냐 후륜이냐와 2.5냐3.3이냐~~~ 넘 기대됩니다.. 넘 고민이 많네여~~~,5
기아,스팅어,다만아쉬운건 리어램프트렁크부분 램프가 굶었더라면 좋았을텐데 쿠페에 소프트탑으로,1
기아,스팅어,뒷좌석 온도조절 당연히 다 되는건줄내차 된다고 다되는건 아니었구나 ㅜㅜ,1
기아,스팅어,3.3과비교해서 가속느낌이 차이가큰가요,1
기아,스팅어,화면비율 달라져서 화면 꽉 차니 좋네요 :),1
기아,스팅어,반사형 led와 프로젝션led는 무슨차이가 잇나요? 쉽게좀 알려주실분?,1
기아,스팅어,현대의 해드라이트는 예전 소나타3부터 시작해서 티뷰론 터뷸런스와 제네시스 쿠페 왜 처진눈을 좋아하는지는 모르겠지만 최소한 스팅거는 나쁘지는 않지만 조금 아쉽네요,1
기아,스팅어,첫장면 되감기 아닌 후진하는걸로 착각요ㅎㅎ,1
기아,스팅어,평소 rpm 4000이상 밟는 운전자가 몇 있을까 싶습니다.^^,1
기아,스팅어,개인적인 의견으로는 디자인에 대한 설명은 좀 줄이고 실제 기능들에 디테일한 설명을 늘려주셨으면 좋겠습니다. 예를들면 통풍시트의 강도가 어떤지 렉시콘 스피커가 달려있다고 보여주셨는데 실제 음질은 어떤지 등등이 궁금한데 그런 부분들에 대한 설명은 없네요,1
기아,스팅어,실내 G80처럼 고급스러우면 사고싶을건데,1
기아,스팅어,이번 스팅어는 거주성을 확보하는데 중점 둔 듯,2
기아,스팅어,bmw 330E도 리뷰해주세요~ 검정이나 흰색이면 더 좋습니다 ㅎ,1
기아,스팅어,그 브렘보의 빨간색을 유지하는 도장 재료가 상당히 비싼겁니다. 일반 도료로는 오래 견디질 못하죠.,4
기아,스팅어,"g70, 스팅어가 안 팔리는 가장 큰 이유는 1선에서 손님들을 맞이하는 직영대리점 카마스터들이 G70, 스팅어는 스포츠카 라며 구매를 말립니다...",1
기아,스팅어,김한용기자님이 타시기에 좋은 시트가 장착된 차량 좀 알려주셔요.. 차 탈때마다 허리가 아파서 고민입니다~,2
기아,스팅어,그랜저 2.5L엔진 이슈가 있어서 스팅어 2.5터보는 괜찮을지 궁금하네요,1
기아,스팅어,풀체인지 기대해봅니다..  어느세월에 할지..,1
기아,스팅어,페리 전이랑 별차이는없겠지만 3.3도 부탁드립니다..구입 예정이라...,1
기아,스팅어,스팅어 뒤태 역대급인거같아요,2
기아,스팅어,스팅어에 V8 넣고 Coupe + GT 모델 하면 되겠네요,5
기아,스팅어,온도 조절가능한게 예전에 있던 베라쿠르즈 가능합니다,1
기아,스팅어,사진 요청한 현장스태프에요 정말 감사드리고 항상 좋은일만 가득했으면 좋겠어요!!! :),2
기아,스팅어,허리 통증없이 gt카로 장거리 이동 해도 세단처럼 편할까요?,1
기아,스팅어,아...오프닝 지려버렸다 ㅋㅋㅋ 완전 즐겁게 봤습니다,1
기아,스팅어,와우 8기통이면  지립니다100도달2초아닌가요 파나메라 버금가겠죠  스팅어 제가 55세에 구매 예정입니다 이차는 노인이타도  무난합니다,1
기아,스팅어,전자서스랑 브렘보랑 세트 옵션이군요. 애매하다,1
기아,스팅어,G70페이스리프트가 너무 예쁘게 나올것 같애서 스팅어가 너무 고개숙여 나오는듯..,1
기아,스팅어,"어라? 이번 f/l 모델에 가변배기가 들어갈꺼란 이야기가 돌았는데, 역시 아니었나보네요.. 시트 밑에 우퍼가 달려있다니 그리고 한가지 마음에 드는건 엔진 출력은 기본이고 기존엔 깡통 모델의 라이트가 너무 안습 이었는데 지금은 깡통에도 저 헤드라이트가 들어간다니 마음에 듭니다. 기존 하위트림은 차가 칠면조 같이 생겨ㅅ.....",1
기아,스팅어,여러가지 좋은 면을 갖춘 차라고 개인적으로 생각합니다.파격적인 디자인의 GT카...그러나 디자인모티브가 올드한~금방실증나는 디자인이지만 기아가 아니고 마세라티였음 우리나라에선 불티남.우리나라 정서상엔 G70 win!!,1
기아,스팅어,잘보고 있어요^^  감사해요,1
기아,스팅어,스팅어 하이브리드 나오면 좋겠다!!! 진짜 바로삽니다,2
기아,스팅어,버튼을 알루미늄으로 했으면 좀 더 고급스럽게 느껴졌을텐데...,1
기아,스팅어,비트360에서 앉아봤는데 후석은 둘째치더라도 운전석 시트가 체격 대비 너무 작고 시트를 가장 낮게 내려도 머리가 천정에 닿고... 윈드쉴드 시야도 갑갑하고... 패스.,1
기아,스팅어,와 스팅어에 v8 넣으면 미국애들이 좋아할꺼 같은데 ㅎㅎ,1
기아,스팅어,저는 차박을 여러번 해봤지만 여름에 차박을 해보니 참 뭣같더라구요... 에어컨 끄자니 덥고 키자니 건조한..,1
기아,스팅어,랙시콘 옵션을 안하면 실내에서 듣는 가상사운드 차이가 심한가요???,1
기아,스팅어,13:06 08오피러스 차주입니다. 뒷자석에 이런 기능 있습니다. 뒷자석 에어컨은 운전석에서 버튼으로 켜고 끌 수 있습니다.,2
기아,스팅어,보자마자 스팅어가 뒤로80처럼 보인건 왜일까요?😄😄,1
기아,스팅어,ㅋㅋㅋㅋㅋ시승기 감사합니다 얼른 사고싶네요,5
기아,스팅어,못내미로 역변해버린 g70 을 넘을 수 있을까,4
기아,스팅어,조선 파나메라 예쁘게 잘나온 것 같아요~,31
기아,스팅어,우리도 렉서스 lc 같은 차 좀 만들었으면 좋겠다,1
기아,스팅어,V8 넣어주면 진짜 ㄹㄱㄴ V8넣으면 북미에선 진짜 잘먹힐듯..ㅋㅋㅋㅋㅋ 이미지도 좀 더 고급스러워지고...V8넣으면 진정한 GT카가 되는거임..ㅋㅋ,27
기아,스팅어,패밀카도 멋질수 있어야함!!,1
기아,스팅어,본넷에 가짜구멍이 없네요 ㅋㅋㅋ 10월에 g70도 기대됩니다,1
기아,스팅어,스팅어 8기통 나오면 작살날듯 ㄷㄷㄷㄷㄷ,1
기아,스팅어,후드 위에 콧구멍이 사라져서....그게 다 있을 땐 몰랐는데 빼버리니까 넘 허전하군요...아니군요 옵션으로 넣을 수 있네요...그럼 2.5가 좋은 종착지가 될 수 있단 얘기네요,1
기아,스팅어,센서가 올리는 것은 앞이나 측면에 BMW 나 벤츠 아우디 등 고급 외제차에서 잡히는 센서때문입니다,1
기아,스팅어,오프닝 센스 지렸다..,1
기아,스팅어,디자인은 지리네,1
기아,스팅어,유튜브에 차를 소개하는 여러 채널을 봐도 모카처럼 쉽고 몰입감있고 설득력 있게 말할 수 있는 채널은 몇 없는 듯 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4
기아,스팅어,"진짜 개인적으로 bmw충인데...이번 페이스리프트된 스팅어보고 왠만한 벤츠 c,아우디a6,bmw3시리즈나 제네시스g70등 브랜드마다 주력모델보다 가성비좋고 기능도좋고(?) 돈이적든 많든 가성비 기능 편안함 힘 따지는저에게는 3번째 드림카네요",1
기아,스팅어,현대는 자꾸 발전하는데 기아 스팅어는 제자리걸음이구나,1
기아,스팅어,"보면 볼수록 한용 형님 잘생겨 보여요 ^^ 차가 그래서인지, 젊어보여요~~",5
기아,스팅어,잘봤습니당 근데 광고가 예전보다 너무 많아진 느낌이에요..ㅎ 그래도 다 보긴 했습니다. 화이팅하세요,1
기아,스팅어,"김한용기자님 궁금한게 있어 물어봅니다 구형 스팅어 2.0 드림에디션에 lsd 가 들어가잖아요?! 그럼 4륜,후륜 둘다 lsd가 들어가는건가요? 4륜은 안들어 가는 건가요?",2
기아,스팅어,2.5 후륜이냐 사륜이냐 너무 고민되네요 ㅠㅠ,2
기아,스팅어,같은 차를  과거엔 고성능 스포티하다고 광고하고이제는 가족이 타는 차라고 한다,1
기아,스팅어,스팅어 3.3도 시승 부탁드려요.,1
기아,스팅어,2.5엔진 결함은 해결하고 나온건지 궁금하네요. 이런 매체에서 좋다는 말만 하지말고 결함 관련된 내용 한번씩만 언급해줘도 소비자들한테 도움이 될텐데 아쉽습니다.,14
기아,스팅어,이런차에는 프레임리스 정도는 들어갔어야 한다,1
기아,스팅어,아반떼에도 있는 lcd계기반이 없는건 아쉽다,1
기아,스팅어,스팅어 3년을 탄 사람으로 만족도 최고인 차량!!,3
기아,스팅어,우리나라도 AMG처럼 진짜 고성능 뽑아주면 안되나?  500~600마력 1억선에 팔면 무조건 구매합니다. 1억3천 넘어가면 M5랑 경쟁이 안돼니 딱 1억짜리로 만들어줘용,1
기아,스팅어,아 땡긴다~~ 2.5 마이스터...,2
기아,스팅어,스팅어에 뒷자리에는 하뇽이형보다 작은 분들이 많이 않을 가능성이 높지 않을까요?헤드레스트 그정도면 될정도로ㅋㅋ,1
기아,스팅어,차 이쁘다 다음차는 스팅어로?! 🤩,1
기아,스팅어,오오오오오오오! 드디어 올라왔다 첫 시승기 영상이네요!,2
기아,스팅어,맷와슨의 전설의 센터콘솔 흔들기도 보여주셨으면.. ㅋ,1
기아,스팅어,신형 g70 영상  보고 싶어요~,1
기아,스팅어,시승기 하실때마다 굉장히 좌석을 앞당기시는거같은데... 팔꿈치가 거의 90도 이시던데...그게 정석인지 궁금 합니다... 저는 신장이 182에 하체가 조금 긴편인데 팔의 각도가 거의 120도 수준으로 운전하는 편입니다...,2
기아,스팅어,김한용 기자님 제네시스g70페이스리프트 영상도 찍어주세요! 부탁드려요~,1
기아,스팅어,182 기준뒷자석 머리가 닿네요ㅜㅜ다리가 긴 분들은 예외겠지만..조수석 왼발 공간이 아쉽더군요,1
기아,스팅어,15:38 그 전설의 카와우의 진실의 막대기 ㅋㅋㅋㅋ 보자마자 빵터짐 ㅋㅋㅋ,31
기아,스팅어,몇일전부터 스팅어 줄서있던데 역시 시승차량이었네여 ㅋ 직장이 그쪽이라 ㅎㅎ,1
기아,스팅어,좋은 영상 잘 보고 갑니다,1
기아,스팅어,현대자동차보다 기아자동차가 요즘에는 더 엄청 많이 낫습니다,1
기아,스팅어,기아중 제일 스포티한 차가 스팅어인데..,2
기아,스팅어,갑자기 진실의 막대기라고하길레 순간 흠칫했네요 ㅋㅋㅋ,1
기아,스팅어,현대 2.5는 엔진오일 먹는데 스팅어도 두고봐야할듯,6
기아,스팅어,"감성뿜뿜, 영상 좋습니당~",6
기아,스팅어,으... 3.3의 연비와 가변배기를 듣고 싶었지만 아쉽네요.게다가 왠지 6개월뒤에 연식변경한다고 디지털계기판 넣어줄거 같아서 당장 사질 못하겠어요 ㅠㅠ,1
기아,스팅어,제네시스 g70이랑 스팅어중에 어떤게 더 좋나요?,1
기아,스팅어,기어박스가 흔들려야 꿀잼각이였는뎅....,1
기아,스팅어,아직 이차에는 3세대 플랫폼은 적용이 안 된건가요??마일드 하이브리드라도 좀 넣어주지.....,2
기아,스팅어,코감기 조심하세요~ 건강이 제일 입니다. 한용님...,1
기아,스팅어,테슬라에 더 시선이 가네요 ^^,1
기아,스팅어,1년후쯤이면 2.5에도 퍼포먼스에 레드시트까지 넣어주겠네.. 전 모델의 행적을 보면..,1
기아,스팅어,여기 PD 은근 김 기자님이 헛소리 조금이라도 하면 바로 짤라버렼ㅋㅋ그게 넘웃곀ㅋㅋㅋㅋ,54
기아,스팅어,스팅어 타고 싶다 ㅜ,1
기아,스팅어,영상 기다렸는데 역시나 아침일찍 업로드하셧네요 ! 고생하셧습니다 !,3
기아,스팅어,19년식 스팅어 오너 입니다.스팅어는 가족을 위한 세단이자 남자의 로망을 같이한 차죠.2.0너무 만족하고 있습니다^^,5
기아,스팅어,잘봤어요 감사합니다,1
기아,스팅어,이번엔 스팅어 완승이다... 살돈은 없지만 ^불거,1
기아,스팅어,현대차 기아차짱멋지다 짝짝짝,1
기아,스팅어,궁금한게 인테리어 브라운 색상의 색감 느낌을 어떻게 느끼셨나요???,21
기아,스팅어,제가봐도 헤드램프가 너무 커서 부담스러워요 ㅎㅎ,1
기아,스팅어,편집 트렌디하게 센스넘쳣네,1
기아,스팅어,4분 30초 v8 파이널 에디션 하실때 맥주 다 쏟았네요 ㅎㅎ,1
기아,스팅어,정말 사고싶네요 ㅜㅠ,2
기아,스팅어,3.3 스팅어 풀옵 3년전 구매브램보 디스크 변형 와서 오토큐가니 못갈아준다고 합니다,17
기아,스팅어,드리프트 해보고싶어서 사야겟네 g70도 땡기는데 뒷자리땜에 안될것같습니다..ㅠ 스팅어 각..,1
기아,스팅어,누구가 2.0패션카 했는데 v8엔진 나오면 3.3패션카 되는 것가 ㅎㅎㅎ,1
기아,스팅어,스팅어VS그랜져ig어떤차가 좋을까요???패밀리카로 사용하려 합니다,1
기아,스팅어,현실가능한 드림카 ㅋㅋ 5~6년뒤에 사고픔,1
기아,스팅어,왘ㅋㅋㅋ진실의막대기 나왔다 ㅋㅋㅋ 15:36,1
기아,스팅어,핸들 가운데가 플라스틱인게 너무 아쉽다ㅜㅜ 쏘렌토도 가죽인데 k9 바로 밑에 급 고급차가 왜 가운데 플라스틱 핸들을ㅜㅜ,7
기아,스팅어,솔직 시승기는 모카가 제일 좋은 것 같아요~,3
기아,스팅어,드디어 나욌군요 마이스터 시승기,1
기아,스팅어,스팅어로 시간을 역행해서 더 젊어지시려는 건가요?,1
기아,스팅어,기아오토큐가서 공기압 체크하고 넣어달라니깐리프트 올려서 넣어야한다고 15000원 달라는게 정상인가요??,3
기아,스팅어,K9에도 달릴거 같고.  그랜져에도 달리겠는데,1
기아,스팅어,엔진음 소리를 내는 우퍼 너무 웃긴다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ웃고감ㅋㅋㅋ,1
기아,스팅어,모하비 더 마스터 그래비티 풀옵션 시승기 찍어주세요,2
기아,스팅어,스티커 잘받았습니당 감사합니당^^)/,1
기아,스팅어,가히최고의 차가 아닌가 싶습니다 국산차중,1
기아,스팅어,이왕 카와우 따라 해주실거면 센터콘솔도 한번 흔들어 주셨으면 좋았을 것 같어요....,1
기아,스팅어,크 인버젼 인트로 잘봐씁니다 ㅋㅋㅋㅋ소오름ㅋㅋㅋ,1
기아,스팅어,스팅어는 진심 명차인듯 저도 탓엇는데 ㅜ,1
기아,스팅어,g80에서 좀 문제서ㅠ있던 엔진아닌가요? 걱정되네,6
기아,스팅어,대체 이찬 컨셉이 뭘까..우리 나라 차중에 가장 어중간한 차 라고 생각된다,1
기아,스팅어,2.5 풀옵이면 엠비언트라이트 있지 않나요..?,1
기아,스팅어,내가 2.5선택한 이유공도에서 성능을 다내기 힘듬,1
기아,스팅어,9:10 아이고 나 죽어에서 당근을 흔드는 편집자님... ㅠㅠㅠㅠ,8
기아,스팅어,g70 내눈엔 이쁜데 다들 망했다하니 스팅어가 더 잘 팔리려나,1
기아,스팅어,11:50 고프로 거치대 어디 제품인가요?,1
기아,스팅어,잘 보고 갑니다~,1
기아,스팅어,9:30 저거 트렁크 덮개 영국에 누구는 던지시던데 15:34 어익후 그분이 언급 되다니😅😅😅😅😅,2
기아,스팅어,"미사 경정공원에 자주 오셔 촬영하시네요. 촬영하는 거 보러가면, 뛰어가 싸인 받고 사진 찍어주세요~",1
기아,스팅어,구매층을 생각하면 과격하게 광고했다간 장관님들이 반대함..,1
기아,스팅어,오일먹는 신차다  오일교환없는 오일보충식 에디션,1
기아,스팅어,스팅어 정말갖고싶다 기아님 단종만 하지말아주세요 ㅜ i30단종되서 을마나슬픈데..,1
기아,스팅어,시트가 좋은차는 어떤차죠?,1
기아,스팅어,오늘도 영상 잘봤습니다.24:15에 파파OO 뒷광고 인가요?계속 눈이 그쪽으로 가는 것은 뭔죠?ㅋㅋㅋㅋㅋ너무 자연스러우면서 어색함으로 광고같아요~ㅋㅋㅋㅋㅋㅋ그럼 다음 리뷰도 기대하겠습니다.,1
기아,스팅어,스팅어는 40대 아재들이나좋아할디자인이네..,1
기아,스팅어,13:53 요즘 중학생은 뒷좌석 말고 운전석에 타곤 하죠..,1
기아,스팅어,정차중 삑삑거리는 센서는 혹시 스쿨존을 노린거아닐까요 실제로 섰을때 애들이 자전거로 때려박아도 스쿨존이라 처벌받은 경우 있던걸로… 물론 센서가 울린다고 정차중에 피할순 없겠지만...,1
기아,스팅어,순한맛 이경규선생님 느낌.. 17:10,2
기아,스팅어,오 첫번째 영상 감사합니다 🙂,1
기아,스팅어,브렘보라고 다좋은건 아닌게.. 등급이 있으니까요 ^^*  브랜드값일듯..,1
기아,스팅어,근데 왜 계기판은 디지털 LCD로 안바꾼거지?,1
기아,스팅어,g70 페리 디자인도 별로고 엔진도 2.5 없던데 차라리 스티어를 사는게 나을듯,1
기아,스팅어,15:44 carwow 진실의 막대기,136
기아,스팅어,ㅋㅋㅋㅋㅋ각종 패러디👍👍👍👍,1
기아,스팅어,차가 이쁘긴 하다,1
기아,스팅어,진짜 무의미 테넷 패러디는... ㅋㅋㅋㅋㅋ,2
기아,스팅어,3.3도 시승기해주시면 안되나욤 ㅠ,1
기아,스팅어,테일램프 이어져있는 라인이 밑으로갔으면 어땟을까 싶네요높이 때문에 밤에보니 그냥 k5같고와이드해보이지 않았어요,2
기아,스팅어,너무 사고 싶습니다  재정이 문제지만 ㅠㅠ,1
기아,스팅어,8:45 바쁘신 분들은 이 영상의 하이라이트로 넘어가세요.,2
기아,스팅어,오프닝 브금 베넷같네요 ㅋㅋㅋㅋ 편집자분께서 베넷보고 인상깊으셨나봄,1
기아,스팅어,Is this the regular model or GT?,1
기아,스팅어,"이분의 리뷰를 볼떄마다 느끼는거지만, 탑승한  차량의 대부분이 찬양, 잘만들었다는 말뿐인거같다.   차량의 문제점이 뭔지 찝어줘야 차량을 구매할때 참고를하는데, 그게 전혀 안됨.",3
기아,스팅어,15:35 모카 진실의 막대기,28
기아,스팅어,스팅어는 열료탱크는 몇리터죠?,1
