car_brand,car_model,comments,likes
아우디,A6,역시 오토뷰만큼 세세한 리뷰 못찾겠네요젤 맘에 드는건 소리 감성리뷰 입니다 ㅋㅋ,1
아우디,A6,개인적인 생각으로 기자님 이미지와 가장 잘 어울리는 브랜드가 아우디같습니다 ㅎㅎ 항상 좋은 리뷰 감사드립니다,1
아우디,A6,저도 59번 마을버스에서 중국전차의 느낌을 받고 있습니다. 비록 중국전차는 타 보지 못했지만요. a6의 디자인을 보면 모든 디자인이 90점 이상으로 수석합격 인 줄 알았는데 휠 하나 55점 과락 인 것 같습니다.,1
아우디,A6,오토뷰. 정확하고 세련된 국내 최고의 카리뷰죠.!! 믿습니다.,45
아우디,A6,이번 A6가 상당히 경쟁력있게 나왔네요아우디답게 할인만 많이 해주면 잘팔릴듯,4
아우디,A6,오토뷰는 오로지 수치와 정확한 팩트기반으로 히스토리및 하이테크놀로지까지 설명해줘서 너무나 좋습니다  17년식 530i msp 엠서스 빠진 시승기말고2020 엠서스들어간 530i msp 부탁드립니다,7
아우디,A6,정말 업뎃 늦는거 빼곤 최고의 채널. 가장 중심에 가까이 있는듯,5
아우디,A6,제가 타고 있는 차종을 어찌 리뷰 해주실지 매일 기대하면서 기다렸는데 이제 볼수 있다니 너무 행복하네요 ! 감사합니다 !,4
아우디,A6,역시 믿고보는 오토뷰입니다! A6가 생각보다는 좀... ^^ 여튼 감사합니다!,1
아우디,A6,와 전 흰색 6프리5개월째 타구잇는데요 리뷰 완전 핵심만 때리시네여 주행질감 차 감각등 부드럽구여  리뷰대로입니다 옵션 좋구여  문 맞습니다 ㅋㅋ 이 차는 야간이 진짜 아름답습니다^^,2
아우디,A6,듀얼클러치 완성도는 역시 아우디가 좋죠,4
아우디,A6,나날이 발전하는 오토뷰 응원합니다,21
아우디,A6,"아우디가 다시한번 이미지쇄신의 기회가 생겼습니다, Q7 페리도 곧 출시되고 A7도 출시되었죠.. 다시한번 좋은이미지로 거듭나길 바랍니다",42
아우디,A6,주행 벌써2만돌파인데 장거리 운전 넘 편하네여 ㅋㅋ,4
아우디,A6,1빠로 감상하고 갑니다. 모두 고생하셨습니다. 인트로는 진짜 계속 발전하시는것 같아요,11
아우디,A6,24:28 이런건 모든 제조사가 배워야 된다고 생각합니다,37
아우디,A6,SUV가 아님에도 18인치 치고 편평비가 높은거 같네요. 그래서 휠타이어가 시각적으로 안이뻐보이는 개인적인 의견입니다.이번 A6는 실물로 봤을때 흰색이 가장 이뻐보이더군요.,6
아우디,A6,지금모델은 못타봤지만 기대됩니다. 벤츠나 비엠의 새로운 모델이 어떻게 나올지도 궁금하구요. 여튼 기대되네요.,2
아우디,A6,대한민국 최고의 리뷰 퀄리티 오토뷰 최고,1
아우디,A6,갠적으로 헤드 램프와 센터페시아 디자인은 아우디가 제일 예쁜거 같네요,2
아우디,A6,진지하지만 재밌는 기태횽 리뷰,1
아우디,A6,진짜 멋있네요 ㅎㅎ,3
아우디,A6,저는 신형 아우디 A6 40tdi를 시승해봤는데요. 가솔린과 쿼트로 한번 경험해보고 싶네요.. ㅋㅋ,2
아우디,A6,실내 진짜 개이쁘네..지긍 glc3년  타고있는데 아우디 끌리네요 ㅎ,3
아우디,A6,겁나기다렸다 진짜....오토뷰의 신형A6리뷰....,18
아우디,A6,아우디의 묵직함을 좋아합니다.,2
아우디,A6,개인적인 생각이지만 이번 a6는 휠 디자인이 제일 아쉬운것 같습니다,16
아우디,A6,오늘도 갓토뷰 고맙습니다.,1
아우디,A6,이차 정말 좋아요 만족 하면서 타고 있습니다비엠 일주일 타보고 이거로 결정 했는데 승차감이나 정숙성 좋아요코너에서 고속으로 쏴보질 않아서 ㅋㅋ 그부분은 비엠이 더 좋겟죠~ 저처럼 조심히 운전하는 사람들은 오히려 이게 더 맞다고 생각이 들긴하는데 개개인차가 있으니,4
아우디,A6,오토뷰는 편집에 공을 많이 들이시느라 시승날짜와 게시날짜가 좀 차이가 많이나는 편이것 같은데 시승날짜도 같이 올려주시면 좋을거 같아요. 항상 잘 보고 있습니다. 오토뷰 최고~,1
아우디,A6,잘 보고 갑니다. 시승기는 오토뷰!! ^^,2
아우디,A6,진짜 이것만을 기다렸습니다!!!,1
아우디,A6,믿고보는 오토뷰인데 구독자가 왜케 적지 ㅜㅜ,11
아우디,A6,이런게 리뷰지 구독받고간다,1
아우디,A6,오토뷰 사랑합니다,2
아우디,A6,역시 윈터타이어가 아무리 겨울이라도 마른노면에서 제동력이 안좋아지는게 인증된건가요?  이걸로 말 많던데 관련해서 오토뷰에서 다뤄줬으면 좋겠네요,2
아우디,A6,비교우위의 카~리뷰 ,1
아우디,A6,오토뷰는 신뢰100%,3
아우디,A6,믿고보는 오토뷰!,6
아우디,A6,믿고보는 오토뷰,8
아우디,A6,오늘도 평생 타보지 못할 차를 잠깐 알아 보았읍니다.,1
아우디,A6,"BMW x-drive는 빗길에서는 안정감이 있는 반면 오히려 마른 노면에서 계속 지혼자 왔다리갔다리해서 짜증남, 후륜구동은 직진안정성은 좋은데 빗길에 잘 미끄러지고4륜은 아우디가 훨씬 나은거 같음",3
아우디,A6,차 자체만보면 좋은차인건 팩트인데 무분별하고 규칙성없는 할인으로 타브랜드대비 사는 고객들마다 가격이 심각하게 천차만별이고 그로인해 중고 감가는 더 심각함.이젠 이걸 잡으려해도 이미 고할인에 이미 적응된 시장분위기때문에 얘네는 독삼사중 항상 3위일수밖에없음.,2
아우디,A6,A6 45TDI 콰트로도 리뷰 부탁드리고 싶습니다..,1
아우디,A6,2.0 준대형인데 제로백 개좋네,1
아우디,A6,무선충전기능을 센터암레스트에 넣어둔거보고 왜 이걸 여기에.......... 라는 생각이 강하게 들더라고요.햅틱터치는 우려와 다르게 쓸만합니다. 물리적버튼의 그것을 넘을 순 없지만요,1
아우디,A6,"어제 가다가 수송되는걸 봤는데 이쁘더군요.솔직히 이젠 독3사가 아니라 독2스1인데 ㅎ 아우디는 as에서 너무 이미지가 망인것 같네요. 독일이나 미국, 중국에선 최고의 모습인데..그외 나라에선 참",3
아우디,A6,파워 도어 스트라이킹 하는 분들께 추천할 차군요!,3
아우디,A6,기자님이시라면 A6와 530i 중에서 어느것을 선택하실지요?,1
아우디,A6,독일 전차를 타본 적은 없습니다.. 에 빵 터졌습니다.,7
아우디,A6,오토뷰 최고...,1
아우디,A6,눈많이 내릴때 리뷰하신것 같군요.고생많으셧습니다.,1
아우디,A6,"콰트로가 듀얼클러치 기준으로 방식이 달라지나요?제가 알기로 4기통들은 전륜100 다판클러치 기반의 콰트로 울트라를 쓰고,6기통 차들은 가솔린+듀얼클러치, 디젤+토크컨버터 두 방식과 상관없이 후륜60 기반의 콰트로 클래식을 쓰는 걸로 알고있습니다.A6 7 8 모두 6기통에는 전륜구동 없이 콰트로가 기본이고요.",2
아우디,A6,계기판 디자인이 좀아쉽네요.. 기존 심플하고 깔끔한 디자인이 이쁜거같은데,1
아우디,A6,독일 전차와 중국산에서 빵 터졌습니다. ㅎㅎㅎㅎㅎ,1
아우디,A6,윈터끼고 제로백측정해도 되나영?,2
아우디,A6,아우디 A6멋지네요 ^^ 그래도 남의차 보다는 내차 아베오가 좋지요~;,2
아우디,A6,"우리나라에 들어오는 벤츠, 비엠, 아우디 모두 어디서 생산되는건가요?독일 현지에서 생산되서 오는것인가요? 아니면 미국에서?",4
아우디,A6,독일전차를 타보신적이 없구나 ㅋㅋㅋㅋㅋㅋ 뜬금없이 터졌네요 ㅋㅋㅋ,46
아우디,A6,아우디가 요즘 그렇지만 최근 현대 제네시스보다 훨 좋은것 같다,3
아우디,A6,감사히 잘 봤습니다. 저 짝퉁 머플러는 대체 왜 그렇게들 쓰는건지 도통 이해가 안되네요~,2
아우디,A6,알람왓다!!선댓글 후감상오토뷰분들 모두 코로나 조심하세용!!,7
아우디,A6,아우디는 사랑입니다 아우디 과트로는 사랑입니다,7
아우디,A6,아우디 s6 영상이 너무 없어서.. 오토뷰의 전문적인 리뷰 부탁드리겠습니다!!,1
아우디,A6,드디어 아식이라니!! 감사합니다^^,3
아우디,A6,2019년식 또는 2020년식 bmw 530i 리뷰 부탁드립니다. 피디님이 하신 2017년식과 서스펜션이 바꼈습니다.,5
아우디,A6,코로나19 조심하시고 리뷰 감사합니다,5
아우디,A6,기오태빠 사랑합니다항상잘보고있습니다제가 오토뷰 들어가실때까지 해주세요,12
아우디,A6,차 좋다고 생각합니다 근데 차 가격 가지고 통수를 하도 쳐대는 아우디라 선뜻 꺼려지더군요.,8
아우디,A6,이거 시승해봤는데 부드러워졌어 좋아,6
아우디,A6,"혹시 아테온의 dct 7단이랑 ,아우디의 dct7단 느낌이 많이 다른가요?  폭바 dct타는데 더럽게 울컥거리고 저속에서 탁탁치고 .,, 아우디는 이런점 거의 잡았는지요?",2
아우디,A6,520i도 해주세요ㅠㅠㅠㅠㅠㅠ,6
아우디,A6,난 그래도 같은 급이면 5시리즈를 선택할듯,6
아우디,A6,기자님이 실제로 타시는 차는 무엇인가요??,2
아우디,A6,5시리즈가 더 땡기는 이유가 뭐지...,3
아우디,A6,17:00 오늘의 하이라이트,41
아우디,A6,45 50 아 헷깔리는 모델명 ^^;;;근데 11분23초 터보 터지는 소리는 이쁘다,1
아우디,A6,신형 페이스리프트 5시리즈 가솔린도 해주세요ㅠㅠ가장 최근 5시리즈가 18년도 디젤 모델이라니요ㅠㅠㅠㅠ오토뷰말고는 다른 차 리뷰 안믿아요 차살때,1
아우디,A6,6개월째 이 모델타고 있는데 다른 a6까는 리뷰는 걸르면되고 오토뷰리뷰만 보면 됨,12
아우디,A6,어? 저거 내가 겨울내 끼고다니다 얼마전 교체한 윈터크레프트 ㅋㅋㅋ 왜? suv용을... 지금은 다시  크루젠 hp71끼고있어요. 제동력 비교상대가 안됩니다. 어마무시합니다. 윈터크레프트는 80키로 이내에 눈길에 최적이에요. 심지어 겨울일지라도 고속에선 무지 밀립니다,4
아우디,A6,27:38 제가 생각하는 하이라이트,10
아우디,A6,사고싶어요 ㅠ,1
아우디,A6,16만 축하합니다,4
아우디,A6,형님들 첫차로 중고 아우디사면 유지하기 힘들까요. 2013년식 2천만정도에 살 수 있던데 어코드 9세대랑 가격차이가 안나서요 ㅠ,2
아우디,A6,530i xd msp랑 A6 콰트로 프리미엄 뭐가 더 상품성이 뛰어날까요,5
아우디,A6,27:30 빵터짐 ㅋㅋ,2
아우디,A6,디젤도 부탁드려요~!!!,1
아우디,A6,아우디는 이제 전 세그먼트에서 이제 독삼사가 아니라 반단계 밀리는 느낌이네요..물론 북미에선 잘팔린다는데..한국시장에선 확 밀린 느낌..,1
아우디,A6,오토뷰는 리뷰계의 FDA임,1
아우디,A6,노사장 A6 리뷰 봤다가 힐링하러 왔습니다.,7
아우디,A6,전세대 A6 타보니까 답 없던데... 포드 토러스가 주행의 든든함이 더 좋더라구요.. 이번 A6는 기대가 좀 됩니다.. 어차피 전륜 플랫폼..ㅋ,4
아우디,A6,50 tdi 도 리뷰 부탁드려요 ㅠㅠ,1
아우디,A6,A7도 부탁드립니다 ,2
아우디,A6,A7도 해 주시리라 믿습니다,1
아우디,A6,멋진 정장에 삼선슬리퍼를 신고 있네요,4
아우디,A6,센서 하나는 더미 라고 들었는데...국내형은,1
아우디,A6,안구에 습기찬다는 말이 아우디였나.,11
아우디,A6,잘 보겠습니다~^^,2
아우디,A6,휠사이즈 225 55 18....ㅎㄷㄷ 타사들은 최소 245 45 18로 가는대 아니 225라니... 준중형도 아니고... 너무한다 아우디 연비랑 제로백때문에 225사이즈 넣었나? ㅋㅋ  진짜....거기에 메모리시트는 어디에??? 안보이는건지 없는건지?,3
아우디,A6,인트로 ㄷㄷㄷ,1
아우디,A6,20프로 할인할때까지 좀 더 기다리면 될까요?,1
아우디,A6,잘 보러 왔습니다!,5
아우디,A6,시작하자마자 안습이라니 ㅋㅋ,11
아우디,A6,가솔린 사지 마세요 ^^ 시동꺼짐 센서오류 만키로도 안달린 차가 센터에 한달 박혀 있고 딜러는 책임 진다면서 나몰라라. 개우디 안사시는게 이득 입니다,4
아우디,A6,선추천 후감상~~,2
아우디,A6,윈터타이어 너무아쉽네요...,2
아우디,A6,아 행님 쌍마후라가 아니고 하나는 구랍니까? 어허이..그리고 k3도 안차는 라이트 습기라뇨......,1
아우디,A6,타이어때문은 아닌거같은데 제동거리가..,2
아우디,A6,휠디자인 계속 저거 쓰려나요?,3
아우디,A6,링컨 에비에이터 리뷰해 주세요,2
아우디,A6,,2
아우디,A6,겨울철 타이어 리뷰 왜? 안해줘요?? 기다리는데 겨울 지났넹,1
아우디,A6,올해 20만갑시당,1
아우디,A6,방향지시등 소리 좋다ㅜ g30 5시리즈 소리는.. 하... 싫다ㅜ,1
아우디,A6,고장의 대명사 *' 아우디를 잘 모르시넹ᆢ,1
아우디,A6,아식이는 이제 너무 사골처럼 느껴지네요.,2
아우디,A6,차량색상이 블루인가요 블랙인가요?,1
아우디,A6,이차 고급유? 권장인가요,7
아우디,A6,좋아요 먼저 누르고 시청!,3
아우디,A6,아우디는 휠때문에 망설여져,1
아우디,A6,"17:08 네, 그럼..뭐 다른 모델은 중국산인가요??ㅋㅋㅋㅋㅋㅋㅋㅋ",13
아우디,A6,아우디 코리아 A6를 구매하고일주일도 안돼서 차량이 시동이 꺼지고 엔진이 떨리고 하는 증세가 발생했는데 자기네는 못 고친다고 응급처리 해줄테니 고객이 목숨걸고 실험해서 레몬법 해당되는 횟수 도달하면 레몬법으로 해결(?) 해준다고 합니다. 아우디 멋있어요 목숨걸고 타는 스릴이라니 #아우디 #아우디A6 #엔진고장 #시동꺼짐,1
아우디,A6,메트릭스 라이트 후진등 기능이 없네,2
아우디,A6,잘 보았습니다,3
아우디,A6,아직도 16만이야? 오토뷰를 보면서 돈벌기 힘들다는걸 느낀다 ㅅㅂ,13
아우디,A6,농담 할때 펭수 같았음. ㅎㅎ,1
아우디,A6,크락션 소리 대 한 민 국 이거 예전에 제가 크락션소리할떄 해달라고 댓글 단적이있는데 감사합니다.,2
아우디,A6,콰트로는 300 더 주고 달 가치가 있을까요?,2
아우디,A6,믿고 보는 오토뷰~!! 모xxx 노xxxxx 등등 듣보잡은 좀 보고 배워라...,2
아우디,A6,코리아만 붙으면 양아치가 되는 이유가 뭔가요?,6
아우디,A6,습기라니....ㅡㅡ;;,4
아우디,A6,미리보기 에서 왜 볼보가 나오죠~?,1
아우디,A6,신차에 습기가 차네ㅋ,3
아우디,A6,진짜 디자인 왜저러냐...,1
아우디,A6,시승코스 혹시 함백산인가요???,1
아우디,A6,디자인이 안끌리네용,2
아우디,A6,17:00 다른모델은 중국산인가요?ㅋㅋㅋ,18
아우디,A6,고속도로에서 지맘대로 시동꺼지는?명불허전 개우디 ㅋㅋㅋㅋㅋㅋㅋㅋ,2
아우디,A6,향수 광고가 지랄같아 훌륭한 시승기가 아깝다,1
아우디,A6,그랑깨 외국에서 2년굴리먹다 왔는디 한국에 왔는차는 시동이꺼진다 구린내가난다,1
아우디,A6,다른 이상한 차리뷰채널 보지말고 이거 보믄 끝남,2
아우디,A6,저 사람이 나한테 감정있나?ㅋㅋㅋㅋㅋㅋㅋ,1
아우디,A6,45 tfsi가 토크를 뜻하는거라고 합니당그 마일드하이브리드 그거에서 7토크를 더한다고 하네용,1
아우디,A6,중국산 있죠...벤 읍읍,2
아우디,A6,타이어 협찬이있어서 그런지 타이어얘기를 하시는건가..? 타이어얘기하는 리뷰어는 잘없는듯,1
아우디,A6,스포츠패달도 아니네,3
아우디,A6,g80이 나오면 아우디는 처바를수 있을까요?,2
아우디,A6,습기 에바;,3
아우디,A6,6:43,4
아우디,A6,콰트로치즈와퍼 ?,2
아우디,A6,"A6 C8신형 나오자마자 굉장히 만족하면서 4개월째 타고있는 사람으로써 잘못된정보 몇가지 있어서 알려드려요 1. 530i, e300사륜기준으로 토크, 마력 수치상 아우디가 낮은부분 없습니다. 오히려 토크는 비엠이, 마력은 벤츠가 젤 낮아요. 아우디가 마력, 토크 다 최고치입니다. 2. 헤드램프 습기는 금방없어집니다. 초기 출고시 잠깐만 그런걸로알고있어요. 3. 반자율 센서하나는 라이다센서용인데 독일에서는 사용되는지 몰라도 해외에서는 껍데기일뿐이고 국내 어느차종도 라이다센서있는 상용차는 없습니다. 센서 모양이 두개라서 타사보다 반자율 기능이 더 좋거나 혹은 옵션이 빠졌다. 둘다 틀린말입니다. 체감상으로도 걍 다른 독일차랑 비슷비슷해요. 볼보가 젤낫고요",17
아우디,A6,아니 씨 차에대한댓글보다 채널찬양글이 더많네 씹,2
아우디,A6,캬 1등,2
아우디,A6,차는 후룬 아우디 꽝,1
아우디,A6,1등,3
아우디,A6,전면부는 특히 그릴은 구아반떼ad랑 구분이 안갈정도로 몇초동안 아반떼인데.. 아반떼가 전면부 형상을 빼낀건지 아우디가 빼낀건지 알수가 없네,3
아우디,A6,평소에 아우디가 벤츠나 BMW에 대해 저평가 받는 걸 많이 경험했는데 이 영상보고아우디 역시 충분히 좋은 차라는 걸 다시 깨달았어요,19
아우디,A6,a6 멋있어요. 휠 디자인도 좋고 전체적으로 안정감 있게 생겼네요. 과하지도 않고 딱 세련된 세단의 모습,17
아우디,A6,"17:47 가속 진짜 잘되네요, 가리기전에 다 봤음요 ㅋㅋㅋ",6
아우디,A6,벌써 이 차를 탄지 2년 6개월이나 됐네요 ㅎㅎ 제 때는 핸들 전동인데 요즘은 수동이네요 휠이야 저도 사제로 바꿨습니다 ㅎㅎ 지금도 만족하면서 탑니다 굳이 바꿀필요가 없을듯 요 차 추천합니다,13
아우디,A6,a6 tfsi 콰트로 프리 2년 아주 잘 운행중입니다. 대만족입니다. 다행이 전 큰 문제 없었네요.,3
아우디,A6,"40콰트로, 50콰트로 두대 타고 있습니다. 이차의 본질은 50콰트로에서 제대로 느껴볼수 있습니다. 아우디가 자랑하는 3.0 디젤 엔진에 8단팁트로닉 미션. 거기에 오리지널 기계식 콰트로 시스템. 63이 넘는 토크때문에 토크빨이 어마어마합니다. 45휘발유 모델도 물론 좋지만 디젤혐오자만 아니라면 50콰트로도 꼭 경험해보세요*",3
아우디,A6,10:47 서라운드 화면에서도 깜빡이 애니메이션을 보여주는 게 정말 센스가 있네요ㅋㅋㅋ화질도 좋고요,10
아우디,A6,디자인도좋고전체적으로안정감있어보여요,2
아우디,A6,전륜 프리미엄 타는데 콰트로는 어떨지 궁금하네요 차량 자체는 독 3사대비 실외 실내 옵션등 가격까지 고려했을때 제일 만족도가 컸습니다 아 기존 a6 휠이 제일 불만이였는데 이번에 변경되서 만족도가 더 크더라구요,7
아우디,A6,G80 2.5 4륜과 마지막까지 고민하다가 a6 콰프뽑고 1500km주행했는데 아직까지는 대만족입니다,6
아우디,A6,휠 바뀐 거 너무 좋다.,10
아우디,A6,말씀을 조근조근 잘해주셔서 보는내내 이해가 잘되네요 리뷰 잘봤어요~,7
아우디,A6,디젤게이트 사건 때문에 이미지가 나빠졌는데 아직 디자인 가성비는 아우디라고 봅니다,2
아우디,A6,자세한 리뷰 감사합니다^^!!,2
아우디,A6,1년째 이차 몰고 있습니다. 현재21000km정도 탔는데 만족도가 아주큽니다. 다음차는 아우디 전기차 갈 예정입니다.,14
아우디,A6,아우디a4 45tsfi 콰트로도 부탁드립니다A4 차체에 265마력에 콰트로 적용된 아주 멋진,6
아우디,A6,통신모듈때문에 진절머리나서 팔게되었지만차 좋습니다 꼭 사세요k8이 5000아테온이 5500인데a6 기본형은 프로모션하면 5400일떄도 있었습니다가성비 최강옵션도 하나도 빠진거없고요,12
아우디,A6,잘 보고 갑니다 ^^ 45 TDI 나 50 TDI와 비교했을 때는 어떤가요? (통신 모듈로 말이 많은데 개선이 됐을까요?),2
아우디,A6,개인적으로 아우디한테 상품권 쏴본적 없네요.저 밥먹듯 쏘는데 하나 같이 매너운전해서 호감입니다.,4
아우디,A6,타보면 알게되지요 진정 독3사중에 가성비이자 차가 참 좋다는!!,5
아우디,A6,항상 잘보고있습니다,4
아우디,A6,q5 랑 a6  뭐가 좋을까요,3
아우디,A6,텔레스코픽 조절에 반도체가 얼마나 들어간다고 저걸 빼버렸네요 ㅋ 다 좋은데 이게 옥의티네요,1
아우디,A6,요번 렉스턴 스포츠 칸 익스페디션도 한번 부탁드려도 될까요??,3
아우디,A6,아우디 타고 싶다.,3
아우디,A6,아우디는 고속에서 진짜 진가를발휘함 쫙깔려서 도로에서 안떨어질거처럼 물고감 고속코너링은 진짜 예술 근데이상하게 시내에서는 현대차같음,4
아우디,A6,와 진짜 예쁘네요 a6,4
아우디,A6,비싸고 좋은 차인데 요새는 qc나 잔고장 이슈가 덜한가요?,2
아우디,A6,3.0 으로 사고싶다,2
아우디,A6,승차감이좋아요 요철이나 울퉁불퉁도로 잔진동 잘걸러줌 이전차가 올뉴쏘렌토 인데 suv타다 승용타서 그런지 넘좋아요 엔진소리도 거의안들림,2
아우디,A6,영상 너무 잘봤습니다..주니님g80 2.5는 계획 없으신가요?,4
아우디,A6,잘봤습니다~,2
아우디,A6,아우디 브랜드만 아니면 더 잘 팔릴 차,2
아우디,A6,결함만 없으면 안전함,1
아우디,A6,그런데 그 인포메이션 시스템 고장 문제는 해결이 된건가 ???,2
아우디,A6,아. 연비가 아쉽네요 ㅜㅜ,1
아우디,A6,수납력빼고 깔게없는차,3
아우디,A6,이거 지금 할인 많이하지 않나요 ?,3
아우디,A6,아우디 프리미엄브랜드인데 한국에선 열라까임 ㅜㅡㅜ,3
아우디,A6,기계식 사륜시스템 콰트로,3
아우디,A6,같은가격 A6 vs K9,1
아우디,A6,휠 욕바가지로 먹더니 드디어 ^^,3
아우디,A6,시동꺼짐은 해결되었나요..ㅜ.,2
아우디,A6,그랜져 3.3보다 좋나요?!,3
아우디,A6,아직도 데이라이트 3줄짜린 없나보네 나온지 4년 넘었는데..,5
아우디,A6,머플러 페이크인가요? ㅋㅋㅋ,2
아우디,A6,torque 37.7,2
아우디,A6,4분기에 신형출시됨,6
아우디,A6,예쁘긴 제일 예쁨,3
아우디,A6,토크 37.7입니다^^,1
아우디,A6,야간은없나용,2
아우디,A6,깔~끔!,1
아우디,A6,"7,240만원은 21식 기준이지요? 22년식은 가격이 상승했습니다.",3
아우디,A6,할인 떨이 차,5
아우디,A6,양아치 차.차도 별로면서 도로에서 밟는거 보면 구역질 남.까불다가 3시리즈 한테도 발리는 거 본적있다.이 차 살거면 벤츠나 비엠 사라.돈 모자라면 현기차 사고.,1
아우디,A6,G80..,77
아우디,A6,디자인은 진짜 다른차 암만 많아도 넘사다....크으왕..구형이 더 이쁘지만,6
아우디,A6,아우디는 디자인과 a4용지 한장도 안들어가는 깔끔한 단차,11
아우디,A6,벤츠e220d4년4개월16만타고 21년6월에 a6 45tdi9개월운행중인데 4기통과6기통 차이  많이 느끼고  옵션빵빵하고 좋은데요실내공간이 넓어서 좋구요  5시리즈 벤츠e클래스 대비 실내공간 굿~디자인도 남성이 타기엔 더좋구요벤츠e보다 더만족하고  탑니다,9
아우디,A6,와 실내부터 시트까지 g80이 존나 고급졌었네,33
아우디,A6,진짜 예전에  도로에서 아우디 참 많이 봤어는데  요즘보면  예전 모델 말고는 요즘 디자인으로  나오는 아우디a6 자주 보이지도 않고 ㅋ 만약에 본다고해도 예전 만큼에 멋짐이 없어짐... 다른차들이 요새 더 잘빠져서 나오니 눈에 안들어옴 ㅋㅋ,6
아우디,A6,아우디 실내 바뀌고 나서는 그래도 인기가 전보다 많아진듯합니다 벤츠 비엠은 성능쪽이나 옵션 부분 먼저 보는데 아우디는 할인 프로모션부터 물어보더라구요 ㅋㅋㅋ,8
아우디,A6,아우디가 옵션이 풍부하다라...,1
아우디,A6,아우디는 언제나 매력적이죠!,21
아우디,A6,"아우디하면 6기통 45tdi 할인받고 6천대에 탈수있는게 메리트였는데4기통 가솔린 하나밖에 안들어오고 그것도 할인받아서 7천초반이면 e250 ex 530i msp 전부 살수있는 가격대라..비공식 포함해서 최소 1장이상은 할인 들어가야 가격적으로 경쟁력 있을듯",22
아우디,A6,21년식은 할인 좋을땐 6000 언더도 가능했었는데 ㅋㅋㅋ,67
아우디,A6,저는 평택에디션으로6200에 45tdi 6기통 디젤을 쁠렉스해서 이틀만에 리스심사끝내고 받았습니다. 개인적으로 저는 만족합니다. 6기통은 다릅니다.저속에서는 배기음이 들리구요.4기통은 소음입니다. 그리고 6기통의 고속의 안정성과 소음은 가솔린이랑 비슷합니다.근데 올해부턴 옵션이 좀빠지더라구요. 그게아쉽네요.,16
아우디,A6,전 아우디는 진짜 나이 중반땨까지 하더라도 나쁘지 않은 브랜드같아요.,10
아우디,A6,아우디가 고장이 적은건 좀... 전자계통 고장이 발생하기 시작하면 정말 답도 없습니다...,52
아우디,A6,구독자도 많은분이 각 회사별 as센터 상태를 지극히 개인적인 느낌을 모든센터의 컨디션마냥 말씀하시는게 맞나싶네요,2
아우디,A6,이쁜건 인정하는데 비싸진게 좀 그렇네.. 날이갈수록 월급은 안오르는데 차값만 오름... 슬프다,5
아우디,A6,Bm의 적절한 할인 + 주행성능 + 브랜드 때문에 힘들듯,42
