car_brand,car_model,comments,likes
볼보,V50,실용과 멋을 잡은 디자인 개인적으로 3시리즈  왜건도 이뻐요 ㅠㅠㅠ,2
볼보,V50,아직은 왜건보다 SUV가 더 멋있어보이네요.,1
볼보,V50,볼보차 너무 타보고 싶네요!,6
볼보,V50,i40리뷰 한번 해주세요^^한국 왜건에 방향성을 만들어 주세요~~,2
볼보,V50,T5는 터보챠저로만 구성된 엔진입니다. 슈퍼챠저는 T6 이상 모델에 들어가는 걸로 알고 있습니다.,1
볼보,V50,웨건 참 실용적인데... 우리나라에선 진짜 안팔림....,1
볼보,V50,현 i40오너입니다 왜건에대한 인식이 국내에선 별로지만 일단 타보시면 왜건의 매력을 느끼실껍니다 저는 v90이 드림카네요~,61
볼보,V50,설명 잘하시고 듣기편하네요 리뷰잘봤어요가장 선호하는 차량입니다,1
볼보,V50,다른 웨건은 눈에도 안가는데 볼보는 왜이렇게 예쁜건지.....,4
볼보,V50,미국 판매용 XC60 같은 경우는 하이브리드 사양으로 넘어가면 에어서스를 사용하더라구요리프는 그보다 더 낮은 사양에 적용되는 거 같습니다,3
볼보,V50,"우리차는 골프 왜건 (일반골프x) 인데 실용성, 가성비는 왜건이 최강 suv보다 트렁크가 큰듯",1
볼보,V50,왜건... 해치백... 우리나라에선 문제죠현대 i40도 참 좋았던 차였는데 국내선 찬밥신세였죠막상 산 사람들만 매우 만족하며 타고다녔다는 그 차...ㅋㅋㅋㅋㅋㅋ,2
볼보,V50,시승맛집 김한용대표님 잘 봤습니다. 목소리가 너무 좋으시네요. 신뢰가 갑니다.,14
볼보,V50,"The video you see at the start of the video happend on a demonstration to the client buying the vehicle, of how the automatic breaking works, sadly the one driving the car didnt know that it only works when the vehicle is rolling, not accelerating. This happend in the dominican republic.",1
볼보,V50,시동꺼지는 현기차랑은 비교불가볼보는 웨건을 잘 만드는 회사임,7
볼보,V50,웨건은 볼보가 제일멋있는듯길가다가 가끔보면 계속눈이감,108
볼보,V50,아 정말 편집 미쳤다   완전 빵 터졌습니다.센스덩어리들!!!!팔로우 더...라니처음 독립해서 편집 어떠냐는 영상 올리셨을 때아재들이 편집 정신 없다고들 했는데폭 넓은 시청자층 가져가려면 반듯이 필요한 편집자라고 댓글 단적 있었는데..,4
볼보,V50,주차 돼있는 차를 보고 너무 이뻐서 차 주위를 한바퀴 돌아서 봤던적이 있네요.,1
볼보,V50,리뷰 잘 보고있습니다. 6gt도 리뷰 해주세요 ~~^^,10
볼보,V50,차는 정말 최고인데 센터서비스악명은 개선됫는지 궁금하네요  ㅠㅠ,2
볼보,V50,"2년차 실 오너입니다. 1. 마사지 시트 : 누가 타면 자랑하는 용도입니다. 그냥 있구나 뭐 그정도입니다.2. 네비 : 정말 bmw 구형 네비가 최악이라고 생각했는데 더 구린게 있어서 깜짝 놀랐습니다. 곱게 카플레이 씁니다.3. 웨건이라 짐 적재량에 좀 기대를 했는데 뒷쪽 유리를 세로로 깎아놓아서 구형 xc70에 비해 실 적재량은 좀 아쉽습니다.4. 클래딩이 맘에 안든다. : 그럼 검정색 고르시면 됩니다. 검정색은 클래딩이 별로 튀지 않습니다.그 돈주고 2,000cc 타니? 그돈이면 E클 사지 왜? 라는 질문만 반복적으로 대답 해 줄수 있다면 본인만족도는 높은 차 입니다.",5
볼보,V50,V60 cc 보다 가격이 너무 비싸서 v60 으로 기울게 되는것 같습니다.,5
볼보,V50,해외에서 크로스오버 왜건의 비교 평가는 벤츠의 E클 올터레인이나 아우디 A6 올로드콰트로가 더 좋던데 국내엔 들어오질 않으니....,1
볼보,V50,간지 좔좔 흐르네요 다음 차는 이겁니다!!!,1
볼보,V50,아따~~이 집 시승맛집 이구만,2
볼보,V50,와.. 인트로 진짜 스타일리쉬해요!,1
볼보,V50,스바루 아웃백도 볼보 따라  시작했죠 미국에선 인기 많습니다,1
볼보,V50,김한용 기자님 오늘 선릉에서 인사드렸던 사람입니다. 기자님 실물이 훨씬 미남이시네요~^^ 만나뵙게 되어 영광이었습니다~!!,8
볼보,V50,SUV 타는사람들 중 진짜 오프로드 가는사람들 극소수일건데 좀 과하죠왜건이 좀더 흥했으면 좋겠습니다,94
볼보,V50,Xc90이랑은  안전성이 비교가되나요? 전원생활중이고 애기도있어서 안전을 추구하는데  저희도마트가면 장을 많이봐오거든요  차에대해잘모르는데 xc90 s60 이랑비교하면 어떤게안전하고좋을까요 생활력은 이차가짱일듯싶구요,1
볼보,V50,2:27 이거 인정!!2:50 테일램프에 이런뜻이 이건 몰랐다.5:40 오~ 워셔액이 뒤로 가니까 더 편할듯요16:40 형 음흉했다 ㅋㅋㅋㅋ,16
볼보,V50,왜건도 저렇게 아름다울 수 있는지 나에게 알려준 차,11
볼보,V50,왜건최고입니다  Suv 세단 장점을 다가진 왜건디자인도 한국에서는 특별한차,1
볼보,V50,한국은 왜 왜건의 무덤이 된 거지. 출장 때 렌트해서 타보니 실용적이고 좋던데...,1
볼보,V50,모카는 부드러운 감성이다^^~,1
볼보,V50,오프닝 모카사상 역대급이네요ㅋㅋ,2
볼보,V50,안전을위해서라면 그 어떠한것도 타협하지않는다,20
볼보,V50,미션의 반응은 어떤가요?? 개인적으로 BMW ZF미션에 인상깊었는데 6GT와 고민중인 입장에서 궁금하네요;;;,4
볼보,V50,믿고타는 볼보^^,5
볼보,V50,영상 잘 보겠습니다~링컨 에비에이터도 시승부탁드립니다!,1
볼보,V50,앗 v90 멋지네요 예전 i30 cw 왜건 타고 다닐때 나는 만족도가 높았는데 사람들이 오ㅐ 레조 타고 다니냐고 놀리고,1
볼보,V50,왜건이 가장 실용적인거 같은데 이상하게 suv보다 인기가 없어요ㅠ,1
볼보,V50,구독자 수 40만명까지 파이팅이예요😃,1
볼보,V50,저의 워너비 차에요. 다다음번엔 꼭 v90cc로. 가격만 좀만더 착하면 좋았을텐데요,1
볼보,V50,T5니까 터보차저만 있고 당연히 수퍼차저는 없죠.,2
볼보,V50,아니요 우리나라사람은 있어보이는걸 가장선호합니다.커피집 인테리어비싸게하면 무조건장사잘되고요. 커피를 맛으로 먹나요 있어보이는 느낌에 힐링하는거죠.있어보이는이 우리나라의 원동력중하나입니다.현기의 믿는구석이죠..,2
볼보,V50,T5엔 슈퍼챠저는 없는걸로 압니다. ^^                V60cc 대기자로부터.,4
볼보,V50,안녕하세요 기자님 리뷰에 잘못된 부분이 있어 댓글 남깁니다. 20년식 v90의 그물막은 롤스크린 형태로 장착 되어 있습니다. 리뷰 영상에도 롤스크린 형태로 장착되어 있는 것이 보이는데도 펼쳐서 들고계신 접이식 그물막이 기본 제공이라고 말씀하신 부분은 잘못된 부분입니다. 다시 말씀 드리면 접이식 그물막은 제공되지 않고 러기지 커버 앞 부분에 롤스크린 형태로 장착 되어 있습니다.,2
볼보,V50,크로스컨트리에 빠져서 당장 시승매장 가서 전시된 차를 봤는데 멋지다. 안에 타보니 진짜 편하다. 공간이 넉넉하고 여유있다. 볼보라 짱짱하니 안전해보인다. 애들 태우고 데리고 다니기 좋겠다. 적재공간도 정말 넓었다. 다 좋았다.그런데......시승하러 외부로 나오는 차량을 보니 빌딩 사이에서 주변 SUV 차량 속에서 납작한데 기다란 뭐(?) 같았다............. 그걸로 왜건 고민 끝. 전시장에서 홀로 조명빨로 그리 멋져보이던 왜건이 높은 빌딩도심에선 주변과 안어울리고 납작하고 긴 핫도그햄버거처럼 보인다는게 개인적인 감상. 회사동기가 유럽에서 인기좋았던 i40 사고 타고다니며 엄청 후회했던걸 이제야 이해함. 나중에 유럽에 살면 그때 사야지.,1
볼보,V50,볼보 좋습니다. 폴스타2 빨리 나왔음 좋겠어요 ㅎ,1
볼보,V50,한용님 리뷰 보고. 결국.. 쏘렌토 하이브리드 계약하고 기다리는 중인데.. 이녀석이 자꾸 아른거리네요.. ㅎ,1
볼보,V50,왜건 진짜 좋아하는데 우리나라는 왜건이 없음... 있어봤자 작은 왜건이나 해치백... 보볼만 v60cc v90cc있지...  난 국산꺼 갖고 싶은데 K3GT5도어는 넘 작고.. i30단종이고.. i40도...단종...흐앙ㅠㅠ 없음...,18
볼보,V50,차박 한다면 웨건은 잠은 잘 수 있지만 낮아서 앉아있기 힘들어요. 알파인텐트도 아니고... 밖에 비가 많이 오면 차에서 밥도 먹고 커피도 마시고 해야하는데 누워서 할 수 없잖아요? 안된다는건 아닌데 힘들다고요.,1
볼보,V50,우리나라도 4륜아닌 왜건들어오면 좋겠네요 1000에서 1500백싼데,2
볼보,V50,지금차는 세단이지만 다음차는 크로스오버를 살것 같습니다,1
볼보,V50,코리아만 붙으면 진짜 ㅋㅋㅋㅋㅋ,2
볼보,V50,t5엔진은 터보차저만 들어가있는 엔진입니다.t6가 슈퍼차저까지 들어가있구요.,17
볼보,V50,중간에 볼보 드론샷 찍으실때 들어간 BGM 뭔가요?? 좋네요 ㅎㅎ,1
볼보,V50,왜건은 아무리 잘 만들어도 비율적으로 이쁘지가 않음 그래서 사람들이 왜건급 실용성이 필요할 때 suv로 가는 거 같음,1
볼보,V50,말씀하신것처럼 우리나라 스타일은 유럽하고 다릅니다. 당연히 변해가는 모습도 다릅니다. 왜건 저평가 당할만 합니다. 우리나라 사람들은 왜건 타지 않고 SUV로 넘어가는거 보면 알 수 있습니다.  앞으로도 그럴 것 같습니다.,2
볼보,V50,작년에 알아보던 v90 기자님이 이제야 리뷰 해주시는군요,1
볼보,V50,7200이면 6gt가 더 낫지 않나??,1
볼보,V50,으...저한테 왜건 디자인은 적응이 안 되네요저는 역시 해치백ㅎㅎㅎ,1
볼보,V50,V90이 멋지지 v90cc는 걍 그래요..  유일하게 수입차매장가서 시승했던 v90cc. i40 왜건탔었는데 진짜 팔방미인입니다ㅎ,1
볼보,V50,"네비게이션 저렇게 세로로 배치하면 운전자가 운행하면서 세로라서 밑쪽을 계속 봐야 되기 때문에위험하고 더 불편합니다그래서 요즘 트랜드는 네비를 와이드로 길게 위로 배치하는 데는 이유가 있지요. 앞자리 센터에는 물리버튼이 없어서 정말 인포테이먼트, 에어컨 조작 매우 불편하고원가 절감하려고 화면에만 다 넣었는지, 보기에만 잘 정돈되고 이쁜, 하지만 타면 탈수록 불편한 이런 수준인듯 합니다그리고 네비도 아이콘 모양으로 한게 아니라 저렇게 바둑판으로 메뉴를 둬서,오작동 확율도 높을 뿐더러 터치 하기도 어렵습니다. 그리고 볼보가 솔직히 무슨 프리미엄 브랜드 라도 됩니까? 가격보면 어이가 참 없습니다그냥 작은 규모의 소형 자동차 회사중 하나인데 말이죠근데 무슨 자기네 차가 프리미엄이라고, 회사 정책도 참 웃깁니다 바우엔 윌킨스 오디오는 좋지만 그러나 결코 가격이 합리적인 걸까요? 머 일반인이 소비하는 수준이 아니라 자동차 브랜드가 제조사와 계약을 하고 만드는 건데,바우엔 윌킨스 넣기 위해서 써야 하는 돈이?오디오 옵션이 수백만원이라... 흠. 그런 브랜드 일까요? 과연 볼보가? 안전하다 안전하다하는데 현대 기아가 해외 별점 안전등급 받는거 보면 가장 안전한 브랜드중 하나인데현대 기아차 정말 안전한 차다 라고 말하시는 리뷰어 분들 기억이 나질 안는군요.볼보처럼 무식하게 무겁고 두껍게만 해서 튼튼하게 만드는건 사실 예전 오래된 기술이죠.아주 얇고 가벼우면서도, 충격 완화를 잘해서, 안전하게 만드는게 정말 어려운 기술인데사실, 볼보는 그런 기술이 없지요. 첨단기술 볼보 자율주행 기술 수준이 어떻게 되나요? 수소차 기술 있나요? 그럼 하이브리드 엔진 올린건 알겠는데 그렇다고 전기차 기술이 뛰어나다고 평가할수 있나요?하이브리드 연비 한번 생각해 보면 어떻습니까? 연비 잘 나오는 브랜드도 아니죠. 볼보가 결코.볼보가 그렇게 좋은차고 가성비도 좋고 대중을 포용할수 있는 브랜드였으면진작 중국에 팔리지도 안았을 것이고,팔린 이후 다시 부활한 이 시점 후에 보더라도 대량 생산 해서 세계시장에서빅 브랜드들고 치열하게 경쟁하고 있겠죠. 그럼 당연하게 이 브랜드의 가치를 봤을때 차 가격이나 옵션이 비싸다고 지적해야 한다고 봅니다.적어도 소비자의 입장에서 회사의 터무니 없는 주장을 무리하게 수용할 필요는 없죠. 그리고 지금 볼보의 자동차 판매 방식, 고객 응대방식... 애휴 머 더 잘 아실겁니다. 제가 무슨말 하는지.이런것에 대해서도 지적좀 하셨으면 좋겠습니다. 그렇다고 정비성이 좋은것도 아닌데. 사실 볼보가 도요다그룹 - 현기그룹 - 폭스바겐그룹 이런 빅보이들과 경쟁이 가능한가요?경쟁에서 완전 상대도 안되죠... 그래서 소량 생산으로 겨우 명맥만 유지하는 겁니다. 틈새시장.그런데 마치 아주 기술력 있는 럭셔리 브랜드 같이 포장하는 것은 아니라고 봅니다이 브랜드의 네임벨류에 비해서 너무 가격이 높게 책정되어있다.볼보 라인업 차량이 전체적으로 다 무겁기만 하다. 요즘 안전은 그렇게 만드는 것이 아니다.볼보 차에 오디오 옵션이 수백만원 책정되서 만든건 너무 오버 아닌가?라인업이 너무 단조롭고 한정되어있다. 그냥 차체 사이즈만 조금 다른것 같다. 뭐가 틀리냐?이런 부분의 조금 세세한 리뷰가 없어서 아쉬웠습니다. ㅎㅎ이상입니다.",1
볼보,V50,4:24 산타페는 환공포증도 없는데 그릴 보면 무섭네요.,1
볼보,V50,이차가 잘 안팔리면신차 대기시간 짧아서좋겠다,1
볼보,V50,WHIPS에서 Whiplash injury라고 채찍질손상? 편타성 손상이라고합니다 이게 자동차 사고시 발생하는 경추 부분 척수손상이구요! 채찍질손상이라고 이름이 붙은건 목이 채찍처럼된다고해서입니다!,40
볼보,V50,가족 안전을 위해 볼보사고싶지만...초년생이라...,1
볼보,V50,볼보의 안전은 사고가 안난다는 게 아닌것 같습니다... 사고는 똑같이 나고..상대방차나 사람은 죽겠죠.. 대신 타고 있는 사람은 보호되고,1
볼보,V50,이차는 왜건형임에도 SUV에 버금가는 높은 차체가 포인트라고 생각합니다 진심 존멋,1
볼보,V50,v90cc는 슈퍼차져가 빠진 t5 모델만 판매하네요. xc60과 xc90에 있는 t6엔진이 터보&슈퍼차져 입니다.,2
볼보,V50,볼보가 도요다 방식 하이브리드 도입했으면 좋겠다!,2
볼보,V50,정말멋있다,2
볼보,V50,22:00 여기서부터 보면 될것 같아요 여러분,136
볼보,V50,"08:45 09:29 도대체 좌석은 얼마나 어려운 단어이길래, 아직까지 자막에서 뒷'자석' 드립인지...",2
볼보,V50,신기한 현상 리뷰어들은 다 웨건이 좋다고한다.하지만 국내에선 안팔린다 특히 현기차는.  i40가 그랬다 쏘나타나 K5웨건 나오면 나도 사고싶은데i40는 진짜 상품성이 떨어진다.,1
볼보,V50,음악이 너무 ... 마음을 조급하게 하네요.,2
볼보,V50,와 소유하고 싶네요,1
볼보,V50,볼보는 중국자본이 먹더니 디자인 일신해서 이쁜차가 되버림.. 안전은 이제 잘 모르겠구 ㅋㅋㅋ,1
볼보,V50,이차가 작년까지만 해도 드림카였는데 볼보 승용 부문이 지리에 완전 합병된 후 좀 다시 생각하게 되더라구요. 이 차 사면 진핑이한테 좋은 일 하는 건가요? 누가 시원하게 답 좀 해주세요. 차는 정말 맘에 드는데..,2
볼보,V50,xc70 타고 있고 몇 년 후 v90으로 넘어갈 예정입니다^^,1
볼보,V50,우리나라에선 장의차 편견을 절대 깰 수가 없음.,3
볼보,V50,난 왜건 좋던데. 미국에 살 때 운구차 사려고 알아봤을 정도로. ㅎㅎ,9
볼보,V50,볼보 리뷰하는 리뷰어들 대부분 칭찬위주로하는데 차가 좋아서 칭찬하나보다 이런느낌이 들어야하는게 왜 숙제영상 찍는다 생각이 들지,2
볼보,V50,전 v60 예약 걸고 왔습니다. 무사히 인도 받는 날까지 참고 살아야겠유요,1
볼보,V50,솔직히 말해서 크로스컨트리 말고 일반 모델 출시했음 좋겟음,2
볼보,V50,왜 무선충전을 안 넣어주는건가요.그것도 안전문제인가요 xc40만 있어 ㅠ,1
볼보,V50,V90cc 오너로써 좋아요 ㅋㅋ 저도 흰차,1
볼보,V50,K5도 왜건을 만들면 좋겠네요!,1
볼보,V50,차는 좋아요.  진짜... 가격이 문제,2
볼보,V50,V60도 리뷰부탁드려요,2
볼보,V50,지금 차가 i30cw인데 다음차도 왜건으로 보고 있습니다.현실적으로 V90이 드림카예요  ㅠ.ㅠ,1
볼보,V50,Xc90은 중고방어 끝판왕이었는데 얘는과연?궁금,1
볼보,V50,참 맛난리뷰 ~~수고하셨습니다,3
볼보,V50,와우 왜건이다♥♥♥,1
볼보,V50,나에게 볼보 차들 중에서는  v시리즈가 최고임,2
볼보,V50,길에서 보면 멍하게 쳐다보는차죠 드림카입니다 ㅎ ㅎ,18
볼보,V50,V90cc 사야겠어요~~,1
볼보,V50,성공한 젊은 벤처 사업가들이 갖고 싶어하는 차죠...그래서 저도 벤츠 탑니다...?!;;,1
볼보,V50,v60 도 좀 해주세여ㅑㅁ,2
볼보,V50,두 손 다 놓고 운전할 때도 있군요?자율주행인가요?,1
볼보,V50,v90 과 6gt 정말 고민된다..,3
볼보,V50,V90은 너무 높고 v60은 타고싶다ㅠ,4
볼보,V50,크로스컨트리의 의미가 정확히 뭔가요??,1
볼보,V50,왜 유독 한국이랑 미국만 웨건을 싫어하는지 참..,1
볼보,V50,아반떼 투어링을 부활시켜야죠,1
볼보,V50,리뷰라기보단 홍보영상 전문이죠,1
볼보,V50,"우리나란 왜건 , 해치백  별로안좋아하더라;;  타보면 틀린데..",2
볼보,V50,후반에 곧 나올 페이스리프트 관련 내용이 나올 줄 알았는데...ㅠㅠ,1
볼보,V50,흉기는 죽어도 따라갈수 없는,3
볼보,V50,ㅋㅋㅋㅋ 편집하시는분이 아이젠보그를 ㅋㅋㅋㅋ 좋아하시는군요 ㅋ,1
볼보,V50,볼보는 참 변함없어,1
볼보,V50,아우디 2020 A5 페리좀 해주세여 한용님 ㅠㅠㅠㅠ,2
볼보,V50,실물보면 크고 아름답죠.,1
볼보,V50,현대i40랑 비슷한가요?,1
볼보,V50,근데워셔엑 입구저기놓으면 페트병 거꾸로 꼽아지나??,1
볼보,V50,V90 계약하고 옴신랑이 밤에 일하고 퇴근하면서  상습 졸음 운전해서ㅜㅜ차바꿀때도 됐고풀할부일지라도볼보사려구요안전의 대명사이니 조금은 낮겠지 싶어서요,1
볼보,V50,저도요즘 왜건 좋아하는데 차도 길어보이고,2
볼보,V50,7200이면... 후.. 국밥...,1
볼보,V50,볼보 suv xc40 60 90도 부탁드리겠습니다,2
볼보,V50,볼보 협찬인가보다 ㅎㅎ,1
볼보,V50,근데 이차 한국에 팔아요? 볼보 사이트 견적 짜기에 안보이던데,1
볼보,V50,왜건은 7인승이 없나요,1
볼보,V50,이번 편은 진심이 아니라 영업용 리뷰 같음.,4
볼보,V50,S=세단 v=왜건 xc=suv  vxx cross(x) country 왜건을 suv스타일로 클래드 붙히고 지상고 높인거,1
볼보,V50,좋지 차는 ㅋ 가격이 높으니 문제인거지,7
볼보,V50,"i3o cw, i40:저희는 어떤지 평가점 ㅠ",1
볼보,V50,우리차는 볼보 s90~~,1
볼보,V50,안에  타보면 뒷자석 가운데 턱이 높아3명이 타기엔 불편합니다.,1
볼보,V50,볼보가 중국의 길리에서 설계하는데 언제까지 유럽의 기술을 적용할지 의문입니다. 사실 길리는 정말 깡패회사입니다. 부품 업체를 이원화해서 중국 자국 업체로 마음대로 바꿉니다.,1
볼보,V50,닥스훈트는 귀엽네 어떤여자는 장의차라고 하던데 2021년식 v90계약함 12월 보고있음,1
볼보,V50,xc60 t8 r-design 리뷰해주세요,1
볼보,V50,썸네일처럼 휀다쪽라인을 하얗게 도색이 가능한가요?,1
볼보,V50,bmw 3gt 6gt도 왜건이라고 봐야죠?,2
볼보,V50,근데 너무 길어서 영구차같은…..,1
볼보,V50,맞습니다 유럽은 배달이없죠 내가 짐 실어야함,1
볼보,V50,볼보가 중국에 넘어갔다는데 품질을 믿을수 있나요 ?,1
볼보,V50,네이버에 볼보 XC90 홈 하이파이 세팅 검색하시면 됩니다.(블로거:블랙타이거),4
볼보,V50,ㅋㅋㅋㅋ 닥스훈트 닮았네요,5
볼보,V50,웨건.... 아닌가요?   뭐 상관 없나? ㅋㅋ,2
볼보,V50,주차장에서 봤는데 저어어엉말 길어요 정말,1
볼보,V50,그래서 얼마입니까!!.. 시무룩..,2
볼보,V50,본인차엿으면 덜그럭달그락 부대끼게 했을까,1
볼보,V50,7200에서 포기했습니다...,13
볼보,V50,아 사고싶다.. 지를까?,1
볼보,V50,저는 왜 휠하우스 몰딩이 플라스틱으로 되어있는게 싸구려같고 별로안이뻐보이죠..,1
볼보,V50,7200? 알겠습니다~,1
볼보,V50,요즘 볼보에 관심이 생긴 남고생인데요 볼보차 가 중국의 지리자동차에 넘어가면서 생산라인도 넘어갔다고 그러고 예전만큼의 안정성들을 뽑아내지 못한다는 말아 있던데 진짠가요 ㅠㅠ? 안정성과 디자인이 매력이였는데 안정성이 빠지면 ㅠㅠ  볼보차 어떤가요??,5
볼보,V50,언젠가 산다,1
