car_brand,car_model,comments,likes
마쯔다,기타,ND 수동도 자동도 잠깐씩 운전해봤는데 정말 너무 좋지만... 덩치가 크면 많이 힘든 차라서 아쉽습니다. 온 몸이 꽉 끼어서 다니는 느낌..,9
마쯔다,기타,"잠깐씩이지만 NA,NC,ND 다 타봤는데 원초적인 재미는 NA를 못따라오지만 세대를 거쳐도 재밌는 몇 없는 차 임에는 틀림없는것 같네요",10
마쯔다,기타,차가 막 미끄러지고 있는데 환호를 하는 저 미친 실력과 자신감...하.. 부럽다 ㅠㅜ,1
마쯔다,기타,mx-5.편집본 잘봤습니다~ㅎ드라이버가 누구냐에따라서정말 재미있을수도 있고....흐르는 리어가 무서울수도 있고 ㅎ3년째 탑니다만....아직도 저에게는  다루기가 어렵네요..하지만 차와 교감한다는 느낌은 다른차에선 느끼기 어려운 그런거....,12
마쯔다,기타,8:59 완전 예술이네요..ㄷㄷㄷ,48
마쯔다,기타,빨리 달리지않아도엄청 빠르게 느껴지고.그만큼 느린속도로도 재밋음..코너링 스피드는 말도안될정도임.코너링에함타보면 뽕맞음,5
마쯔다,기타,"저는 필리핀에서 마즈다 CX-9 signature모델을 타고 있는데 차는 정말 만족할만한 성능을 보여줍니다. 7인승 SUV에 4기통 2.5리터 터보를 달았는데 순간 가속력이나 정숙성,연비 등이 그동안 타봤던 토요타,혼다 차들을 능가합니다. 마즈다 차가 달리는 재미는 쏠쏠한거 같습니다. 그런데 정말 인기가 없어서 중고차 값이 3년타면 반값보다 더 까입니다. 왜 인기가 없는지 이유를 모르겠는데 암튼 차는 정말 좋습니다.",1
마쯔다,기타,8:38 esp 콕 눌러서 바로 꺼지는거 편한거 너무너무너무 공감갑니다. DSC ESP 항상 끄고 다니는 저에겐 항상 꾹 눌러서 꺼야하는게 너무 귀찮았습니다. ecu로 끌까 했는데 그 당시 전자쪽 문제가 너무 많아서 결국 못 했었는데 친구 nd 몰때마다 톡 누르고 끄는게 너무 편리했습니다! bbb,1
마쯔다,기타,정말 살면서 한번쯤 소유해보고싶은차 ㅜㅜ 로또되면 노려봐야지 ㅜㅜ,4
마쯔다,기타,아N이랑 비교대상인지는 모르겠지만 투도어 차 디자인 정말 깐지네요...!!,2
마쯔다,기타,와........... 아반떼N 출고 대기중인데 계약 취소를 고민해보게 하네요!! 엄청 재밌어 보입니다! 느낌 전달을 정말 잘 하시네요! 선수셔서 운전도 잘 하시구요! MX-5가 왜 그렇게 인기 있는 모델인지 이 영상을 통해 제대로 배웠습니다!,3
마쯔다,기타,이거보고 주말에 산길타러 가면 사고납니다..ㅋㅋㅋㅋㅋ.....,165
마쯔다,기타,차진짜 너무이쁘다.. 뒷태 앞태 진짜 하나도 빠지는게없다,6
마쯔다,기타,뒤가 털릴때 악셀 OFF하면 바로 전손클럽이고 무조건 풀악셀로 차를 컨트롤 해야하는 신기한차... 첨 타보고 전손낼뻔 했어요 ㅋㅋㅋㅋㅋ,7
마쯔다,기타,진짜 차잘알들은 아반떼N같은거보다도 미아타를 사죠 ㅋㅋ 세계적인 명작이니까요 ㅎㅎ 비교불가,5
마쯔다,기타,늘 추천이 뜨던데 영상은 처음 봤는데 영상이 너무 좋네요. 말씀도 너무 잘하시고 운전도 엄청 잘하시고.. 간만에 차를 다시 봤습니다. 저는 운전을 잘 못하지만요 ㅎㅎ버드뷰는 어떻게 찍는건가요? 차 주변으로 드론이 따르는건가요? 신기하네요,2
마쯔다,기타,운전을 시작한지 얼마 안된 시절에 수동5단 변속기가 달린 스타렉스 9인승을 자주 타는 일이 있었습니다.한 차량만 꾸준히 타다 보니 어느 순간 몸에 익으면서 차와 내가 동시에 물려돌아간다는 느낌을 받을 때의 짜릿함이 ㅈ금도 기억이 나네요.,1
마쯔다,기타,운전하기 어려웠던 기억이..저런 실력 부럽네요,1
마쯔다,기타,타보고 한눈에 반했더 차네요 ㅎㅎ,1
마쯔다,기타,저렇게 즐거울 수 있게 운전을 해야 즐거운겁니다. 컨트롤이 되지 않는 상황에 무작정 밟는 오너에겐 위험한 차량입니다.,9
마쯔다,기타,웃으시면서 운전하는걸 보니 같이 재밌어지네요 ㅋㅋㅋㅋㅋ역시 미아타!!,1
마쯔다,기타,리어가 너무 흐르네요...그걸 컨트롤 할수  있는 실력만 되면 정말 재미있고 멋진 차 인거 같아요.한번 타 보고 싶어지는 차네요~,1
마쯔다,기타,"ND1 ND2 두대 다 산 유저인데요ND2 보다 ND1이 더 낮습니다ND2가 마력이 올랐지만 낮은 알피엠때 너무 허당이 심해요. 초반 저 rpm에서는 마치 경차 운전하는 느낌처럼 힘이 엄청 딸리는게 완전 저급차로 느껴지더라구요... 저는 ND1중고로 수동모델로 사는걸 추천드려요. 참고로 nd2가 중고 시세가 더 비싼데 전 nd1이 비싸도 nd1으로 갈꺼같아요~ 서스는 롤링감이 있어서 그런 승차감이 싫으면 서스정도 하면 도움이 많이 됩니다. 배기 소리는 너무 작아서 엔드 정도만 하먼 좋습니다 ~ 배기는 볼라배기 괜찮아요~참고로 86하고도 고민 하시는 분도 계실꺼 같은데요, Mx5사기전 86도 고려해서 시승을 해봤었는데 86은 너무 무겁고 느려서 mx5릉 더 추천드립니다. 변속기 느낌도 mx5가 더 좋습니다.",5
마쯔다,기타,우리나라에도 출시되면 좋을텐데,1
마쯔다,기타,나도 첨엔 이색상과 빨간색에서 엄청 고심했었는데 역시 그레이색상 완전 고급스럽고 오지네요.ㅠㅠ,3
마쯔다,기타,"그란투리스모 스포트에서 싱글리그 중 이 차로 달리는 원메이크 레이스가 초급리그에도 있고 중급 리그에도 있어서 말하신대로 고작 100마력대인데 왜 그런가 했는데, 영상을 보고 또 ""911 GT3와 추구하는 방향성이 똑같다""라는 말씀을 들으니 알 것 같습니다.",15
마쯔다,기타,운전 진짜 잘하네,1
마쯔다,기타,내가 탔다간 커브에서 컨트롤못해서 가드레일박을듯...대단하시네 역시...,4
마쯔다,기타,"LSD없고 서스펜션도 일반차량용으로 들어간 깡통모델 몰고 있습니다, 뚜껑이 열리고 가벼운것만으로도 차가재밌네요",4
마쯔다,기타,현재 매일 데일리로타고 다니고있습니다.차 정말예쁘고 드라이빙 재미지지만 출퇴근시간이랑 주말 나들이시 국도나 고속도로 막히는 구간이면 무릎도가니탕이 간절히 생각나게하는 놈입니다. ㅋㅋ,8
마쯔다,기타,잘 봤습니다.아무나 컨트롤 못하는 차 대리만족함ㅋㅋ,1
마쯔다,기타,사고싶다..,1
마쯔다,기타,이형 진짜 재밋어하시네 ㅎ,2
마쯔다,기타,저도 미아타 가지고 있습니다.정말 재미있는 차입니다.,2
마쯔다,기타,이 영상이 업로드된 날 저도 새 미아타를 픽업했네요~ 즐겁게 타고 있습니다 ㅎㅎ,2
마쯔다,기타,역시 오픈카 리뷰 👍👍👍,1
마쯔다,기타,"Miata 는 제가 주말에만 타는차 입니다. 직장갈때 금요일에만 몰고 나가는거.  한달에 몇번, 날씨 좋을때  바닷가나 산으로 몰고 나갑니다. 그거 탈때에는 항상 지붕을 열고, 또한 날씨가 추울수록 더 재미있습니다.  해가 쨍쨍 뜰때에는 타지 않습니다. 이거보다 더 비싼차 필요 없어요.  돈이 아주아주 많지 않는이상. MX-5 는 미국에서 가장 ""재미있는"" 자동차라고 알려진 차입니다 (Porsche 를 재끼고).  관리하는 돈도 적게들고 (어른 돈으로).. 내가 만족하고 즐기는 차입니다.",6
마쯔다,기타,미아타 ~ 정말 최고의 장난감...,4
마쯔다,기타,MX-5 Roadster실제로 빨간색깔로 봤는데 세컨카로 리스트에 올리고싶네요.😄😄,3
마쯔다,기타,MX-5 리뷰들 특) 타면서 리뷰어들 겁나웃음. 스펙 숫자 들이대면 별로 내세울거 없는데 그냥 좋음.,11
마쯔다,기타,그냥 표정만 봐도 재밌는 느낌이 팍팍 드네요!,3
마쯔다,기타,제차네요~! 탈때마다 행복합니다 ㅎㅎ 독일에서 신차내려서 타다가 이삿짐으로 한국에 들고왔죱 1.5 좌횐들  mx5nd2,6
마쯔다,기타,타고 싶어도 덩치가 커서 도저히 운전하기 불편하더군요 ㅠㅠ 실내가 조금만 더 넓었으면 좋겠....ㅠㅠ그나저나 뒤가 털리고 있는데 아무렇지도 않게 조타로 터는거 잡으시면서 잔잔한 목소리로 리뷰를 하시는게 넘 부럽.....역시 강병휘 선수 클라스!!!!!,6
마쯔다,기타,전기차 버전으로 소형 로드스터 만들면 어떨까요,1
마쯔다,기타,도심 일상에서 즐기기 딱좋은 마력인듯,1
마쯔다,기타,어이어이 기다리고 있었다구-! 혹시 선수님 차량리뷰 하실때 트렉션 컨트롤 끄고 타시나요?,1
마쯔다,기타,잠시 잊고 있었습니다. 이전 세대가 이니셜D에 2종류나 나왔다는걸요...ㅎㅎ,2
마쯔다,기타,키만 작았어도 이거 타는건데...  와인딩하기 최고의 차..,2
마쯔다,기타,아 보고있으니 빠져드네요 수동mx5 갖고싶네요,4
마쯔다,기타,와~ 병휘형 탁쿠형이네.ㄷㄷ 저 컵홀더에 물통이 앞으로 안넘어가다니......,13
마쯔다,기타,뒤타이어가 앞타이어에게 하는말.....이표현 넘좋습니다,2
마쯔다,기타,우리나라에 정식 수입되면 좋을텐데..아쉬운 차량 중 한 모델,7
마쯔다,기타,아반떼n과 mx5 고민중입니다.둘 중에 어느것을 구매하는게 좋을까요?그리고 mx5 운전이 좀 어렵다고들 하시던데 운전도 어디서 좀 배울 수 있을까요?,2
마쯔다,기타,토요타 GR86 한국에 판매한다고 하네요.... 나중에 이것도 꼭 좀 부탁드려봅니다!!,1
마쯔다,기타,인제가보면 딱히 기록이 느리지도 않음 한국지형에선 잴 잼나다고 자부함,2
마쯔다,기타,70킬로로 달릴때 가장즐거운차,1
마쯔다,기타,아반떼n 진지하게 보다가 이걸보니.. 병휘선수도 미아타처럼 늙지않는다,2
마쯔다,기타,"NC 오너입니다. 퓨어 드라이브의 신선놀음의 세계라는 말에 공감합니다. 살랑살랑 가다 적당한 곳에서 지붕을 열고 싶을 때가 있다면, 그때가 스포츠모드입니다.",1
마쯔다,기타,MX5 너무 좋아요~~,1
마쯔다,기타,초보자에게 지옥을 보여주는...,1
마쯔다,기타,그래도 우리 칸코쿠노 횬다이 아바느떼에느를 사야죠,1
마쯔다,기타,진짜 차쟁이의 차,2
마쯔다,기타,진정한 스포츠카는 애초에 자세 제어장치도 없습니다,2
마쯔다,기타,1:52 미아타 뚜껑 미쳤나ㅋㅋㅋ,9
마쯔다,기타,약시 선수답게 와인딩 실력이 츠 지기네요. 근데 아무리 달리는 차라고 해도 차도 놀라겠다,3
마쯔다,기타,도시 한복판에서 깔짝깔짝 타는 리뷰만 보다가다운힐 드리프트 조지는 모습보고 구독 누르고 갑니다,1
마쯔다,기타,여기에다가 LS3엔진 스왑해서 타는게 목표입니다 ㅎㅎ,1
마쯔다,기타,운전자와 교미하는 날것의 재미,4
마쯔다,기타,"너무 타고 싶은차인데,,,,운전 잘하는 주변지인들도 사고가 그리 잘나는...다루기 어려운차라서 망설여지는 차임....s2000과 거의 동일한 움직을 보여준다는.....과부제조기......",3
마쯔다,기타,4900만원... 아반떼 N이 갓성비 이긴하다... 로드스터와 컨버터블 매력을 포함하더라도. 아쉬운 가격.. ㅠㅠ,10
마쯔다,기타,친구놈이 딱 저색 뽑아다가 타고 있는데 타이어는 어느정도 넣어주면 좋을까요?,2
마쯔다,기타,마즈다 차 진짜 수동 개재밌지,1
마쯔다,기타,그래서 그mx-5 설명말고 아반떼 n말고 이차를 사야되는 이유는 뭔가요?,1
마쯔다,기타,아반떼n과 이 차랑 실제 엄청 고민하고있습니다,1
마쯔다,기타,뒤가 날아가는걸 보니까 내가 쳐다도 보면 안되는 차구나 ㅋㅋㅋㅋ,5
마쯔다,기타,현대에서 요런거 하나만 만들어주지 ㅠㅠ,4
마쯔다,기타,감성의 시대는 끝 아쉽지만,1
마쯔다,기타,미아타는 프론트 디저인좀  클래식 디자인으로 바꿧으면 더 많이 팔릴텐데,1
마쯔다,기타,Sliding은 우리가 보지 못해서 조금 아쉽습니다 🤔,1
마쯔다,기타,르노 알핀도 어떤차인지 궁금합니다,2
마쯔다,기타,MX-5 과 GT3가 추구하는건 크게보면 운전의 묘미지만 방식이 너무 다른거 아닌가요... MX-5는 서스 튜닝이 일부러 weight transfer 가 과장되게 느껴지도록 해서 운전의 재미와 기본기를 배울 수 있는거고 GT3는 racing car와 같이 weight transfer / body movement를 더 확실히 제어하는 방식이고... MX-5는 서킷가려면 하체 튜닝 거의 필수...,2
마쯔다,기타,역시 mx5,1
마쯔다,기타,어차피 운전 저렇게 못하는데 생긴것만으로도 갖고싶다,1
마쯔다,기타,사고싶어지자나 ㅠㅠ,1
마쯔다,기타,말하면서 그냥 가볍게 카운터 툭툭,1
마쯔다,기타,미아타는 뭐만하면 처형모드라...,3
마쯔다,기타,들리는 사운드가 꼭 바이크 사운드 같네요ㅎㅎ,1
마쯔다,기타,유쾌단은 미아타네,1
마쯔다,기타,수동기어 넣는 방식이 특이합니다.,1
마쯔다,기타,"사과, 오렌지 처럼 애초에 비교대상이 아님",1
마쯔다,기타,"오빠, 이거 살 돈으로 아반떼N 샀어야지!",1
마쯔다,기타,힐링받고 갑니다,1
마쯔다,기타,와...한국에 당신같은 사람도 있군요...정말정말 잘 보고듣고갑니다 ..미국꼰대가...,2
마쯔다,기타,장항준씨 운전 잘 하시네여..,3
마쯔다,기타,"이제 자유롭게 일본차를 추천하고, 구매하고 싶다고 말해도 되는 시대가 돌아와서 진심으로 행복하네요....조만간 출시 될 GR86도 꼭 리뷰 부탁드릴게요!!",2
마쯔다,기타,살림살이만 넉넉해도 세컨카로 하나 두고싶은데..,1
마쯔다,기타,이 차만보면 이제 아반떼n만 생각나네요ㅋㅋㅋ,2
마쯔다,기타,가장 작지 않아요..코펜이랑 s660이 있어요,1
마쯔다,기타,미아타👍👍,3
마쯔다,기타,일반인이라면 황천길 한3번 갔을듯요ㅋㅋ,1
마쯔다,기타,미국에서 1세대 미아타 윙크 할수 있도록 튜닝하고 다니는 애들 많았는데,1
마쯔다,기타,미아타 타고싶어요,1
마쯔다,기타,아... 후륜.... 갑자기.... 후륜차 타고 싶네요 ㅎㅎㅎ,1
마쯔다,기타,촬영지가 어딜까요?  아시는분...와인딩 하기에 넘 좋아보여서요,3
마쯔다,기타,와정말 이쁘네요,1
마쯔다,기타,기아 마즈다도 만들어라~ 감성없는 돈현기 히로시마 마즈다,2
마쯔다,기타,드뎌~ 미아타ㅎㅎ,1
마쯔다,기타,오 멋집니다.줘도 못 타겠군요. 저는,1
마쯔다,기타,1 : 53  오픈할때후드를 손으로 밀어서 내리던데그것에 대한 언급은 없네요,3
마쯔다,기타,180 이상은 즐거움이 없다는거,1
마쯔다,기타,혼다s2000 하고는 또다른 무언가가 있나요??,1
마쯔다,기타,관성 드리프트 가능한가요,1
마쯔다,기타,몸무게를  70kg을  맞추어서 타야겠어요 완벽한 발란스를 위해서요,1
마쯔다,기타,0:23 오우야 왜 이렇게 빨리가(실제로 한 말),5
마쯔다,기타,미쯔다 로 바꿉시다 마쯔다는 ㅋㅋㅋㅋㅋㅋ 근데 수동 모델 밖에 없네요 수동 오너들은 ㅈㄴ게 좋아하겠네요,1
마쯔다,기타,제 드림카... 진짜 타고 싶은 차입니다ㅠ,4
마쯔다,기타,이차도 고급유 세팅인가요 ?,1
마쯔다,기타,🔥🔥🔥,1
마쯔다,기타,고장나면  마쯔다는 어디서 고치나요? 부품있나요?지역은 경남창원입니다,1
마쯔다,기타,피아트 124도 리뷰해 주세요,1
마쯔다,기타,키186정도면 순정시트로 탈수없는차.. 앞도안보이고 소프트탑을 머리로 밀어눌러서 차밖에서 보면 머리모양보임,1
마쯔다,기타,왠지 모르게 끌리지가 않네요 다들 좋다고 하지만,3
마쯔다,기타,일반 사람들 운전하면 사고 나겠네요ㅋㅋㅋ,1
마쯔다,기타,너무 재밌어 보인다 ㅎㅎㅎ,1
마쯔다,기타,팝업달린 미아타가 표정이 멍청해서 귀여움,1
마쯔다,기타,재미있는건 인정..그러나생긴거때문에 항상 쪽팔리는차,1
마쯔다,기타,스포츠카.슈퍼카는 선수들이 리뷰하는게 맞음. 타 리뷰어들은 운전도 못하면서 이곳저곳에서 들은 말들 끼워 허세부리는 리뷰뿐임,4
마쯔다,기타,200 보태서 이 차를 샀어야지,2
마쯔다,기타,이게..자동차지...,2
마쯔다,기타,이거 보고 산길가면 바로 사망 ㅋㅋㅋㅋㅋㅋㅋㅋ 운전자가 다르단걸 알아야됨 ㅠㅠ,2
마쯔다,기타,와 ㅁㅊ날렵하다,1
마쯔다,기타,제1세대 NA 96년형 3만 마일 주행 M-edition 전북에 한대 등록되어 있습니다.,2
마쯔다,기타,난 일본차는 다 별론데 마쯔다는 너무 좋더라,1
마쯔다,기타,많이 올랐던데... 비쌈,1
마쯔다,기타,인트로찍다 급발진인줄ㅋㅋㅋㅋㅋㅋㅋㅋ,1
마쯔다,기타,뚜껑 연고 닫다가 사고 날수도,1
마쯔다,기타,이차가 점화 플러그 없는 그찬가?,1
마쯔다,기타,와우,1
마쯔다,기타,선수님도 수동차 시동 꺼먹어본적 있으신가요?,1
마쯔다,기타,???:200만원이면 이거말고 저걸 샀어야죠의 그차,4
마쯔다,기타,오토는 스포츠모드 있는데ㅠ,1
마쯔다,기타,날것의 맛 ㅎㅎ,1
마쯔다,기타,여기 장소 알려쥬세요 달리고싶어지네요,1
마쯔다,기타,그나저나.. 삼다수는 광고인가요..? ㅋㅋ,1
마쯔다,기타,"???: 마츠다, 누굴 쏘는거야!",1
마쯔다,기타,로터리엔진의역작,1
마쯔다,기타,아닠ㅋㅋ 시동걸자마자 튀어나가는거 괜히 신경쓰이네 ㅋㅋㅋㅋㅋ,1
마쯔다,기타,일반인분들 Esp 키고 타세요...,1
마쯔다,기타,가격과 구입과정이 문제 입니다 그걸 설명 안해주시네요,3
마쯔다,기타,200만원밖에 차이 안나? 오빠 그럼 200을 더 내고 저걸 사야지,1
마쯔다,기타,차를 잘 몰라서요..! 이 차 국내에서도 구입이 가능한건가요?😯,1
마쯔다,기타,아반떼n 플옵이랑 가격 비슷한데 뭐가 좋을까...? 흠,2
마쯔다,기타,드라이브 코스가 어디에요?,1
마쯔다,기타,미야타 솔직하게 말씀해주세요 출력이 아쉽다 생각이 안들만큼 매력적인가요?,4
마쯔다,기타,어우 차랑 교감하려면 전 살부터 빼야 겠어요 ㅋㅋ,1
마쯔다,기타,2016년 모델.. 트레이드인 해서 2022식  GR86으로 왔습니다만.. (일주일차) 자꾸 차 잘못 바꿨나 생각이 듭니다..,2
마쯔다,기타,재밌겠다,1
마쯔다,기타,강병휘선수만큼 차를 운전한다... 그게 아니면 n이지 뭐...,1
마쯔다,기타,같은 시리즈중에서 미니는 안보이네요? 안올리신거 맞겠죠?,1
마쯔다,기타,앗 jcw 컨버는 리뷰없나요?ㅎ,1
마쯔다,기타,우리나라에서는 그림의 떡??,1
마쯔다,기타,아... 나도 뇌를 거치지 않고 반사신경만으로 즉각 즉각 카운터 치고싶다.뇌를 거치고 카운터 치면 이미 차가 반 돌아가있다능요... 흐규ㅠ,1
마쯔다,기타,이 부러운 사람.,1
마쯔다,기타,오늘 하타형 출근이 늦네...,2
마쯔다,기타,이런거이런거이런거!!!,2
마쯔다,기타,작은포르쉐느낌,1
마쯔다,기타,수입 하나요?,1
마쯔다,기타,ㅇㅇ 나도 스포츠 모드 없어..,2
마쯔다,기타,수동 고자(?)분들은 수동부터 따고 오세요~^ ^,1
마쯔다,기타,? : 차는 옆으로 가야죠...,1
마쯔다,기타,마쓰다 로드스터 신형 나왔어요 이번에는 자동 컨버터블  나왔어요 뿌~,1
마쯔다,기타,와이프차 라브4 제차 mx 5,1
마쯔다,기타,아바스124타는데 내차는 왜 저렇게 안굴러가지?? ㅋㅋㅋㅋㅋㅋㅋㅋ,1
마쯔다,기타,너무 맛있네요,1
마쯔다,기타,??:오빠 저 차 뭐야 뚜껑도 열리네?아N:아 저차 내차랑 300만원밖에 차이안나~ 내차라 마력도 더 높고 제로백도??:오빠 300만원차이면 저 차 삿어야지 뭐하는거야?아N:내려,1
마쯔다,기타,미아타,1
마쯔다,기타,미니로드스터S 가 빠르나요  애가  빠르나요? 둘다 가벼워서 ㅋ,1
마쯔다,기타,드라이브 코스가 어딘가요,1
마쯔다,기타,솔직히 서킷같은 코너나 내리막 코너가 강원도 살지 않는 한 별로 마주칠일이 없음. 현실에선 엑셀 풀로조지면서 다녀도 개답답함... 맨날 강원도 내리막 다닐 수 있는 사람이 아니라면 비추...,1
마쯔다,기타,미얏하 !,1
마쯔다,기타,코너마다  카운터  치는  재미?,1
마쯔다,기타,1:50 내가 뭘본거지 ㅋㅋㅋㅋ,1
마쯔다,기타,6:09    :),1
마쯔다,기타,배후령옛길 인가요?,1
마쯔다,기타,이 차가 바로 그 오빠 병x이야? 나온 차인가요?!,1
마쯔다,기타,“그럼 200보태서 저걸 사야지 오빠 병신이야 진짜?”,1
마쯔다,기타,마즈다 한국에 없어,1
마쯔다,기타,일본 스포츠카는 ㄹㅇ 드림카인데,1
마쯔다,기타,크으으으으으으,1
마쯔다,기타,내가 좀 작았더라면 ...,1
마쯔다,기타,현기차 부들부들,2
마쯔다,기타,오빠 X신이야? 주인공 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
마쯔다,기타,헤헹,1
마쯔다,기타,헤헤,1
마쯔다,기타,Goat,1
마쯔다,기타,이차는 오토는 없나요?,1
마쯔다,기타,입이  언거 같은데요,1
마쯔다,기타,매일같이 F87 M2랑 Miata ND 유튜브 영상만 찾아보고 있네요.. 영상 잘 봤습니다~,2
마쯔다,기타,오늘 하드탑 예약걸었습니다.빨리 받아서 타고 싶네요 ㅋㅋㅋ,3
마쯔다,기타,좀더 안전한 자세제어 로직일텐데 어차피 제대로 타려면  끕니다. 무선충전이 된다해서 핸드폰 바꿔야 하나 하고 있습니다.,2
마쯔다,기타,"mx5 19년식 1.5L 한국에서 타는오넙니다. 혹시 2022년식은 오토라이트,오토와이퍼,무선카플레이가 달렸나요?",2
마쯔다,기타,저혹시 혼다 아큐라 nsx 도 가능한가요? 가능하면 예약생각중입니다. 예약하게되면 출고하는데 얼마정도 나올까요??,2
마쯔다,기타,소울레드가 이쁘긴이쁜대 긁히면 도색비가 아~휴 색코드는 41v인대 펄가루 비율 맞추기가 어려워 자가도색불가능 41v만 칠하면 차이 너무나서 다른차페인트칠한거같음,2
