car_brand,car_model,comments,likes
르노코리아,SM6,딱부러지게 아닌건 아니고 누가 뭐래도 맞는건 맞다고 말해주는 모카방송 최고!,5
르노코리아,SM6,SM6 디자인도 좋고 성능도 좋은데.너무 잘 안 팔려서 아쉽네요.,29
르노코리아,SM6,현기차가 너무 비싸져서 다른 회사들의 차들이 상대적으로 가성비가 좋아진 거 같네요.,85
르노코리아,SM6,와~ 본부장님에게 강한 어필 할 수 있는!! 그래서 모카를 봅니다 ^^ 바꿔야 할 점을 잘 파악 하는 것도 어렵지만 아는것과 어필 하는것이 어려울껀데 모카 김한용 편집장님이니 가능!! 항상 응원 합니다 ^^,3
르노코리아,SM6,"18년식 1.6 터보, 120i 보유중입니다. 저는 딱딱한 승차감에 적응해서인지 굉장히 만족합니다. 오히려 물렁한 현기차타면 멀미나더라구요. 현기차를 욕하는건 아니고, 개인 취향이니 각자 맘에드는걸 타면 된다는 말을 하고싶네요",14
르노코리아,SM6,Sm6 처음 나왔을때 동급 차종에 비해 실내며 외관 모두 뛰어나 있었는데,9
르노코리아,SM6,디자인은 진짜 무게감 있고 5년이 지나도 멋진디자인 솔직히 현대 메기나 기아 양카는 금방 질리는 스타일 sm6갖고싶다.ㅜ,36
르노코리아,SM6,디자인은 진짜 인정,3
르노코리아,SM6,노력하고 개선되는 르노 화이팅!!!,6
르노코리아,SM6,진짜 sm6 디자인은 언제나 언터쳐블 ㄷㄷ,117
르노코리아,SM6,"저는 QM6 타고 있는데,  르노삼성 차 자체가 괜찮아요.  디자인 자체가 이쁘고, 무난해요.  가격도 괜찮구요.  다만,  중고차 가격 방어는 현기차보다 안되죠.   그리고, 르노 차가 현기차만큼 풀체인지가 새로 빨리 되는게 아니라서 그런건 있죠.   르노그룹 자체도 장기간 코로나로 인해서 타격을 좀 받았고,  그룹 자금을 상당수 전기차 개발에 쏟아붓고 있어서,  SM6  풀체인지 모델이 언제 나온다고 말할수 없더라구요.  르노가 중국 지리차와 협력하기로 한거 같던데,  지리 산하에 볼보가 또 있자나요.  그래서, 볼보 플랫폼으로 지리와 연관된 차가 국내에 출시될수 있다는 소문도 들리고....",6
르노코리아,SM6,개인적으로 이런 감성은 좋네요. 현대기아의 연식변경이 너무 빨라서 저는 이런모습이 좋다고 생각합니다. 물론 자동차 경쟁시장을 생각하면 현대기아 잘하는거긴 하죠.. 여튼 좋네요.,3
르노코리아,SM6,"영상 잘 봤으며, 개인적으로 말리부, k5, 소나타, SM6 중 승차감을 빼면 디자인과 품질에서 SM6를 좋아 하는 유저로서, 인포테인먼트에 대한 설명은 없으신데, 얼마 전 새로 나온 볼보 XC60의 인포테인먼트와 비교 하면 어떤지 궁금합니다.",1
르노코리아,SM6,16년 1월부터 SM6가 지금 페이스리프트처럼 국내에 첫출시되었으면.. 지금처럼 판매량 급감이 없었을텐데... 할수있으면서 믿는 고객 발등찍는 기업이 르노삼성인가요..,1
르노코리아,SM6,이젠 디자인도 이쁘긴하는데 풀체인지되야하지않을까싶다,1
르노코리아,SM6,"승차감에서 유럽차와 국산차가 이질감이 생길 수 밖에 없는게 국산차가 처음 영향을 받은게 미국 영향이고 또 거기서 비슷하게 된 일본차 문화까지 겹치면서 하드한 세팅 보다는 크루즈 형태의 안락함이 중심이 되어서 그런거죠...(즉, 곡선 운동 보다는 직선 운동이 주가 되는 차 문화)반면 유럽의 경우 길도 좁고 곡선도 많아서 하드한 세팅이 아니면 운전하기가 어렵죠...(앞에서 급격하게 조향되는 관계로 뒤가 잘 따라 와야 하니...)그런 문화차이를 이해 못하면... 브랜드에서 아무리 심혈을 기울인 차를 내놓아도 결국 나쁜차가 되는거고, 대충 만들어도 좋은차로 인식될 수 있는거죠...PS. 큼식이에 TCe 300 파워트레인 넣었으면... 큼식이도 까이는 수준이 훨씬 줄어들었을텐데...",2
르노코리아,SM6,출시 후 5년뒤에 완성되었다는게 문제죠.. 조금만 더 빨리 페리하면서 승차감 개선했으면 좋았을텐데 너무 늦었어요.,15
르노코리아,SM6,극악의 정비성이랑 정비료 및 현기의 원격컨트롤 기능은 언급 없는거 보니 아직 멀었네..차는 정말 예쁘고 성능은 비교적 좋지만 아쉬워..,3
르노코리아,SM6,르노삼성 항상응원합니다 진짜 현기차에 비해 비교할수없는 디자인에 내구성까지 소비자 관점을 맞추는 기업 너무 신뢰합니다 현기는 현재 소비자가 을인 상황이죠 ㅋㅋㅋㅋㅋㅋ,4
르노코리아,SM6,디자인은 진짜 최고인데,2
르노코리아,SM6,21년식도 부싱크기를 늘려 승차감을 개선했다고 들었는데 22년은 동일 한건가요? 아니면 성능을 더 개선 시킨건가요?,1
르노코리아,SM6,르노가 디자인도 괜찮고 다 괜찮은데 몆몆 아쉬운부분들만 개선되면 르노만큼 매력적인차가 없을듯한데...,7
르노코리아,SM6,르노 마인드 좋은거 같음 진짜 잘 됐으면 좋겠다,4
르노코리아,SM6,디자인은 진짜 1탑이긴 함,9
르노코리아,SM6,이쁘다 여전히...디자인하나는참..굿..질리지않네,20
르노코리아,SM6,SM6 프라임에 썼던 2.0 자연흡기랑 오토미션 쓰면 더 좋았을텐데 대세는 터보라서 어쩔 수 없네요,1
르노코리아,SM6,시승기 너무 깔끔하고~,13
르노코리아,SM6,소비자 입장에서는 회사가 솔직한게 좋지,242
르노코리아,SM6,슴식이 꼭 성공하시길!! 응원합니다.,23
르노코리아,SM6,김한용 기자님이 좋다고 하시니....갑자기 사고 싶네요 ㅎㅎ,4
르노코리아,SM6,"중고차값, 에어컨필터, 자동차공임비, 부품값 신경 안쓰면 현기의 최고의 대안이죠ㅎ",42
르노코리아,SM6,르쌍쉐 좋은차 많이 만들어주세요.현기 독점을 막아주세요!!!화이팅!!!!,4
르노코리아,SM6,"다시 영상 정주행 해보니 점점 나이가 먹어감에 따라내소중한 엉덩이, 허리, 중요한 구매 포인트.승차감이 기대 되네요.이젠 구매 리스트에 올려놓아 봐야 겠네요.",2
르노코리아,SM6,"디자인이야 질리지 않는 무난한 지금도 괜찮지만..가격이 낮다는 것은 현대차가 가격을 올려 상대적으로 '낮아보이는' 효과 일 뿐이죠.실제 판매 수량을 늘리고 싶다면 더 낮춰야 합니다. 풀 옵션을 갖추고 2900 만원에 맞춰 보세요. 팔리나 안팔리나..SM5 가 가격을 낮추고 상당히 인기를 끌었던 것을 기억해야 할 겁니다.SM6 기준으로 중간 트림+인기옵션 2400만원대 풀 옵션 2900 만원 대로 가격개선을 해야 판매량 개선 될 겁니다.",1
르노코리아,SM6,공도에서 볼때마다 디자인 보면 진짜 타고 싶어...그러나 차량 유지비때문에 꺼려지는 차...,1
르노코리아,SM6,진짜 타보고싶네,2
르노코리아,SM6,sm6 욕 많이 먹지만 하나 신기한거는..5년이 지났는데도 솔직히 디자인이 질리지 않고 이쁨 k5 2.5세대 보는 느낌,68
르노코리아,SM6,완성도 많이 높아지고 가성비 좋은 차라서어제 TCE260 22년형 신차 계약하고 왔습니다.,18
르노코리아,SM6,"2,3년전 (2018~2019년쯤)쯤에는 르노삼성에서 2023년에 sm6는  닛산알티마,차체,엔진,변속기,하이브리드,서스펜션을 가져다가 조립해서 만든다는 이야기가 있었다고합니다.sm6를 닛산차체,변속기,엔진,서스펜션으로 만들었으면 좋았다는 생각이들었습니다.",6
르노코리아,SM6,"르노는 한국 소비자 성향을 전혀 파악을 못하니 판매량이 저조할 수 밖에 없다고 생각합니다.sm6, qm6 하이브리드, 전기차 출시하면 대박날텐데. 항상 유럽 기준으로 조에, xm3같은 소형차만 친환경차를 만들어 파는지 이해가 안되네요.(XM3도 하이브리드는 한국에 출시 안하고 전량 수출하죠)한국 소비자들은 가족위주 기준이기 때문에 중대형, SUV에다 4륜, 친환경차를 선호하는데 르노는 출시계획이 전혀 없어요현기차 쏘렌토는 하이브리드에다 4륜 장착해서 파는데 르노 QM6는 지금도 디젤에만 4륜 장착되고요.기술이 없다면 이해라도 하는데 기술이 있는데도 한국 소비자 성향과는 전혀 상관없이 출시하니 판매가 안될 수 밖에 없다고 생각합니다.뒷좌석 승차감도 유럽 기준으로 지멋대로 출시하니 한국소비자들에게 외면 당했던거죠.",1
르노코리아,SM6,이제는 차 살 때 한번은 고려해볼만 하겠습니다. 영상 잘 보았습니다.,29
르노코리아,SM6,"솔직히 말해서 뒷자리 공간만빼면 모든면에서 현기차 보다 훨낫다고 생각한다. 16년도 초창기 모델사서 5년 되었는데.  엔진오일 갈때 빼곤 서비스센터에 들어가본 일이없더라. 어느 메이커와는 다르게..그리고 그 당시 말리부나  SM6 이런차가 나왔기때문에 지금의 소나타나 k5 처럼 디자인과 편의성, 기술적인부분이 한단계 업그레이드 된 차가 나왔다고 생각함. 말리부나 SM6가 안나왔으면 현기는 아직도 옛날구린 디자인과 저급한 차로 우려먹고 있었을지도 모름.",2
르노코리아,SM6,오~어제 장진택 기자님꺼 뜨길래 모카영상 언제 뜨나 기다리고있었는데 아침 일찍 바로 떠주네요~^^역시~이맛에 모카를 보는거지~tmi부터 전문 지식까지~알기쉽게 이해하기 쉽게 귀에쏙쏙~ㅎ시승기 한편에 이차에 모든게 녹아있는 느낌~좋아좋아~,71
르노코리아,SM6,"몇번 몰아봤는데 정말 한숨밖에 안나오던 차.  미션,승차감,센터페시아 테블릿 총체적 난국,,,,,,",2
르노코리아,SM6,섬세한 설명 너무 좋습니다.,17
르노코리아,SM6,개선칭찬합니다만..이미 출시후 5년이 지나버렸어요. 늦었어요..sm6를 신차로 구매할사람이 얼마나될지..다음 신차기대하겠습니다..기대는 하지만구매할지는 의문..중고가가 어느정도 방어가되야하는데감가를 너무 심하게 맞음..,2
르노코리아,SM6,400만원 차이에 저정도 퀄리티 차이라면 무조건 300 가는게 맞는거같긴하네요,25
르노코리아,SM6,이 기자는 확실히 경험이 적음 시승시간이 짧고 영상미만 신경써서그럼 승차감이 하드하나 소프트하나로 보는데 승차감 평가할때 세련미를 보고 뒷그립도 봐야함 특히 sm6은 오히려 하드하게셋팅했을때 뒷쪽이 더 그립이없었고 이번에 승차감만 향상된게 아니라 뒷그립도 살려줌,1
르노코리아,SM6,디자인 사랑스럽다 ~~ㅠㅠ,7
르노코리아,SM6,오늘 본부장님 많이 혼나셨는데 그만큼  더 귀담아 듣고 승승장구하시길 바래요. 르노여 일어나라~,26
르노코리아,SM6,"SM3, SM5 오너였는데 솔직히 주행감각, 코너링, 고속안정성 같은 건 현기차가 못따라갈 정도로 탄탄하고 좋은 차임 한 번이라도 운전해보면 오너였던 사람들이 왜 자꾸 르삼차를 고집하게 되는지 알게될거임",16
르노코리아,SM6,디자인은 진짜.... 아우디A6 안부러울만큼 예쁜데 잘됫으면 좋겠다,2
르노코리아,SM6,"유지비용이 궁금합니다. 수리비용,부품값.정비의 용이성, 중고차 감가상가률등등? 부탁드립니다. 너무 잘봤습니다. 영상 시승기가 다른분하고는 깊이가 다르군요.",1
르노코리아,SM6,이제 뒷자석 공간만 넓어지면 되겠네요!ㅎ,3
르노코리아,SM6,르노삼성의 장점은 상시후미등이 최고임.밤에 전조등도 안 키고 다니는 사람들이 있는데 저 차량은 전조등 안 켜도 뒷차에서 확인가능..,71
르노코리아,SM6,디자인은 이쁘지만 너무 옛날부터 바뀐부분이 적어서.. 디자인만 이쁘게 바뀐다면 sm6로 살 마음도 있다.,1
르노코리아,SM6,"소나타 타는데,신형sm6가격이 비슷하면 검토해 봐야제 ~^^디자인은 짱!",4
르노코리아,SM6,요즘 슴식이는 잡소리 없나요? 처음 나왔을때 적극적으로 개선했으면 좋았을텐데 많이 아쉬움....판매량이 전부까지는 아니더라도 경쟁력이 떨어지는건 사실인거같아요 정비성이 떨어지고 운전자 친화적으로 만들어줬으면 하는 바램입니다 리뷰 잘봤습니다,1
르노코리아,SM6,르노차의 노력은 칭찬할만하지만 솔직히 말하자면  초기 모델 sm6  am링크 장착형은 소비자를 기만한거 그이상 이하도 아니죠.그때도 회사는 승차감이나 이런거는 아무 문제 없다면서 팔았습니다. 믿고 산 소비자들은 다 당했구요. 이제와서 개선했으니 만족하고 사셔도 됩니다 라고는 하지만 신뢰가 많이 깨졌는데 쉽게 살수 있을까요??,27
르노코리아,SM6,Sm6장점차를 자주안바꾸니까.소비자피해가적다,3
르노코리아,SM6,소나타 디자인이랑 비교하니까 디자인 개좋네 ㅋㅋㅋㅋ,118
르노코리아,SM6,"김한용님의 말씀이시라면 현기 살필요가없겠네요.,.ㅎㅎ 현재 올뉴SM7 타고있는데..SM6로 결정해야겠네요..ㅎㅎ",3
르노코리아,SM6,현기의 독주를 막아 줘야할 르쌍쉐의 분발하는 모습 보기 좋네요.,84
르노코리아,SM6,생각보다 나쁘지 않다손 쳐도... k5 대신 이걸 고를 이유가 저로서는 없는거 같은게 이 차의 한계같아요.,1
르노코리아,SM6,르노도 플래그십 차량 나오면 좋겠네요.ㅠㅠ,1
르노코리아,SM6,아!! 진짜 중요한 거!!!SM6 비상등 버튼 누르기 불편해여!!!!!안전관련된 거 최우선으로 신경써주세요,1
르노코리아,SM6,디자인은 저 급에서 최고지,2
르노코리아,SM6,역시 예뻐요 디자인 ㅎㅎ,3
르노코리아,SM6,sm6 만 5년타고 요번에 tce260 으로 바꿨습니다. 이차를 실랄하게 까는 m** 윤** 볼때마다 너무 편엽하다는 생각을 많이 해봅니다. 본인이 느낀게 다인거 마냥 까대는데 기가막힐때가 있습니다. 5년 타면서 느낀점은 운전의 재미가 정말 있다는거.. k5 소나타 10년이상 다 타봤습니다 그런데 각각 차의 특성이 다릅니다.물론 sm6 단점있었습니다 근데 요번에 나온 신형은 많이 개선됐습니다. 윤**님 dct 쓰레기 라고 하더군요오토미션에 비해서 단점있습니다 근데 장점도 있어요 운전자가 어떻게 느끼냐인데 본인이 아니라고 다 아닌것은아닌데 말이죠... 전 너무 만족하면서 타고 있어서 좋습니다 전에 16년 10월식 이였는데 고장이 한번도 안났어요 정비사업소 두번갔습니다 그것도 소소한거로 한번은 리콜로 뒷 브레이크등 5년동안 한번도 안갈았습니다. 이런경우는 처음입니다. 또 앞으로 5년 탈 계획입니다. 그리고 시대의 흐름에 따라 전기차로 넘어가지 싶네요 ^^,6
르노코리아,SM6,구형 에쌤6 탈때 코너링이나 이런건 만족했으나 뒷자리 승차감은 진짜 최악 턱이나 요철시 뒤에서 꽝꽝 텅텅 하면서 소리가 심하게 나더라구요 그래서 이쁜 쓰레기 라며 펠리계약하고 6개월 기다리는동안 더타야해서 괴로웟던 기억이...,1
르노코리아,SM6,Sm6 처음 나왔을 때 그렇게 명차라고 칭찬을 하시던 모습 ^^ 아직 기억하고 있습니다. 그 이후로 모터그래프 안 본 기억이 있는데 이번 sm6는 진짜 좋아서 좋다고 하는걸까요?,17
르노코리아,SM6,"SM6 보라색을 가끔 볼때마다 목이 돌아감 색감 끝내줌, TCE300이면 펀 드라이빙하기 딱 좋겠어요",59
르노코리아,SM6,"Sm520도 단단한 세팅인데, 고속주행해보면 정말 안정적입니다. 한국사람 차에 대한 이해도가 많이 떨어짐이 아쉽네요. Sm6도 좋은 차임을 모카에서 잘 설명해주셨네요.",9
르노코리아,SM6,"진작에 토션빔 넣지 말고, 가격 좀 착하게 했으면 대박이었을 텐데. ㅎㅎㅎ 나도 고민 좀 했다가, QM6도 고민 했다가, 결국 폭바로 ㅎㅎㅎ 1. 서스펜션 2. s링크 3.에어컨필터 교체 4.공조기 조절 문제 ㅎㅎ",1
르노코리아,SM6,그래도 르노가 노력하는게 보이네요..,13
르노코리아,SM6,실내가 올드하긴해도 외관은 아직 이쁘네,1
르노코리아,SM6,영상보고 sm6 사고싶어지네요ㅎㅎ,5
르노코리아,SM6,전 개인적으로 르노삼성차가 좋아서 계속 타게 되던데...,27
르노코리아,SM6,르노 힘내라!!!!!!!!!!!!!,23
르노코리아,SM6,나랑 안맞는브랜드중하난데..  SM6는 좀 달리보이네요.. 마크는 KN처럼 뭔가 바뀌면 좋겠네요.프랑스이미지라 그런가 클래시컬하긴한데.. 그게.. 타다보면 이건아니자나..로 바뀌는 마법같은일이 생겨서.. 차자체는 좋은데.. 울나라사람 갬성과 맞지않을뿐인것도 같고요.. 더군다나 하이브리드도아니고.. 지금시점에선 선택하기 어렵죠..,1
르노코리아,SM6,qm6 차주로서 sm6 인포테인먼트 그저 부러울 뿐이네요ㅠㅠㅋㅋㅋ,51
르노코리아,SM6,국산차 응원합니다^^,1
르노코리아,SM6,생각지도 않았던 르노인데 지금까지 중 너무나 마음에 편안하게 들어옵니다....... 안착.,26
르노코리아,SM6,qm6도 인카페이먼트 넣어줬으면 좋겠다..,1
르노코리아,SM6,모카 마스코트 한용씨의 귀염성있는 멘트 항상 재미나게 감상하고 있습니다.,1
르노코리아,SM6,"13:15 저래서 현대차 디자인 보면 너무 이상하죠어정쩡한 라인이 생기는..A7처럼 아예 낮추면 좋은데아우디의 경우엔 A6, A7 이렇게 목적이 분명한데k5~G80은 뒷자리도 중요한 차에 적용해서외관이 날렵하거나 라인이 잘빠진것도 아니고실내는 뒷자리가 편한것도 아니고너무 이상하더라구요",1
르노코리아,SM6,댐퍼 변경은 페이스리프트 때 된 거 아닌가요? 아니면 이번 연식변경 때 적용된 건가요?,1
르노코리아,SM6,오너이고 디자인 때문에 샀는데 승차감 솔직히 안좋습니다ㅎㅎ다만 차체 강성 좋고 유럽차라는 감성?그리고 직발은 좋습니다^^,2
르노코리아,SM6,"5년전에 이렇게 나왔다면.,..시간이 너무나많이 흘렀네요",35
르노코리아,SM6,지금의 SM6는 정말 좋습니다. 만약 출시 시기에 이렇게 나왔다면요... 기자님도 계속 괜찬다 하면서 비교하는게 소나타인가요?? 기자님도 아시는거죠?? K5에 비빌수는 없구나 승차감 외관 편의성 등등.... sm6는 좋은차입니다. 하지만 현 시점에서 사야될 차는 아니죠.. 르노의 가장 큰 장점은 10년전에 사도 새거같다?? 바뀌질 않으니..,1
르노코리아,SM6,르노삼성은 차 외관 만큼은 잘 만드는거같음.,12
르노코리아,SM6,르노가 잘하는거 미디어 바튼 몰아서 오른쪽에 두는거 개편함,27
르노코리아,SM6,22:40 한용이형.. 그 찌그러진 디자인이 qm6예여.. 세차하고 도어쪽 물기제거하다가 식겁한적이 한두번이 아님..,1
르노코리아,SM6,지나치게 솔직한 르노? 차는 이쁘다.,11
르노코리아,SM6,ㅋㅋㅋㅋ 기자님 초반 속시원한 대사 멋져요 !,11
르노코리아,SM6,베타테스터들에게는 아무런 보상이 주어지지 않는 르삼... 아직까지 아이폰과 에스링크 연결 안되는거 애플이나 르삼에 문의해도 서로 남탓만 하고 있어서 에스링크에 티맵 있어도 빠른길 안내 못받음 새차에만 신경쓰는게 맞기는 한데 소프트웨어 업데이트 정도는 조금 신경 써줄수 있는거 아닌가...,2
르노코리아,SM6,sm62022년형 완전멋있고 디자인도 완전밖이었네요 sm6짱입니다,11
르노코리아,SM6,그럼 SM6 21년형과 22년형 승차감은 확연히 다른건가요?,1
르노코리아,SM6,방지턱을 넘을 때의 승차감은 어떤가요?,1
르노코리아,SM6,이차가 현기 마크 달앗엇다면 판매량이 엄청 낫을듯.아무래도 브랜드에 대한 사람들의 관념이 중요하죠.,2
르노코리아,SM6,본부장님 멋잇으시네요 ㅎㅎ,1
르노코리아,SM6,뒷바퀴 조향 해주면 좋겠는데.프랑스거는 해주고 왜 한국은 없냐.르노만의 특징이 있었으면 좋겠다.,1
르노코리아,SM6,처음부터 승차감 좋게 나왔으면 ㄹㅇ 그랜저도 씹어먹었을텐데,7
르노코리아,SM6,사람들이 DCT 싫어하는데 8단 자동으로 바꿔주세요,3
르노코리아,SM6,처음부터 이렇게 나왔으면 중형세단 시장을 확 바꾸어 놓았을텐데…,1
르노코리아,SM6,갠적으로 이쁘다고 좋은차인 SM6,2
르노코리아,SM6,르노가 포기하지않고 계속 개선은하네..,1
르노코리아,SM6,진짜 현대메기랑 이거랑 디자인이 바뀌었다면 얼마나 많이 팔렸을까....감가 개처맞고 사야하는......,2
르노코리아,SM6,"정말 SM,QM의 디자인은 최고라고 생각한다.....",6
르노코리아,SM6,sm6 보상판매 하면 대박 칠것 같아요...,4
르노코리아,SM6,부디 다음 세대에는 후륜서스는 더블위시본으로 나오길..,9
르노코리아,SM6,좋은 영상 감사합니다 :),1
르노코리아,SM6,현기차 좋은거 인정 하는데 핸들링 한번 비교해 보면 현기 r-mdps도  뭔가 이질감 느껴지면서 차움직임이  반박자 늦게옴..르노는 반 유압식전동EPS라서 사람이 느끼는 전자식 이질감을 덜 느끼게 해준다는거,11
르노코리아,SM6,내부 디스플레이에 스마트폰 미러링 기능 있으면 좋을듯,1
르노코리아,SM6,르노도 f1에 참가하는 만큼 엔진에서는 괜찮지 않을까요,24
르노코리아,SM6,"그런데 트랜스미션이 7단습식DCT인데 이것이 문제가 없는지요, 왜 기아의 8단습식DCT가 문제가되어 지금 미션이 공장에 바로 나온차가 그대로 미션이 나가는 사례나오고,현기차의 7단DCT도 문제가 많다는 내구성말입니다.그런데 르노삼성의 DCT는 이런문제가 없는지요. 그리고 1334cc이니 저공해차로써의 혜택을 보는것인지요,",1
르노코리아,SM6,"Tce300 프리미에르 오너 입니다,힘 넘처요,브레이크 좋와요,고속안정성 좋습니다,똑똑한 자율주차 믿음이 갑니다,",9
르노코리아,SM6,이차에 남은 단점 2가지는 이제 기름통용량과 시간좀 지나면 덜컹거리며 잡소리나고 잘 안 닫히는 팔걸이뚜껑 정도 되겠구만...,1
르노코리아,SM6,다른차들 천문학적 개발비 투자해서 신차낼때  똑같은거 내니까 정말 500만원 할인해서 아반떼 살사람들이랑 중형차살 사람들도 가성비로 많이 팔면 좋겠어요,1
르노코리아,SM6,5나 7도 나왔으면...  하브나 전기차도,1
르노코리아,SM6,이런 차들 만들고 테스트할때 김한용 사장님 좀 불러주세요,1
르노코리아,SM6,"5년된 sm6 디젤 운행중.하루에 30분정도 타는데 시끄럽고 승차감 그저 그렇고....하지만 연비 하나는 끝내줌. 처음 검사받으라는 고지를 며칠전 받았습니다.^^리터당 고속도로 19km이상(시속100~140사이 운행), 시내주행16km~18km로 스파크보다 연비좋아요.어제 서산갔다가 우연히 신형가솔린 sm6랑 같이 주유를 했는데 75000원 넣더라구요. 디젤 50000원 채우면 가득하는데...ㅋㅋㅋ연비까지 감안하면 연료비는 거짓말 살짝 보태면 반값에 운행중....승차감 그지같지만 그냥 너무너무 만족합니다.^^",1
르노코리아,SM6,17년sm6타는대 저걸로 바꿀까 아~~~고민 무지되네 개인적으로 디자인은 슴식이가 젤 이쁜대,15
르노코리아,SM6,오늘 바로 삼성에 가봐야겠는데요~리뷰 대한민국 최고,5
르노코리아,SM6,르노는 스마트키가 너무 좋음.문 잠글 필요없이 그냥 멀리가면 잠기니까 ㅋㅋ,121
르노코리아,SM6,개인적으로 빨간색 시트 넣으면 괜찮을 듯정비소 A/S 어떤지 얘기가 없네요 ?? 부품 수급 빨리 빨리 되는지 얘기 없구요깜빡이 최악입니다 계기판하고 네비게이션합쳐서 이어 지면 좋을텐데 계기판 답답해 보입니다 좀더 업그레이드 출시하면 최고 ,2
르노코리아,SM6,르노삼성 좋은점은 후방안개등이 있습니다 뒷차가 하이빔 키면 후방안개등을 켜주면 됩니다.,1
르노코리아,SM6,22년식에도 후륜조향은 안들어온건가요? 제내실수에도 들어가기 시작했으니 슴식이에도 후륜조향이 들어올법한데요.,1
르노코리아,SM6,"s링크 답답하고 상품성이 좋아진건 아닌거 같은데... 260 이 주력모델이라면서 프리미에르는 왜 빼버리는건지 이해할 수가 없음 차량 가격대가 타사랑 비슷해도 정비편의성, 정비 가격, 중고차 감가 무시할 수 없죠 거진, 5년간 디자인 사골에 연식변경하면서 승차감 세팅을 변경한거지 토션빔의 한계는 어쩔 수 없습니다.",6
르노코리아,SM6,승차감만 해결됫다면 디자인 개안코 나쁘진 않을듯,1
르노코리아,SM6,sm6 운전해보니 좋긴 좋은데.... 다들 토션빔이라 그런가.....ㅠㅠ TCe300 에 가변댐퍼 들어간 모델 강추해요,49
르노코리아,SM6,르노삼성은 인포테인먼트 UI나 반응속도가 좀 아쉬운...,2
