car_brand,car_model,comments,likes
기아,포텐샤,와... 만약에 산다고 하면 오토큐에서 수리가 될까요? 안되겠죠? 맨날 폐차장마다 전화해서 부품있냐고 물어봐야할듯..,3
기아,포텐샤,"과거 무역회사 스카웃되서 일할때 지급된 차였는데, 원래 대표님 차였던걸 회사 잘좀 키워보라고 하시며 받았던 차 ~그때당시 하차감이란...",1
기아,포텐샤,92년도에 나온차가 ㅎㄷㄷ,5
기아,포텐샤,이정도면 사고가 심하게 난건지 궁금합니다. 리어 범퍼커버교환후론트 범퍼커버 탈착후론트 범퍼도장후론트서스펜션ass’y우 교환 궁금합니다 사고차인지 알려주세요 잘아시는분 댓글부탁드립니다 설명도 해주시면 정말 감사하겠습니다!,2
기아,포텐샤,추억에 포텐샤이네요.,3
기아,포텐샤,"저당시 뉴그랜저와 쌍벽을 이루던 포텐샤.. 명차였지..  한간지 험을 꼬집으면 앞뒤범버가 쳐진다는거..,10대중에 8대가 범버쳐져있었던거..",1
기아,포텐샤,포텐샤 리뷰 해야되는데...,7
기아,포텐샤,ㅋㅋ포텐샤 너무 오랜만에 보니 이랬었나 생각이 드네요.,6
기아,포텐샤,일본차느낌이 나네요 지금까지 굴러다니는거보면 관리잘했네요,3
기아,포텐샤,포텐샤 멋있네 ㅋㅋㅋ,4
기아,포텐샤,3.0모델은 전자제어 서스펜션임... 엔진도 엔터프라이즈와 같은것...마쯔다제. 전 예전에96년식  2.0풀옵션 가지고있었는데 에어컨을 켜면 힘이 먾이 딸린기억이...,2
기아,포텐샤,우와... 포텐샤,4
기아,포텐샤,"그 보기 힘들다는 디지털 계기판 모델이라니......, 이걸 유튜브로 볼 수 있어서 좋아요. 팔렸나요?",3
기아,포텐샤,포텐샤보니 차하난 아따 예술이구몬이거 1994년 m본부 드라마서울의달 나온차가 확실하구먼포텐샤가 오래된 차인데포텐샤차는 알콜로 차량내부를소독하는지 궁금합니다,1
기아,포텐샤,오 옛날 우리아버지 차가나왔네 아무나 살수없었던 법접할수없는 차 포텐샤 따봉,1
기아,포텐샤,나는 이라크에서 왔고 지금은이 차를 소유하고 있습니다. 그것은 강력한 차이지만 예비 부품이 필요합니다. 다른 차의 대안은 무엇입니까?  정보가 있으시면 알려주세요,2
기아,포텐샤,적어도올드카는급발진은 없겠지~~~^^,4
기아,포텐샤,92년도 바람:미세먼지바람(요즘도그렇지만),2
기아,포텐샤,우리아빠 프린스타다가 이거타셨었는데 프린스 포탠샤 마르샤,2
기아,포텐샤,혹시 팔렸는지요?,2
기아,포텐샤,주차브레이크 푸는걸 본넷여는걸 당기신듯,1
기아,포텐샤,그 물컹물컹한게 전 좋더라구요요즘차들은 너무 딱딱한셋팅이라..,1
기아,포텐샤,군용레토나 엔진이 포텐샤 엔진이였죠,1
기아,포텐샤,92년도에 디지털 계기판이 있었나요??.,1
기아,포텐샤,계기판 싸이버펑크느낌 뒤지네,2
기아,포텐샤,포텐샤 차량 판매 합니까 ????,3
기아,포텐샤,우리아바이 아반때에서  못벗어나신다 댔나?댔따,3
기아,포텐샤,년식.키로수.가격 얼마가?,1
기아,포텐샤,팔렸나요,3
기아,포텐샤,동네 양아치 건달들이 타고 다니던 차네,1
기아,포텐샤,마...느그 아버지 뭐 타시노?ㅋㅋㅋㅋㅋㅋㅋ,2
기아,포텐샤,이모부가 이 차 오너셨는데 비행기 계기판같은 계기판과 각진 외관 뒷좌석 전동시트 뒷좌석카오디오는 진짜 충격이었습니다 거기에 차량용 휴대폰 충전기에 딱 휴대폰까지 꽃아넣으면 게임 끝이었죠,5
기아,포텐샤,"포텐샤(특히 초기형)가 뉴그랜져보다 더 고급스러운 느낌이라서 맘에드는듯, 거기다 고급차에 맞게 후륜구동이기도 하고",3
기아,포텐샤,"뉴포텐샤 보다는 초,중기형이 더 클래식해서 좋더라고요ㅎㅎ스윙루버가 특징이였고 군토나에 포텐샤 가솔린 엔진이,그랜버드엔 포텐샤 라이트가 들어갔었죠.",16
기아,포텐샤,진행이 워낙 편하게 하시고 자극적이지 않아서.항상.편안하느마음으로 즐기게.되는 채널이네요. 자동차 채널들이 자극적이고 소란스런 채널들이 많은데. 참 기분 좋아지게.하는 채널입니다. 구독자도 점점 는게 보이고. 암튼. 지금의 컨셉 오래 유지되면 좋겠습니다. 잘봤습니다.,15
기아,포텐샤,1996년식 포텐샤 차하난 예술이구먼차로치면 복면가왕급 차인데차량성능이나 디자인 하난 최고인데아무리 오래된 차이지만 성능이나디자인은 훌륭한듯 오디오는 좋은데포텐샤차에서 김현정노래나 장나라노래정도는 들어주는 맛이있어야 딱일듯,5
기아,포텐샤,차주의 정성이 느껴지네요... 후덜덜합니다,3
기아,포텐샤,97년식 차량 저도 가지고 있는데 관리를 잘 하셨네요.// 잔고장 없고 너무 좋아요..// 인생과 함깨한 차네요. 올해 바꾸려다가  그냥 타네요. 부속구하기가 좀 힘들어서 그렇치 어디 끌고가면 구경꾼들이 모려들어어요.. ㅋㅋ 정말 버리기 아까운 찹니다.,2
기아,포텐샤,기아는 현대에게 합병당하기 전 차량들중 명차가 심심찮게 나왔죠.. 내구성이나 엔진만 봐도 지금처럼 잡고장 많은 현기차와는 하늘과 땅차이...,2
기아,포텐샤,포텐샤를 탔었던 오너로써 차급에 아쉬운2.0 이라 연비가 극악이였던거 빼곤 매우 만족. 다시 타고싶네요.,1
기아,포텐샤,이때가 진정한 기아 답네요~,2
기아,포텐샤,"첫 차 엘란트라 타다가, 직장 사장님의 차량 포텐샤 타고 중후한 승차감에 놀랬던 기억이 나네요...ㅎ",2
기아,포텐샤,올드카 영상들 잘보고 있어요~ 특히 전 올드카중에서 90년대와 00년대초중반 차들이 좋더라고요ㅎㅎ 90년대 유명한 다른차들도 많이 리뷰 해 주셨으면 좋겠습니다! 특히 저는 크레도스 마르샤 뉴엘란트라를 좋아하는데 마르샤 영상은 전에 올리신거 잘봤어요~ 제가 좋아하는 90년대차인 크레도스 뉴엘란트라 부탁드려요ㅎㅎ 그리고 00년대 초중반 차들도 많이 리뷰 해 주셨으면 좋겠습니다!,3
기아,포텐샤,최근에 별세한 김종필 前 총리가 한때 타고 다녔던 차종으로도 유명했었지요. 다만 대형세단 치고는 뒷좌석이 좁다는점이 가장 큰 약점이었죠.,6
기아,포텐샤,예전 저희집차도 저거였는데 그때봐도 지금봐도 디자인 진짜 이뻐요,2
기아,포텐샤,"기아의 명차 포텐샤, 엔터프라이즈 후륜구동의 품격을 보여줬던차 ~",2
기아,포텐샤,저도 예전에 포텐샤  클래식  으로 구입 십년몰았었죠  사고만 아니었으면 오래몰았을텐데요 좋은자었어요  부럽네요  저차주분^^^,2
기아,포텐샤,멋진카 보여주셔서 감사합니다!!,7
기아,포텐샤,포텐샤 차는.정말 이뻤는데.당시 2000시시 때문에 조폭양아치들이 많이 탔지...개인적으로 한대 갖고 싶은차.. 그리고 가능하다면 임페리얼 한번 꼭 리뷰해주시길...,3
기아,포텐샤,와..관리진짜잘하셨네요..,5
기아,포텐샤,아버지 차였는데 엔진이 굉장히 부드럽습니다. 후륜에다가 근데 변속기 기어비가 숏인지 120킬로 가면 알피엠이 좀 높아요. 천천히 운전하기에 좋습니다.,2
기아,포텐샤,고등학교 실습때 소장님 차가 흰색 포텐샤에 실내는자주색 계기판은 전자식 계기판 거기다 뒷자석은전동시트라 신기했었죠,2
기아,포텐샤,"우리아버지 잘나갔을때 차량 연대기 에스페로,포텐셔,다이너스티,렉스턴,오피러스  지금 생각해보면 하나같이 명차만 타셨네  다이너스티는 참 ㅎㅎ 좋았는데 엔터프라이즈랑 같이 나란히.. 렉스턴은 어른분들 구경 많이했었는데 감회가 새록새록 ㅎㅎ",2
기아,포텐샤,와 포텐샤 진짜 잊고 있던 차였는데 ㅋㅋㅋ,2
기아,포텐샤,"포텐샤 한 5년 탓었는데, 잔고장 없고 연비도 좋은 명차입니다!",2
기아,포텐샤,뉴포텐샤 라이트가 그랜버드 구형 라이트와 호환이되죠. 그랜버드는 굿디자인획득 ㅎㅎ,5
기아,포텐샤,98년도에 포텐샤타봤는데 진짜 좋았는데 그랜저보단훨씬 세금부분도이점이있어서 잘팔렸던차,1
기아,포텐샤,와 포텐샤 최상급 모델 가격이 요즘 가격으로 7천만원이었다니...,1
기아,포텐샤,마쓰다 루체(미국명 마쓰다 929)를 이용하여 포텐샤가 개발될 당시 기아에서 제휴 파트너이던 포드(포드와 마쓰다 둘다 기아의 제휴관계 였으며 특히 포드는 기아 지분의 소량을 보유중이었음)의 머큐리 세이블을 판매하였는데 (초기에는 직수입하였으나 나중에 포드는 기아자동차에게 머큐리 세이블의 국내생산 및 판매권을 부여) 국내의 반응이 대단했었습니다. 국내 기준으로 대형차였는데다(미국서는 중형차) 그당시 수입차중 유일하게 국산 대형차 가격으로 살수 있었기 때문이죠. 포텐샤 데뷰 이후에도 기아는 두 차량을 병행 판매하였지만 시간이 갈수록 세이블은 포텐샤에게 버로우 당하고 말죠ㅋㅋㅋ,2
기아,포텐샤,24살 2001년도에 중고로 사서몇년 끌었습니다. 차는 좋았던거 같은데 기름이 많이 먹어 쏘나타로바꿨던 기억이 납니다.그당시 연비스트레스가 있던 탓인지 지금은 하이브리드 탑니다.^^,5
기아,포텐샤,이상하게 기아차가 신나빨 잘받았음 포텐샤 앤터프라이즈 그덩시 동네 반달들 신나때고 많이 돌아 다녔지,8
기아,포텐샤,드디어 포텐샤가 올라왔네요ㅎㅎ 포텐샤는 개인적으로 제일 초기형(92년식)이 가장 이쁜듯합니다^^,1
기아,포텐샤,크으으 포텐샤 보고싶었는데 오랜만에 좋네요 ㅎㅎ,2
기아,포텐샤,클래식하고 일본차스럽게 생겼네요. 큰 사고 없던 차 있으면 사보고 싶네요.,2
기아,포텐샤,포텐샤는 차축 폭은 좁은데 커다란 바디를 씌워놔서 가분수같다는...근데 당신엔 그런 디자인이 한국 고급차의 상징이었음,2
기아,포텐샤,우와!!!! 너무 예뻐요!!,7
기아,포텐샤,클래식카의 정석과도 같은 정갈하면서 중후한 멋진 디자인이네요. 차량색상까지 너무 예쁩니다.,1
기아,포텐샤,전설의 포텐샤 굿,2
기아,포텐샤,덩치에 비해 엔진이 작아힘이 따린 차,2
기아,포텐샤,2년정도운행했던기억이나내요진짜좋은차죠200까지나왔는데,2
기아,포텐샤,클래식 포텐샤 넘 예뻐요,3
기아,포텐샤,리플레이카 덕분에 포텐샤  보고 눈이즐거워지내요,2
기아,포텐샤,그래 포텐샤는 저핸들이 예쁘지ㅋㅋ,19
기아,포텐샤,어렸을때 아버지차....후륜세단....뒷좌석 리클라이너 전동시트....그때당시에 신세경....동생이랑 맨날 시트만지다가 고장났다는....가족들과 전국안가본곳이없었는데....10년간 38만키로타고 눌렀습니다.,4
기아,포텐샤,에어컨 좌우자동송풍기능을 스윙루버라고 했죠 95년에 출고한 캐피탈에 저기능이 있었습니다ㅎ,1
기아,포텐샤,ㅋㅋ 예전 아버지 차인데   포텐샤 넘버 아직까지 생각나서 비번으로 활용중입니다~~~,2
기아,포텐샤,"IMF사태로 부도나기전 아버지가 타셨던 전성기때의 자동차. 그당시 유치원다닐때였는데 매번 유치원 대려다줄때마다 엄청 자랑스럽게 타고다녔던 추억의 자동차. IMF이후로 바로 아반데로 아버지가 차 바꾸셨다가 쏘나타, 그렌져 그렇게 올라가다가 에쿠스 넘어가고 지금은 결국 비엠 7시리즈까지 다시 올라오셨는데 비엠보다 내 기억속에 최고의 자동차는 포텐샤 잊을수가없다..",3
기아,포텐샤,올드카지만 요즘 나오는 차보다 훨씬 품격 있고 정말 차 같다 기술이 발전했지만 저런 차는 못 만들듯,1
기아,포텐샤,현대 마르샤나 극희소지만 머큐리 세이블도 해주셨으면 감사하겠습니다,3
기아,포텐샤,"잘 안보이는 부분이지만, 복장에도 조금만 신경 쓴다면 완성도가 좀 더 좋을것 같네요.",2
기아,포텐샤,전에 내가 군생활할 때 이거 군단장 사제차였는데.....ㅎㅎㅎ,2
기아,포텐샤,친구들 뉴그랜져 좋아할때 저는 요녀석   좋아했었는데 ㅋㅋ 차가 아직도 너무 쌩쌩하네요,5
기아,포텐샤,"국내 대형세단 계보1960~70년대 : 포드20M,크라운,레코드로얄1980년대 : 그라나다,마크V,각그랜저,로얄살롱1990년대 : 포텐샤,엔터프라이즈, 아카디아, 체어맨,임페리얼2000년대 : 에쿠스, 체어맨W,오피러스, 스테이츠맨,베리타스가장 멋진차 들.쌍용 칼리스타기아 엘란",1
기아,포텐샤,대우 프린스. 레조도  해주세요,13
기아,포텐샤,روعة... أجمل سيارة حصلت عليها في العراق,1
기아,포텐샤,포텐샤 동네 반달 사기꾼들 많이 타고 다녔지 ㅋㅋ 신나 때우고 ㅋ 페인트집 뒤에 가면 천막있는데 앞에서 빵빵하면 천막 열어줌 안에 주차하면 천막 입구 막고 한통에 만오천원인가 만이천원인가 3통넣으면 넘치고 2통넣으면 딱 맞았던 걸로 기억하는데 명함 비스무리한데 도장도 찍어주고ㅋ열개찍으면 1통공짜 . 일했던데 옆집이 페인트집이라서 자주 봤음,2
기아,포텐샤,당시 오너들의 상징적인 차이 차 타던 근사한 사모님이 문득 떠오르네ㅎㅎ므흣,2
기아,포텐샤,크 인트로 예술입니다 기가막히네여,4
기아,포텐샤,관리 후덜덜하네요,2
기아,포텐샤,저땐 수박색(그린컬러)가 유행이었음 뉴그랜져도 그랬고 포텐샤도 쏘나타2 3 크레도스등   90년대중반유행컬러,1
기아,포텐샤,저희 집 첫 차네요 ㅎㅎ,2
기아,포텐샤,제 기억의 포텐샤의 위엄은 투스타의 포텐샤...이 말이 무슨 말인지 정확히 기억하시는 분들은 최소 40대 아재...ㅎㅎㅎ,2
기아,포텐샤,멋있고 잘나가는차지만 딱 한가지 단점이 있다면 기름 잡아먹는 귀신이란점....ㅋㅋㅋ,1
기아,포텐샤,그랜져.뉴그랜져.아카디아.엔터프라이즈.체어맨.포텐샤 90년대 액션들의차,3
기아,포텐샤,포텐샤는 이 초록색이 시그니춰 컬러가 맞음  제일 이쁨,1
기아,포텐샤,다이너스티 3.5  작년까지 몰다가오일이 너무 세서 폐차했네요차 정말 좋았습니다,2
기아,포텐샤,번호판 너무 아쉽네요. 지역번호판이었다면 대박일텐데,1
기아,포텐샤,계기반에  주유량/냉각수온 또 하나는 뭔지요?올드카 보면 나는 왜 눈물이 나지 ㅜㅜ호르몬이 부족하다 ㅋ,2
기아,포텐샤,중학교때 교장선생님 자동차 뉴포텐샤 97년식 가정선생님 여자인데 스쿠프 ㅋㅋㅋ옛날생각나네요~,2
기아,포텐샤,포텐샤계기판보면 부대찌개가 생각납니다,1
기아,포텐샤,ㅋㅋㅋ 나도이거 한 삼년몰고 또 뉴 포텐사몰고  지금은 오피 타고있음 근데 얘는정말 힘 하니는죽여줬음,2
기아,포텐샤,"포텐샤, 엔터프라이즈우와~~~ 했던 기억이..",2
기아,포텐샤,그런데 리뷰하실 때 엔진룸 좀 보여주시면 안되나요?,3
기아,포텐샤,94년 고2때  울 아버지도 포텐샤 구매하셨지,1
기아,포텐샤,저는 흰번호판이라 더 이쁘네요 ㅋㅋ,3
기아,포텐샤,유치원때 우리아부지차 ㅠㅠ,2
기아,포텐샤,24살 자동차당 ^^,2
기아,포텐샤,나도. 왕년에 뉴포텐샤 탔다,2
기아,포텐샤,굿굿!,2
기아,포텐샤,오피러스는 안 끼워 주나요,2
기아,포텐샤,뉴콩코드 수동차량이 있을까요? 기억에남는차량,3
기아,포텐샤,マツダルーチェ同じ雰囲気格好いい,3
기아,포텐샤,지금봐도 멋지네,1
기아,포텐샤,싹다 털어버리고 로터리 올려보고 싶다 ㅋㅋㅋㅋ,1
기아,포텐샤,포텐사  일수 사채 조폭  딱   대포차 훼미리 인데  ㅋㅋ포텐샤   그땐 왜케  포텐사가  대포차의 대명사가 됐는지몰라,3
기아,포텐샤,30년전 월급 40만원받았던 기억이...,1
기아,포텐샤,아버지 각그랜져타던시절 친구아버지차였는데 바꿀까 했던모델이라고하네요 결국 각그랜져그대로 타셨어요,1
기아,포텐샤,95년식 갔고있었는데 옛날생각나네,2
기아,포텐샤,지나가먄 경례때려냐 하는 차.  사단장차....,3
기아,포텐샤,옛날 아버지차 이거였는데,2
기아,포텐샤,와   최고다,1
기아,포텐샤,엔터프라이저 아버지? 멋지네요. 중후합니다.,3
기아,포텐샤,어디가 이쁜건가? 올드카라기에는 아직 얼마 안됐고.,1
기아,포텐샤,엔터프라이즈의 아버지,5
기아,포텐샤,다이너스티는 섭외안되나요..? 개인적으로 너무보고싶어용,15
기아,포텐샤,1996년 포텐셔 1인신조 가머지..1명이 가지고 있었다는건가..,1
기아,포텐샤,2.0 DOHC같네요,2
기아,포텐샤,엇..자운대네요 ㅋㅋㅋㅋ,2
기아,포텐샤,허엌.. 대전 사셨군여,2
기아,포텐샤,가장 일본차 냄새가 많이 났던 올드카,2
기아,포텐샤,1996년식 1인 신조면 넘버가 초록색 번호판인데..중간에 바뀠나?,3
기아,포텐샤,불법유턴은 자제를... 좀..,2
기아,포텐샤,울아버지차였지 연비 핵똥망,2
기아,포텐샤,포텐샤다~ㅈㅇ이가 끌구 다녔는데ㅋㅋ중대본부의 추억~,2
기아,포텐샤,진행하시는분 한때 티비에 나왔던 한의사 그분 아니시죠?,2
기아,포텐샤,엠블럼만 바꾸면 벤츠,2
기아,포텐샤,기아 포텐샤 낡은 자동차에요?,1
기아,포텐샤,노래 제목 궁금합니다?,2
기아,포텐샤,르망점 섭외점해주세요.르망,2
기아,포텐샤,자운대 쇼핑타운이네요. ㅋ,2
기아,포텐샤,19:25 횡당보도 침범불법유턴.. 논란될까 걱정되네요,1
기아,포텐샤,나는 이라크 출신이고 지금은이 차를 소유하고 있습니다. 그것은 강력한 자동차이지만 예비 부품이 필요합니다. 다른 일본 자동차의 대안은 무엇입니까?  정보가 있으시면 알려주세요,1
기아,포텐샤,새영상 안올리오나요?,2
기아,포텐샤,쓰레기 복덕방사기꾼제비 양아치들이 애용하던 차,1
기아,포텐샤,드라마올인 지성(최정원역) 자동차,1
기아,포텐샤,죄송하지만 음악제목이무엇인가요??,2
기아,포텐샤,유턴을 어디서 하시나 이양반,1
기아,포텐샤,기름 마이먹음,2
기아,포텐샤,쓸데업ㅂ는 송풍구 회전기능...,1
기아,포텐샤,Mazda 929,2
기아,포텐샤,Intro Song?,2
기아,포텐샤,고고,2
기아,포텐샤,광고가 몇개냐,2
기아,포텐샤,"와 반갑습니다. 2년정도 울집 차였는데 제가 참 좋아했어요. 작년에 우연히 관리잘된 포텐샤를 보고 십분정도 넋을 놓고 구경했네요. 저 디자인은 정말 여전히 아름답습니다. 제 기억엔 포텐샤 공조버튼쪽에 터보버튼도 있었던걸로 기억해요, 요즘으로 말하면 스포츠모드버튼이겠죠.앞으로도 포텐샤영상 꼭 부탁드립니다. 영상 감사합니다.",2
기아,포텐샤,이런 분들 덕분에 아직 올드카가 있는것 같습니다. 구독하고 갑니다.,1
기아,포텐샤,'94.12월에 포텐샤 2.0 A/T 신차 1천 9백 얼마주고 사서 '07.1월까지 14만 킬로 주행하고 중고차 매매상에게 50만원에 팔았습니다ㅜㅜ 4기통이었지만 2.0엔진의 회전 질감이 너무 좋았습니다. 특히 고회전에서도 부드러웠던 기억이 나네요. 킥다운도 잘 되고 나름 재미나게 탔습니다. 밋션 고장으로 4단 락업이 안되었지만 걍 타고 다니다 보냈습지요. 이젠 포탱이를 유튜브에서나 보게 되네요.,1
기아,포텐샤,연식에 비해서 차량관리가 잘 되어있네요 내사사는 아파트에도 포텐샤한대가 있는데 관리를 전혀 안해서 저차에 반에반도 안될정도로 상태가 안좋은데 정말 관리를 잘하셨네요,1
기아,포텐샤,대단하십니다!!,1
기아,포텐샤,요새 차보다눈 만듦새가정성의 감성이 보입니다 ㅋㅋ세월이 가두급의 근엄함은 ㄷㄷㄷ 이네요~~94년 뉴그랜저를 꺾은!94년 포텐샤가 원조ㅋ,1
기아,포텐샤,포텐샤 성능하난훌륭하시옵니다,1
기아,포텐샤,오우야 스윙모드 ㅎㄷㄷ 하네요,1
기아,포텐샤,저희도  95년식 포텐샤 풀옵션 작년까지 굴리다 폐차했습니다.  68만km  잔고장도없고 차도 잘나가고 좋았던차입니다.,3
기아,포텐샤,7:04 저거는 요새 저런 기능이 사라졌을까요?에어컨 칸막이가 돌아가는 게 신기하네요.,1
기아,포텐샤,포텐샤차 보니한국영화 위대한유산영화에 나온차 비슷한차가나오는 차인지 맞아요,1
기아,포텐샤,주행영상도 있다면 좋을것같습니다.고속주행시의 소음? 연비 등ㅎ,1
기아,포텐샤,저차는 휠캡 도색만 해주면 좋을듯요^^,1
기아,포텐샤,기아 포텐샤 1991년도에 다녔어요?,1
기아,포텐샤,사장님  혹시  94년식 포텐샤  판매가능하신가요  저도  계속  포텐샤알아보고  다니고있는데요  94년식  에어백달린 중고차는 매물을찾을수가없습니다  95년  중신형모델은 어어백달린차제법 있는데  제 취향은 94년모델이  중후한디자인마음에듭니다  혹시 판매하실생각있으시거나  매매해야할상황생기시면  제가  구입할수있습니다,1
기아,포텐샤,★ 옛날에 깍뚜기들이 많이 탔던 차로 기억하는데 맞나요??? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
기아,포텐샤,보닛안쪽이 궁금하네요 ~,1
기아,포텐샤,저때당시에 저 차 진짜 있어보이는 차였는데 지금도 없어보이지는 않고 하지만 실내만 보면 올드해보이내,1
기아,포텐샤,ㅎ ..난지금도 타고 다이는데 파주에사는 00인데요 서로 정보교환 합시다  연락처 부탁 드림니다,1
기아,포텐샤,السلام عليكم,1
기아,포텐샤,작은 차체에 2000cc 엔진. 한때 고속도로의 제왕이었다는. 기아는 굴뚝 엠블럼이 간지가 있었음. 공해산업임을 굳이 숨기지 않는 정직함과 상남자스러움.,16
기아,포텐샤,군대 있을 때 아버지 새차 사셔서 가지고 면회오셨던 차가 바로 콩코드였죠....군대 동기들 부러워 했던 기억이..ㅎ,13
기아,포텐샤,어떻게 박물관에 있어야 할 유물을 주행 시키시는 겁니까... 섭외력이 대단하십니다!!!^^,17
기아,포텐샤,저런 디자인 다시 유행할지도 모르겠군요! 멋있음!!,3
기아,포텐샤,"캬~ 당시 저희 아버지 차는 프라이드였고 아버지 친구분 차가 콩코드 였는데, 몰고 다니면 성공한 젊은 사장님의 아우라가 뿜어나오는 느낌이었습니다.",29
기아,포텐샤,제발 저런 올드카를 본다면 거리를 많이 띄워 주세요 폐차되지 않고 오래오래 가기를 바랍니다 ㅠㅠㅠ,3
기아,포텐샤,저도 한때는 콩코드 차량 소유자였는데... 콩코드 튼튼하고 잘 나가죠 ㅎㅎ,2
기아,포텐샤,현대의 그랜져나 소나타에 가려져 잊혀진 모델이었지만  이 영상을 보니 꽤 멋진 차였네요! 저 당시에 레드벨벳 시트라니요 ㅎㅎ,9
기아,포텐샤,저희 아버지 차가 한때 콩코드였는데 고속도로에서 진짜 속도내는 맛도 맛이었지만 핸들링과 코너링이 참 좋은차였다고 합니다 콩코드는 그당시 진짜 최고의 차였지요 잘사는집차나 사장님차 그리고 조폭차(?!)로도 유명했다고 합니다,2
기아,포텐샤,기아 차 나름 장점 있었고 대우 차 나름 장점이 있었고 현대 차 나름 장점이 있었다~~,4
기아,포텐샤,"아… 아버지한테 물려받아 3,4년 잘 타고 다녔던 콩코드정말 튼튼하고 잘나갔었는데 :)",2
기아,포텐샤,지금봐도 전혀 질리지가않는 콩코드,2
기아,포텐샤,당시 프라이드를 타고 다니면서  무척 부러웠던 승용차였는데  영상을 보니 반갑네요. 잘 봤습니다 ..,9
기아,포텐샤,시대는 비슷하지만 차량가격이나 급에서 각그랜져와는 차이났죠.쏘나타 급이었습니다,4
기아,포텐샤,저 시절이 그립구먼유 ㅜ 콩코드 멋진 차죠,1
기아,포텐샤,오프닝의 주행 영상은 마치 80년대 일본 애니메이션 같네요 ㅎㅎ 참 멋집니다!,2
기아,포텐샤,형님께서 몰았던 차량중 유일한 중형승용차. ,1
기아,포텐샤,면허를 따고 당시 15살이던 89년생 콩코드 DGT를 부모님께 받아서 25살에 의도치 않은 사고로 보낸 후 콩순이가 참 그리웠는데 이렇게 보니 뭔가 애틋하네요. 특히 저 디지털 계기판은 정말ㅜ,4
기아,포텐샤,진심 명차였움,3
기아,포텐샤,콩코드 저 차 용인 코스트코에서 봤었는데... 실제로 보니까!차관리 정말 잘 되어 있더라고요ㅎㅎ암튼! 영상 잘 보고 갑니다^^,1
기아,포텐샤,와 콩코드ㅎㅎ 저희아버지도 콩코드였어요 계기판이 디지탈이였던게 인상깊었던..,2
기아,포텐샤,"국내 단 한대남은 레드 벨벳인테리어 콩코드입니다! 콩코드 외에도 르망 SM525 프린스 등, 저희 하이테크로만의 다양한 올드카 컨텐츠들도 많은 성원 부탁드립니다 :)",3
기아,포텐샤,저도 콩코드 2.0 스틱 오너였습니다.2003년에 브레이크계통 부품을 못 구해서 다음 콩코드동호회카페  회원분들께 여러 부품 장기  나눠드리고 폐차했습니다.ㅠㅠ,2
기아,포텐샤,콩코드랑 초기 포텐샤 넘나 이뻤음특히 포텐샤 에어벤트 돌아가는거 신세계 ㄷㄷㄷ,1
기아,포텐샤,차주가 그렇게 미남이라고 소문난 멋진 콩코드네요!,5
기아,포텐샤,콩코드에 디젤도 있었다는 사실 아시나요. 당시 차주분 왈. 서울 삼척 왕복 오천원이면 됩니다.  라고 했던,3
기아,포텐샤,구형인데 참 좋네요.. 유치할지 모르지만 전 저런 인터페이스가 좋네요,2
기아,포텐샤,콩코드명차죠ㅎㅎㅎ 지금차로 치면 K9급  정도 되겠네요 마쓰다  카펠라를  들여와서 기아에서디자인 을 약간씩 변경해서  판건데 원판모델  카펠라 보다도 콩코드가 더 멋진것같아요,6
기아,포텐샤,크으으~ 각진 차 최고입니다 ,2
