car_brand,car_model,comments,likes
피아트,124,아닛 오늘도 아나님!! 거 너무한거 아뇨★차보다 늘 이쁘믄무슨 차를 갖다놔도 차가 짜지는 거같흥오늘 영상 하나 올라왔다 왜 비공됐데요?,1
피아트,124,중요한거 빼먹으셨네요... 지금에 그차는 Mazda mx5 or miata 06~12 차를 리모델링 한거에요.. 솔직히 그돈 주고 사긴 아까운차,4
피아트,124,이슬비님 미모가 너무이쁘네요 응원합니다 귀엽네요 의상이 이쁘네요 이번영상도 잘보고 있어요,2
피아트,124,아바르트 차량 스티어링휠 마크나 엔진룸 커버 피아트 마크는 듣기론 북미형만 저렇게 되있다는 이야기가 있어요..,1
피아트,124,스틱이 구찮긴 하지..,2
피아트,124,역시 슬비누나는 어깨가드러나는 하얀색블라우스에 검은색치마가 시그니처의상이세요아바쓰정도면 미니JCW랑 성능이비슷할것같은데,1
피아트,124,저는 그냥 루쏘에 아바스 로고 박고 싶네요ㅎㅎ빨리 달릴 일이 없어성ㅎㅎPs 사고차 아깝 아쉽 ㅠㅅㅠ,2
피아트,124,온카스쿨 하도 많아서 네ㅇi버에 검색해보니 커뮤니티도 활발하고 좋네,1
피아트,124,타고 싶다 나도,1
피아트,124,아나님쬐끄매서 시트에 뭍히네....귀엽다.,1
피아트,124,이;이렇게예쁘고 자동차설명해주는 누나는없어아;아 역시 이아나누나가 짱이야!나;나는 이아나누나가 진짜좋아,2
피아트,124,충돌시험에 합격한 모델인가요? 워낙 피아트는 악명높은 500을 배출한 브랜드라서...,1
피아트,124,1등포기 2등갈게요 2ANA누나  아침에 라이브방송에서 반가웠어용 ^^,2
피아트,124,"상우형님,,ㅎㅎ 어디서 많이본차가나와서 눌러봤네요 ㅎㅎ 이아나님 반갑습니다,,제차도 리뷰해주세요 ㅋㅋ",1
피아트,124,ㅎㅎㅎ 시작부 앞모습에서 순간 기아 스팅어인 줄 알았습니다.,3
피아트,124,한국에서는 인기가없는데 시총이 현기보다높음,1
피아트,124,0:23에 사이드 브레이크 위치가 기어봉 오른쪽에 있는데...사이드 브레이크 채울때 불편함은 없는지................??,2
피아트,124,이아나 누나!!!!!2000년대 스카이라인 GTR r34좀 리뷰해주세요!!!!!!!,1
피아트,124,이아나님 귀엽고 예쁘네요 ,1
피아트,124,선: 좋아요 이뻐요 최고예요 어울려요 ..댓글달기.후: 시청.이 규칙 준수하지않으시면 따지러 찾아갑니다 컥.,7
피아트,124,기변이 컨텐츠도 나오고 좋지않을려나요,1
피아트,124,저차를 첨봤을때 피아트인줄몰랐다....,1
피아트,124,실내는g2x가 생각나네요 이쁨니다,1
피아트,124,빨간색차량 sk엔카에 올라왔는 차량이네요 ㅎㅎ,1
피아트,124,난 오늘도 차는 눈에 들어 오지 않았다......,1
피아트,124,서비스센터는 잘되어잇나용???,1
피아트,124,5:02 너무 불편해 보이지만 너무 이쁘십니다 ㅋㅋㅋㅋㅋㅋㅋ,2
피아트,124,오랜만에 반가워요~ 선댓글 후감상,1
피아트,124,저거 살빠엔 미아타,1
피아트,124,내가  전에  봤던차다♡♡♡♡♡♡♡♡,1
피아트,124,많이 본대다 싶더니 저희동네군요....,1
피아트,124,잘봤습니다,1
피아트,124,피아트..개싯임돠~~ 오죽하믄 이름이.. FIAT = Fix It Again Tomorrow...,1
피아트,124,바로 보고있습니다^^,1
피아트,124,slk 노란색 렙핑!! 같이 합시다!!,1
피아트,124,차보다 이아나~♡,1
피아트,124,키가몇이세요,1
피아트,124,좋아요 마구마구 눌러주세연,1
피아트,124,오늘도 역시 짤뚱하니 화사하게 이쁘시네요,1
피아트,124,아 정말이쁜데 뭐라설명을해야할지 모르겠네요ㅜㅜ,1
피아트,124,헤헤 아나님 이뿌당 역시 짱이다 의상도 내스타일 섹시한 스타일 ㅋ헤 헤헤 퇴근하고 영상봅니다 항상 감사합니다 헤헤 아나님 사랑합니다,2
피아트,124,짜부된 컨트리맨같네요,2
피아트,124,새로운신차내군요,1
피아트,124,차 기엽네영,1
피아트,124,차보러 들어왔다 아나누나만 보다가 갑니다~ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
피아트,124,어 차 이쁘다,1
피아트,124,번호판 케이블타이로 결속한거는 뭐지...??,1
피아트,124,스팅언줄 들어왔다가 깜놀ㅋㅋㅋ,1
피아트,124,"핫레드,무광블랙이요.",1
피아트,124,ㅋㅋ 나 이차 튜닝 엄청된거 봤는데,1
피아트,124,개인으로 바꿨나요?,1
피아트,124,mx-5 이야기 안 하네요. 왜?,1
피아트,124,️,1
피아트,124,이아나님 엔카에 올라왔습니다 어부바 하세요 ㅋㅋ,1
피아트,124,빨간차가.내꺼라면.아나님을태워.자유로를.달리고싶다.♡,1
피아트,124,엔카에 257두5420  5만키로뛴거2850에올리셨내,2
피아트,124,번호판왜 쉐보레가드인가요?설마....대포차는 아니겠죠??,1
피아트,124,이누나 게임좀 해봤네 최소 디스법사네,1
피아트,124,싫어요 누구냐 ㆍㆍㆍㆍ,1
피아트,124,블랙무광!,1
피아트,124,번호판  케이블타이  헐,1
피아트,124,이~~~~~아(하)나(만사죠요!),1
피아트,124,아바스를 나만 알배뜨라 발음하나,2
피아트,124,선댓글 잘보겠습니다,1
피아트,124,슈퍼카는 무슨..,1
피아트,124,아침에 보고 또 보내요,1
피아트,124,아발트,1
피아트,124,넘 귀여운척 과하시다 ㄷㄷㄷ;;;,1
피아트,124,진짜 먹튀들 박멸시켜주는 곳 알려드림? 온카스쿨 너l이버 검색해보셈 ㅋㅋ,1
피아트,124,니가 이용하는 노리터 먹튀인지 아닌지 너l이버에 온카스쿨 검색해서 확인해보셈,1
피아트,124,온카스쿨? 거기 뭐하는 곳이냐 내이버에 검색하면 나오냐?,1
피아트,124,에이 안이쁨 ㅡㅡ,1
피아트,124,온카스쿨 에서 검증사이트들 이용하고 먹튀한번도 안당했다 ㅋㅋ 너l이버 검색 ㄱㄱ,1
피아트,124,1,1
피아트,124,우와 차주분 부럽습니다!! 목소리도 좋은데 어떤 분인지 궁금하네요,2
피아트,124,1억이면 박스터사져 ㅋㅋ2-3000이면 중고사고mx5보다 별로라 희소성때문에 1억주고 사는거면 mx5나 박스터로 갑니다,8
피아트,124,수입 하고싶네요,1
피아트,124,8천?ㅋㅋㅋㅋㅋㅋㅋ,1
피아트,124,안녕하세요 이지후입니다 구독 눌러드림,1
피아트,124,124스파이더 관심차종인데... 국내에서 정비하기 쉽다고 하시니 끌립니다. 피아트 500C도 괜찮더군요.,3
피아트,124,"낮은 출력이지만 경량화된 차체로 인해서 달리는 맛은 정말 일품일테고,차고가 극단적으로 낮다보니 당연히 시트포지션도 낮아서 고카트 필링을 아주 그냥 있는 그대로 와닿게 느낄수 있을것 같은데, 혹여나 노면에약간의 크랙이나 포트홀이 있는걸 못보고 지나치게 되면 엉덩이가실시간으로 박살나는 진귀한 경험을 할 수 있겠네요 ㅎㅎ유일하게 걸리는 단점이라면 이 작고 매력적인 차의 브랜드가 피아트라는점이겠지만, 경량화가 잘 된 바디의 콤팩트 컨버터블 차량이라는 것만해도충분한 장점이 될 수 있을것 같습니다 ^_^차분하고 깔끔한 리뷰 잘 봤습니다!-",2
피아트,124,124 한번 본적있는데 진짜 이쁘더라구요.... 미아타랑은 또 다른 느낌이더라구요,4
피아트,124,도대체 몇  편을 찍으시는건지... 다작왕 ㅎㄷㄷ,3
피아트,124,"첨엔 차보고 귀엽고 괜찮다 했는데, 역시 물건은 여지없이 가격대로 간다는 생각이....어쩔수 없네요",5
피아트,124,124 이모델은 베이직이네요.마즈다 미아타와 함께 일본 히로시마에서 같은 프레임 같은 공정으로 만든답니다.물론 엔진만 다르고요.아바스로 구입하심 약간의 옵션과 무엇보다도 엔진 소리가 죽여주는데..,4
피아트,124,우와.. 피아트 124?????? 색이 어마어마 하네요!저런색 나오는 요즘브랜드는 어디있을까요?,3
피아트,124,하... 수동 뚜따 간만에 보네요...ㅋㅋㅋㅋㅋ 정말.. 갑자기 비가 내리면...ㅋㅋㅋㅋ 나도 모르게 웃음이 나옵니다. ㅋㅋㅋㅋㅋ,1
피아트,124,MX-하고 동일섀시다보니Fiat하고 Miata를 합쳐서 Fiata라고 부르는건 유명하죠,1
피아트,124,확실히 미아타가 더 많이 팔린 이유가 있네요..,2
피아트,124,디자인은 마쯔다가 좋던데암튼 둘다 가격괜찮은듯,3
피아트,124,SLK 한참타다 접고...있던와중...피아트124보니..또 땡기넹...이쁘당~^-^,3
피아트,124,승차감이나 포지션 괜찮으것 같나요? 데일리로 탈수 있을까요? ㅋㅋ,1
피아트,124,잘보구잇어용 그런데 피아트 124의경우 희소성은 있어도 지금 중고가 3000초중이면 박스터 mk2가 가격방어도 되고 살수있는 좋은 대안이지 싶습니다.,2
피아트,124,약간 보급형 박스터(?)느낌나서 예쁘네요,3
피아트,124,와 오픈수동 쌉간지네,2
피아트,124,옹 이거 중고로 봤는데 괜찮더라구요~,2
피아트,124,차 멋지내요 저도 mx5 2세대사고 싶었는데 차도 없을뿐더러  있어도 연식에 비해 너무 비싼 가격;;  경량형 스포츠카 타보고싶내요 ㅋㅋㅋ 매우 재미있다고는 하던데,2
피아트,124,리뷰설명 너무좋은신거같아요 혼다s660도 리뷰 보고싶은데 차주분 있으실까요?ㅎㅎ,4
피아트,124,와 저희아파트 보니 반갑네요 ㅋㅋㅋ,3
피아트,124,"혼다 s660같은 차량도 직수하면 3000 중반정도 드는 거 같던데, 두 차량 중에 가성비는 뭐가 더 나을까요??",1
피아트,124,저런 직수차는 수리를 어떻게 해야할까요..드림카중 하나긴 한데...,5
피아트,124,마쯔다mx5랑 실내구성부터 차량생김새까지 너무 비슷하네요^^,3
피아트,124,앞에 콜벳이 더 신경쓰이는건 뭐지ㅋㅋㅋ,5
피아트,124,저차 맘에 들었는데 ㅎㅎ 저는 저렴한게 최고인지라 ㅎㅎ 잘보구가요~!!,4
피아트,124,미아타는 탑 오픈이 자동 아닌가요??,3
피아트,124,목소리 정말 좋으시네요,1
피아트,124,옆에 마티즈가 SUV같네요 ㄷㄷㄷ,3
피아트,124,이왕 살거면 전 미아타로 데려올거같네여,13
피아트,124,2008년식쯤 되는줄 알았는데 영상 중간에 2018년식이라 하셔서 많이 놀랬습니다..,2
피아트,124,전면부 얼핏보면 닷지 바이퍼 축소해놓은 느낌? 이네요 ㅎㅎ,3
피아트,124,보험료가 외제차차라 20살 기준 400정도 나올려나요....ㅎ,2
피아트,124,국내에 진짜로 있었구나..네이버에도 사진이 없음..,5
피아트,124,에블럼은 떼는게 이쁠듯..,3
피아트,124,와 이거보니 남자의 장난감으로 가지고 싶다 생각이드네요 잘보고 갑니다,1
피아트,124,3천이면 진짜 싸다,2
피아트,124,조심스레 한국에 200대 미만있는  올뉴크루즈 단종판 디젤  리뷰 가능선고합니다 ㅋㅋㅋ,4
피아트,124,중고차가 3천 ㄷㄷ,1
피아트,124,3000만원이면 바로 가즈앗,6
피아트,124,수리부분은 정확히 알려주심이...수리 정말힘들껍니다....공식 수입된 피아트 500도 수리 할려면 사리 나오는데..,5
피아트,124,FCA 차량 중 FIAT는 피하는게 답입니다. 내구성 은 쓰레기로 유명하죠. 이것도 두개를 사서 한대를 고치면 다른차를 타고 다녀야 하는 차,1
피아트,124,처음 화면에 제원표 나왓으면 합니다 ~,4
피아트,124,호주에선 아바스에 레카로시트 몬자배기 알칸테라넣어도 한화로2800 인데 한국에서 베이직이 3천이 넘으면....ㅋ,2
피아트,124,"첨보는차인데, AS는 어디서해야하나요? 이런차량은?",1
피아트,124,이차 포르쉐처럼 실외 노랑 실내.뚜껑 빨강 뚜껑 옵션할수있나요??,3
피아트,124,어디서 연결해서 살 수 있나요?,3
피아트,124,1억3천300...저라면 그돈으로 박스터를. .,1
피아트,124,봉구형님 ㅠㅠ 카이엔 958.1 터보 팔고 중고 124 아바스 3천에 가져오는거..어떻게 생각하세요?? 스물아홉에 미혼입니다...,1
피아트,124,124모델 볼때마다 엉덩이 쪽 마세라티 느낌이 나네요 중고가격 떨어지면 바로 사보렵니다 ㅜ,1
피아트,124,미니 로드스터만 한번 제대로 리뷰안해주시나요 ㅠㅠ,1
피아트,124,엠세마리님. 차인가요? 신기ㅎㅎ,3
피아트,124,12:24 취사가 완료 되었습니다.,11
피아트,124,너무재미있어요,1
피아트,124,핸드폰동영상편집어플뭐사용하세요?,1
피아트,124,이거 아바스124 인걸로 알고있습니다만,2
피아트,124,저는 g2x차주입니더 장담컨데 124 탑오픈이더빠르네요ㅠㅠㅠ,4
피아트,124,닷디 븨피알 닮았네요,1
피아트,124,도봉구주민님 제가 이번에 코나 전기차 구매했는데 리뷰하실레요? 시승하셔도 됩니다얼굴도 뵙고 싶네요.~^^,3
피아트,124,미아타 와 같은 플랫폼 쓰는데.   이돈이면 당연히. 미아타. 사죠,2
피아트,124,영상 보니까 크루즈 기능이 있는것 같은데요? 잘못본건가유,2
피아트,124,4:10 데졎형 방송에 나온 콜벳 아닌가..?,3
피아트,124,인트로 노래제목 뭔가요?!?,2
피아트,124,올리시느라 애쓰셨네여ㆍㆍ담에 잠실종합운동장  주차장서 대낫에 스팅레이ㆍzo6셋트 한번 가죠ㆍ ㆍ,2
피아트,124,As생각하면 다시는안쳐다볼듯ㅋㅋ,2
피아트,124,저 앞에 사틴 레드 콜벳이 더 눈에 들어온다,4
피아트,124,s2000같다~~,2
피아트,124,스팅어 그릴이 어디서 왔나했더니 이거였네...,3
피아트,124,수리는 자기가하면되는건가요?,4
피아트,124,"미국 컨수머에서 항상 두들겨 맞는 자동차.. 안 좋은 자동차 회사죠. 그뿐인가요? 크리이슬러, 알파로메오, 헉..마세라티까지.. 닷지..지프.. ㅋㅋㅋ... 안 좋은 자동차에 항상 이름을 올리는.. 저도 첨에 저 차를 살까 고민했었는데...포기했슴다. ^^",2
피아트,124,피아트는 기승전 디자인 실용성 좆도 없다~!,1
피아트,124,이게 13억3천이라구요?,2
피아트,124,이게 한국에 있어여?,2
피아트,124,피아트 124는 진짜 명차입니다 내구성도 훌륭했고 수리비도 적었고 연비까지 좋았어요 구소련 시절의 라다 승용차가 바로 이녀석입니다 아직까지도 관리되어져 지금까지 타고다니는 러시아 국민들도 있을 정도입니다,20
피아트,124,Liked my 124 a lot. The clutch cable snapped so many times I started carrying a spare. ,3
피아트,124,My Dad has one when I was child ;)Italian strong car!i'm proud to be italian,10
피아트,124,efsane 124. türklerin en sevdiği model.,2
피아트,124,bonito documento! aupa 124!!!,1
피아트,124,"Loved the 1972 Fiat 124 sedan I had but that was over 40 years ago.  I'd buy a new one but they are not made in Italy and no full sized spare tire and delivering newspapers, that's required.",3
피아트,124,"Прикольно,прикольно,ну и кто же создал этот Фиат,если он называется Ваз 2101(копейка)",1
피아트,124,피아트 124 추억의 자동차네,6
피아트,124,ZÉ DO CAIXÃO + FIAT 147 = FIAT 124,1
피아트,124,у нас до сих пор на таких ездят,1
피아트,124,A great car in its day - it all went wrong once the Russians got their paws on it and turned it into the Lada.,1
피아트,124,피아트 원투포ㅋㅋ 쩐다,8
피아트,124,sweet jump at 0:18!!!,1
피아트,124,진짜옛날이 다,1
피아트,124,"@jexicon, it's opposite, Japanese language is the most closely ancient version of Korean both korean and japanese language share a similar or same origin however there are about thousands years of gap between them.",1
피아트,124,Aku seneng duwe fiat soale menangan bosss..... hidup fiat !!!!!,1
피아트,124,james bond car back in the day...,1
피아트,124,저 차 가지고 싶다,16
피아트,124,That's Kia's first car,8
피아트,124,"Kia - first Fiat, then Mazda based now Hyundais...",1
피아트,124,"Моло что ездят, так их еще и выпускают (ВАЗ 2105-07, вообще консрукция машины хорошея, но уже устаревшая.",1
피아트,124,"@131madman I love Italian cars/motorcycles and currently own two small displacement Italian motorcycles.  You are correct that you shouldn't knock anything before you try it.  That having been said, your blanket statement about your car being so much better than ""whatever the fuck you drive"" is really no different than what you yourself are preaching against.  If you wanted to seem intelligent in your comment and have others take it seriously, perhaps next time you should not attack their car.",1
피아트,124,국내에 돌아 다니는 124는 몇 대 없을듯,2
피아트,124,Nice vid!,1
피아트,124,0:46 검소와 절약을  생활기조로 삼는 서독국민이 이태리차를!!!?,6
피아트,124,Why is it that I see that car and just think of something a European movie villain would drive?,1
피아트,124,ciamciaramciam hunta munta Fiat 124. A u nas bardziej znany jako Łada 2101. ;D,1
피아트,124,wooooooo...is a kia/fiat 124...xDxDxD!!!made by kia motors in the asan bay plant xDxD!!!very intresting,1
피아트,124,피아뜨 원투뽀!,1
피아트,124,Я один думаю что это лада?,1
피아트,124,ТАЗИК! ,1
피아트,124,What's the title of the music?,1
피아트,124,음악제목좀 알려주세여!,1
피아트,124,지금 도로에서 보기 힘들죠 ㅠ,2
피아트,124,Aired on October 16 1970,1
피아트,124,@kompiki1 Lada zdelana върхуза этот модель.... Krutaq rabota....,1
피아트,124,"The Koreans don't have their own words for ""five-bearing crankshaft""?",1
피아트,124,피아틐ㅋㅋ 근데 피아트 해외차 아닌가,2
피아트,124,@Cuondom can you tell me how i was being racist? i really would like to know what was racist about what i said. In no way shape or form did i attack any minority or racial groups. Politely have a re read of what i said.,1
피아트,124,"fiat used to sell cars in korea!!!! now they dont even dream about it  ,thats bad manegment.",1
피아트,124,verry true,1
피아트,124,"국내에  한대 정도  있을겁니다  박물관에  구하려해도  없네요  방귀소리, 내면서 달리던차, ㅋ",1
피아트,124,Fiatô one tu for. Hahahahaha,1
피아트,124,@kotor87 Japanese = Altaic-AustronesianThink of it as Korean added with Malay languages lol.Sounds like it too.Korea is much older than Japan. ,1
피아트,124,The Narrator says ''124'' in english.,1
피아트,124,Hmmm... This coming from a Japanese!  Isn't that like the pot calling the kettle black!,1
피아트,124,"North Korea's economy level is alike Somailia..South Korea's economy level is alike Netherland, Spain, Taiwan. ",5
피아트,124,외국인 누가 보면 한국에도 사자가 사는지 알겠구만,1
피아트,124,이쁘다 ㅋㅋㅋ요즘은 이런거못구하나,1
피아트,124,it`s from  south or north?,1
피아트,124,zal....,1
피아트,124,亜細亜自動車︎Asia motor︎,1
피아트,124,ThanK you for YouR UPLord.,4
피아트,124,fiatu one two four lol,1
피아트,124,Nao entendi o que ele falou .. =P,2
피아트,124,LADA!!!!! CCCP!!!!!!,1
피아트,124,"@HakertComedy some where shitting about italian cars, it is an old reaction I have to delete.i posted it 2 months ago so it is time to delete it cos it is a bit offensive too. I meaned everithing the asians buld with an engine  they learned it from us",1
피아트,124,0:01,3
피아트,124,0:03,2
피아트,124,Murat 124 Turkey,1
피아트,124,"south, north can't make car, never.",1
피아트,124,Premier 118 NE,1
피아트,124,MURAT 124,1
피아트,124,vannn thuuu foooooo,1
피아트,124,Piato One To Fon,1
