car_brand,car_model,comments,likes
기아,K7,쉐보레 임팔라 같은 경우 스탑앤고가 무조건 탑재가 되어있고 작동이 안되게끔 설정이 안됩니다.결국에는 배터리 소모가 너무 심해서 배터리 교환하는데 비용이 많이 들어가더라구요.. 스탑앤고 싫어하시는 분들 마음이 이해가 갑니다.좋은 영상 잘 봤습니다~!,1
기아,K7,학교 에 이거하나 있어서 유심히 봤는데디자인이 굉장히 멋집니다,2
기아,K7,"K7에 사용되는 세타 2.5 엔진은 듀얼인젝션은 적용되었지만, CVVD는 적용되지 않은 것으로 알고 있습니다.듀레이션이 바뀐다는 내용에 대해서는 뭔가 착오가 있으신듯 하네요.",5
기아,K7,우측 하위 차선을 가려고 노력하라는 말씀......정말 옳은 말씀이고.....우리나라에서는 캠페인이라도 해야 할 내용입니다.,3
기아,K7,그랜져든 K7이든 대형급은 검은색이 진리라고 생각했는데 이번에 페리된 K7은 흰색이 너무 예쁨.,1
기아,K7,K7 프리미어 2.5 2년째 타고 있는데 최고입니다. 큰 단점을 발견할 수 없네요. 엔진오일감소 부분도 별 문제 없는 듯 하고. 스마트스트림 엔진 문제도 현재까지는 아무 문제도 없이 잘타고 있습니다. 디자인은 뭐 말할 것도 없이 아직도 BMW에도 안 꿀린다고 생각합니다.,1
기아,K7,디스플레이는 햇빛가리개가 있는게 좋다고 생각해요. 괜히 메르세데스 따라할 필요는 없는 듯합니다.,3
기아,K7,cvvd 적용 안된엔진이란건 많은 분들이 지적해주셨네요. 아 그리고 시승하신 차는 19인치 휠입니다.,17
기아,K7,20대 중후반 k7 2.5 2달째 타고 있습니다~ 가끔 아빠차 끌고왔네라는 소리 듣긴하지만 개인적으로 너무 만족하고 잘 샀다 생각들정도로 차 좋습니다ㅎㅎ,3
기아,K7,8월부터 2.5타고있는데정말 만족하며 타고있습니다차크기 실내 드라이빙 디자인 너무 만족합니다,6
기아,K7,좋은 정보 감사합니다.,1
기아,K7,2.5 엔진에는 CVVD 적용 안되지 않았나요? 1.6 터보가 최초인걸로 압니다,11
기아,K7,항상 잘보고 있습니다~,2
기아,K7,"현재 2.5 타고있는데 디자인 ,연비 ,성능 만족하면서타고있습니다!",3
기아,K7,이번에는 그랜져에서 엔진이 퍼지는 현상이 나타났다고 하죠 ㅎㄷㄷ 굉음 내면서 시동이 안꺼진다고 하던데,1
기아,K7,영상 잘 봤습니다. 한용 기자님 리뷰는 항상 보기 편하네요. 그런데 편집이 아직 좀 아쉽네요. 기자님 톤에 비해서 과잉 되거나 맥락에 안맞는 느낌이 자주 들었습니다.,2
기아,K7,신엔진은 1년은 기다려야 한다는게 진리...,1
기아,K7,K7 2.5 김한용기자님 시승기 원하고 있었는데마침 딱 올라왔네요. ㅎㅎ 잘보겠습니다.,2
기아,K7,올~~ 오프닝 힘준거 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ그래도 리콜엔진이 별일 아닌 예방차원의 리콜은 아닌것 같습니다.엔진부조현상과 주행중 시동꺼짐이었는걸요,9
기아,K7,차 바꿀 때가 되어서 k7알아보고있었는데 많은 도움이 됐습니다~!,19
기아,K7,잘보고 구매하러갑니다 ㅎㅎ,1
기아,K7,20만 축하드려요ㅎㅎ 감기조심하세요~~,2
기아,K7,매력적인 차량이네요,2
기아,K7,3세대 신형 K5도 빠른 리뷰 부탁드려요.,1
기아,K7,K7그랜저 보다 훨씬 낫읍니다·외관이  그랜저 압도 함주행성능도 월등하고안정감도 최곱니다,2
기아,K7,점점 영상퀄리티가 전문가방송으로 향상되고있네요 엠지님 요즘 안보이세요?,2
기아,K7,굿굿 믿고보는 기마뇽 기자님 영상 ㅋㅋㅋ,6
기아,K7,아 1차선 정속주행 하지말고 항상 하위차선으로 가는 습관을 들이자..진짜 맞는 말씀이십니다  진짜 무식하고 고지식한 운전자들이 1차선을 점령하고 운전을 해서 항상 막혀요.. 원인제공을 하지않으면 보복운전과 칼치기는 사라질거라고봅니다,11
기아,K7,"난 갠적으로 공조,기능스위치를 터치로 만드는거는 별루인데... 특히 시선이 아랫쪽으로 가야하는 곳에 터치스크린을 만든다는건...좀 모험인듯ㅎ",1
기아,K7,기자님 오늘도 잘보고갑니다 !!!!역시 나이스맨~!,2
기아,K7,오오 이차 짱궁금했는데 감사해요️,2
기아,K7,20대 후반 30대까지 괜찮은듯 40대는 suv쪽이좋고,1
기아,K7,이분은 느끼는 대로가 아닌 쫌.Sm6하는 거 보고 허걱,1
기아,K7,2020년에 다자녀지원혜택이 3자녀에서 2자녀로 확대된다는 말이 있는데 이에 대한 정보 있으시면 알려주시면 좋겠네요,1
기아,K7,"리뷰어 들이 하도 현대 기아 많이 개선 되었다 그래도 실제 독3사 내지는 외산꺼 갔던 오너들이 다시 국산차 탈 오너가 과연 몇% 일지... 정말 국산 차 사서 타고 싶어도 그동안의 실망감 때문인지 정말 좋아 보이는데도, 내가 살땐 일단 엄청나게 망설여 진다.",1
기아,K7,카메라가 뭐길래 눈동자를 따라가질않나 gta 모드가 되지않나!! 세상 참 좋아졌다 ㅎㅎ,1
기아,K7,저두 2.5타는데 진짜 만족합니다 아직 길들이기 중이라 110이상은. 안밞아봐서 아직 GDI가 자고있나봐요,1
기아,K7,K7은 정말 정말 디자인만 괜찮음.,2
기아,K7,점점 시간이 갈수록 현대차 디자인은 조악해지고 기아차 디자인이 점차 다듬어지고 균형이 맞게 잘 나오네요..현대차는 앞뒤 벨런스도 안맞아 보이고 흡사 고교생 실습작 처럼 과하게 실험적?  ...조잡합니다.,7
기아,K7,2.5 스마트스트림 엔진에 아직 cvvd적용 안된걸로 알고 있습니다. 확인 부탁드립니다.,28
기아,K7,"oled 를 하면.. 번인현상때문에,  힘듭니다. 항상 그자리에 있는 모션이기때문에 더욱 힘들거고요. 스마트폰도 oled 를 쓰지만, 사실 교체주기가 2년 이내인경우가 90프로여서 가능하부분입니다. lg 는 지금 tv oled를 쓰고 잇는데..아마 곧 사람들이 아 oled 는 자국이 남아서 오래쓰기 힘들겠구나 인식이 생기면서 점점 삼성이쓰는 qled 형식으로 바뀔거 같내요 ... 번인이 해결된다면 모든게 해결되겟지만 번인은 해결하기 힘들겁니다.",1
기아,K7,K7 흰색에 파썬 조합은진리 입니다 K5도 흥하라 디자인.기아.화이팅,21
기아,K7,현재 CVVD는 DN8 쏘나타 센슈어스에만 적용되지 않았나요? 확인이 필요해보입니다.,2
기아,K7,옵션과 디자인만 보는차는 좋은차가 아니다.차는 기본기 달리고 서고 주행성능이 가장 중요한 요소이다.,1
기아,K7,스탑앤고 저도 별로 안좋아합니다. 기름값아끼는거보다 스타트모터 수명 확 줄어서 어느순간 나갈까봐 거슬립니다. 시동걸떄 기름더 먹을거도 같구요.,1
기아,K7,저도 오늘부로 k7 계약하고 왔습니다~~많은도움 주셔서 감사합니다~^^,1
기아,K7,"흐으으음.... 차의 외장색은 개인취향인데 존중해주시죠....어디까지 제생각인데 3리터 엔진을 쓰는 이유는 V6감성... 역시 고급차는 v6이죠터치가 마냥 나쁘지는 않는데 옛날 그랜저 TG에 풀옵션으로 가면 네비게이션이랑 공조장치 조작이 한개의 화면에서 이루어지죠.... 이건 주행중에 조작이 불가능하기에 너무 싫음, 그러나, 버튼처럼 개별적인 부분에 터치로 조작한다면 적응을 하면 편할 듯 싶네요, 운전을 하면서 시야를 이동하지 않고 공조장치나 이런걸 조작할 수 있도록 되어야 한다고 생각하네요사실 기어조작 하나만 가지고도 그랜저급 생각하는 사람에게는 그랜저 버리고 k7갈 이유를 주는것 같네요, 절대 버튼식 기어는 안쓰고싶었던지라...영상을 보고있다 보니 드는 생각들 그냥 잡다하게 적어봤네요 ㅎ",2
기아,K7,잘보고 갑니다.~~~,1
기아,K7,디자인은 K7이 갑,17
기아,K7,"운전하면서 지나가는거 실제로 보니, 리어램프 절취선은 생각보다 괜찮아 보이는데...앞부분은 정말 적응 안되네요.개인적으로 좀 별로네요. 전 z디자인이 개취네요.",1
기아,K7,"""그렇다는거에요""가 제일 기억에 남습니다ㅎㅎ",7
기아,K7,20만명 축하드립니다~~^^,1
기아,K7,계기판 화면 가장 불편한건 테슬라죠....그 거대하고 뜨거운 화면의 눈부신 디스플레이 밝기...UI 디자인조차 수 많은 글씨 나열로 정말 최악입니다. 도저히 이해 안가는 디자인,1
기아,K7,싼타페 더 프라임타고있습니다...이차 정말타보고싶은데 리뷰감사드립니다!,2
기아,K7,요즘 한국차중에 k7이 젤 이쁘던데,2
기아,K7,"핸들이 굵기가 세로로 굵은 모양이고, 엄청 딱딱하게 느껴지는게, 쇠링에 얇은 가죽을 댄듯 합니다. 운전하니 손바닥이 아픈데... 의련 어떤가요",1
기아,K7,"머리가 작은 기자님의 K7 영상 잘 시청 했습니다. ^^궁금한 것이 있습니다. GDi 엔진이 흡기부 카본이 쌓인다고 하셨는데요, 분해 청소 주기가 있을까요?? 저는 아반떼 MD 11년식 11만 주행 중인데 4년 정도 더 타고 차를 바꿀 생각이거든요. 카본이 쌓이고 청소를 못한다는 말씀에 혹시 큰 비용이 들까봐 걱정이 되네요.",2
기아,K7,현대차는 아직도 정신을 못차린듯 하네요..엔진이 문제라는 말은 절대로 안하는군요...머 어쩔수 없겠지만...후진국적인 생각을 버려야 할텐데..아직 개발 도상국이니..,1
기아,K7,크루즈 컨트롤 계기판가운데로 바꿀수있습니다,2
기아,K7,기아는 세단라인업중 후면이 제일 아쉬움 전면은 이쁜데,1
기아,K7,와 ~~ 기달리고있었어요^^,2
기아,K7,개인적으로 이번 오프닝이 제일 세련된 듯 ㅋㅋ,1
기아,K7,유능한 편집자를 영입하신듯,14
기아,K7,한용 기자님 지난주 토요일에 코엑스 마시모두띠에서 옷 잔뜩 플렉스 하시는 모습 봤습니다ㅎㅎ 반갑더라고요,2
기아,K7,K7 2.5 스마트스트림에는 CVVD사 적용되지 않았는데 뭔가 혼동하신 것 같네요,19
기아,K7,네비와계기판을 하나로 이은거처럼커버씌우는건 벤츠에서특허를내놔서 못한다고합니다.,4
기아,K7,그랜저ig 메모리시트 설정하면 헤드업디스플레이.핸들 및 좌석. 아웃사이드미러 까지 자동으로 조정 됩니다.,3
기아,K7,K7좋네요 ㅎㅎㅎ 그렌져랑비교하기엔... 그렌져가비싸니까 당연히더좋아야하는거겠죠??ㅎㅎ,2
기아,K7,4세대 쏘렌토 가솔린 2.5 엔진 괜찮을까요..k7보다 무게 400은 더 칠꺼같은데..,1
기아,K7,영상 퀄리티가 미쳤네요????,2
기아,K7,영상중에 3.0L 과 2.5L 차이중에 R-MDPS 유무 차이가 빠졌네요,7
기아,K7,전면부 그릴중앙에 삼지창만 박아놓으면 앞은 마세라티랑 거의 비슷할거같아요 진짜,1
기아,K7,cvvd 기술은 소나타센슈어스에 최초로 적용된 기술이라고 알고있습니다,3
기아,K7,"신형 그랜저 캘리그라피와  K7 시그니처 3.0 중에서 뭘 살지 고민중입니다. K7은 완전 세련된 세단 느낌에 딱보면예쁜데, 신형 그랜저는 솔직히 안예뻐요...미안..ㅠ (매장에서 신형 아반떼, 쏘나타가 더 예뻤어요ㅋ)K7 3.0은 패밀리카로 보통 이상의 무난한 성능을 보여주고 실내 디자인도 깔끔. 전자식기어봉이 있고 여러 장치 그랜저처럼  복잡하지 않아 좋습니다! 그랜저는 K7보다 실내는 조금 더 이쁘지만 성능은 더 좋은것 같습니다. (하지만 무엇보다 외관!!!! ㅠ.ㅠ)K7 2.5 X에디션도 생각해봤는데 뭔가 2.5엔진은 불안한것도 있고 그랜저도 2.5엔진이라 검증된 좋은 엔진을 돈 조금 더 주고 사는게 맞다 생각했습니다. 내부도 중요하지만 평소 많이 보는 외관 디자인이 정말 중요하다 생각하여 저는 K7 3.0 시그니처를 구매하기로 결정했내요 ㅎㅎ",2
기아,K7,"2.2L 디젤 타고 있습니다. 디젤에는 오토스톱이 있어요. 그리고 주행시 고주파 음이 나요. 주변에 같은 차가 있으면 같은 소리가 나는지 들어 보고 싶은데,  흔치 않은 것 같습니다. 2.2 디젤은 시승영상도 없습니다. 3.0L, 2.5L 하신 김에   2.2L도 함 시승해 주세요...^^",1
기아,K7,오프닝ㅋㅋㅋ 기아의 야심작 리뷰하시느라 야심 넘쳐보이는 오프닝을 준비하신 건가요ㅋㅋㅋㅋㅋ,22
기아,K7,"준대형 택시에 최적! 3.0보다 좋은것은 오너들한테도 스포츠카가 아니라면, 최고! 유지 보수비 최적!  임팔라 2.5가 대세인 이유! 3.0은 비효율! 가솔린2.5에 다운 사이징하면?!! V6은 고장시, 노후시 수리비 눈탱!",1
기아,K7,K7 2.5 스마트스트림에는 CVVD가 적용되지 않았는데 뭔가 혼동하신 것 같네요,4
기아,K7,20:33 오토스탑은 제조사 환경규제 맞추기 위한장치일뿐 차량에 도움은 안됩니다 엔진에 무리만 줄뿐이에요 라고 명장분이 말씀하셨더라구요,3
기아,K7,엔진오일을 많이 먹긴해서 신기하긴 하죠... ㅋㅋㅋㅋ 에휴 ㅠㅠ,6
기아,K7,평소 잘보고 있습니다.. 점점 잘생겨지시는 것  같아요. ..,2
기아,K7,내차에 맞는 루프트 필터는 없다는.. 문의해도 계획도 없다는 불편한 진실 ㅜ,2
기아,K7,현기에서 첨으로 만든 엔진은 두고 봐야 한다.하도 사고가 많기 때문에......잘못 베꼈을 가능성이 크다..1년은 지켜보고 타야한다..베타 테스터는 되지말자.,3
기아,K7,ㅋㅋㅋㅋㅋㅋㅋ 반말모드 존댓말모드 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 편집자님 최고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
기아,K7,도요타 벤치마킹한 엔진 ... 다른브랜드는 이미 직접+간접분사 쓰고있죠,1
기아,K7,K7 시그니처 계약했다가 더뉴그랜져 2.5  캘리그라피로 계약했는데 2.5엔진에 대해 좋은 리뷰 감사합니다. 아까 실시간 채팅에서 약속하신대로 그랜져 2.5도 바로 시승기 해주시길ㅎ 환절기 감기 조심하세요.,1
기아,K7,오프닝 아주 화려 합니다~^^~,1
기아,K7,와  신형k7   완전   쏘렌토  느낌  나요.,2
기아,K7,32:12 루프트필터가 브랜드명인가요? 5만원대로 검색되는제품이 맞는지요,2
기아,K7,모카~~~파이팅!,1
기아,K7,K7의 승리,3
기아,K7,그랜저의 중후함은 hg였다고 생각합니다.,11
기아,K7,김한용의 모카 파이팅,1
기아,K7,이제는 가솔린 엔진이나 전기차가 디젤은 여러가지 제한도 많아지다보니.K7 디자인이 무난힌거같아요.이번에 바뀐 그렌져 신형은 뭔가 디자인이 별로라.그렌져는 HG가 디자인중에 그릴이 무조건 커지는것보다는 세련되게 바뀌는게 좋은데. 그래서 K7 ,8
기아,K7,풀체인지고 나발이고 이게 젤 낫다 생긴거,6
기아,K7,오호 엄청 좋은 캠페인,1
기아,K7,K7 X에디션과 K5 1.6터보 노블 고민하다가 영상보게 되었네요~가격은 별차이가없어요30대중반인데 둘중 어떤차가 좋을까요그리고 전기차전망이 어떨지 알고싶어요,1
기아,K7,와인트로 신선합니다~,1
기아,K7,K7타다 벨엔타면 승차감 많이 별루인가영?,2
기아,K7,이 2.5 L 엔진이 북미에만 출시한 K5 GT 에 들어가는 그 엔진,1
기아,K7,개칠이 프리미어는 역시 밝은은색..,1
기아,K7,디자인은 K7프리미어가 그랜저 페리보다 더 젠틀해 보여서 준대형급차로 더 매력적입니다.,4
기아,K7,옵션에 삼지창은없나요?,4
기아,K7,결함패키지 옵션 K7~!!,1
기아,K7,사고 싶누..,1
기아,K7,애스턴마틴 따라 갈겁니다 그릴은 그게  성공보장,1
기아,K7,형 사랑해 잘볼게,2
기아,K7,k7 역시예쁘네요,7
기아,K7,11:35 GTA 되버리는것 무엇 ㅋㅋㅋㅋㅋㅋ,20
기아,K7,대부분 스마트키 옵션 넣었을겻우 시동버튼 거의다 거기 있습니다 그걸 못찾는다는건 너무 억지인듯 싶습니다,6
기아,K7,앞 차를 따라가는 기능은 대체 뭐죠? 죽고 싶을 때 쓰는 건가요? 테슬라 모델3 보니까 다른 차는 뭔가 다 부족합니다제가 국산차들은 헤드레스트를 앞으로 왜이리 꺾어 놨냐고 뭐라고 했다가 안전 뭐시기 말도 안되는 이유로 독자들에게 일방적으로 후두려 까인 기억이 납니다속이 시원하군요 13:30 기존의 차량들은 헤드레스트부터 시트까지 너무 비인체공학적인 형태를 하고 있습니다 혁신이 필요한 시점입니다,1
기아,K7,마지막 엔딩 씬에 k7앞 렘프가 반짝반짝 거리는거는 카메라 셔속설정으로 램프반짝이 파장 보다 짧게 찍으시면 우리 눈이 보는 모습일거라 생각하네요... 좋은 영상 잘보는데 아쉬워서 한자 올립니다!,1
기아,K7,주간 주행등 z자  그릴  아랫 쪽으로 뻗는  라인은  안  이쁜것 같아요 ~~~,1
기아,K7,24:40 키보드소리 무엇 ㅋ,4
기아,K7,난 또 뭐 새로운 2.5터보엔진이라도 나온줄...2.5 나온지 한참된거 아닌가여?,1
기아,K7,김한용 기님 개인적으로 기아 k7을 사면 현대 언구진 대신 페이스리프트 그랜저에 들어갈 엔진을 유료 베타테스트 하는거라 생각합니다.PS 그동안 어떤 문제가 있어도 무상수리 그 이상은 절대 안 하던 현기가 자진해서 리콜을 했다구요? 먼가 꿍꿍이가 있는 것 같은데 무엇인지 매우 궁금하네요.,3
기아,K7,안녕하세요부탁드립니다k7. 프리미어와 더뉴 그랜져?비교시승 부탁드립니다비교시승기가 거의 없습니다전문가님의. 비교시승 기대합니다 ㅎㅎ,1
기아,K7,국산차는 최상위모델에 풀옵이지,1
기아,K7,포르쉐 파나메라가 에어컨 컨트롤을 터치스크린에 넣었는데. . 뭐 전 안타봤지만 불편하대요! 불편해도 갖고싶네요 뭐 암튼... 쩝.. 온도 조절은 다이얼이 가장 이상적인거같아요,1
기아,K7,모카 20만축하염ㅎㅎ소나타랑 벨엔 보내셧는데그랜져구매하시나요!ㅎㅎ?,1
기아,K7,2.5타다가 3.0타면 아.. 3.0살걸 생각 바로 듭니다..제가 현재 k7 2.5타는데 3.0 탈기회가 있어 타봤는데  후회하는중 이왕살거 준대형에 맞게 사세요 2.5 가성비 좋다? 좋긴한데 2.5살빠에 돈 몇백 더보태서 3.0삽니다.,2
기아,K7,"20만 구독자 달성 기념, 앞으로 댓글을 남기신 분께는 추첨으로 차량용 비상 충전 배터리 에너캠프, 공기청정기, 에어팟 프로 등을 보내드리겠습니다. 이번에는 에너캠프 3대를 보내드립니다.",8
기아,K7,K7풀체인지는 언제쯤 나올까요?,1
기아,K7,Cmdps...  핸들이 엄청 가벼운가요?,1
기아,K7,마지막 멘트 의미심장하네요,1
기아,K7,"범퍼와 그릴이 한개의 평면(어셈블리)에 있다보니 이전에 범퍼만 바꿔주면 될 전방접촉사고시에는 범퍼,그릴, 본네트까지 다 변경해야 돼요. 즉 조그마한 전방 추돌/접촉사고시에도 서비스비용이 이전모댈대비 3배이상 들어갈수 있어요. 디자인이 좋을지 모르나.. 이건 아니에요.      보기는 좋을지 모르나  고객에게 비용을 전가한 함정입니다.      냉철히 봐야 해요.",1
기아,K7,쓸데없는 효과음 좀 줄여주세요. 주변이 시끄러운지 알았는데 다 효과음 이었네요. 과한 효과음은 영상 몰입에 방해만 됩니다.,1
기아,K7,이번영상에서는 인테리어적인것보다는 엔진성능이나 정숙등..엔진부분이궁금 했지만 그런부분이 많~~~이 부족하네요..,2
기아,K7,2.5와 3.0 엔진성능 비교 시승 해주셔야지 이건 아닌대요  그냥드라이브 순준으로하내요,1
기아,K7,앞에 그릴 너무 이쁘다 더뉴그랜저 앞그릴 폭망이던데,1
기아,K7,k7 2.5 오너인데요시동걸면 '엔진정지상태에서 전기장치 사용시 베터리가 소모 될 수있습니다' 요거 어느순간부터 자꾸 뜨는데 뭐가잘못된건가요?,2
기아,K7,벤츠도 기어봉이 없는데 불티나게 팔리는데 더 뉴 그랜저가 기어봉이 없다고 불평하는 사람들은 극소수일듯 ㅎ,1
기아,K7,풀체인지모델이 아니라 뭔가 아쉽네요...,1
기아,K7,한용 대표님 광고 조금만 줄여주세요. 그리고 혹시 팝업광고 같은거 중간에는 사용하면 안될까요? 너무 흐림이 깨지네요.  아쉬움....,1
기아,K7,10:24 19인치 맞지않나요?,5
기아,K7,K7신형나온지 몇달된거아닌가요?? 길거리에서 한대도 못봤습니다.. ㅜㅜ 많이안팔린듯하네요.,2
기아,K7,예전엔 디자인 호평하더니 시간 지나니 ㅋㅋ 어느 연령대에 맞춰기 애매하다구 까네요 ㅋㅋㅋㅋ일관성이 있는 영상은 아니네요,1
기아,K7,이차는 CVVD가 적용되어 있지 않아요~,4
기아,K7,신형그랜져가 유일하게 hda가 자동차전용도로에서도된다고 홍보하길래 k7카달로그보니 k7도 자동차전동도로에서도된다고되있는데 맞나유?,1
기아,K7,시동버튼을 아래두면 물건 떨어뜨리면 시동 꺼짐....,11
