car_brand,car_model,comments,likes
아우디,A4,자동차리뷰계의 청정지역. 한상기채널,5
아우디,A4,킹상기니뮤ㅠ,13
아우디,A4,킹알린니뮤ㅠ,4
아우디,A4,21:00 1열 이중접합 들어갔습니다,21
아우디,A4,아반떼가 잘나온거군요 아우디는 좀 비싼 느낌이..,5
아우디,A4,뭔가 아우디a4는 같은 세그먼트인 3시리즈나 c클보다  한등급 낮아보이는 느낌이네요. 램프류는 이쁜데 휠이나 전면부 하단 은색포인트? 가니쉬? 같은건 너무촌스러운 느낌이랄까..,2
아우디,A4,아우디는 이제 비엠하고 벤츠보다 아래가 된 거같아 슬프다 ㅠ,7
아우디,A4,아우디는 이제 제네시스 아래죠,8
아우디,A4,런치컨트롤 서용 가능한 차인가요?,1
아우디,A4,상남자의 마스크 걸이 !!,1
아우디,A4,차가격 5천 치곤 진짜 아..,2
아우디,A4,신형a4 디젤모델 타보니까 쫀쫀하긴하던데 5252면 110마력 높은 스팅어사고 남은 1050만원으로 소고기 사먹는게 낫겟음,1
아우디,A4,우리나라에 들어오는 독3사 이급차들은 왜 다 250마력 엔진을 마력낮춰서 들어오나요?,1
아우디,A4,A4에 적용된 S tronic 7단 미션은 건식인지요?,1
아우디,A4,BMW 420i 쿠페도 리뷰 해주세요 상기횽🥰,1
아우디,A4,20:53 달리는 상기,15
아우디,A4,어쿠스틱 글레이징 들어가있지않나요?,1
아우디,A4,만듦새 소재는 고급진데 멍텅구리스위치나 mmi자리 구덩이보면 성의가없네  그나저나 킹상기의 bmw시승기는 언제 볼수있으려나,1
아우디,A4,헤드라이트 보는 순간 람보르기니 우루스가 떠오르네요.,1
아우디,A4,a6보다 나은듯,1
아우디,A4,진짜 가격이 흠이네요...,2
아우디,A4,10:17 오랜만에 외제차 한상기 트렁크,16
아우디,A4,A4는 고급유 넣어야돠요?,1
아우디,A4,아우디는 타지역에서도 고전하나...? 한국에서 상품성 웰케 구리지 점점 도로에서 아우디가 사라져가네요,2
아우디,A4,내부딱 보니까 모니터가 너무 각지고 툭티어나왔고 디자인이 별로같아요. 저부분만보면 개인적으론 기아차가 k3가 더나아보이네용.  전 자꾸 구형처럼보이네요 외장은 분명 신형맞는데...,2
아우디,A4,아우디 a4는 밑에 라인에 있는 차인데 가격이 오천만원이네 외제차라 그런가 아니면 내가 아우디 a4를 그랜져급로 생각해서 비싸다고 생각하는건가,1
아우디,A4,우아~~ 정말 징하게 A4/ A5 후석 컵홀더 안넣네~~ 다른나라 모델들은 다들어가 있는데 ~ 왜 한국모델에만 안넣지~ㅡㅡ 그리고 실내 온통 블랙하이그로시만 하는지 해외나오는 게 더 좋아 보일까~,2
아우디,A4,면도를  .. 하심이  어떨지 ㅎㅎ,1
아우디,A4,잘생긴 삼각 아반떼 같은 느낌?,1
아우디,A4,잠들기전 최고의 선택,1
아우디,A4,신형 c클래스랑은 비교 자체가 안될듯. 상품성 너무 떨어져요,6
아우디,A4,제가 가끔씩봐서 그런데 형님은 왜 bmw리뷰는 안하세요??,1
아우디,A4,아우디는 다잘만들어놓고 휠이 에러네 ㅋㅋ,1
아우디,A4,수고하셧습니다 잘보겟습니다,2
아우디,A4,4:23 volvo 잘못 본건가요 비교영상인듯,13
아우디,A4,아우디a4 전륜 프리미엄 추천하시나요??더뉴그랜저하이브리드 1년6개원탔는데판매하고 넘어갈까 고민중입니다.할인도 많이되서요~,1
아우디,A4,앞모습 뭔가 코나 세단버전같은데 이소리하면 욕먹겠지.. ㅋㅋㅋ,4
아우디,A4,감사합니다,1
아우디,A4,다이얼 소리가 세탁기 다이얼 소리랑 비슷ㅋㅋ,1
아우디,A4,10:16 한상기 덩크,11
아우디,A4,앞뒤 모양대비... 옆모습이 못 생겼다고 생각드네요...,1
아우디,A4,차 가격이 오이오이 만원 ㅋㅋㅋㅋ,7
아우디,A4,아우디 이뿐데🤍,3
아우디,A4,아반떼 n라인 보고 보니까 왜이리 밋밋해보이지,3
아우디,A4,솔까 이돈 주고 이거 살빠에 k8산다 ㅇㅈ?,11
아우디,A4,아우디 A4 s라인.............. 아우디 몸매는 S라인..............,6
아우디,A4,12볼트 마일드하이브리드인가요?,1
아우디,A4,요즘 아우디 휠 디자인 왜저러냐,1
아우디,A4,오천이 넘으면 오바지.,1
아우디,A4,뒷자리 아반떼보다 좁을까요 ??,1
아우디,A4,5천에 수동 트렁크? 2열은 앉기도 힘들고? 줘도 안탄다,1
아우디,A4,"기자님은 sm6, qm6은 뒷좌석 좁다고 하셧는데 아우디a4는 좁다는말은 커녕 생각보나 넓다고 하시네요?sm6 아우디a4 둘다 중형세단인데 sm6보다 좁아보이는데 왜 르삼차만 2열 좁다고하는지요?유독 르삼차 은근히 까시는거같습니다",2
아우디,A4,320i msp 4580만 a4 40tfsi 4747만 ....,6
아우디,A4,a5 40tfsi 45tfsi 스포트백은 안하시나요?ㅠ🥺,2
아우디,A4,10:13 트렁크 맛집트렁크 좋아하시는 분 좋아요 !,7
아우디,A4,10:17 한상기 변명,15
아우디,A4,분명 비싼찬데 왜케 내장재 씹싸구려 싼마이느낌이나지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
아우디,A4,이거 탈바엔 gv70탐,2
아우디,A4,한상기 3:27 법규시전,2
아우디,A4,타이엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,12
아우디,A4,4:10 한상기 왕큰산,13
아우디,A4,결론:비싸다,1
아우디,A4,2분전은 못참지,1
아우디,A4,아우디타는데 아우뒤라 뒤로가더라구요.,1
아우디,A4,07:16 숨은 한상기 핸드폰 찾기,11
아우디,A4,4:10 한상기 큰산,14
아우디,A4,실내 디자인 참 자앗같네,1
아우디,A4,1일 1한상기 실천,1
아우디,A4,실내 너무 올드하다,1
아우디,A4,ㅋㅋㅋㅋㅋ아니 휠 만들다 만거 아님???,2
아우디,A4,휠왜저러냐진짜 아우디는 ㅡㅡ,1
아우디,A4,정신 못차리고 c8에서 휠 욕 디지게 먹고 또 그러네,3
아우디,A4,1등이네요 잘보겠습니다,2
아우디,A4,안녕하세여 한상깁니다. 오늘 소개해드릴차는,4
아우디,A4,3시리즈 나두고 이걸 산다?̑̈?̑̈ 머리 다치셨나,2
아우디,A4,7:54 사촌동생 까꿍,12
아우디,A4,현대차같다,1
아우디,A4,이게 5200만원? 3200이라해도 믿겠다 ㅋㅋㅋㅋ,23
아우디,A4,코가 진짜 크시네요 ~♡♡,2
아우디,A4,5252ㅋㅋ,2
아우디,A4,안냐세여 한상김니다,4
아우디,A4,1등?,1
아우디,A4,정가기준으로 살만한 차는 아님.할인기준으로 살만한 차도 아님.차는 괜찮음.근데 사서 타면 우울해지는 차임.궁금하면 사보고 인생 밝게 살고 싶으면 딴거 알아보는게 정답임.,3
아우디,A4,디자인도 이쁘고 가성비도 좋고 휠만 빼면 진짜 깔게 없는거 같네요,13
아우디,A4,생각해보니 피디님 영상을 본지 굉장히 오래 되었네요. 제차를 선택할 때도 많은 도움을 주셨습니다. 이제는 마치 가까운 분이 말씀을 해주시는듯 합니다. 오래오래 시승기를 보고 싶네요. 건강하세요~,14
아우디,A4,역시 실내 이쁜건 베이지가 원탑이네요 :) 관리는 빡쎌지언정 매번 탈 때마다 만족도는 엄청날 듯!이왕 MMI 컨트롤러 빠진거 컵홀더를 앞쪽으로 땡기고 시거잭/usb 있는 공간을 확 키우면 어떨까 싶기도 하네요 ㅎㅎ,3
아우디,A4,"12년째 감사히 시청하고있습니다. 사고 소식은 12년의 리뷰 중 처음 듣는 것 같습니다만, 언제나 늘 동안 얼굴 유지하시는 것처럼 건강도 보존하시길 바랍니다, 김피디님!!",3
아우디,A4,계기판부터 에어컨 바람 통풍구까지 디자인 참 깔끔하고 멋지게 만들었네요,2
아우디,A4,"세련감을 뛰어 넘어 프리미엄 고급 영상을 항상 제공해주는 ""오토뷰"" 고맙습니다.",4
아우디,A4,09년 B8 2.0TFSI콰트로를 10년 가까이 만족스럽게 탔었는데..  후속B9 페이스리프트 (솔직히 디자인은 좀 마니 아쉽지만..) 실체감 느낌이 깜짝 놀랄정도의 발전이라니 다시 한번 몰아보고 싶군요~^^,3
아우디,A4,"역시 각 차들의 개성을 잘 짚어내시네요.독일차의 그르렁 거리는 맛. 전차같은 갬성. 아우디 타보면 알죠. 벤아가 전차같고, 비엠은 좀 물렁했지만 요즘 밴츠가 많이 변했군요.승차감까지 생각하면  3시리즈보다 메리트가 있어 보이네요.",5
아우디,A4,아우디는 고속 체감속도가 낮게 느껴져서 편안함을 주는 장점과 기어노브 형태도 좋고 바로 옆에 있는 볼륨 다이얼이 하이파이 다이얼 같아서 너무 좋죠!!,14
아우디,A4,훌륭한 리뷰 잘 보고 갑니다! 아우디는 구동계 성능과 감성이 40TFSI와 45 TFSI 간의 차이가 정말 많이 난다고 생각합니다. 40TFSI는 폭스바겐에 성능 약간 올린 것으로 느껴지고 45TFSI에서부터 프리미엄 성능/감성이 느껴지네요.,2
아우디,A4,"영상 잘봤습니다~ 제 차가 나오니 반가워서 집중해서 보게 되네요ㅎㅎ 저는 작년에 샀는데 21년식과 20년식이 거의 비슷하다는 가정하에 말씀드립니다. 저도 오토뷰에서 말하는 이 차의 장점에 공감하는데, 정말로 몰아보면 코너에서 언더 별로 안납니다. 콰트로처럼 네바퀴로 도로를 꽉 물고 달릴순 없겠지만 일상적인 주행에서는 충분히 만족할만하다고 생각합니다. 소음도 양호한 것으로 나왔는데 premium 트림부터는 어쿠스틱 글레이징이 적용되어 있습니다. 그리고 리뷰영상에는 소개되지 않았지만 애프터블로우 기능이 내장되어 있습니다. 사제 달 필요 없습니다. 다만 장점만 있는건 아니고 단점도 있는데 우선 뒷좌석 팔걸이에 컵홀더 없습니다. 가운데자리 등받이 내려보면 정말 아무것도 없습니다. 그리고 콰트로도 아닌데 가운데 턱이 꽤 올라와 있어서 뒷자석에 3명 태우긴 좀 그렇습니다. 그리고 애플카플레이, 안드로이드오토가 유선으로만 지원됩니다. BMW는 둘 다 무선으로 된다고 알고 있는데 그런점은 상당히 아쉽더군요.",10
아우디,A4,실구매가격 생각하면 아우디를 가성비라는 측면에서 접근이 가능한 몇안되는 모델일거 같네요 ㅎㅎ근데 화질도 좋고 한데 센터 디스플레이가 무슨 사제제품 달아놓은것 마냥 좀 조잡해보이긴 하네요..;나머지는 정말 훌륭해 보여요 ㅎ,3
아우디,A4,기본기가 좋네요 ㅎㅎㅎ 달리기 제동 거동 근데 휠은 아식이에서 충격을 한번 받아서 인지 a4는 나아보입니다. 역시 오토뷰!!,8
아우디,A4,세상에나 마상에나...리뷰하다 중앙선 침범한 차량에 정면충돌이라니...크게 안다치셔서 정말 다행입니다. 오늘도 잘 보고 갑니다.,16
아우디,A4,오토뷰 퀄리티는 구독자 최소 100만 이상 수준입니다  구독자가 현재보다 훨씬 많이 늘어났으면 좋겠습니다^^,30
아우디,A4,휠만 바꾸면 진짜 최고의 가성비 수입차다!!!,4
아우디,A4,"신형 45 TFSI가 12V 마일드하이브리드 들어가면서 기존 252마력에서 265마력으로 출력이 상승하였습니다. 제로백도 5.5초로 줄었구요. 현재 벤츠나 비엠이 C300, 330i 라인이 없는 상태라 아우디가 이 급에서 메리트가 생길지도 모르겠네요. (할인은 덤)",7
아우디,A4,역시 오토뷰입니다~ 최고의 리뷰!!,3
아우디,A4,"17년 A7탑니다.그때나 지금이나 전구 회사란 별명이 잘 어울립니다.다만 아우디에 진정한 매력은 콰트로와 TDI인거 같습니다.토크와 마력,그리고 정숙함 까지 동시에 잡은..운전 재미는 뱜 보단 조금 밀리지만 아우디만의 매력은 꿀리지 않음.괜히 여자들이 좋아하는게 아님.",4
아우디,A4,단점 깔끔하네요ㅎㅎ 잘봤습니다,8
아우디,A4,역시 오토뷰 긴말이 필요없음,20
아우디,A4,아우디는 콰트로의 상징성으로 인해 FF라면 안탈 것 같은데 FF도 괜찮나보네요. 잘 보았습니다!,18
아우디,A4,차 구입하기 전에 꼭 봐야 하는 채널,75
아우디,A4,저도 요즘 아우디 좋아졋다고해서k9 3.8 풀옵 신차 가격으로 좀더해서 a8L 55tfsi 중고로 노리고있습니다아직 시승전인데 평이 좋아서 기대되네요 단 이번 21년식부터보증 5년이라 좀 걱정고민이긴합니다,1
아우디,A4,안전성 직접 테스트 ㄷㄷㄷ,6
아우디,A4,담백하고 전문적인 리뷰 늘 잘 보고갑니다. 새 계정에도 구독 누르고 갑니다. 요즘 기자님 말씀 사이에 텀? 갭?이 좀 늘은것같네요.,1
아우디,A4,카리뷰 최고의영상 최고의시승기,8
아우디,A4,오늘 a8 실물로봤는대 디자인이 비슷하니이쁘네요 라이트 웰컴멋지더군요a4관심가네요,2
아우디,A4,대체 왜 구독자가 팍팍 안늘어나지?? 아무리봐도 최고의 리뷰인데,1
아우디,A4,옵션 정말 좋네요. 혹시 선룹은 무슨등급 부터 들어갈까요?,5
아우디,A4,나름 컴팩트해서 혼자 타고다니기에는 괜찮아 보이네요.,3
아우디,A4,국산보다 월등이 좋은 독일차가  g70보다 저렴한 가격..이게 핵심,7
아우디,A4,a4 45 tfsi 도 리뷰해 주세요!!잘 봤습니다 ~~,1
아우디,A4,"45TFSI만 해도 고급유 안넣으면 노킹현상 나오는 차가 있던데, 190마력 40TFSI는 괜찮겠죠. ㅎ",1
아우디,A4,옛날에 b7 a4탈때도 피렐리 p7이 순정으로 나왓던걸로 기억하는데 변한게 없네요;;;,2
아우디,A4,아테온? A4? C? 3? 참 요즘 수입 중형세단이 많아져서 즐거운것같습니다.오늘 영상도 잘먹겠습니다.. 어쨌든 천만다행이네요ㅜ 다치지마요,17
아우디,A4,투싼 하이브리드 시승기 기대하고있습니다♥,2
아우디,A4,오토뷰짱 ^^,6
아우디,A4,이왕 45TFSI엔진 리뷰 하시는거면 A5 리뷰도 보고싶네요 ㅎㅎ,3
아우디,A4,지금부터 A4를 ~~~~~  느껴보시게습니다 !,3
아우디,A4,오... 일반유로 저정도면 고급유 길들이기하고 휠스핀없는 타이어 끼면 7초 플랫에 가까워지겠는데요?,1
아우디,A4,마력이 60 차이나는 g70 2.0 과 제로백이 0.01초 차이 음...독일차의 위엄인가요,9
아우디,A4,너무 궁금했던 차!!,13
아우디,A4,제차라 시간가는줄 모르고 봤네요 감사합니다,25
아우디,A4,이제 g70 2.0t보다 a4가 더 저렴한 시대가 왔네요,10
아우디,A4,"나에게 4,200으로 차를 지금 산다면 그랜저같은 국산 준대형세단보다는 이번 프리미엄 컴팩트 전륜 A4를 선택한다차는 크기가 전부 아니라는 것을 보여주는 시승기",15
아우디,A4,작년초에 동일 파워트레인의 페이스리프트 전 차량을 구입해서 몰고 있는데 더 좋아졌다니... 좀 더 기다렸다 사야했나 싶네요. 휠 빼고요...ㅋ,1
아우디,A4,저는 이 차를 선택하겠습니다 ❤,5
아우디,A4,"At 3:36 the dimensions of the trunk are shown but it does not inform the capacity, something essential in a sedan.3시 36 분에 트렁크의 치수가 표시되지만 세단에 필수적인 용량을 알려주지는 않습니다.",1
아우디,A4,40이군요 45 TFSI 콰트로도 기회가 된다면 부탁드립니다.,11
아우디,A4,프리미엄브랜드로써는 상당히 저렴하네요 190마력으로 제로백 7초 초반이면 사륜구동 G70이 7초 초반대였던가요? 그리고 전륜이 주는 이점과 일반유로도 어느정도 성능이 나와준다는점 이런점들을 볼때는 확실히 저렴한 편에 속하는것 같습니다.. 그나마 비슷한 전륜구동의 세단이 S60이 경쟁상대가 될 것 같은데 그래도 독일삼사인데도 볼보보다 저렴하다는 점에서는 큰 이점이 될 것 같네요..이제는 정말 그랜져 가격에 프리미엄 컴팩트 세단을 탈 수 있는 날이 오고 오히려 구동방식이 다르지만 프리미엄기준으로 국산차보다 독일차가 더 저렴해지는 날도 오네요,8
아우디,A4,피디님이 말하는 그 기계적 감성이라는 말의 표현이 구체적으로 어떤것인지 추가 설명부탁드려요. ~,2
아우디,A4,이분 리뷰 보고약 15년 전에 SM7 구입햇는데^^그것도 리뷰했던 익스트림 블루라는 차량같은거로 삿어요 ㅋㅋ,1
아우디,A4,좋은 방송 잘보고갑니다,1
아우디,A4,시승차량은 일반유로 테스트 하셨나요?,1
아우디,A4,"Sarah Kang 좋아하는 가수인데 좋아하는 영상에서 목소리가 들리니 정말 반갑네요. 최근 아우디 A4, A5 유심히 보고 있습니다. 감사합니다.",1
아우디,A4,전모델처럼 s트로닉 말고 8단미션으로 나왔으면...미션 골썩이는데내구성이 좋아졌으려나요?,4
아우디,A4,콰트로 시승기도 보고싶네요,4
아우디,A4,요샌 영상 초반 뒷자리에 더미 앉혀놓고 머리위로 손 샥샥 하는 거 없어졌나봐요 그것도 꽤 정확한 데이터였는데요,6
아우디,A4,실제 타본 사람은 a4를 4000만원대?? 비싼가 하다가오래 타볼 수록 잘 샀다 돈값한다라고 생각한다,5
아우디,A4,"그랜저 검토중인데, 주로 혼자 탈것 같으면 추천!",2
아우디,A4,A5 40 TFSI 프리미엄 (콰트로X) 모델도 리뷰 부탁드려요ㅜㅜ 이번에 2021년식 새로 나왔는데 할인받으면 5000~5500 사이 일 듯 한데요ㅜㅜ,7
아우디,A4,C클 3시리즈에 비해서 급이 좀 떨어져 보이는게 단점.(더 싸긴 하지만) 좀 아반떼 스러운 디자인이 한몫하는듯,3
아우디,A4,G70 거의 깡통값에 이 차 사는게 훨 나은거 아닌가 싶네요. 320i나 A4 보다 G70 CT4같은 비주류들이 더 비싸게 나오는 편이니... 배가 부른듯,7
아우디,A4,디자인으로 승부하는 차의 휠이 참....,29
아우디,A4,오토뷰의 리뷰를 너무좋아합니다 제가 신차로 bmw 4시리즈를 보고있습니다리뷰 해주심 안될까요? 오토뷰 리뷰가 너무 궁금하네요 ㅠㅠ!!,1
아우디,A4,브라더 구형은 모르지만 얜 45TFSI 랑 출력이 다르던데그래서 영백이 차이나지 않나요우?,1
아우디,A4,A4실내인테리어는 정말 발전이 없네...툭튀센터 모니터...,2
아우디,A4,캬!!  최고봉!   콰트로 모델크 265마력에 제로백5초대 콰트로 a4,3
아우디,A4,G70보다 60마력 낮은데 성능은 비슷...대체 G70은 어떤 기술이 사용 되었나....ㅎㅎ,2
아우디,A4,아우디 보니까 예전에 차 사러 갈때 생각나네요.벤츠는 e클 할인 150인가 해줬고;Bmw는 520d 500 해준다고 하고아우디는 A6 현금일시납 하면 1200 디스카운트해준다고 했던거;;; 할인 많이해주는 이유가있겠죠,2
아우디,A4,요즘 320i도 할인 좋아서...  비슷하면 당연 3 아닌가?,7
아우디,A4,아우디 후면 배기구 다시 바뀐건가요?바닥으로 꺽어졌었던거로 기억하는데 ...,1
아우디,A4,A5 45tfsi vs 볼보s60 b5 vs bmw420i 어떤게 더 좋을까요,3
아우디,A4,김기자님 볼보 s60과 비교했을때 어떤가요? 지인이 s60 계약했다가 대기기간 때문에 취소하고 오늘 딱 이차 출고 했거든요,2
아우디,A4,아우디는 그나마 a4가 제일 이쁘고 괜찮은 모델 벤츠는 s 베임은 3.  끝!! ㅎㅎㅎ,2
아우디,A4,주변반응... 벤츠사면: 오 벤츠? 무슨 클래스? / BMW: 몇 시리즈? / 아우디: 그걸 왜??? ㅡㅡ;; 진짜 이런 반응이더라..,1
아우디,A4,옛날엔 독3사중에 아우디가 젤 예쁘다고 생각했는데 이젠 제일 심심해 보입니다.,3
아우디,A4,17:40~17:44→17:53~17:58 기태횽????만약 이게 기태형 차라면 넣을거에요?안넣으실거에요?ㅋㅋㅋㅋㅋ,1
아우디,A4,마니 조아진듯,1
아우디,A4,이야.... 290마력이라는 소나타 n라인과 100마력 차이나는데 제로백은 더빠른거 아님?,3
아우디,A4,기태형 그냥 속시원하게 말해줬으면~~이 급에선 3시리즈 사라고~~,4
아우디,A4,이제는 실내가 너무 구형스럽다...,2
아우디,A4,오늘 영상이 감이 멀군요.,1
아우디,A4,모양이 이젠 별다른 감흥이 없네,1
아우디,A4,휠 디자인 진짜 너무하네...,19
아우디,A4,비트코인 하나로 사도 돈이 남는군.  하지만 비트코인이 없다는 사실 ㅠㅠ,1
아우디,A4,21:07 전차종 보증 5년으로 늘었답니다...,8
아우디,A4,15년 20년 전이 불과라뇨...,1
아우디,A4,이 정도 외제차라면저도 욕심내볼만 한데...처자식이 있는 몸이라뒷좌석 넓은 국산차를사는게 맞는거 같네요ㅎㅎ^^;;,4
아우디,A4,요근래 차 리뷰보면 장점에 비해 단점이 너무 적은거 같네요,6
아우디,A4,소음 수준은 소나타랑 비교했을 때 비슷한가요??소음 테스트가 없어서 아쉽습니다 ㅠㅠ,1
아우디,A4,A5스포트백도 부탁드려요,1
아우디,A4,내부 많이 좁은가요?,2
아우디,A4,"아우디는 다 이쁘게 만들어놓고 ,휠 매칭을 거지같이하는듯...",57
아우디,A4,피디님 320i도 해주십셔 ㅠ,1
아우디,A4,A4 가솔린은 시동꺼짐이 없나요?,1
아우디,A4,런치컨트롤 가능하나요?,1
아우디,A4,b9는 비운의세대,2
아우디,A4,고급유 권장차 아닌가요?일반유로 테스트 하셨길래요.,1
아우디,A4,프론트 그릴과 후드 사이의 이음새를 왜 저렇게 뺐는지 개인적으로 정말 거슬리네요,2
아우디,A4,그 중침하는 영상은 유튜브에 없지만......오토뷰에서 찾아서 봤지만......누가봐도 이니셜디 뽕맞은 폴쿱 차주인 듯......,5
아우디,A4,"우리 김기태 기자님, 나이드셨네~ㅠ",1
아우디,A4,아우디 A4 40tdi 콰트로 리뷰 기다릴게요~,1
아우디,A4,가짜 유투버들의 리뷰를 주워들은 차알못들이 아우디를 제네시스와 비교를 하는데 진정 그들은 아우디 살 능력이 없는 경우가 대부분...ㅋㅋ,3
아우디,A4,흠 갠적인 생각이지만 이번 아우디는 인익스테리어가 퇴보하는듯 합니다,1
아우디,A4,프로모션 생각하면 g70 2.0보다 나을 듯,2
아우디,A4,1000rpm이 짤려 6000rpm레드존..엔진필링 폭망이고..(엔진 소리 들어보세요..)그리고 곳곳에 보이는 싸구려 내장제와 (아우디는 왜저리 급을 나누는지..차마다 실내 디자인을 달리 하는건 좋은데 급이 내려갈때마다 싸구려틱해지는건 옳지 않죠 반대입니당 !!! 차라리 모든 실내 디자인 붕어빵 찍는 비엠이 훨 훨 낫습니당!!!)참기 힘든 컵홀더 밑 구멍뻥..와 더불어 아우디의 예전 모던한 디자인을 물말아먹은 엑센트 튜닝한듯한 전면 디자인은 단점이라 볼수 있겠습니다!~단지 할인을 좀 많이 받아 3천중반이면 고려해볼만합니다.,4
아우디,A4,BMW GT6 리뷰해주세요~,1
아우디,A4,혹시 BMW530i 엠팩 후륜모델은 언제쯤 나오나요? 그거 기다리는중이에요!,3
아우디,A4,GV70 부탁드립니다 ㅜㅜ,1
아우디,A4,국산차 싫고 운전 살살하는 분이면 몇백 더 보태서 사면 되는 차,3
