car_brand,car_model,comments,likes
도요타,86,힙한 리뷰!! 감사합니다.  200마력에 있어서 최고의 밸런스 셋팅인 차라는 말씀 같네요. 무엇보다 내가 강병휘다라는 느낌의 운전 모습이 멋집니다.,5
도요타,86,보는 내내 같이 웃음짓게 만드는 통쾌한 리뷰네요~!,6
도요타,86,"진짜 유튜브 차리뷰보면 모그와 같은 전문 리뷰채널이외에 단순히 가성비와 옵션, 인테리어와 디자인 가오로만 따지는 다른 리뷰를 보면 리뷰하는차 제대로 알고 리뷰하는건가 싶음ㅋㅋㅋㅋ",5
도요타,86,강병휘선수가 두부장수였다니!!!,13
도요타,86,갓병휘 역시 최고십니다~ ^^,2
도요타,86,캬.... 멋지네요주행 전방 영상을 좀더 길게 보여줬음 하지만 ㅜㅜ,3
도요타,86,11:55 타이어 타는소리와 날아갈듯한 십자가와 카메라와 아이컨택하며 토크를 이어나가는 강병휘,6
도요타,86,13:23 이 영상 한 줄 요약입니다 (강병휘 선수 너무 멋져요!),18
도요타,86,하....강병휘님은 '진짜'입니다.,6
도요타,86,다시 보아도 언제 보아도 너무 재밌습니다 ㅠㅠ,3
도요타,86,"멘트가 다큐 내러이션 수준,  아주 좋습니다. 영상, 멘트, 음악 모두 고퀄입니다.",36
도요타,86,리뷰계의 고급리뷰!,6
도요타,86,모터그래프에서 86을?!그것도 전기형을?! 86 오너로서 너무 반갑습니다.감사합니다!!,7
도요타,86,영상은 진짜 잘만드셔요 하지만 한국도요타는 신형86의 제작의도를 무시한 가격정책으로 아쉽습니다 제작시 젋은이가 기업에 들어가서 첫연봉으로 살수있는차를 만들겠다고 했다고 아는데 지금 가격은 S전자에 들어가도 사기힘든차라서 아쉽습니다,3
도요타,86,두부배달에 최적화 된 바로 그 차!!!,4
도요타,86,Dsg.pdk. 다 좋지만 스포츠카에게 자동은 아이러니죠도요타 86은 감각적이면서 감성적인 정체성이 확실한 남자들을 위한 스포츠카네요.마력과 토크의 오버스펙보단수동기어와 박서엔진 코너링 기본기 등의 진정한 스포츠카. 가성비 대왕정말 설레이게 하네요...15년 전 투스카니 수동도 잼나게 몰았는데...이건 뭐 침 흘릴 듯,5
도요타,86,마지막 이니셜d를 연상시키는 두부 ㅋㅋㅋㅋㅋㅋㅋ누가 말했었지요. 재미난 차를 만드는 방법은 1.차체를 가볍게 2.후륜구동으로 만들어라였습니다. 이거에 부합하게 만든차가 86이지요. 절대로 스펙에서는 알수없는 재미를 선사하는 차라고 생각합니다. 레이싱시뮬레이터를 현실과비교하면 뭐합니다만 보통 레이싱게임에서 연습할때 도요타86을 추천하고는 하지요. 그만큼 운전자의 숙력도가 중요한차라는 뜻이라 생각합니다.많은분들이 이해못할수있겠지만 '최고의장난감' 정말 어울리는 표현인거같습니다. 저에게 있어서는 벨N과 고민되는 모델이네요,2
도요타,86,자동차에서 중요한것은 밸런스이다.를 몸소 보여준 자동차.,4
도요타,86,아 멋있다. 강병휘씨도 86도,8
도요타,86,잘보고 갑니다. 너무 잘타시네요 +_+ 깔끔깔끔~,6
도요타,86,모처럼 좋은 리뷰보게 되네요 ..  요즘 운전 갓 배운 분들이 오로지 엔진 스팩에만 열광하시는 분들이 많은데  스포츠카는 드레그용도 있지만 저는 스포츠카라면  코너링도  예술이야지 라고 말하고 싶네요 ..  그영역에 정점을 찍는 차가 86이 아닐까요 라는 말하고 싶습니다,15
도요타,86,강병휘x모그. 언제나최고군요 ㅋㅋ,24
도요타,86,와 이건 정말 사고싶다,2
도요타,86,확실히 AE86의 컨셉을 살리겠다는 의지가 보이네요ㅗ,3
도요타,86,감동적인 실제 소유자의 리뷰입니다^^**,2
도요타,86,미국에서 BRZ w/ PP 타는데 개좋음 ㅋㅋㅋ 개만족 ㅋㅋㅋㅋㅋ안팔고 소장,2
도요타,86,원조 86도 130마력인데도 불구하고 드리프트가 됬으니..,2
도요타,86,이차가 너무 사고싶을때 오토뷰 리뷰를 보세요환상이 싹 가십니다 ㅋ,1
도요타,86,강병휘선수님께서 댓글을 안달아주시겠지만 궁금합니다. 현시점에서 벨로스터n과 86중에 현실적으로 어떤걸 구매하실지 궁금합니다.,1
도요타,86,선수는 진짜 선수다,2
도요타,86,강병휘 선수도 두부장사하시나보다. 진정한 하찌로쿠 레이서라면 두부장사를 해야하죠.,3
도요타,86,직접 느껴보고 싶은 리뷰.,2
도요타,86,한 편의 자동차 단편영화 잘 봤습니다!~,5
도요타,86,강병휘씨 자차군요 이거 사고 나면 gt-r보다 부품 수급하기 엄청 힘들다던대,3
도요타,86,두부를 패대기치고 어디로 배달을 가십니까 ㅎㅎ정말 멋진 시승기입니다,1
도요타,86,마지막 장면 배달한다며.. 두부한모에 빵터지넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2
도요타,86,4년째 86을 세컨카로 즐기는 사람입니다.. 200마력 나에겐 아직 버겁다고 하니 c63s amg모는 동생이 그러더라구요 왜 차를 구지 쥐어 짜야 하냐고..ㅎㅎㅎ아마 모르는 사람은 끝까지 모르겠죠.. ㅎㅎ,9
도요타,86,캬아... 역시 맛깔나는 설명 잘보고 갑니다.,3
도요타,86,영상 콘셉트가 탑기어 같다는 느낌이 드는군요 ㅎㅎㅎ,6
도요타,86,젠쿱 2.0 터보로는 저렇게 재밌게 탈 순 없겠죠? ㅎㅎ 초보의 질문입니다,1
도요타,86,마지막 두부 킬포네요 ㅋㅋㅋㅋㅋㅋ잘봤습니다!,1
도요타,86,가슴뛰네요 진짜..,7
도요타,86,와......월드클래스 영상이네요. 마지막에 두부.........소름돋네요,8
도요타,86,좋은 차라는건 알지만 86파는 나라 중 한국만큼 비싼 나라는 없다는게.....,4
도요타,86,멘트가 너무 공감갑니다!!,2
도요타,86,물론 AE86은공차중량 940~980Kg에 1.6리터 4A-GE엔진 128마력이라는저중량 저출력 후륜구동이라 GT86보다 더 경쾌할거같은 느낌이 들거같긴 합니다,2
도요타,86,차 멋있다,4
도요타,86,와 마지막에 두부 보면서 그 차주랑 닮았다는 생각이 들었다 ㅋㅋ 빵 터짐,7
도요타,86,탑기어 스타일 마음에 듭니다!!,4
도요타,86,영상 퀄 지리네...!!!,11
도요타,86,공도 노마허랑은 차원이 다르네,177
도요타,86,시원하네요 ~ 주인 잘만난 86... 잘못만난 fender strat standard 부끄럽네요. 갑자기 강병욱씨 생각 나네요. ㅎ~ 세상에 나쁜개는 없다.,2
도요타,86,사실 도요타랑 별로 상관없는 차라는게 재미있는 사실,1
도요타,86,기대되네요~~~~,5
도요타,86,선수는 선수다 라인보소 ㄷ ㄷ ㄷ ㄷ,4
도요타,86,아이구 모터계의 메뚜기형! 완전 기대됩니다!!!! 더 재밌는 멘트 달고 갑니다! 무한도전 정말 무섭습니다! 그러나 대한민국 모든 시청자들이 모두 웃는 그날까지 무한도전은 계속됩니다! 무한~도전!!!!,9
도요타,86,수입 수동 스포츠카는 로터스가 있기 때문에 유일하진 않은걸로...,1
도요타,86,마지막 두부연출관 멘트는 쩜..... 으;;;;;;;; 멋진영상 감사합니다. ㅎㅎ,2
도요타,86,오 음 ?? 이번 영상 너무 좋은데요 ? 한국의 탑기어같은 ㅎ,6
도요타,86,타이어상태가 빗길에서 타면 그냥 가겠는데요? ㄷㄷ,3
도요타,86,두부 흘리고 간 센스 보소! ㅋ,1
도요타,86,와 미친 개꿀잼이다,5
도요타,86,드라이빙실력은 그냥 a2엔진가지고 생계형차량들만 몰게해두충분함 ㅎㅎㅎㅎㅎㅎ,1
도요타,86,86 그런데 가성비가 너무 창렬함 ㅜㅜ 진짜 갖고싶은 차인데 비싸서 못 사는 차. 그리고 수동은 중고가도 비싸던데,2
도요타,86,mx-5 na로 입문했는데 데일리로 86 어떨까요? 리뷰보니 차가 편해보이네요,1
도요타,86,86과 형제차 BRZ를 구매했는데 아주 만족합니다.,3
도요타,86,GR86 2021  리뷰를 기다리고 있습니다 ,2
도요타,86,이렇게 군더더기없이 깔끔할수가!! 다음은 너다!,3
도요타,86,일단 번호판이 예술,1
도요타,86,8685 = 86팔어??실제로 파셨는데..재미있게 잘 봤습니다!,1
도요타,86,강선수는 무조건 추천인거 아시죠?,8
도요타,86,드라이버를 진화시키는 차,4
도요타,86,86오너입니다강병휘선수님 혹시 오일쿨러는 하신건가요?쿨러없이는 저리 지지기 힘든데 궁금합니다,16
도요타,86,이차주분 저랑같은오피스텔사심...신기방기하군요ㅋ,3
도요타,86,1000마력이면 거의 탱크수준아닌가 ㅋㅋㅋ,1
도요타,86,내가 86을 선택하는게 아니라 86이 나를 선택한다.,3
도요타,86,m2 컴페티션 오너입니다.  m2와 비교한다면 어떤 차이점이 있을까요?? 일본차는 생각한적 조차없는데.. 타보고싶어서요,3
도요타,86,목소리가 신뢰가 감니다....조아요,2
도요타,86,튜닝86의 임프레션도 한번 해주세요~~~  차량이 필요하시다면 제차라도 ㅎㅎㅎ,9
도요타,86,마력 믿고 서킷에서 86한테 덤볐는데 안에 잘타는 사람 있음 뚝배기터진다던데,11
도요타,86,두부가 신스틸러네 ㅎㅎ,5
도요타,86,역시드라이버를 키우는차,2
도요타,86,엔진 스크래치와 메탈 문제가...,1
도요타,86,서킷 마지막 부분에두부가 있는 이유이니셜d 의 후지와라 두부점아시죠?,63
도요타,86,무료로 보기 부끄러운 영상이네요. 가끔 생각나면 또 보러 올게요...,3
도요타,86,벨N이랑 86 중 유지비 모가더 많이 드나용?,1
도요타,86,이니셜D가 마려워지는 영상입니다.,2
도요타,86,86하면 두부!!죠,2
도요타,86,강병휘 선수 86차량 셋팅 정보를 알수있을까요? 휠이나 튠업된것이요 휠타이어가 특히 궁금합니다.,6
도요타,86,형님 벌레 킬러시네요 ㅋㅋ,3
도요타,86,수동은 자신없고그렇다고 자동은 재미가 없을꺼같고..,1
도요타,86,로터스 에보라 엑시지도 수동 모델 있지요.,2
도요타,86,박서 엔진까지 넣어 무게중심을 낮춰놓고 엔진 배치는 상당히 앞으로 해서 55대45 무게배분을 만든 건 뒤가 더 쉽게 휠휠 날리라는. 랩타임이 뭐가 중한디. 재밌게 타라. 이런 배려일까요?,1
도요타,86,뭐여 탑기어급이자너...,2
도요타,86,제대로 스포츠 드라이빙을 해보고 싶다면느려도 5계명이 있다느려도 NA느려도 가솔린느려도 후륜느려도 수동느려도 경량(~1250kg),32
도요타,86,86은 사고나면 수리비 장난아님...무게중심 낮고 코너에서 재미있지만.. 출력이 너무나 아쉬운차임 300마력대였으면 정말 너무 좋았을건데,2
도요타,86,에초에 프로 아니면 고출력 감당도안됨 잘 만들어진 차라면 가지고놀기엔 200마력이면 실력불문 충분하지,14
도요타,86,일본차좋아하고 현빠도 아니지만 솔직히 개인적으로 86보다 벨로스터n 수동이 더 재밌을거같은데.. 가격도 괜찮고 수리도 용이하고,4
도요타,86,혼다 타입 알 타면 완전 놀라겟네.,1
도요타,86,픽업트럭 재미있게 봡습니다,2
도요타,86,마지막 두부ㅋㅋㅋㅋㅋㅋ,1
도요타,86,1:24움직임봐.. ㄷㄷ,30
도요타,86,같은 자동차지만 다르네요ㅋㅋ,1
도요타,86,나도 86 타고있어요 재미있어요,1
도요타,86,재규어 f타입 수동모델 있지않나욤 ??,3
도요타,86,굿~~,3
도요타,86,진짜 가격대만..,1
도요타,86,이차의 휠이 궁금하네요,1
도요타,86,MRS? MR2 이야기하는 건가요? Mr2 보다는 celica 계보로 보는 사람이 많죠.,1
도요타,86,미아타 리뷰 부탁해요~~,1
도요타,86,우리나라엔 젠쿱이 있따,1
도요타,86,강병휘선수도 자차로 86 타지 않으셨나요?,4
도요타,86,번호판 소오름 86 85 라니..,28
도요타,86,아 진짜 가격만 아니면....,6
도요타,86,재밌는 차인건 알겠는데 개비싸...,2
도요타,86,문제는 가격이야!,2
도요타,86,타쿠미.!!!!,2
도요타,86,@2:36 아니 종이컵이 왜 저기에 ㅋㅋㅋ 타쿠미가 한 수 배워야겠네요,6
도요타,86,왠지 니뿡 명차는 독일 고가의 프리미엄 차 보다 가오가 빠지는거 외엔 가치로 보면 빠지지 않는단 생각이 불현듯듭니다.,1
도요타,86,아오.... 진짜 이런게 차지.... !!우리나라 사람들은 퓨어스포츠의 묘미를 몰라도 너무 모름... 스포츠카 하면 뭔 죄다 최소 300~400마력 이상에 온갖 고성능 파츠로 무장한 괴물급 차량이나 생각하고... 차량제조사도 마찬가지.... 죄다 옵션장난에 어지간한 일반인들은 절반도 못써먹을 250~300마력 터보엔진 올려서 스포츠 버젼이랍시고 광고하질않나....그나마 살수있는 후륜구동 스포츠차량 조차도 이미 온갖 편의장비 다 들어가 있어서 차량 자체에서 전자적으로 어지간한 운전미스 다 커버해주지그래놓고 가격은 기본 3천만원 이상으로 뻥튀기 시켜서 팔아먹고일본은 경차조차도 혼다 S660같은 미드쉽 쿠페 차량이 나오는데... 진짜... 이런거보면 일본이 너무 부럽다!,7
도요타,86,탑기어보는느낌마지막 에 두부뭔뎈ㅋㅋ 두부집효녀,13
도요타,86,관...관성 드리프트.... 근데 이니셜 D 6기 4화 끝에 타쿠미가 임프레자 티고 아키나산 그냥 돌다가 이 차랑 마주치는데...왠지 뉴 86안에 분타가 있을 것 같은 느낌.... 타쿠미 줄려고 산 거 같음...  사회인 된 선물이다. 라고 하면서 줄 것 같은느낌..  이차 일본에서는 200만엔(약 2100만원)정도인데.. 굳이 우리나라에서는 3000만원 좀 넘는 다는 거..,2
도요타,86,mf고스트다!!!!!!!!!!,1
도요타,86,10:30 로터스가 수동차를 팝니다,1
도요타,86,두부배달 ㅋㅋㅋㅋㅋㅋㅋㅋ,1
도요타,86,재밌당,4
도요타,86,"차가 나쁘다는게 아니라 우리나라 들어오는 가격이 너무 비싸서리~~~그리고  아직까진 86 제대로? 달리는 오너는 못본듯, 이제껏 서킷에서 3대 정도 만났지만 글쎄요~",1
도요타,86,오토뷰??ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ   느껴보시겠습니다 ㅋㅋㅋㅋㅋㅋㅋ,1
도요타,86,영상 초중반 산길 코스는 어디에요?,1
도요타,86,다 좋은데 실내가 86년식이네;;;,3
도요타,86,갬성으로 타는차,1
도요타,86,초반부에 나오는 고갯길 어딘가요??,1
도요타,86,영상 속 장소 어디 서킷인가요?..,1
도요타,86,영상속의 와인딩로드 어디인가요?,1
도요타,86,엠알투 입니다 MR2 (Mid engine Rear wheel drive 2 seater),2
도요타,86,역사가 달라서 일본이 침략국이 아닌  우호적인  나라였다면  현기차는 살아남지못했을것이다.,2
도요타,86,제 M2 협찬 드리고 싶어요!!,3
도요타,86,젠쿱인줄,1
도요타,86,인트로 노래제목 아시는분 계신가용,1
도요타,86,헐....저 두부는..........,9
도요타,86,마지막에 나오는 저 다리 어딘가요???,1
도요타,86,요기 써킷 어디인가요?,2
도요타,86,박서엔진 내구성 괜찮아 졌나요,1
도요타,86,세차는 일부러 안한건가요,1
도요타,86,두부가 울고있어!!!! ㅜ,2
도요타,86,강쿠미데쓰네~~,3
도요타,86,범퍼에 벌레친구들이...^^; RIP....,1
도요타,86,두부는 가져갔어야죠~~,3
도요타,86,스바루아닌가 원래 스바루껀대,2
도요타,86,두부.... 먹는거 버리면 벌 받습니다~...,3
도요타,86,슈퍼 쏘닉 빠이어 빠이어 빠이어,2
도요타,86,두부 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,6
도요타,86,"하지만 재미있는 점은 성능면에서는 도요타가 한게 연료분사,인테리어 말곤 없다는게...이차는 도요타마크를가진 스바루차라는게 맞습니다 일단 이녀석 계획할때 도요타가 스포츠한차량에서 손을 거이다 때버렸죠 다시만들자니 이분야에서 흑자가 안나왔습니다 그래서 생각한게 스바루한테 맡기자 이겁니다 그때 스바루한테 했던말이 터보는 빼고 후륜 으로하자 라는말이었는데 스바루가 짱구를 돌려보니 4륜이랑터보가 빠지니 엔진이 더밑과 안쪽으로 들어가서 무게중심도 많이 낮아졌습니다 또한 경량  스포츠카를 노렸다면 섀시부분도 알류니늄을 사용했겠지만 엔진을 제외하면 스틸만 사용했습니다 노리고 경략 스포츠카를 만들었다? 라기보단 운이좋은거죠 스바루가 4륜과 터보를뺴면서생긴 공간으로인한 밸런스향상 또한 싸게만들다보니 들어간게 없어서 가벼워진면도있습니다만약 경량을 노렸다면 섀시부분에 알류니늄을 사용했겠죠 차가 무겁지도 않아서스틸을 써야만했던 이유도없구요 뭐 운이좋은 케이스죠",1
도요타,86,토요타86.....AE86아닌가??,1
도요타,86,오토뷰 고갯길 같은데요?ㅋ,1
도요타,86,MRS? MR2!,1
도요타,86,차번호 8685... 86 빨러,5
도요타,86,후두부^^ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
도요타,86,15:20 두부!,1
도요타,86,Aw11 cm ㅋㅋㅋㅋㅋㅋㅋ,1
도요타,86,아이에게 배달시키면 안되는 시대입니다. ㅋ,1
도요타,86,하치로쿠?!,1
도요타,86,13:49,1
도요타,86,병휘야 ~~ 두부 한모 사온나 ~~,1
도요타,86,아 쫌ㅋㅋ 세차 좀 하고 찍지ㅋㅋㅋㅋ,1
도요타,86,여기와인딩로드 어딘가요??,2
도요타,86,아앗.. 휀다에 문콕이..ㅜ,1
도요타,86,마력타령하는 넘치고 운전 제대로 하는넘 못봄,1
도요타,86,투잡이셨네... 혹시 무면허...?,1
도요타,86,두부 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,6
도요타,86,Moon Han Song님은 송문한 입니까 문한송 입니까 이름석자가 다 성씨인분은 처음보네요 ㅎ 그냥 급궁금입니다...,2
도요타,86,두부 흘렸슈~~~~,2
도요타,86,ㅋㅋㅋ 두부 오바 ㅋㅋㅋ,3
도요타,86,마지막 젖은 두부는 모모타니 에리카를 상징하는건가요?,1
도요타,86,13:50 흠칫,2
도요타,86,어령해...,1
도요타,86,취두부 배달되요?,2
도요타,86,8685,1
도요타,86,4:40 쯤 속도계 모자이크 뭐죠? 과속했나?^^,2
도요타,86,두부 ㅎㅎㅎ,1
도요타,86,86-239,1
도요타,86,두부..ㅎㅎㅎㅅㅎ,2
도요타,86,쌌다,2
도요타,86,하잇!!,4
도요타,86,살짝봐도 경고등이 .... ;;; 모든성능을 쥐어짜면 차가 곧 퍼질것같은데요 ㅎㅎㅎ 강병휘선수는 페라리나 맥라렌을 타셔야....,3
도요타,86,안녕하세요 차주 도미닉입니다촬영당일 처음본 까만형님인데 정말 오래본 지인처럼 너무 친숙하게 대해주셔서 촬영하는 내내 즐겁고 좋은경험이었습니다. 편집 매력있게 해주신 김피디님 감사합니다!! 탑기어인줄ㅋㅋㅋ,135
도요타,86,역시 까만형...프로 레이서는 차를 느끼는 급이 다르다는걸 느낍니다. 영상 구성도 최고!,1
도요타,86,이형 정말 복사의 귀재네 빠이널리!! 할때는 한참을 웃으며 봤다면 이번편은 나레이션부터 설명 촬영 앵글 등등 옛 탑기어 한편을 본 기분..,8
도요타,86,이시국....명기? ♡ 리뷰가 탑기어 리뷰 같은 느낌에 깔끔하고 핵심을 딱딱 짚어주는 시원함이 있어 까만횽 리뷰만 기다려요.,2
도요타,86,까만형 앞으로도 더많은 리뷰  부탁드립니다.. 잘보고 갑니다 감사합니다..,2
도요타,86,"인트로 너무 좋네요~ 이번편은 한마디로 ""명기""네요 ^^제차도 후륜에 경량은... 아니네요 100kg무겁네요 ㅜㅠ...",2
도요타,86,오 늘 관심이 있었던 차인데 까만형 역시 86 리뷰중 최고!!!!!까만횽이 이야기해주심 설득력 있으심ㅋ서킷 86 리뷰도 있음 하는 갠적인 마음이ㅠ,2
도요타,86,와~진짜 김진표씨가 나레이션 해준 줄 알고 다시 돌려봤네요~,8
도요타,86,진짜 범스+진표 조합도 기대되네요 ㅋㅋ,2
도요타,86,에픽모터스입니다. 신선한 리뷰 너무 재밌습니다. 제차도 리뷰협찬 하고 싶어 지내요~조만간 놀러가겠습니다. 범스 화이팅!!!!,126
도요타,86,진짜 암만봐도 B 가 코 처럼 보이게 로고 잘만드신것 같아요^^ 오늘도 잘보고갑니다 감사합니다^^,2
도요타,86,영상 잘 봤습니다~스팅어 2.0후륜입니다~ 86을 타보지는 않았고 차가 무겁지만 나름 괜찮은 무게 배분으로 재밌게 타고 있습니다. 제 차도 리뷰 협찬하고 싶어요~,1
도요타,86,영상 재밌고 퀄리티도좋은데 구독자가ㅠㅠ 까만형 떡상했으면 좋겠다!!,4
도요타,86,강병휘 선수도 86 타는걸로 알고 있는데...이 차 만의 감성은 어떨지 궁금했는데 영상 잘봤습니다.,3
도요타,86,"GR 86다음세대가 내년 출시라던데.  과급기를 단 터보라는 소문도 있고, 다른 수바루 suv에 들어가는 2.5리터 자연흡기 엔진이 들어간다는 설도 있고, 아아아 몇년만 더 기다리고 중고 구입하면 좋겠네요",1
도요타,86,까만형 범스님~~!!!꽉찬덩치는 매력덩치~~넘 멋있고 좋은 컨텐츠 응원합니다~~^^,3
도요타,86,리어가 하드해서 날아가고 진입 시 오버가 나는 차 역시 명성 그대로 옆으로 가는 차네요.,2
도요타,86,5:25 구젠쿱 오너로서 텔레스코픽이 되는것만으로도 부럽네요 ㅠㅠ,2
도요타,86,와 이런컨셉 너무좋아요!!!!,2
도요타,86,내년 올때까지 존버 타야겠다...,2
도요타,86,again littleboyagain fatman대체할 차가 없다는 말이 매우 감탄합니다.타협을 보지는 못했을까...적어도 이시국에.명기는 명기라고  입술로 말하고 있지만...저의 생각과는 많이 달라 어떤 부분에서 많이 아쉽네요.부디 한국의 모터스포츠가 서둘러 발전하기를 탑기어코리아 느낌에 잘 못들어왔나 했는데 잘 들어온게 맞네요. 참신했습니다.,1
도요타,86,86 하면 생각나는건...로켓버니의 시작이 된 차량이라 그런지 와이드 바디킷이 마려워지네요 ㅋㅋㅋ,7
도요타,86,이번 편 인트로 컨셉 확실하네요 ㅋㅋㅋ,2
도요타,86,김피디 포텐 터졌다 ㅋㅋ 오프닝 퀄리티 소름!,3
도요타,86,이게 보증 끝난 수입차의 현실 ㅠㅠ 수리하기 너무 빡심 ㅠ,3
도요타,86,영상 재미있게 잘 봤습니다~,1
도요타,86,까만횽 너무 귀여우셔..ㅎ,1
도요타,86,예전에 엄청 사고싶었던차인데 가격많이 내려갔네요 ㅎ,1
도요타,86,매번 재밌는 영상 감사합니다~ 혹시 영상에 나오는 와인딩로드 어딘지 알 수 있을까요? 네비 찍고 갈 주소 등 궁금합니다~,1
도요타,86,범기어코리아ㅋㅋ 오랜만에 느껴보는 갬성ㅋㅋ,5
도요타,86,김진표님의 말투가 고대로 들어가있네ㅋㅋㅋㅋㅋㅋㅋ,6
도요타,86,한울님 팔육 알아보고 바로 드러왔어여 ㅋㅋㅋ86 타보구싶당..,2
도요타,86,차멋있네요.. Mx-5 와 다른성향의 차인가요?,1
도요타,86,울님 셀럽 등극!! 탑기코 컨셉 잘 봤습니당~~,7
도요타,86,경량/쿠페/후륜/수동/자연흡기/박서엔진86 진짜 많이 고민했는데 부품값떄문에 포기했던차..ㅠㅠ,2
