car_brand,car_model,comments,likes
현대,트럭(4.5톤이상),"전문적인 리뷰어가 수치상으로 나타나는 재원을 기반으로 하여 말하는 차량 분석도 좋지만, 영상에서 언급 하셨듯이 현업 종사자, 실사용자 분들의 체감과 느낌을 이렇게 알려주시는 것도 화물차 구입을 고려하는 소비자의 차량 선택에 큰 도움이 될 것 같습니다. 한명의 전문가가 운전해보고 파악한 부분을 설명하는 것이 아니라 여려명이 운전해보고 각기 느낀점들 모인다면, 즉 그 주관적인 의견이 종합된다면 그것이 객관성을 지닐수도 있기에 이런 시승기가 정말 제대로 된 것이 아닐까 싶습니다. 뛰어난 식자보다 집단지성이 더 정확할 수도 있으니까 말이지요.^^",10
현대,트럭(4.5톤이상),요즘 상용차의 판스프링 서스펜션은 개스식 쇽업소바를 추가로 장착해서 예전 판스프링차량보다 승차감이 부드러워졌어요.,1
현대,트럭(4.5톤이상),면허증만 있었으면 운전해보고싶다...,8
현대,트럭(4.5톤이상),오늘 경주쪽에서 윙 올려진것 주행하는것 봤는데 생각보다는 좋아보이더군요프리마가 긴장좀 하겠네요^^,5
현대,트럭(4.5톤이상),파비스 시승 및 리뷰 잘봤어요~^^ 고생많았어요~그리구 갠적으로 문의들릴께있어서 이메일 주소를 알려주시면 감사하겠습니다~늘 안전운전요~,1
현대,트럭(4.5톤이상),저도 비슷한 생각 많이  했는데  역시군요,2
현대,트럭(4.5톤이상),리뷰 찍을때 연비가 어느정도 나왔나요?,1
현대,트럭(4.5톤이상),잘 봤습니다^^,1
현대,트럭(4.5톤이상),마키님 이것저것 하시느라 수고  많이 하셨습니다  첫 화면부터 제 얼굴이 나와 깜짝 놀랐습니다  ㅋㅋ ㅋ,1
현대,트럭(4.5톤이상),예고편 원근감 대박이네,2
현대,트럭(4.5톤이상),현대 상용차 이놈들~~ 차를 얼마나 잘 만드거야 영상 19분 중에 단점이 없짜나!,3
현대,트럭(4.5톤이상),근데 프리마랑 비교해서 캡크기 실내크기는 어느정도차이가나나요? 아시는분~~~,1
현대,트럭(4.5톤이상),영상 잘 봤습니다.,1
현대,트럭(4.5톤이상),진동님과 같이계시니 사투리오지네요,2
현대,트럭(4.5톤이상),권마키 특징: 나도 비슷한 연령대고 나름 인생의 파도도 있는 편인데 왜 나만 머리숱이 이리 없나???권마키는 풍성한데???,1
현대,트럭(4.5톤이상),기아자동차가 파비스를 기반으로  군용 2  1/2톤 후속차량 만든거 10월 서울에어쇼 와 11월 현대 기아 제네시스 R&D 모터쇼 때 전시한적 있습니다 .,1
현대,트럭(4.5톤이상),실주행으로   다시한번  해주세요,1
현대,트럭(4.5톤이상),지상고가 높아서 아무래도 하부소음이 많이 들어 오는듯합니다.,1
현대,트럭(4.5톤이상),편집본 기다렸는데 올라왔네요!선댓글 후감상,1
현대,트럭(4.5톤이상),2부 공개하세요. 현기증 난다 잖아요 ㅎ,1
현대,트럭(4.5톤이상),얼마동안 써봐야 자세한 답이 나오겠지 올 42년째 트럭커 하면서 18년도에 메가트럭 웡바디 축차를 운전을 하지만 이걸 차라고 만들어 놨는지 모르겠다,1
현대,트럭(4.5톤이상),뒷자석 창문 제거 해줘야지 어차피 탑달고 하면 필요도없는데 거울에 엄청 추워요,4
현대,트럭(4.5톤이상),엔진소리 크고 미션은 부드러워 놀랬어요,2
현대,트럭(4.5톤이상),브레끼  성능도 체크 해주세용 ㅡㅡㅋ,1
현대,트럭(4.5톤이상),엑시언트 미니같네여 ㅋㅋㅋ,1
현대,트럭(4.5톤이상),구동축타이어가 245인게....,1
현대,트럭(4.5톤이상),파비스 흠...차받은지 이틀만에 경고등 들어오고 핸들 잠긴것처럼 핸들 안돌아감ㅜㅜ 글고 또 뭐가있나...아..수납공간은 개쓰래기수준 일억이나 되는차를 이렇게 만들어서 팔아도되나....일단 차받은지 이틀만에 써비스 들어갑니다,1
현대,트럭(4.5톤이상),"마키님 다음차는,,,??^^",1
현대,트럭(4.5톤이상),내차네,1
현대,트럭(4.5톤이상),마키행님아~ 항상 몇시쯤 퇴근하십니꼬?,1
현대,트럭(4.5톤이상),1등!!!!!!!!!!!!!!!!!,1
현대,트럭(4.5톤이상),셋째는 천안,1
현대,트럭(4.5톤이상),ㅋ파비스,1
현대,트럭(4.5톤이상),잘은 모르겠지만 핸들을 크게 하는 이유가 뭔가요..,2
현대,트럭(4.5톤이상),화물차 관심없는데 태어나서 마키님영상 첨부터 끝까지 스킵없이 본건 오늘처음입니다 ㅋㅋ칭찬좀 ㅋㅋㅋㅋ 그놈의 파비스 지겹네요 노트럭커로써 ㅋㅋㅋㅋㅋㅋㅋ퉤,1
현대,트럭(4.5톤이상),운전으로 밥먹고 산다면서 운전하면서 옆에 보면서 말하네 아 진짜 소름돋게 짜증난다,1
현대,트럭(4.5톤이상),유에스비 안보내줄끼가 동생아.히야가 주소 오픈하는거싫다.메일로 다운받게 보내주라,1
현대,트럭(4.5톤이상),4등? 메달권 밖이네...,1
현대,트럭(4.5톤이상),내차네,1
현대,트럭(4.5톤이상),촬영도 좋지만 안전밸트는 매고 찍어라 법을 아예 대놓고 위반하면서 무슨 이야기를 하냐 운전하면서 핸들에 손 파지도 하지않고 기본 운전도 못하는 사람 섭외해서 운전하나보네딱봐도 차에대한 이야기는 뒷전이고 눈에보이는 불편함뿐이다 현기차,1
현대,트럭(4.5톤이상),내차네,1
현대,트럭(4.5톤이상),메가트럭 타다가 프리마로 왔는데 다시는 메가트럭 못탑니다.승차감이나 힘쓰는게 넘사벽입니다.프리마 타기전에는 서비스가 잘 안된다는  소리를 들어서 걱정 많이 했는데 그런거 없이 잘 타고 있습니다.안전운전 하세요.,6
현대,트럭(4.5톤이상),"외제 트럭을 타시는 차주분들은 국내차랑 비교했을 때 비싸더라도 스카니아, 볼보, 만 등을 사는 이유가 있나보네요",1
현대,트럭(4.5톤이상),메가.노부스 두차량을 운전한 오너로서 담에 차를선택한다면 대우차로 갑니다 차량 뽑기야 운빨이겠지만 주행성능 승차감 머니머니해도 파워와 등판능력은 따봉 현대차ㅠ 에효... 언덕길 삘삘이똥쌉니다~~~,2
현대,트럭(4.5톤이상),전 앨리슨6단인데 완전자동이라 그런지 언덕길 디게 잘올라가요엎집에 파비스 스카이차   오토 출고한거 보니까  ld가 없어서 비포장 현장에서 빠지면 못나온다고 들은적있어요,1
현대,트럭(4.5톤이상),"현대차 는 거의다 그렇다고 봐도 무리는 아닙니다 저역시 올 42년째 트럭커 입니다 만 지금은 메가 4,5웡바디 축차18년식 정말 기운이 없습니다진짜 차가 아닙니다",3
현대,트럭(4.5톤이상),다음엔 비싸더라도 스카니아 아나면 볼보로 갑니다,1
현대,트럭(4.5톤이상),정정 325마력/ 120 토크,1
현대,트럭(4.5톤이상),메가트럭 처럼 6단 수동은 없나요?다리가아퍼도 수동이 속 편할듯 합니다현제 메가트럭 몰고 있어 그른가 실내는멋지네요 ㅎㅎ,4
현대,트럭(4.5톤이상),계기판이 어두워서 그런가 속도계 및 알피엠이 안보이는데 어떻게 기어 변속을 하나요?,1
현대,트럭(4.5톤이상),이거 상태가 10년전 마이티나  파비스나 느릿느릿 굼뜨네요.ㅋ 수소트럭 아니면 디젤에선 21세기에도 기술력이 답없는듯  해요. 1000키로 수소트럭 빨리 나와만 주라,3
현대,트럭(4.5톤이상),메가 타다가 만 tgm 타는데...오토 진짜 갑갑합니다...ㅜ변속도 느리고 스타트도 그렇고 한달 남짓 되는데 대관령 넘어가는거 제외하면 메가가 타고 다니기엔 속 편하지 싶습니다..^^;;,3
현대,트럭(4.5톤이상),현대차의 뻥마력은 누구나 다아는 일인데 뭐...,2
현대,트럭(4.5톤이상),저도 파비스 운전하는데 변속 타이밍 살짝 늦게되면 좋겠어요,1
현대,트럭(4.5톤이상),공차가 언덕을 못가다니요 ㅠㅠ,2
현대,트럭(4.5톤이상),이런식으로 가다간 현대트럭 재미 없을겁니다,1
현대,트럭(4.5톤이상),넘 공감됩니더..너무 답답해여 가끔식..굼뜨고 멍청해서..,1
현대,트럭(4.5톤이상),요즘은 2인승 차량으로나오나보군요,2
현대,트럭(4.5톤이상),억 우리동네 경동 대학교,1
현대,트럭(4.5톤이상),양주 경동대에 주차 하시나보내요,2
현대,트럭(4.5톤이상),혹시 빈차인가요?,1
현대,트럭(4.5톤이상),차량 리뷰도 하시는군요,2
현대,트럭(4.5톤이상),고읍ic 양주역 가는 길,1
현대,트럭(4.5톤이상),"운전자님 차량가격이 어느정도 하나여 화물운수업을 생각중인 한사람입니다.면허는 1종대형,1종보통 화물운수종사자격증취득,위험물운송자격증 취득 이렇게 면허는 가지고 있습니다. 그런데 대형차량은 경험이없어서여....근데 처음에 새차를구입하여야 하나여 새차를구입시 국산,아님 수입차를 구매하여야 하는지 경험자로써 알려주시면 감사하겠습니다.^^",1
현대,트럭(4.5톤이상),왠만한 승용차들보다 기능이 더좋네요 ㅎㅎ 특히 뒤에 침대공간하고 조수석앞으로 접어서 배드확장되는기능 멋지네요. 현대가 마음먹고만들면 저렇게까지 만들어낼수있군요.,2
현대,트럭(4.5톤이상),ㅋ 요소수 만트럭이랑 같이 운전석쪽 이거 진짜 귀찬구요 배터리랑 특장시 추가에어탱크 설치시 무게배분 충분히 놔눠놓을수 있습니다 진짜 귀찬음,3
현대,트럭(4.5톤이상),요즘 트럭 정말 좋네요 ㅎ,1
현대,트럭(4.5톤이상),형님 기능이 참 다양하네요뒷공간에 편히 쉴수 있어 참 편리하구요,4
현대,트럭(4.5톤이상),파비스 설명  너무 자세히 해주셔서 감사합니다,3
현대,트럭(4.5톤이상),카랩 항상 잼있게 잘보고 있습니다. 앞으로도 더 좋은 영상 기대하겠습니다~,3
현대,트럭(4.5톤이상),감사합니다 잘봤습니다,1
현대,트럭(4.5톤이상),우와 화물차리뷰까지 잘봤습니다 감사합니다,1
현대,트럭(4.5톤이상),내용도 좋고 설명도 좋네요 ^^ 구독과 좋아요 드리고 갑니다.파비스 번호판과 적재물을 보니 HKMC 시험차량인가 보네요 ^^,1
현대,트럭(4.5톤이상),영상잘보았습니다  수고하셨습니다^^,1
현대,트럭(4.5톤이상),파비스트럭 은 윙바디은적재함이  후레임 약해서적재시 후레임 이처지는현상이  나타남니다확인해보고 보세요,7
현대,트럭(4.5톤이상),트럭 리뷰가 이렇게 재미있다니 ㅎ예전부터 느꼈는데이광환 기자님은 차덕후가 확실하네요. ^^,4
현대,트럭(4.5톤이상),여름에 방충망도 하나 있어으면 ㅠㅠ,1
현대,트럭(4.5톤이상),디자인 깔려고 들어왔는데영상이랑 설명 잘 듣고 보고 갑니다.,5
현대,트럭(4.5톤이상),이걸로 캠핑카만들어서 세계여행가고 싶네요,2
현대,트럭(4.5톤이상),아무리설명잘하시고  깔끔해봐야  그래봤자  현대차잖아요  믿을수있는차가아님,1
현대,트럭(4.5톤이상),아직 미성년자인데 커서 이 차를 사야겠다는 생각울 했다이유는 아빠가 현대차를 다니기 때문에,2
현대,트럭(4.5톤이상),현대가 변화를 추구하는군요,1
현대,트럭(4.5톤이상),특장에서 윙바디 만들고있는거봤는데 완성전인데도 후래임이처지든데 특장직원분들도 차못쓰것네하든데,10
현대,트럭(4.5톤이상),아 고장력 강이라서 유난히 현대차가 후레임이 꺽이는구나,2
현대,트럭(4.5톤이상),유튜버 중에 최고입니다앞으로도 좋은영상 기대합니다!,1
현대,트럭(4.5톤이상),자동차 채널 중 승용차랑 상용차까지 다뤄주는 채널이 많지 않은데..카랩은 역시 찐.,4
현대,트럭(4.5톤이상),왜 상용트럭이 땡기는가..,11
현대,트럭(4.5톤이상),뒤 범퍼는 뒤에서 승용차가 받으면 후레임에 연결된 볼트가 부러져서 후레임에 박히기 딱 좋은위치.흉기차가 잔 고장이 많아서 수입차 사는게 훨씬 이득이지,1
현대,트럭(4.5톤이상),전주 현대 버스공장 전주현대 트럭공장에서 만든것이군요,1
현대,트럭(4.5톤이상),소방차 특장업체가 좋아할 요소가 많이 있는것 같군요.  예를 ㄷ 정공이라는 특장업체는  메가트럭 양산형 더블캡을 만들고 있지요파비스도  그럴싸한 더블캡이 나올것 같군요.  만약 유럽형태의 소방차 특장을 원한다면 단연 파비스가 딱일것 같습니다. 8.5톤 구조공작차 버전은 대우 노부스나 프리마가 독식하는 마당에 파비스 8.5톤이 나오면 경쟁이 될법합니다.,1
현대,트럭(4.5톤이상),현기차는 무조건 건너뛰고나같으면 스카니아로 간다,1
현대,트럭(4.5톤이상),기본적으로 수입차들도 하는겁니다^^,1
현대,트럭(4.5톤이상),모르는 분야는 하지 마세요 모르는 사람은 아~하는데 일하는 사람은  보면,4
현대,트럭(4.5톤이상),스카니아 추천,2
현대,트럭(4.5톤이상),차값만 8천 만원이상 가겠구만,1
현대,트럭(4.5톤이상),수입차를이길순없지,1
현대,트럭(4.5톤이상),300 마력이네.근데 현대 상용차는 침대칸이 너무 좁아.국내 출시되는 국산.수입산 중 최고 좁은게 단점.,2
현대,트럭(4.5톤이상),이제 아이도있으니 우리도 큰차로 바꾸자고 와이프가 그러더라구요.이걸로 해야겠어요,4
현대,트럭(4.5톤이상),버튼들 확대해서 보여주지..조수석에 앉아서 줌만 쪼매 땡기고 마네..귀찮은가..,1
현대,트럭(4.5톤이상),디피에프를 운전석으로 해야지 무게 배분은 개뿔,2
현대,트럭(4.5톤이상),희미 자가용 사려 했는대 이거 사야긋다 ;;;,9
현대,트럭(4.5톤이상),"좋은 영상을 보여주시는데, 구독자가 적어 아쉽습니다. 즐감하고 있습니다.",3
현대,트럭(4.5톤이상),무게 배분은 개뿔.  요소수탱크. 소음기 랑 한쪽. 반대쪽엔 기름 탱크만 설치해야 무게 배분이 되지,1
현대,트럭(4.5톤이상),설명 좋아 아주좋아,1
현대,트럭(4.5톤이상),좌우 미러보소   저가  얼마나 남길 러고  프리마랑 비스무리  하내 현대  리어카,7
현대,트럭(4.5톤이상),트럭엔 관심 없었는데 설명왕 이광환 기자 보러 왔습니다 ㅎㅎㅎㅎ,1
현대,트럭(4.5톤이상),왜 안팔리지요?,1
현대,트럭(4.5톤이상),Se đẹp quá,2
현대,트럭(4.5톤이상),파비스팔기전에 현대는그전에 나온 불량차들잘못되었음에도 리콜 안하고이미  가격이나 제질에서고생좀하실듯 합니다,1
현대,트럭(4.5톤이상),제가볼때는 별로네요...내구성 ×수입차 따라쟁이(프레임)...1년지나면 서서히 (가스겟트..에어라인...호스부분) 옵션이 너무 많음...외국차비해..사이드밀러 너무 옛날방식..,2
현대,트럭(4.5톤이상),말이 안되는부분1.차값이올라간다(옵션으로 LED헤드램프넣어서돈받으면됨)2.좁은골목길을다니기때문에수리용이성때문에 할로겐을넣었다?(어디 LED전조등을 부서질것까지생각하서 적용한답니까?아니면 덤프트럭처럼전조등에 철망으로 보호하는방법도있음)그냥 LED안해준건 핑계라고봅니다...역시 원가절감하면 현대아이가 크으...,10
현대,트럭(4.5톤이상),상용차는 그냥 외재차여 돈더주고무조건이지,1
현대,트럭(4.5톤이상),프레임이 약하다고 들엇는디,1
현대,트럭(4.5톤이상),형님 근데 이건 대형면허를 따야지 몰수 있겠죠?,2
현대,트럭(4.5톤이상),현대 5톤  7.5톤   신형 와이드7.5   소유주 입니다내가  다시 현대차  사면   스스로  죽겠습니다  가성비 좋은  수입차로  가세요   수입차  서비스 개판이다  부품수급 안된다  해도   현대  대우  보다  좋타  이게  내  결론이다,12
현대,트럭(4.5톤이상),워매   요거는   웡바디용  기냥탑만올리면  끝,2
현대,트럭(4.5톤이상),2021년에 메가트럭을 대체합니다,1
현대,트럭(4.5톤이상),빨리간다고  돈 더주는거 아닙니다요즘 상용차는  3.5톤부터는  90키로 리밋 걸려있기때문  빨리가고싶어도  못가요,10
현대,트럭(4.5톤이상),빽미러 일체형으로 좀 하지 ㅉㅉㅉ,2
현대,트럭(4.5톤이상),파비스는 개별넘버 못다나요?,2
현대,트럭(4.5톤이상),절대 사지마세요운행 3개월 째에어콘 두번이나 고장브레이크 EBS 경고등 수시로 고장더웃긴건 정비 해주는 정비공장이 거의 없고 잇다 하더라도 부품 없다고며칠씩 기다 리라고 하네요차 가 어디 동네 마트 에서 파는것도 아니고 화물차 차주들 일못하고 왔다갔다한마디로 아직 현대차 쓰레기,2
현대,트럭(4.5톤이상),졸라시끄러움 차,1
현대,트럭(4.5톤이상),영상  잘보고 정보감사합니다  자동차의 배기가스는  냉각수불량으로 배기가스가 나온다는걸 전문가도 잘 이해못하는 것이 고정관념 때문에 외면하고 있는 것입니다 냉각수 활성제 세스바이오는 주입즉시 어느차종과 관계없이 소음감소 출력증강 연비절감 에어컨이 더 시원해지고 부동액악취도 사라지고 녹방지도 되는 발명특허받은 획기적인 제품입니다 모든분들이 엔진오일만  중요하게 생각하지만 냉각수가 더 중요하다는걸 알아야 할때입니다 모든자동차의 고장원인 냉각수불량으로 고장이 납니다 세스바이오 검색해 보시고 주입해 보세요 병들어가는  자동차가 혈관청소 때문에  더좋은 성능을 유지시켜  줍니다  감사합니다 ,1
현대,트럭(4.5톤이상),현대차 또 그랴 것만 멀쩡하던 뭐하나요 속은 절대 아닙니다 현대차 는 절대로 안변한다 이겁니다,1
현대,트럭(4.5톤이상),영업사원들이 팔고 서비스문제로 겁나 출고 시키기 싫어한다는 그트럭이네요 메가트럭사길 잘했네요 역시 첫빠로 사면 베타테스터가 되는구만유,3
현대,트럭(4.5톤이상),장점만쏙골라서 이야기하네요 이게리뷰인가요?,2
현대,트럭(4.5톤이상),차 사고 3개월 운행 중인데현대 차 개쓰레기,1
현대,트럭(4.5톤이상),야  디자인 진짜 난감하네아 디자인만 보고는개적으로 절대 사고싶지않은디자인이네 디자인 짱나네ㅡㅡ,6
현대,트럭(4.5톤이상),나온지가 언젠데 길가서 본적이없다 얼마나 인기가없으면,9
현대,트럭(4.5톤이상),내차네,2
현대,트럭(4.5톤이상),10톤을 싣고다니는 트럭에 무게배분? 무슨 슈퍼카인가요...어차피 밟아도 90키론데....개가웃을 일입니다 요소수 넣을때마다 욕 나오구만....기름탱크옆에 있는게 정상이죠,1
현대,트럭(4.5톤이상),Tay gương làm xấu .,1
현대,트럭(4.5톤이상),파비스 고질병은 리뷰안하시내요?,1
현대,트럭(4.5톤이상),스카니아 타는 한사람으로써내인생에 죽어도 국산차 안삽니다. 완전 싼마이 아니고선 엑시언트삿다 진짜 개고생해서 차는 값조금더 비싸도 수입트럭이 기술력 확실히 좋습니다. 섬세하고 운전자를 위한 시스템 확실하고 같은돈이면 전 수입트럭 삽니다.,2
현대,트럭(4.5톤이상),그지같은...빽미러...쫌 어찌바꿔봐라..현대야....그래서...난 만차 타능기야..,1
현대,트럭(4.5톤이상),Xe nay giá bao nhiêu,1
현대,트럭(4.5톤이상),엑시언트는 전면 ㅈㄴ멋있는데파비스는 좀 그럼 근데 개인적으론 프리마보단 나은듯,3
현대,트럭(4.5톤이상),두꺼운 쇄파이프? 파이프하면 둥근 것인데 둥근것보고 두껍다 얇다 이렇게 국어공부했나? 두껍다  얇다는 평면을 말할때 표현이고 파이프는 굵다 가늘다 로 표현하는게 맞는말이다 이것도 방송으로 봐야하는데 방송용 촬영을 하면서 유치원생도 않쓰는 말을 사용하는가???,1
현대,트럭(4.5톤이상),스벌 볼보  파비스에 비하면 완전 거지같네 뭐 하나만 할래도 돈 수억 들어가고 서비스는 아예 평판이고 뭐고 할 게 없네 볼보 절대 사지 마세요 너무 불편해요,3
현대,트럭(4.5톤이상),현대상용차 소달구지 인거 다아시죠?메가트럭 단종이랍니다. 대놓고 팔아먹기버전 가실게요.스렉현기~~~~!!!!,1
현대,트럭(4.5톤이상),유튜브나  현대직원이나  똑같은사람이죠..많이팔아야 돈떨어지니ㅋ,3
현대,트럭(4.5톤이상),콜바리 운임이 더 개같은데...,1
현대,트럭(4.5톤이상),문짝이 왜이리 얇아??ㄷㄷ 종이 보다 얇네?,1
현대,트럭(4.5톤이상),운전자 최적화가 되야하는데 특장 최적화는 무슨 소리인지..ㅋㅋ특장 작업 최적화라는 소리인가요? 그리고 탑쇼바 없는차가 국내없다고 하시는데 현대만 없는소리겠죠.무슨 탑쇼바를 옵션으로 넣는 생각을 하는거지..,5
현대,트럭(4.5톤이상),타타대우 프리마 복사판이네요,5
현대,트럭(4.5톤이상),쓰레기차임,4
현대,트럭(4.5톤이상),차축 가운데 동그라미 버튼 그거 PTO장착했을때 PTO작동 버튼 같은데요,2
