car_brand,car_model,comments,likes
르노코리아,QM5,와 풋풋한 모습이네요오래전. .,1
르노코리아,QM5,중고로 사기엔 qr엔진들어간 2.5가솔린이 아주 괜찮음 디젤은 아텟사 4륜 들어간거 좋긴한데 중고로 디젤사는건 좀 그러니...,1
르노코리아,QM5,이분 이때만해도 싱싱했구만~ㅎ,1
르노코리아,QM5,둘다 풋풋하다 ㅋㅋㅋ~~~,8
르노코리아,QM5,이차는 타보면 왜 저런말 하는지 알게될거에요.안타보고 이러중 저러쿵하지말고 지인중에 타는 분있으면 한번 태워달라해보세요.왜 사람들이 좋다고 하는지 알게될거임..오래되도 그만큼 검증이 됐기때문에 다시 리뷰할 필요도 없겠죠..,24
르노코리아,QM5,풋풋했던 김한용 기자님이시군요. ㅎㅎ,1
르노코리아,QM5,댓글 잘 안다는데 시승기 손발이다 진짜,2
르노코리아,QM5,제발 르노가 한국 차별 안했으면,2
르노코리아,QM5,와 김상영기자 거의 학생때 모습이네 ㅋㅋㅋㅋ,2
르노코리아,QM5,대단한 차량입니다그러나......,1
르노코리아,QM5,김한용기사님 9년전이라구 블링블링 하시네...,1
르노코리아,QM5,발빠른김기자 왜 이리 젊어...,2
르노코리아,QM5,어우 풋풋한 모카님이네요 ㅎㅎㅎ,2
르노코리아,QM5,12시즌 김한용 아저씨vs20시즌 김한용 아저씨 아저씨의 나이는 역행한다.....,1
르노코리아,QM5,미친가격 그리 좋은데 않팔리는 이유는,3
르노코리아,QM5,이제 흉기차말고 르노를 사야함,3
르노코리아,QM5,2.5 가솔린 고장 없이 27만키로를 타고 있습니다 ㅠ 고장이 좀 나야하는데 ㅠ,1
르노코리아,QM5,와 7년전...ㅎㅎ,2
르노코리아,QM5,이채널은 70만이되고 차박이 유행하고.....코로....아니 메로나시대가 올줄은.......,1
르노코리아,QM5,이때도 캠핑 유행이었군,1
르노코리아,QM5,모카님 성시경 같은 느낌이에요 8년이란 세월이 야속합니다ㅜㅜ,1
르노코리아,QM5,너무 칭찬 일색이군요,3
르노코리아,QM5,차는 사는사람 마음이다 자기한테 맞고 돈만있으면 사면됀다,2
르노코리아,QM5,"수입차만큼이나 수리비가 너무 비쌉니다ㅜ라디에이터랑 팬교체하는 60만원 현금했어요. 욕나오더군요.qm5 re가솔린이 잘없어서 재생부품도 없이. 순정만 해야합니다. 잔고장없다지만, 한번고장나면 몇마넌으론 안끝납니다ㅋ",15
르노코리아,QM5,이게알고리즘에 떠버리네…?,3
르노코리아,QM5,한용이형 진짜젊네요 형이네형,2
르노코리아,QM5,좋아요  써비스쎈타  사장님도  멍청이차랐고   합니다   그만큼  고장없고   소모품만,1
르노코리아,QM5,우왕 어려보인당,1
르노코리아,QM5,11년식 24만km 고장이 안나서 차를 못바꾸고 있어요,3
르노코리아,QM5,여기 큐엠5 악플달던놈 지금 qm5 오너들 후기보면 이불킥 ㅋㅋㅋㅋㅋ할듯,20
르노코리아,QM5,와 젊다.....,2
르노코리아,QM5,숨겨진 보석,27
르노코리아,QM5,시승하신 차는 디젤입니까? 가솔린입니까?,1
르노코리아,QM5,카 ~~~ 9년전에  차박을 예감 했다는 ㅋㅋ,1
르노코리아,QM5,넉넉한 실내?,1
르노코리아,QM5,한용이 형님 큐엠파이브 한번만 재리뷰 해주시면 안됩니까,1
르노코리아,QM5,오랫만에 또 봅니다,1
르노코리아,QM5,와~~xm3댓글에 핸들리모컨 이야기하면서 qm5시절 얘기했더니 이 영상이  올라왔네.2012년 김한용이  젊을까 2020년3월 김한용이  젊을까?,1
르노코리아,QM5,현대기아차 하청업체 직원들인가? 수준 참 낮게 댓글들 달아 놓으시네요.,23
르노코리아,QM5,"qm5 승차감,고속주행감,핸들링이나 캡티바나 비슷~월드클래스 차가 한국에선 안팔림~ 하지만 um이나 tl부턴 현기도 그리되려고 노력중인게 보임옵션,디자인 크기만 따지던 현기나 국내소비자눈엔 ..... 그나마 요즘들어 현기가 차의 본질을 추구하기시작한건 다행~",6
르노코리아,QM5,계약직이나 직원들 대우나 잘해주삼요,1
르노코리아,QM5,형 귀여웠었구나..,1
르노코리아,QM5,칭찬만하는 평가... 도대체 얼마를...,3
르노코리아,QM5,이때 얼굴왜30대로보이죠 지금은 50대로보여요 머리내리시는게 훨신어려보여요,1
르노코리아,QM5,조수석 김상영기자 ㄷㄷ ㅋㅋ,1
르노코리아,QM5,ㅋㅋㅋ8년전ㅋㅋㅋ,1
르노코리아,QM5,qm5 뒷자리 좁지...,4
르노코리아,QM5,컨티넨탈이면 다 좋은거? ㅋㅋㅋ QM5 컨티넨탈은 연비용이거든?,1
르노코리아,QM5,Sm3는 개쓰레기던데 저건 아닌가봐요??산지10개월 됬는데 결함만5번인가6번인가나고 처리도 ㅈ도 안해줌,2
르노코리아,QM5,앞부분..범퍼 그릴 마크..왠지 좋은인상이 안든다.,3
르노코리아,QM5,큐엠 다 좋긴한데 실내 공간이.너무 쫍아요 그리고 이거 뭐 광고잖아 ㅡㅡ,5
르노코리아,QM5,현빠들 많네 기본도 안된 현기차타는것들 ㅋ 안타보면 말을마라,10
르노코리아,QM5,흐노서비스센터 wifi연결했더니 이영상이 뜨네요.,1
르노코리아,QM5,쫀쫀,3
르노코리아,QM5,qm5 외관은 진짜 별로 ㅡㅡ;,3
르노코리아,QM5,야이것들아이기자현기빠라며근데여러번촬영하면서좋다고하는게더많네,3
르노코리아,QM5,뒷 hatch닫을때 쇠소리 영 아니네요. 인테리어도 그닥.. 센터콘솔 너무 장난감 같은듯.,3
르노코리아,QM5,왜... 그러는데 ...?,2
르노코리아,QM5,ㅎㅇ,1
르노코리아,QM5,그것도 시승기냐 그것보다 좋은거 쌔고 샜다,1
르노코리아,QM5,광고구만.,3
르노코리아,QM5,그냥 처먹고 살기위해 영혼없이 돈만 받고 일하는 기자,4
르노코리아,QM5,"there are a lot better SUV in the market for camping. honestly, Renault is not really good car even in Europe. that's why you have no idea what you talk about. of course, it is based on European design which Koreans love. but it's not for Renault, Citroen, fiat. these cars are really budget targeting. anyway, if you want to buy real SUV from Korean brand, Santa Fe, or Sorento is better choice. Renault Samsung is not even competing with Hyundai, Kia unfortunately.",1
르노코리아,QM5,삼성 SUV가 좋다는 처음 들어봤음. 차라리 현대 산타페를 사지.,2
르노코리아,QM5,제가 요청을 드렸던 QM5이네요 ㅎㅎ QM5의 진리는 초기형과 중기형 2009~2013년까지 나온 2.5 가솔린 QR엔진이 들어간 모델이 최고입니다 2.0 가솔린 엔진보다 내구성이 더 뛰어나죠 그리고 QM5는 동급 SUV 중에서는 핸들링이 최고라는 극찬을 받았던 모델입니다 사람들이 관심이 없어서 그렇지만 그리고 2009~2013년에 들어가는 2.5 QR 가솔린 엔진은 닛산 엔진 그대로를 넣는걸로 알고있습니다,8
르노코리아,QM5,뻘속의 진주 같은 차량이라고 봅니다.일반적으로 알려져 있는것 보다 수식어가 더 많이 들어가는 모델이고 개인적으로 신형보다 초기형을 더 좋은것 같아요. 신형오면서 강판 두께가 달려졌지만 연비는 느낌상 동일하다는..단점 많은것 사실이지만 개인적으로는 장점들이 단점을 커버한다고 봅니다.초기형 28만키로 운행했지만 아직 너무 잘 굴러가는게 고민인 오너입니다.,3
르노코리아,QM5,큐엠5 가솔린 2.5는 정말 숨겨진 명차임. 잔고장도 없고.. 시야 넓고..  알려지지 않아서 너무 저평가된 차량임,7
르노코리아,QM5,예전에 SM520v도 2004년에사서 2020년에 수출 보낼때까지 겉벨트만 몇번 갈고 탈정도로 내구성 짱!이였는데 QM5 가솔린차도 정말 미친 내구성을 자랑하내요~2014년식 qm5불만 없이 아직 타고 있습니다,2
르노코리아,QM5,르삼의 첫 SUV였던만큼 신기했는데 차가 많이 작아서 아쉬웠죠~ 잘봤습니다 ^^,2
르노코리아,QM5,아. 다시 나오면 좋은 차. QM5는 첫 출시 모델부터 트렁크 여는 방식이 특이했죠. (올라이드님이 생각하시는 QM5는 어떤가요?),7
르노코리아,QM5,개인적으로 Qm5 초기형 디자인 한눈에 반했죠.. 저한텐 뭐랄까 mpv 느낌이었죠. 특히 저... 베이지색..? 저색은 진짜 잘어울리더라고요,2
르노코리아,QM5,"2015년식 큐엠5 새차로 사서 지금까지 타고  다니는데 참 좋은 차입니다. 지난 7년간 잔고장 한번도 없었습니다. 아, 마눌차입니다.",1
르노코리아,QM5,지금봐도 클렘쉘 게이트는 신선한데 본격적으로 후랑스감성이 들어간 르삼차의 시작이었죠 ㅋㅋ,3
르노코리아,QM5,사실 QM6도 日-佛 혼혈이라고 봐도 되요~르노 콜레오스 베이스이지만 닛산(日産) 엑스트레일/로그/캐시카이와 플랫폼과 미션도 공유하고 소모품도 상당 부분 호환 됩니다,4
르노코리아,QM5,이차 초기형 작년까지 타다 팔았는데.현대 기아차 타시던분들 이차 처음 몰아보면.어? 머지이거..이럽니다.핸들링과 하체가 쫀득쫀득해요.,1
르노코리아,QM5,"저희아버지차가 09년식 qm5 2.5가솔린 le등급입니다 너무나도 만족해서 할아버지차를 qm5 2.0 디젤 4륜을뺀 풀옵션을 사드릴정도로 만족감이  좋았습니다 하지만 초창기에 비해 많이 원가절감을한 흔적들이 보여서 아쉬웠습니다 전좌석 원터치윈도우, 그리고 우레탄을 플라스틱으로 교체, 마감제 교체등등 하지만 헨들링, 안정성만큼은 여전히 월등했습니다. 제가 학교갈때 할아버지차를 가끔 모는데 운전초보인 제가몰아도 백키로이상일때 가속력 그리고 헨들링 안정성은 좋다고 생각합니다",3
르노코리아,QM5,(저의 눈에는?) 특이한 디자인이 인상적인 차입니다,2
르노코리아,QM5,가솔린 qm5 추천합니다! 잔고장 적고 내구성 좋아요!,1
르노코리아,QM5,아버지 중고차 받고선 15만키로 까지 타고 다니는 중인데제발 고장좀 나라... 차가 고장이 없어요....ㅠㅠ 디자인은 너무 불호,4
르노코리아,QM5,Qm5는 쇼바 가야바쇼바로만 교체하고 사이드미러만 자동접이 업그레이드하면 짱임,1
르노코리아,QM5,동생 차라 타보니 2열도 넉넉하던데..왜 다들 좁다는 거지??,1
르노코리아,QM5,품질에 비해 너무 저평가된 차,1
르노코리아,QM5,저이 이모차도 2011년식 QM5 입니다,3
르노코리아,QM5,왕우리아빠차당,1
르노코리아,QM5,지인이 디젤 타고잇는데 그냥 포터급 달구지 승차감이더군요... 가솔린은 디젤보다는 덜하곘죠,3
르노코리아,QM5,그차는 노면 소음이 장난아님.,2
르노코리아,QM5,노즈다이브가 없고...가라앉는다???공학적 설계??,1
르노코리아,QM5,좋은 차군요,9
르노코리아,QM5,별 3개. ...내네개반은.......?ㅠㅠ,1
르노코리아,QM5,왜 다들 사과티비 거리나 했더니.... 이런데가....꿀팁ㄳ요,1
르노코리아,QM5,검색해봤다 사과티비 들어가봤다 사과티비 ㅈㄴ... 야해 내기준 개야해,1
르노코리아,QM5,유튜브도 지리지만 사과티비 생방송으로 보니까 더 지리던데,1
르노코리아,QM5,트월킹 핫한 비제이들 사과티비에서 다 보이던데 와 수위가....,1
르노코리아,QM5,하체 셋팅이랑  벤츠합작엔진은 다 칭찬하더라 가성비는 진짜 갑인듯,6
르노코리아,QM5,상품성이 엄청 강화됐네요. 특히나 제가 제일 좋아하는 블랙 헤드라이닝이 들어간 점 칭찬~ 아쉬운 점은 여전히 작은 콘솔박스 ㅠㅠ,6
르노코리아,QM5,"전문가는 아니지만 자동차 애호가라 국내외 다수 프리미엄부터 볼륨 모델 차량들 몰아봤는데 최근에 구매한 차량이 xm3 인스파이어네요! 물론 시승은 구매 전 해봤고, 현재까지 차량 중 제 개인적인 주행 성향이나 선호도와 가장 잘 맞는 차라는 생각이 듭니다. 일단 속도를 내기 시작하면 차량이 아래로 깔려서 안정적으로 도로를 잡는다는 느낌이 듭니다. 핸들링은 고속에서와 저속에서 딱 알맞게 무거워지기도, 조향성이 좋아지기도 하죠. 제일 놀란 부분은 코너링인데, 심지어 와인딩 시에 속도를 내봐도 차체를 제어해 주는 능력이 탁월합니다. 펀드라이빙 즐기는 편인데도 뒤가 털린다거나, 펄럭인다거나 하는 걸 전혀 느낀 적이 없고요, 롤이 있긴 하지만 말씀하신 것 처럼 그 롤이 오히려 운전 재미를 주는 희한하게 기분 좋은 롤입니다!^^ 최저 지상고가 높은데도 불구하고 쿠페형이라 그런지 마치 골프 운행할 때 처럼 쫀득쫀득한 주행 질감을 느낄 수 있죠.^^ 말씀처럼 정말 서스 세팅에 깜짝 놀랐습니다. 한 달째 운행 중인데 이건 적응이 된 건지 기분탓인지 모르나, dct 미션의 초반 꿀렁임도 지금은 거의 못 느끼고요.단점은.....딱 한 번 네비가 말을 안 들었던 거랑, 통풍, 열선 2단계의 성가심, 차박을 하기에는 살짝 낮은 전고 정도?어쨌든 전체적으로는 대만족 차량입니다!^^",8
르노코리아,QM5,XM3에서 아쉬운 점1. 하이브리드가 아니라는 점2. 전장과 휠베이스가 다소 짧다는 점3. 기아커넥트와 같은 운영서비스가 없다는 점4. 실내디자인과 추가 옵션이 기아에 비해 열세라는 점위 4가지 문제만 없었다면 이미 XM3  구매했을 텐데.. 아쉽습니다,1
르노코리아,QM5,배기량 엄청 작은데 출력이 엄청 좋으니,4
르노코리아,QM5,하체 세팅은 정말좋은데 qm6랑 금액이 같다는게 함정,1
르노코리아,QM5,처음 인사드립니다 편집장님의 영상 늘잘 보고 있습니다비슷한 연령대인 듯하고 구수하고 자세한 설명에 감사드립니다과연 사심의 끝판왕은 무엇일까요? 혹시 저와 같은 고민은 아닐까요?너무 고민스럽습니다,1
르노코리아,QM5,영상 잘 봤습니다  늘 응원합니다,2
르노코리아,QM5,와아 멋지네요 리뷰 잘보고갑니다!,2
르노코리아,QM5,좋은리뷰! 즐감할게요:),8
르노코리아,QM5,아르카나 RS라인 나오면 리뷰 해주세요 ㅋ 기대 많이 되요.,3
르노코리아,QM5,언제나 인상좋으신 언어구사에 친근감을 느낍니다,7
르노코리아,QM5,내일 계악하러 갑니다.감사합니다~~~^^,5
르노코리아,QM5,이차는 다음모델 부터는 르노의 로장주달고 아르카나로 가는게 맞지.,8
르노코리아,QM5,"SM6 와 QM6 의 중간 높이 ,,,,, 시트포지션도 중간 높이 .... 타이어 그립력이 약간 아쉽습니다.",1
르노코리아,QM5,1:48 오류 정정합니다.전면 차음유리는 기본형(SE)부터가 아니라 LE부터 적용됩니다.,2
르노코리아,QM5,그릴이랑 엠블럼만 바뀌면 디자인면에선 동급에서 짱먹을듯…,3
르노코리아,QM5,1.3 le 차주입니다.. 상품성올라간거 기쁘고도 배아픕니다...,1
르노코리아,QM5,또 최고급형 나왔대서 보러갔다가 그냥 qm6로 옮겨가는 사람들 많을 것 같네요,4
르노코리아,QM5,곧 보여주실 모델이 xm3 하이브리드겟죠??ㅋㅋ,4
르노코리아,QM5,르노 마크 다는게 더 상품성 개선의 외관에 일조 할듯.,3
르노코리아,QM5,"1.3 인데 잘나가네요이런차들은 파워풀하게 엄청 나가진 않아도경쾌하게 나가는 재미가 있더라고요  ㅎㅎ코나 같은건 좀 고속에서 밸런스가 흐트러지는 느낌이 있던데이차는 괜찮은가 모르겠네유",3
르노코리아,QM5,1.6은 어떨까요. 요즘 dct 피하려고 계약 늘어난다던데요,2
르노코리아,QM5,17:50 위장막 그렌져 인가요?,4
르노코리아,QM5,dct... 연비 좋은데 8-10만 정도 타면 플라이휠 갈아줘야하고.. 변속기 무겁고.. 흠..,4
르노코리아,QM5,르노 특. 4륜에 굉장히 인색함.,1
르노코리아,QM5,하브 나올때까지 숨참는다 합!,2
르노코리아,QM5,선루프는 아직도 없나요?,1
르노코리아,QM5,d딸 없나요? 르노 고질병이 궁금하네욤,1
르노코리아,QM5,진짜 이제는 로고만 바꾸면..,2
르노코리아,QM5,물들어올때 노 잘젓는 르노삼성,1
르노코리아,QM5,Xm3는 김혜연 기자와 함께해야 되는데,1
르노코리아,QM5,우아아아아아앙 박기돈 편집국쟌님이다아아아아아~!@!!@#XM3 생각보다 잘 안보이더라구용...,3
르노코리아,QM5,실내가 많이 좁나요??,2
르노코리아,QM5,돈 조금 더 받아먹으려는 수작. 오우야 그럼 그렇지.,1
르노코리아,QM5,저놈의 뻐드렁니 르노차의 폭망 디자인인데 왜 고집을 하는지 모르겠다.크게 느낌은 오지 않는다. 실내 디자인도 별로다. 느낌이 안 온다.,1
르노코리아,QM5,빨간줄 진심 내가 튜닝했어도 저렇게는 않한다 ㅋㅋ,1
르노코리아,QM5,르노야 로고만 좀.. 바꾸쟈~,2
르노코리아,QM5,"이 모델은 너무 아쉬운게, (부담스러운) 빨간색 외에는 흔하디흔한 흰색, 그레이, 블랙밖에 없다는거...",4
르노코리아,QM5,빨간줄이 너무 촌스러워요,2
르노코리아,QM5,도로 한가운데서 정차해도 괜찮은가요? 너무 위험해 보이네요,1
르노코리아,QM5,빨간줄 촌스럽,1
르노코리아,QM5,이차는 매력이 없음,1
르노코리아,QM5,rs라인은 안나오나?,1
르노코리아,QM5,두분이서 중얼중얼,1
