car_brand,car_model,comments,likes
BMW,X3,벌써끝물입니다 세월참... 신형 인테리어로 바뀐 페리 X3 계약받고 있습니다.,50
BMW,X3,서라운드뷰만 있으면 완벽할텐데 넘 욕심일까요 ㅋㅋ,5
BMW,X3,차는 비머죠 184마력이라 해도 차원이  다르죠 물론 고가이지만 차는 역시 비머,11
BMW,X3,친구차가 x3라 타봤는데 정말 좋은데 아쉬운점 하나 꼽자면 뒷자리 승차감이 좀 안좋더라고요ㅠㅠ근데 그건 bmw종특이니...차는 정말 좋습니다,3
BMW,X3,x3 살빠에 실내 좋고 옵션 좋은 gv70 사는게 낫다던데 맞나요?,8
BMW,X3,솔직히 30d 안살꺼면 걍 gv70 2.5터보로 6천대로 맞추는게 좋아요….거진 옵션 다들어가기때문에 bm도 상위 트림 가야 정말 그 가치가 느껴지지 하위트림 타면 걍 분위기만 날뿐 큰 메리트는 없습니다….우리나라에서는 진짜 성능보다는 옵션이 답이고 성능을 원하면 m이나 걍 340i추천,6
BMW,X3,1:17 도색품질은 독일차가 좋아보이네요국내 도색기술은  고급차도  오렌지처럼 울퉁불퉁한데,3
BMW,X3,x3 이랑 gv70 한달 고민하다가 둘다 시승해보고 결국 gv70선택 실제 밟아보니 나가는 힘도 더 좋고 걍 편하게 AS필요하면 받으면서 옵션좋은게 결국 낫다는 결론,4
BMW,X3,오토뷰만 옳았다,2
BMW,X3,통풍시트는 5시리즈 G30 기준 매우 만족하고 있습니다. 1단계만 해도 충분히 서늘하던데 무슨 통풍 시트를 원하길래 그럴까요. 선풍기같은? ㅋ  참고로 저는 땀 많고 더위 많이 탑니다.,5
BMW,X3,"BMW X3도 좋지만 개인적으로는 AS및 승차감, 일상주행을 고려했을때 제네시스 GV70을 추천 드려요~ 실제 차주분님이 어떻게 느끼시는지 인터뷰 해봤습니다~^^혹시 X3와 GV70 고민중이시라면 영상 보시면 도움 될거라 생각해요~https://youtu.be/Rm6IxkIiiBA",1
BMW,X3,오토뷰 보고 x3 샀어요:),3
BMW,X3,사람 많이 태우고 에어컨 틀고 언덕 만나면 티코 한테도 안될듯,1
BMW,X3,캠핑은 다녀야해서 suv는 사야하고 그렇다고 국산은 싫어서 6천7천 대로 차량 찾아보니 q5는 끝물 xc60수입중단 glc는 phev만 팔어 gv70넘 작고 gv80 어르신 차같고 결국 옵션 빠진거 하나없고 적당한가격에 x3사게 되었습니다. q5  뒷자리 틸트도 안되고 트렁크하단공간 타이어 땜에 못쓰는게 아쉬웠습니다 뒷자리도 x3가 좀더 넓습니다. 시트는 x3가 젤 딱딱합니다. 지금 생각에는 기다렸다가 xc60이나 익스살껄  하네요 독일차 사실꺼면 세단사시구 suv는 국산 가성비로 구매해서 실컷 짐 싣고 여행다니는게 좋아보여요 suv는 차량가가 넘비싸다는...,2
BMW,X3,GLA250도한번해주세용..,1
BMW,X3,작년 럭셔리 출고 후 약 1년 탔는데비엠은...네비게이션이나 전자계통이 항상 속썩임.. 내 차만 그런가... 그외에는 너무좋은 차 승차감이 진짜 suv같지 않아요,1
BMW,X3,이젠 신형 타야지 ㅋㅋ,13
BMW,X3,v60 cc기다리면서 주변인들에게 그돈씨를 많이 당했던 모델..ㅋ,6
BMW,X3,184마력  6500만원 ~ ㅎㅎㅎ 한국시장이 좋긴좋다,15
BMW,X3,20i msp 오너입니다. 많은 사람들이 출력이 아쉽다고 그러는데 지금까지 타오는 동안 출력 아쉬운점 전혀 못느꼈습니다. 밟으면 금방 170까지 가속되는데 사실 우리나라 어딜 달리든 170이상 밟을데가 없습니다. 온통 카메라에 차에.. 지금 출력도 충분히 차고 넘친다고 봅니다. 다만 시트는 진짜 구려요. 장거리 운전하면 허리아파 죽을거 같습니다. 시트도 엉덩이쪽이 짧아서 뒷좌석은 양반다리도 힘들고 ..그냥 버텨가고 있는데 개조해야하나 고민중입니다.,5
BMW,X3,시승해보니 2열 승차감은 통통튑니다. 고속주행중 스포티한 주행은안정적이지 않습니다. . .5링크가 일명 토션빔 계열인가요.?폭염에 수고많으십니다.~,8
BMW,X3,레그룸 영상이 언젠가 부터 빠져 아쉽습니다..ㅠㅠ,24
BMW,X3,320디. 에어컨이 나오지 않아 점검받았는데 블로우 모터가 고장났다고 하여 교환 하여니 부품이 3주걸린다 합니다.  그래서 못탄다고했더니 기다리랍니다...  어쩌죠?,1
BMW,X3,아니 왜 비엠은 20i 를 메인모델로 삼을까요 ? 저렴하게 많이 팔려고 ? 브랜드 정체성이 스포츠 스포츠 하는데 200 마력도 안되는 엔진을...,1
BMW,X3,엄지척!! 전 20i 요~~,6
BMW,X3,X3(추천) vs 코세어(비추천). 투표박아주세요,7
BMW,X3,X3M40i 제발 부탁드려요ㅜㅜ,9
BMW,X3,살아보려 스포츠성을 버린것이 안타까움 m도 예전만큼의 스포츠성을 기대하긴 힘듬 오히려 중고차를 구매하는것이 나을것...,1
BMW,X3,2021 q5 45tfsi 페이스리프트 시승해주세요,3
BMW,X3,Xc60  x3 대기대기하다가 완전 딴차로왔는데,4
BMW,X3,통풍시트는 진짜 어캐좀 해줬으면....,7
BMW,X3,뒷자리 아쉬운데요,1
BMW,X3,결함엔진 개선품도 안나온 되지도 않는 gv70 2.5 드립치는 사람들이 있네 ㅋㅋ 현기 알바들인가...,15
BMW,X3,색 이쁘다,1
BMW,X3,걍 돈 잇으면 비엠 사는거고 없으면 흉기 사는거지,4
BMW,X3,X3페이스리프트 언제 판매 한데요?,1
BMW,X3,bmw 디자인이 원래 볼매 였는데.......아우디 디자이너분이 넘어오더니 이제는.....볼수록 좀 질리네요~ㅜㅜ귀염둥이 멍멍이 베이스였는데....점점 로보트가 되가고있어요..ㅜㅜ,2
BMW,X3,"X3 30i를 서라운드뷰 포함해서 저 가격에 팔았어야지, 요즘 비엠코리아도 돈독이 올라도 너무 올랐어",1
BMW,X3,현재 x3 30d타는데 기가맥힙니다.친구차 모하비랑 바꿔 타봤는데 음...그만하겠습니다,12
BMW,X3,아우디 q5 45tfsi 프리미엄 페이스리프트 부탁드려요~!,2
BMW,X3,작년 9월에 샀는데 사자마자 msp랑 통풍시트 추가됨... 하...ㅆㅂ.....,1
BMW,X3,k8 하브 영상 기다리는 중입니다~ㅋㅋ,4
BMW,X3,F48 X1 25i 엔진 좀 해주세요리뷰가 하나도 없어요 하극상 엔진,4
BMW,X3,통풍시트도 없는게 어딜!,3
BMW,X3,조악한 껍데기 옵션 번지르르 딱 그것만 보고 사는사람은 현기차 사면 맞겠죠 뭐,2
BMW,X3,X3 30D  2만키로탄차 팝니다~~^^,1
BMW,X3,오프닝 브금 제목좀 알려주세요,3
BMW,X3,아우디 Q5 45tfsi 페이스리프트 모델 리뷰도 부탁드립니다,1
BMW,X3,볼보만 대기하느냐.ㅋㅋㅋ,4
BMW,X3,09:46 뒷좌석 시트주름 심하네요 ㅎㅎ 이런거 수리해달라그럼 혼나나요?,6
BMW,X3,고급유 넣은거죠?,1
BMW,X3,엥? 금방 받을수 있던데여? 거기다 할인까지,4
BMW,X3,굿인데요,2
BMW,X3,뜨헛.. 분명 2등이었는데 시무룩선댓글 후감상!,2
BMW,X3,엄청비싸네.. 저 쪼끄만 suv가..,3
BMW,X3,3:30 ㅋㅋㅋㅋㅋㅋ아니 2열 공간 확인인데 머리만 보여준다고? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 레그룸이 많이 좁나?,15
BMW,X3,adios BMW,1
BMW,X3,2열승차감 너무 안좋아요,5
BMW,X3,머엄~~칫 ㅋㅋㅋ,2
BMW,X3,음...돼지코가 생각이 나지,4
BMW,X3,굿뜨,4
BMW,X3,생각보다 차 엄청 안좋아요 ㅋㅋㅋㅋ,1
BMW,X3,출력이 184... 너무 낮네요 나쁘지는 않지만 그리 매력적이지는 않을거같아요 동급대비,7
BMW,X3,독일차는 타야겠는데 돈은 없고그나마 싼 기본형이라 많이들 선택하는듯흔히 보이는 코나도 180마력이나 되는데6천이 넘는 가격의 프리미엄 브랜드인데달릴일이 없으니 이정도면 괜찮다???독일감성 느끼고 싶으시면 40i로 가시길,4
BMW,X3,33분 전!!!,1
BMW,X3,마크값이 전부네요돈값 못하는 호구패키지그나저나 오프닝 곡 뭔지 알 수 있을까요?아무리 찾아도 안뜨내요,1
BMW,X3,독3사 SUV는 BMW로 통일. 모르는 흑우 없제?,18
BMW,X3,5등?,1
BMW,X3,일등,2
BMW,X3,광고끝까지 봅시다,1
BMW,X3,저깟저  사느니아오이닉5 사고 말지,5
BMW,X3,07:31 기본 패키징으로 제공되는 차단 그물망 장착하는 곳입니다 !,32
BMW,X3,"이번 리뷰 실제로 본 차량을 운행중인 오너로써 느꼈던 부분들, 우파님 리뷰 통해서 공감하는 부분들이 정말 많은 시간이었어요. 물론 저는 디젤오너라서 힘이나 연비 부분에서는 확실히 낫긴 합니다.. :-) 좋은 리뷰 감사합니다.",2
BMW,X3,갬성 우파님  항상 리뷰잘보고있습니다 모든 자동차 유툽버들 통틀어서 중립적으로  리뷰해주시는듯^^오살에서 실물보고 깜놀해서 코로나시국에 사진찍어달라고하니 아주 착하게 사진도 찍어주시는 우리 갬성우파행님 흥하십시요,3
BMW,X3,디테일한 설명과 고퀄리티 방송 감사합니다:),2
BMW,X3,이 차는 사는게 문제가 아니라 언제 출고 될지가 중요한 차라... ㄷㄷ,30
BMW,X3,우파 형 수입차 많이 타보셔서 그런지 세세한 디테일설명이 너무 좋아요 거기게 재미까지!,4
BMW,X3,정말 딱 느끼는 부분을 딱 집어주셨네요~ 연비가 제일 아쉬운 부분이에요,3
BMW,X3,편안함을  두가지로 표현한거 너무나  적절한 표현이네요.  독일차들이  대체적으로 운전이  편하고  재밌음.,1
BMW,X3,X3 참 얄밉게도 잘 만들어진 차죠. 가격대비 가치에서 단연 최고!,7
BMW,X3,와.. 진짜 멋지다 갖고싶다~!!,3
BMW,X3,항상 꿈꾸던 차들 보여주셔서 감사합니다 취업해도 꿈꾸겠지만 언젠간..!!,11
BMW,X3,딱 패밀리카로 인기 장난아니더라구요지인도 정말 오래 기다려서 받았다고 하더라구요,9
BMW,X3,X3 진짜 이쁘네요~~ 기변욕구 더 심해져서 갑니다 ㅠㅋㅋ,6
BMW,X3,차 넘이쁘다 진짜..ㅠㅠ,3
BMW,X3,"말잘하신다^^편안하다의 여러의미 공감합니다.벤츠나 아우디는 넘 물렁거리죠,bmw만큼 suv인데도 확실히 단단하죠.진짜 저도 suv고자인데1000000%공감합니다",2
BMW,X3,10년전에 탔는데영상보니 또 타고싶어짐 갑자기 기변해야 되나 싶네요 ㅎ,1
BMW,X3,인기모델 구매는 언제나 후회없다죠,7
BMW,X3,역시 승훈이 형님 ㅋㅋㅋㅋㅋ 최고 ,2
BMW,X3,쏘렌토 하이브리드 vs X3 고민중.용도는 소소한 캠핑 및 차박 그리고 몇년후 미래에 태어날 아기랑 같이 다닐 패밀리카. 이렇게 적고나니 엠블럼빼곤 무조건 쏘하인데.. 혹시 제가 모르는 X3만의 장점이 뭐가 있을까요?,2
BMW,X3,x3는 300만원 더 주고 m패키지를 사야 겠네여. 브레이크 패드 보니까 4p가 아닌거 같고 값 차이 만큼 뭔가 다를거 같네여. 최소한 브레이크 등은 중요하니까여.물론 달리는 차는 아니다 보니 4p 아니라도 상관없지만 차 중량이 많이 나가는 만큼 잘 서는게 중요하잖아요.,6
BMW,X3,"X3 20i 엠팩 계약한지 거의 1년 다되가는데, 아직도 반년은 더 걸릴거 같다는 영업사원분 말 듣었어요 ㅠㅠ 기다림이 정말 힘듭니다. 시간여유되시는분아니면 그냥 빨리나오는 국산차로 가시는걸 추천드립니다 ㅠㅠ",1
BMW,X3,페리모델 이뿌다 x4도 페리도 엄청 이뿌더라구요. 6천주고 살만한듯,1
BMW,X3,가격이 맘에 드네요  놀러갈때 딱이네요^^,5
BMW,X3,진짜 내 소소한 드림카... 저걸 사는 날 까지 열심히 살겁니다!!!!,51
BMW,X3,사고싶다~~~^^,4
BMW,X3,bmw x3페이스리프트 완전멋있네요 우파푸른하늘 오늘도 화이팅,2
BMW,X3,BMW 리뷰에 폭스바겐 패딩 입고 하는 우파님의 패기 ㅋ 아 X3 사고 싶네요.,2
BMW,X3,타보니 넘 만족스럽고 좋던데요,1
BMW,X3,X3 30e프로 2주째 타구있는게 증말 좋습니다 ㅎㅎ,9
BMW,X3,캬~차 이쁘네요,1
BMW,X3,나름 이 차를 고민하였으나... 그냥 현실적으로 판단해서 쏘렌토 옵션 많이 넣어서 계약함ㅠㅠ 애증의 차,18
BMW,X3,1년정도 타는데 불편없이 타고 있어요~ 좋아요! 치고 나가는 맛은 고속에서도 안정감 있어요~,13
BMW,X3,차 너무 예뻐요️,1
BMW,X3,사회초년때 2013년도에 무리해서 투싼ix구매해서 지금까지 타고있지만 이제 차를바꿔야할때가 넘었지만 결혼해 애둘 낳고 키우느라 현재 차바꿀 여력이 없는데 지금 차 바꾸시는분들 부럽네요ㅜㅜ,6
BMW,X3,차의 성격이 르노 qm6 와 많이 닮았네요 둥글둥글 모진것 없이 무난한 차 같네요 처음 suv을 구입하는 여성분에게 잘 맞을듯,1
BMW,X3,x3는 30i 30d가 좋습니다이전 bm은 엔진매연과 누유가 문제였는데 엔진내구성 문제에서 벗어나려면 3000cc가 답입니다.,4
BMW,X3,"gv70에 이것저것넣으면 6천 금방인데 x3가 6천초반이니 금액적인면에서는 진짜 좋죠.근데 오히려 2열편의성, 승차감에서는 국산차가 넘사벽이다보니 자녀가 있는 패밀리카보다는 레저를 즐기는 솔로나 커플이 쓰기에 좋은차일듯합니다. 뒤에 애태우고 코너링 쎄게 못돌아요...",29
BMW,X3,X3페리 사려고 했는데... 결국 GV70 갔네요ㅠㅠ 디자인 너무 이쁘다..,1
BMW,X3,3인가족에 쵝오4인부턴 살짝작은느낌하여튼 차는 좋아요,1
BMW,X3,작고 비싸고 안이쁜거 빼고는 다 좋은차죠근데 카라큘라님이랑 다른 노선 칭찬드립니다 ㅋㅋ 표정은 아닌데 입은 칭찬하는 ㅋㅋㅋ,1
BMW,X3,드디어 실내가 조금씩 탈바꿈을 하는 느낌이네요..;ㅠㅠㅠㅠㅠㅠㅠ,4
BMW,X3,우파형님ㅋ너무 너무 잘보고있습니다ㅋx3보고있는데 이번에 뒷자석 리클라이너안된다는데 크게 불편한가요?,10
BMW,X3,갖고싶다....,3
BMW,X3,승훈이형~~사랑해️️️,2
BMW,X3,X3앞모습 이뻐진거 같네요. 전모델은 몬생깄는뎅,4
BMW,X3,좀 기다렸다가 x3살껄.. 너무나 후회됩니다 ㅠㅠ 지금 타는 glc도 좋지만 x3 너무 멋있네요,14
BMW,X3,실물 본 결과 X3는 검정이 간지..,11
BMW,X3,X3는 흰색이 진짜 이쁘다,4
BMW,X3,저도 현재 계약대기하고 있는데 30i가 안나와서 아쉽긴 하네요..gv70 3.5 vs X3 20i msp pro...,1
BMW,X3,싼타페 쏘렌토 사고 돈이 남네요...와 물론 비빌게 아니지만 와 ,1
BMW,X3,이차다하고 네일 계약 할려고 맘먹고 여러동영상 보다가 막판에 우파님 연비말씀땜에 햇갈립니다ㅠ,2
BMW,X3,현실적 드림카 5년 안에 저거 탈 수 있을까ㅠ,4
BMW,X3,진짜 넘 사고싶네요유일하게 뒷자리창문은..진짜 답답 하네유 ㅠ,1
BMW,X3,Gv70이랑 x3랑 무지고민하다가G70있어서 다른브랜드 x3선택순번44이라던대 후회없는 선택이길.,4
BMW,X3,x4 도 좋다고 해주세요 ㅠ ㅎㅎ,2
BMW,X3,우파님 면상을보며 하루하루보람차게 살아갑니다,1
BMW,X3,X시리즈는 눈길이 한번 더 가게 되는 것 같아요,2
BMW,X3,언젠가는 사겠지 ㅠㅠ,2
BMW,X3,흐흐 X3군요^^  반갑습니다. 페이스리프트되서 더 멋지군요,3
BMW,X3,진짜 이쁘게 바꿨네요ㅋ,1
BMW,X3,리클이 안된다니 ㅋㅋ 오마이갓..,4
BMW,X3,20i 는 힘이나 속도가 30i 랑은 비교가 안됨,1
BMW,X3,우파님 파이팅입니다,2
BMW,X3,지금 패밀리카로 x3랑 s90이랑 고민중입니다~  어린 아이가 둘이구요 시내주행이 위주입니다!! 전 세단을 선호하고 남편은 suv를 선호해요ㅎㅎ 조언 부탁드려여,5
BMW,X3,우파님 번성하십쇼 ~,1
BMW,X3,x3 디젤 연비는 어느정돈가요?,3
BMW,X3,우파님 은 다음 차종중 하나 구매한다면 ? 그이유 ? bmw x3 20i m팩 vs 볼보 xc60 인스크 vs 벤츠glc 20 가솔린 중     벤츠는 가격이 에바네 ?,1
BMW,X3,좀기다렸다가 할인 받고 사는게 맞다 ㅎㅎ,3
BMW,X3,투싼 타고 댕기는데 람보르기니 우르스 타기 전에 x3 타다가 넘어가야징 ㅋㅋ,9
BMW,X3,다 쓸데없고 x3 x4 는 무조건 m40i다. x3m은 조금 부담스럽고. m40i는 편안함과 스포츠성을 동시에 주기 때문에 좋다. 걍 타봐,1
BMW,X3,디자인진짜 내스탈아니다 너무 별료,3
BMW,X3,비엠더블유 리뷰하면서 폭스바겐 옷입고 있는 우파씨,1
BMW,X3,gv70이랑 고민중인데 남편은 bmw가 낫다네요이거보니깐 x3로 사야할거같아요,1
BMW,X3,1자녀(4살) 패밀리카 가능할까요?소렌토 vs x3 vs xc60 무한고민중ㅜ,5
BMW,X3,5억짜리 땅이 50억되면 사야게따...,1
BMW,X3,럭셔리는 제네가 더 잘뽑네 와우,3
BMW,X3,존예..,1
BMW,X3,뒤는 x4가 훨씬 이쁜듯,9
BMW,X3,번창하세요!!!!!!!!!!!,2
BMW,X3,역시차는 독일제가 최고 🇩🇪,6
BMW,X3,패밀리카로는 절대 비추 뒷자석 진짜 좁아터집니다,7
BMW,X3,우리 집 보다 비싸요. ㅎㅎㅎ   차는 멋지네요.,2
