car_brand,car_model,comments,likes
현대,펠리세이드,역시 10년전부터 오토뷰 애청자..항상 차구매전 오토뷰 시청하고 선택 좋은영상 감사합니다...,5
현대,펠리세이드,오토뷰 늘 잘보고 있습니다 ^ ^,2
현대,펠리세이드,"16:28 물론 현대차가 해외 모델과 본격적으로 경쟁하기 위해 그런 쪽으로도 노력을 전혀 안한건 아니겠지만...아마도 김PD님이 현대차 MDPS 발전의 일등공신이 아닐까 생각해봅니다ㅋㅋ아마도 스포티지 리뷰였던가요? 그때나온 김PD님 희대의 명언 ""현대기아차의 M.D.P.S""(=2회반복)",9
현대,펠리세이드,"근데 3.0 디젤이 꼭  필요할까 의문이긴 하네요. 2.2보다 연비 및 유지비가 더 들어갈 것이 확실한데 성능만으로 디젤 3.0 가느니 가솔린 3.8로 가는 것이 소모품이나 정비 편의성, 수리비 측면에서 더 장점이 있어보이네요",11
현대,펠리세이드,영상 너무 잘보고 있습니다~ 정말 인트로 퀄리티가....ㄷㄷ 기회되시면 k7 프리미어 하이브리드 시승기 한번 부탁드려요^^,3
현대,펠리세이드,구독했습니다. 한동안 시청시간이 얼마 없어 오토기어만 간간히 챙겨보았는데 오토기어를 알기전 오토뷰도 좋아했죠~ 앞으로 두채널 모두 재밌게 보려구요 ㅎ,6
현대,펠리세이드,드디어 판도라의 상자가 열렸네요. 김기태pd님 펠리 디젤 리뷰 기다렸습니다 ~~ ㅎ,28
현대,펠리세이드,오토뷰 영상 항상 잘보고있습니다.김기태 피디님 화이팅입니다.,4
현대,펠리세이드,펠리세이드 가격이 차급에 비해 비싼편은 아니라서 괜찮은 평가를 받음.,1
현대,펠리세이드,굿굿 멋진 리뷰 감사합니다 ^^,1
현대,펠리세이드,기태옹 원래 현기 칭찬잘안해주는데 이정도면 펠리세이드가 잘만들었다는 반증인듯,1
현대,펠리세이드,오토뷰 항상 응원합니다!!,6
현대,펠리세이드,오토뷰 오토기어 화이팅!!기회가되면 같이나온모습 보고싶네요믿고보는채널 소비자편에서 시승리뷰하려는 모습오토뷰 선두주자였죠,14
현대,펠리세이드,자동차 리뷰 중에 가장 신뢰하는 오토뷰 입니다사실 타 리뷰님들은 차의 본질보다 예능처럼 협찬 받아서 하는게 너무 티나요많은 분들이 차량 구입시 참고하는 매체1등 일겁니다^^,4
현대,펠리세이드,인트로영상 현대에서 제작비 지원해줘야 되는거 아닌가ㄷㄷ,125
현대,펠리세이드,다운사이징 엔진의 한계차체에 맞는 배기량이 정답여유있게 3리터급 엔진이였음 더 퀄리티가 높아졌겠지,1
현대,펠리세이드,캬 팰리에 정말 어울리는 오프닝이네요^^,14
현대,펠리세이드,2200cc인데 무게가 꽤 나가는것치고는 잘나가네요,7
현대,펠리세이드,오 드디어 디젤도 해주는군요!,16
현대,펠리세이드,와진짜화질장난아니다ㅠㅠ감사해요♡♡♡♡,2
현대,펠리세이드,무게가 생각보다 가볍네요 ㄷㄷㄷ가솔린 진동은 제차 카니발 3.3엔진도 살짝 있습니다 gdi엔진특성같기도하구요,1
현대,펠리세이드,리뷰 잘 봤습니다. k7 2.5리뷰도 기다려지네요.,3
현대,펠리세이드,제 생각엔 V6 3.8가솔린 엔진이면 350마력도 충분히 뽑아내고 토크도 약 48정도로 세팅을 했었으면 좋았겠고.. 확실하게 디젤과 차이점을 운동성을 두고 개발했으면 좋았겠습니다 라고 생각합니다. 요즘 핫한 쉐보레 콜로라도 픽업트럭도 V6 3.6 가솔린 엔진에 310마력인데... 이거 너무한거 아니냐고?🙀,3
현대,펠리세이드,최고의 리뷰 오토뷰!,8
현대,펠리세이드,오토뷰만큼 경쟁모델과 비교하고 파워트레인이든 인테리어든 익스테리어든 객관적으로 수치화하여 리뷰하는 채널이 또 있을까;??,2
현대,펠리세이드,"장거리에는 역시 디젤 짱입니다.출퇴근은 지하철로, 시동 걸면 장거리만 뛰는 디젤 오너입니다.  ㅎㅎ",2
현대,펠리세이드,4k 화질 지리고독보적입니다,1
현대,펠리세이드,차원이 다른 소중한 정보 감사합니다.,1
현대,펠리세이드,믿고보는 오토뷰김피디님 ㄱㅅ합니다.,5
현대,펠리세이드,"7월부터 타고 있는데, 브레이크는 조금 밀리네요. 옵션으로 브렘보 브레이크 추가할 수 있음 좋겠네요.",1
현대,펠리세이드,오토뷰  보고 차산1인 입니다 **  오토뷰 사랑합니다**,13
현대,펠리세이드,믿고 보는 오토뷰.,3
현대,펠리세이드,자동차계의 신문선,3
현대,펠리세이드,음향 감독님 대단하신듯해요. ^^,2
현대,펠리세이드,가장신뢰하는 체널 오토뷰.,2
현대,펠리세이드,역시 비교설명~~굿,2
현대,펠리세이드,다시 구독합니다. 오토기어 오토뷰 두 곳 모두의 발전을 기원합니다.,3
현대,펠리세이드,차량구매에 많은 도움이 됐네요,1
현대,펠리세이드,명불허전 오토뷰!!!,6
현대,펠리세이드,"리뷰 내용은 좋은데 요즘 팰리세이트 관련된 이슈들도 언급을 해주셨으면 하네요, 예를 들어 에바가루나, 물 새는거나 등등, 이런 내용도 구독자분들께 언급을 하고 객관적으로 진행을 했으면 더 좋을것 같네요",2
현대,펠리세이드,이게 진짜 리뷰다,8
현대,펠리세이드,"내가 이기적인 아빠였다니,,,, ㅠㅠ디젤시승기는 2륜으로 진행 할 줄 알았는데, 아니였네요??항상 잘 보고 있습니다. ^^",4
현대,펠리세이드,펠리 디젤 정말 궁금해했습니다!,6
현대,펠리세이드,"차에 대해 많이는 모르지만, 오토뷰에서 말리부디젤 추천해 구입한 애청자로 적극 오토뷰 지지합니다. 감사합니다",2
현대,펠리세이드,오O기어 오토뷰 추천 영상으로 오토뷰 구독자수 떡상 가즈아!,11
현대,펠리세이드,10년정도 탈생각이고 연간2만키로 예상되는데 저는 기름값이랑 세금 보험료등 때문에 디젤을 사려고하는데 중고값..  가솔린 대비 많이 떨어지겠죠..???,6
현대,펠리세이드,"캬, 영상 퀄리티 살벌 하구마 !",2
현대,펠리세이드,10:46 이기적인 아빠라면 상관 없구요ㅋㅋㅋㅋㅋ 김기자님 깨알 유머 잘 보고갑니다ㅋㅋ,44
현대,펠리세이드,오토뷰 인트로 영상미는 티코가 나와도 구매욕 상승할 것 같은 느낌 어벤져스 출동할 것 같어 ㅋ,26
현대,펠리세이드,믿고보는 오토뷰잘보겠습니다,7
현대,펠리세이드,이런저런 잡음도 있지만 정말 잘 나온 차죠,3
현대,펠리세이드,조인스 시절부터 팬입니다. 좋은 영상 감사합니다.,1
현대,펠리세이드,흉기Mdps c타입 남들만큼 만든다고 김피디님한테 이야기 듣기까지 십여년이 걸렸네요 ㅋㅋ 옛날에 오토뷰 보면 진짜 비난에 가까운 mdps 비판 하셨던게 기억이 아직도 선명하네요,13
현대,펠리세이드,이기적인 아빠 ㅎㅎㅎㅎ 역시 오토뷰 입니다,4
현대,펠리세이드,잠시 한번....느껴보시겠습니다!!♥,23
현대,펠리세이드,항상 잘보고 있습니다. 카니발과 비교하면.. 어떤차가 우위일까요.. 아이가 셋이라...,1
현대,펠리세이드,"'일부 네티즌들'이 '왜 렉스턴 2.2는 심장병이라고 까면서 펠리 2.2는 안까냐!'고 외치던데, 심장병은 엔진이 작은차가 아니라 느린차한테 하는 소리죠. 펠리는 심장병이 아니라 호흡기 질환...",12
현대,펠리세이드,인트로영상 지립니다...,3
현대,펠리세이드,"현직 수입차 딜러입니다. 신입 사원이 들어오면 오토뷰,카미디어(현재는 장진택기자님 1인미디어),오토기어를 꼭 추천합니다. 차량 제원 및 성능, 소음진동 무게배분 같은건 정말 큰 도움을 받고 있습니다. 감사합니다. 비교차종 공부할때는 오토뷰 영상을 많이 참고 하고 있습니다",4
현대,펠리세이드,오랜만에 영상이 올라왔네여....자주 봤으면 합니당....,2
현대,펠리세이드,"가솔린오너인데 진동은 가솔린시승차만의 문제인것 같네요, 4000키로 타면서 어떤환경에서도 진동은 거의 느껴지지 않네요.",1
현대,펠리세이드,쏘렌토 가솔린도 제발 부탁드립니다~ㅠ,1
현대,펠리세이드,편의장비 별이  ㄷㄷㄷㄷㄷㄷㄷㄷ,4
현대,펠리세이드,"디젤은 하루빨리 V6를 내놓거나, 아니면 아예 하이브리드로 보완해나갔으면 좋겠네요. 법인차로 팰리세이드 디젤 타고다니는데, 정말 이 차에 4기통 2.2디젤은 시속 80이상의 영역이나 정숙성 면에서 김기태PD님 말씀처럼 ""격""이 안 맞습니다.",2
현대,펠리세이드,어디서 이런 리뷰를 공짜로볼수있을까.,4
현대,펠리세이드,근대 거의 주로 2명이 타거나 혼자 주로 타는 분들도 펠리세이드 를 구매합니다.! 주위에도 그렇구요.. 뭐 자기가 자기돈으로 구매를 한다는거에 대해 남이 뭐라할 건 아니지만.. 좁은 도로가 많고  자주 막히는 한국 도로 특성상.. 작고 빠른차도 아니고 저리큰 대형 SUV를 탄다는건 처음에는 좋을지 몰라도 장시간 타면 정말 피로도와. 스트레스가 장난 아님니다.,6
현대,펠리세이드,역시 펠리세이드 좋네.. 다음에는 신형 아반떼 좀 부탁드려요!,8
현대,펠리세이드,현대차 까는 맛이 있어야 되는데 ㅎㅎ 그래야만 현대차가 발전 할수 있을거 같아요..,15
현대,펠리세이드,6기통 2.5  정도의 디젤엔진은 왜 안만들까요??왠지 효율과 성능 두마리 토끼를 잡을거 같은데 말이죠,3
현대,펠리세이드,bmw x4 시승기는 안 올라오나여? 예전에 올리신 x3 30d 시승기는 잘 봤는데 비교해서 시승기 올려주시면 자~~~알 볼 거 같아여. 부탁드려여. ^^,1
현대,펠리세이드,"에바가루 안나오고, 3.0 V6 디젤나오면 정말 乃",3
현대,펠리세이드,가장 넓은 컵 홀더... ㅋㅋㅋ. 아주 익스를 후드려까네요. 오토뷰식 개그. ㅋ,19
현대,펠리세이드,내부가 진짜 이쁘긴하다,1
현대,펠리세이드,오토뷰 팰리세이드 디젤 리뷰가 이렇게 늦어야할 이유가있을까요? 오토뷰는 트랜드 쫒아가라는 말은 아니지만 구독자들의 기대에 맞춰줘야 하지 않을까 생각합니다. 이번리뷰는 이미 다른 리뷰어들이 했던말들 이었네요.,1
현대,펠리세이드,3.0 디젤은 좀 만들자...,6
현대,펠리세이드,"가솔린이 좋은 것은 비교 시승하지 않아도 알지만, 에쿠스 세금을 내면서까지 타는 것은... 사업자가 렌트/리스로 비용처리하면 모를까--;신형 2.5가솔린 터보 cvvd+하이브리드 또는 마일드 하이브리드로 궁합하고 가격 경쟁력을 확보하면 정말 딱 알듯^^",4
현대,펠리세이드,최근 더위에 대쉬보드 녹아내리는 이슈... 내장재 품질...ㅎㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ,10
현대,펠리세이드,사운드 평점이 별 5개는 아닌듯합니다. 저도 그렇고 많은 분들이 아쉽다는 말을 많이합니다.,2
현대,펠리세이드,에바가루가 먼지라고 해명하는게 이슈던데 이것부터 해결되어야 할것같아요,4
현대,펠리세이드,길거리 굴러다니는거 보면 한대 사고싶습니다 돈있으면.....  잘보았습니다,2
현대,펠리세이드,강현영님 목소리 듣고 싶네요차분한 인테리어 소개 듣고싶어요,6
현대,펠리세이드,디젤타면 이기적인 아빠이기보다는 현실적인 아빠일듯,26
현대,펠리세이드,현기는 항상 이슈를 만들어내는... 과거엔 mdps과 피쉬테일로 한동안 시끄럽더니 이젠 에바가루 입니다. 브랜드의 가치를 떨어트리는데 한 몫함. 결국 탈 국산.,2
현대,펠리세이드,이제 오토뷰도 c타입 mdps에 gg를 친건가..ㅋㅋ,8
현대,펠리세이드,기다리다가 싼타페 인스퍼레이션 삿는데..ㅋㅋ 시승 잘봣어여 ㅋㅋ,3
현대,펠리세이드,의외로 가솔린 진동 있다는 사람도 꽤있음,1
현대,펠리세이드,티구안이랑 x3중 모가좋은가요?,1
현대,펠리세이드,어익후 감사합니다.  기다리고 있었습니다,2
현대,펠리세이드,"kb금융 , 박찬호 광고 재미나네. 끝까지 다봄 ㅋㅋ",3
현대,펠리세이드,감사합니다^^모두 즐거운 주말 보내세요,4
현대,펠리세이드,현대. 기아차는 신차 츨시 할 때마다 진보 하진 않고 결정권을 가지고 있는 차의 대해서 모르는 임원들의 선택이 문제인지 이것도 저것도 아닌 차만 만드는거 같아요. 현대. 기아 차량 테스트 하실 때는 에바가루 테스트도 해 주시면 감사 하겠습니다.,7
현대,펠리세이드,믿고 보는 채널에서도에바가루 문제랑대싀보드 녹아내리는현상에대해서는조금도 지적을 안하네요.,24
현대,펠리세이드,팰리는 장난아니게 편할듯,2
현대,펠리세이드,3.0 6기통은 나오기힘들죠 베라크루즈만해도 전륜미션이라 zf미션?으로 바꾸면 가능해도 현대에선 그냥 디튠?해서 마력은 255여도 토크는 50넘지않도록 제어해놨죠 2.2가 좀 갑갑한면이있지만서도 2달 타보니 뭐 고속주행만하는것도아니니 충분히 매력적입니다 다만 진동이 핸들 시트로 꽤 전해지는편이기도합니다 동 차급에서 타 선택권이 없는것도아니니 충분히시승후 선택하시는게좋습니다 그냥 가성비를 따진다면 2.2디젤이 제일 인듯아구요,1
현대,펠리세이드,팰리세이드 카페에서 대쉬보드 부분이 녹았다는데 리뷰할때 괜찮았나요??,1
현대,펠리세이드,4월에 펠리 계약넣어놨는데 투싼으로 바꿀까해서 그러는데 어떻게 할까요?,2
현대,펠리세이드,오래 타실분들은 3.8이 유리..디젤은 오래되면 소모품 가격이 장난아님 관리도 잘해줘야할뿐더러...세금이나 기름값이 가솔린이 비싸서그렇지 5년6년 타다보면 디젤수리비나 가솔린유지비나 또이또이함,4
현대,펠리세이드,3.0 6기통 디젤 출시했으면 좋겠네요..,25
현대,펠리세이드,차채는어마무시하게 커졋는데 프래임은 어떤가요? 다른 하채를 봣는데 거의 하채는 준중형 크기로 빈약하기 끝을 보여주던덕 사고시 안전은 확보 됀건가요? 더군다나 앤진무개가 상당할텐덕 서브프래임없이 공중에 매달린 형상인데 이점 어떻게 생각하시나요? 덩치만 커지고 뼈대는 아반때 사이즈인데  새차일때는 그럭저럭 넘어가겟지만 구입한지 1~2년 정도 지난 차량에 주행 데미지 누적에도 컨디션 유지 가능한가요?,4
현대,펠리세이드,LA에서 제 EQUUS는 데쉬보드가 떠서 고쳐야하네요. 기가막히게 Warranty 딱 끝난 6년되니 데쉬보드 접착이 떨어집니다.미국 30년 살면서 데쉬보드 떨어지는건 처음보내요. 이젠 국산차 글쎄요,1
현대,펠리세이드,어떻게 볼보보다 사운드 평가가 높을수있죠? 신뢰성에 의심이 드네요,1
현대,펠리세이드,"항상 잘보고있습니다.한가지더 측정하면 좋을것 같습니다.1열, 2열 시트 진동도 부탁합니다.적정 공기압에서 말이조얼마전 팰리세이드 시승을 했는데 와이프 아이들이 2열시트 진동이 엉덩이, 등, 머리 할거없이심해 멀리할것같다고합니다.(테스트 차량이 타이어 공기압이 좀 높았을 가능성이 있다는 의경도있더군요)나머진 만족하는데 말이조 가능하시다면 진동도 측정부탁합니다.",11
현대,펠리세이드,굳 베스트 최곱니다 ^^~~,5
현대,펠리세이드,"저도 보통은 주행거리가 극단적으로 많지 않은이상 휘발유엔진이 낫다고 생각하고 말하고 다니는 사람인데.... 그럼에도 불구하고 이 영상에서 이야기하신 부분은 동의하기 힘드네요. 3800cc와 2200cc 차이는 도저히 무시하기 힘든 차이입니다. 세금도 그렇고 연비도 그렇구요. 보통 아반떼정도 차량으로 1600cc 동일배기량 1년 1만키로 주행을 기준으로 하면 연비차이(휘발유 1600원 기준 48만원 차이)+환경분담금(디젤이 10만원 초반) 감안해서 휘발유차량이 30만원 초중반대 정도의 비용을 더 쓰게 되는데요, 차량 가격 차이가 보통 150~170정도니까 5년 미만을 탄다면 오히려 휘발유 모델을 사는것이 돈을 덜 쓰게 되는 셈이죠. 거기에 진동도 적고 피로도 덜하고 차도 가볍고... 디젤을 살 이유가 없죠.그러나 이 차는 2000cc급 휘발유 엔진이 존재하지 않습니다. 3800cc면 연간 내는 자동차 세금만해도 상당하지 않나요? 연비차이도 동일배기량과는 확연히 차이가 나구요.. ""연비 그정도 신경쓸꺼 같으면 다른차 사라""고 할 정도로 그렇게 비싼차도 아닙니다, 풀옵션이라면 일반 회사원, 2~30대에게는 부담되겠지만 적당히 옵션 타협한 차량이라면 30대 후반~40대가 충분히 구매를 고려할 만한 가격이죠. 그런사람들에게는 유지비가 중요할겁니다.그리고 누군가는 그냥 큰차가 좋을수도 있습니다. 그걸 ""허세""라느니 ""그럴꺼면 다른 합리적인 소비를 하시기 바랍니다""라고 매도하는게 좋게 들리지가 않네요. 그렇게 치면 스포츠카를 사는사람도, 오픈카를 사는 사람도 마찬가지로 존중받지 못합니다.",1
현대,펠리세이드,잘 보겠습니다 펠리~~~^^,7
현대,펠리세이드,리뷰가 영화네요!!,1
현대,펠리세이드,지금도  소음심하나요 그리고 에바가루 잘 나오나요,8
현대,펠리세이드,굳이 욕먹어 가면서 2.2 디젤 쓰는게 나중에 나올 gv80을 염두에 둔게 아닐까 싶네요,8
현대,펠리세이드,K3 GT도 부탁드립니다 ㅠㅠ,2
현대,펠리세이드,우리나라에 이정도면 잘 만들었다고 봅니다. 가격도 적당하고.. 언제부터 우리나라가 외제차랑 같은급이었나요. 좀더 분발합시다 현대. 자국민 속일 생각만 마시구요 요즘 국민들 알거 다 압니다..,4
현대,펠리세이드,약간ᆢ이나마 기술이 늘어다고볼수 있겠네요 ㅋ가솔린 좋죠 세금 기름도 세금,15
현대,펠리세이드,뽜이널리~ 드디어 올것이 ....왔다 ......,2
현대,펠리세이드,유튜브 라이브도 하시고 후원 링크도 올리시면 어떨까요???,5
현대,펠리세이드,가솔린 진동 나만느낀게아니엿구나. 스트레스받는진동인데,7
현대,펠리세이드,질문하나 남길께요. 답변해주시면 감사하겠습니다. 얼마전에 미국 싼타페영상을 봤습니다. 그 영상에서는 엔진룸 상부 엔진마운트가 알루미늄이더라구요.제차가 디젤TM인데 마운트가 주철로 되어있습니다.그래서 디젤이라 강성확보를 위해 주철이겠구나라고 생각했는데 가솔린 모델도 똑같더라구요.그런데 펠리세이드도 똑같이 3.8이든 2.2든 똑같은 주철 마운트를 사용하더라구요. 알루미늄을 사용하지않는 이유는 무엇인가요?결국엔 원가절감일까요? 미국산은 알루미늄 국내는 주철 역시 내수 차별일까요?,1
현대,펠리세이드,산타페와 같은 디젤엔진연비는 고속도로 연비만  알려주시는군요정보가 좀 부족합니다,1
현대,펠리세이드,회사 동생한테 3.8 추천했더니 세금이랑 연비 때문에 2.2 디젤한다네요 ㅋㅋ 3.8 탈 바에 G80 사겠다고 ㅋㅋㅋㅋㅋ,3
현대,펠리세이드,산타페 프라임2.2타는데 펠리를 보니 왼지 손해보는기분?  뭐 내차는 차값이 3700이니까...할말없긴허네요,2
현대,펠리세이드,"3.8 4륜 18인치 타이어 오너입니다.약 5,000km 주행하였고출퇴근 위주에 주말 또는 휴일 중장거리가끔 달리고 캠핑 한달에 한두번 다닙니다.이전까지 트라제, 그랜드카니발, 렉스턴w, 코란도투리스모모두 디젤이고 승용차량은 sm7 뉴아트 보유중입니다.이젠 탈티젤하고싶었고 지금까지 운행하며에바가루는 저는 없고, 데시보드도 이상없고소음 진동 디젤에서 느끼지 못하는 편안함이느껴지더군요 시승차는 디젤을 몰아봤는데디젤이지만 확실히 좋아졌구나 느껴졌습니다.이전차에비해 시트도 크고 편하고 차가 넓어2열 아이와 엄마의 만족도가 확실히 좋다입니다.그리고 승차감에있어 18인치 휠타이어가 주는느낌도 어느정도 작용하지않아나 생각됩니다.보기좋아라고 20인치 휠타이어 갈아탔다가 다시18인치로 원복했으니 저한테는 차이를 많이 느꼈습니다.다만 아쉬운건 저속에서 약간 아쉬운건 있습니다.하지만 조금더 악셀을 밟으면 정말 잘나가는건확실합니다.세금 기름값 생각하면 디젤인데가족 생각하면 가솔이 좋긴 좋습니다.각자의 상황에 맞게 선택하시면 좋을듯합니다.그래서 꼭 시승을 하시길 권장드립니다.",13
현대,펠리세이드,저배기량 가솔린 터보도 올리지...물론 현기의 3.8 엔진 좋다는거 알지만 유지비가만만치않음,5
현대,펠리세이드,오토뷰 애청자입니다영상 잘 봤습니다에바가루 문제에 대해 어떻게 생각하시나요?,54
현대,펠리세이드,오토뷰 알라뷰 !,2
현대,펠리세이드,올뉴렉스턴시승기도 좀요 ㅋ,1
현대,펠리세이드,R엔진 디젤은 6만정도 넘어가면 딸딸이가 너무 심해져서 기피하게 된다,24
현대,펠리세이드,별로....신차 기아 쏘렌토가 더 이뻐보임 ㅋㅋ,2
현대,펠리세이드,인트로는 CF급,3
현대,펠리세이드,구독. 좋아요.,2
현대,펠리세이드,디자인은 별로 내부는 만족합니다.,4
현대,펠리세이드,이기적인 아빠면 상관없구요 ㅋㅋㅋㅋㅋㅋㅋ,1
현대,펠리세이드,구독과 좋아요좀 눌러주세요,1
현대,펠리세이드,음.. 이기적인 아빠라니.. ㅜㅜ,1
현대,펠리세이드,디젤선택하면 이기적인 아빠?,4
현대,펠리세이드,에코 또는 컴포트모드에서는 안튀어나가요,1
현대,펠리세이드,에바코어 개선하라,19
현대,펠리세이드,우선 행님한테 따봉부터 하고,1
현대,펠리세이드,믿고 보는 오토뷰근데 에바 가루 어쩔~,39
현대,펠리세이드,2월달에 풀옵션 계약했는데 아직까지 안나옴 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3
현대,펠리세이드,하브 모델은 소식이 없나?,1
현대,펠리세이드,3열에 뭔 3인승? ㅉ 눈가리고 아옹이네 어른 두명도 겨우타는데 ㅉㅉㅉ,2
현대,펠리세이드,그치 식구도 몇안되면서 타는 것들은 허세지..,2
현대,펠리세이드,디젤엔진 디자인커버는 왤케 싸구려같은거 덮어놨대,3
현대,펠리세이드,에바가루 때문에 난리입니다 현대기아차는 에바가루 결함을 빨리 해결해야합니다,21
현대,펠리세이드,모하비가 낫다.   전륜변속기는 내구성이 안좋다..   하자잇음,3
현대,펠리세이드,돈받고 인트로 만드시는거죠 오토뷰..?퀄리티가 어후,15
현대,펠리세이드,이차 에바가루 나온다고 하던데요? ㅋㅋㅋㅋㅋ,4
현대,펠리세이드,세로배치 램프,1
현대,펠리세이드,매주 아이들과 여행다니는 아빠입니다.그래서 디젤을 뽑은 이유도 있는데 디젤은 이기적인 아빠가 된다니까 괜히 아이들에게 미안하네요다큐로 받아들여서 죄송합니다.,9
현대,펠리세이드,비교하시는 차량의 가격대를 감안한다면 격이란 말이 맞나요 그럼 이가격으로 산타페를 사야하나요 아니면 움 카니발?  너누 외국차와 비교하는데 같은 가격대의 외국차로 비교해주시는게 맞지 안나요 2천만원 이상차이나는 차들과 비교한다면 어딘가하나는 부족해야할듯함데 우리나라에서 120이상 으로 달릴시내도 아니고 트렉을 탈거도 아니고 뭔 일반인 평론이 듣기 좋지 안을가합니다,1
현대,펠리세이드,팔리사야대 벤츠 5천만원대 7인승 GLB나온다는데 suv 경쟁업체들 어떻할라나요 ㅋㅋㅋ,1
현대,펠리세이드,알림오자마자!,3
현대,펠리세이드,디젤은 DPF 고장 잘나요  출고되서 2년되면  고장나기  시작합니다소음기    요소수  관련부품  수명 짦아요경유차  특성상  고장  날수밖에 없음기름값 부담되서  경유차 구입하지만  2년지나면  수리비  많이 나가요그래서  가솔린하고  유지비  차이 없다는거  명심하세요.차 크기에  비해서  엔진이  작아서   싼타페 2.2 엔진하고  마력수 차이가  얼마 안되네요    차 크기는  더 큰데  7명타고  캠핑장비 다 싣고  엔진 힘  부족할텐데 2.2     202마력 짜리는.,2
현대,펠리세이드,똥차는 거르는게답,5
현대,펠리세이드,에바세이드,7
현대,펠리세이드,에바가루 나와서 치매걸려서 요양병원에 박혀 살기 싫다 ㅋㅋㅋㅋ 저거 살빠에 싼타페 산다,6
현대,펠리세이드,가족을 위하면 가솔린이란말 이해하기힘드네요,1
현대,펠리세이드,토크가 뭐예요?,1
현대,펠리세이드,이기적인 아빠는 디젤이게 말이야 막걸리,1
현대,펠리세이드,디젤은 사지 말자 어떤 차던,4
현대,펠리세이드,김기태가 그렇다면 그런거다!,21
현대,펠리세이드,혼다 파일럿>>>>>>>>>>>>>현대 팰리세이드,11
현대,펠리세이드,무슨 스포츠카도 아니고 달리는 영상은 왜 찍냐 ㅎㅎ SUV가지고 별짓을 다하네,2
