car_brand,car_model,comments,likes
도요타,툰드라,포드 정비사 입니다. 재밋는 드라이브 영상 잘받았습니다.  말씀 하신대로 신호 대기후 출발할때 많은 이들이 급가속 하는 습관 이 있더군요.  제가 정비해본 경험으로 F150 3.5 터보의 경우 잘못된 운전습 (급가속등) 으로 타이밍 체인이 잘 늘어납니다 . 타이밍 체인이 워런티 이내인 경우 커버 되지만 10만km 넘의면 안되구요. 2017 말부터 두 체인 디자인 변경 되었습니다.  2.7 도 초기엔진에 헤드에 오일이 소모되는 문제가 있으니 18년 이후로 사시길 바래요...,3
도요타,툰드라,잘보았습니다~ f150가성비 좋은 차 군요~ 픽업트럭의 매력이 있군요 ~  대리만족 하고 갑니다~~,5
도요타,툰드라,영상 잘 봤습니다^^ 안전운전 하세요,6
도요타,툰드라,"영상 잘보았습니다~ ram2500powerwagon v8 6.4L , F150raptor 둘중 고민을 하고있는데요 둘다 오프능력이 뛰어난 차들이라 선택이 쉽지가 않네요,, 디자인 가격 성능 수요..현지에서 보실때 파워웨건은 어떻게 생각하시는지 궁굼하네요^^",2
도요타,툰드라,안녕하세요. 저는 BC주에서 2017 F-150 v8 2년째 타고 있습니다. 차분한 나레이션 맘에드네요. 유튜브 조회수 흥하시길..,9
도요타,툰드라,캘거리 잠시 살았을때 정말 사고싶은 F150 많이들 사시더라고요 부럽습니다..꼭 사고싶은 픽업!!!,9
도요타,툰드라,역시 현지에서 사시는 분들의 후기가.. 쫀득 쫀득 하네요,2
도요타,툰드라,"캐나다에서의 트럭운전을 우리나라랑 비교해봤더니,  학비와 시간으로 따지면 적어도 전문대학 수준인거 같더라고요.  제가 처음 road test에 응시했을때 inspector가 professional driver로서의 driving skill과  manner를 보여줘야""만"" 한다고  하더라고요.실제 트럭 운전석에 앉아 보면, 여유와 도로 상태를 관조하는 자세 없이는 운전하면 않되겟더군요.  일단 사고가 나면 나 자신은 멀쩡하지만 상대는 치명적인 피해를 당하게 되니 남들은 인정해주지 않겠지만 도로 통제관 처럼 마음을 잡아야 한다는...그리고 신호등도 트럭 속도에 알맞게 시간 설정이 되어 있는것도 같고요..\모쪼록 건승하시고 하고 싶은거 열심히 하면 기회는 주어지는 캐나다 사회를 마음껏 즐기십시요.",6
도요타,툰드라,"역시 산유국이라그런가 연비,기름값 걱정이없군요. 여기서는 조금만 변해도 슬픈데ㅠㅠ",5
도요타,툰드라,"풀악셀, 과속? 사실임을 제가 보증합니다. 양보 잘하고 보행자 무서워 하는 사람들이 속도내는걸 사랑합니다.아하! Maximum 을 Minimum 으로 이해 하니까 모든 궁금증이 풀렸네요.미국에서 운전하면서 좋은건 1. Stop 표지판. 선착순으로 가는건 룰. 2. 보행자에게 우선권을 준다는것. 3. 스쿨버스, 응급차가 보이면 선다는것 입니다.",5
도요타,툰드라,알라스카 앵커러지 있을때 50%이상 픽업트럭 입니다.그중 f 150 이 제일 많아요. 트럭들 엄청 달립니다.그다음 수바루 차량....여기서 디젤 집사님도 뵙네요. 반갑습니다.,8
도요타,툰드라,"안녕하세요. 좋은영상 잘 봤습니다ㅎㅎ 궁금한게 있는데 F150같은 차들은 2열 좌석 등받이가 고정인걸로 아는데요, 거기는 픽업에 애기들 카시트 장착해서 태우고 다니는 분들이 많은가요? 제가 걱정되는건, 등받이 각도를 좀 눕혀놔야 장거리 운행때 애들이 차에서 잘 자는데 이 차로도 그게 가능할지 의문입니다. 등받이가 서있어도 자긴 자는데 앞으로 쑤그러지면서 자세가 불편하니까 잘 깨고 차 밀리거나 할땐 갑갑해서 떼를 쓰고, 그러다보면 여행기분 망치고ㅠ 좀 그렇더라구요.. 아니면 사제로 등받이 기울일수 있게 해주는 튜닝이 있는건가요? 사실 차 자체는 애들보단 아빠 좋으라고 타는 차긴 한데ㅎ 어느정도 애들을 위한 편의가 보장되지 않으면 와이프한테 털릴거 같아서 구입이 고민되네요ㅎㅎ",2
도요타,툰드라,"Nissan Titan을 출장때 renter car로 운전을 하였습니다(출장에는 무조건 안전상 pick up만 rent함)만서스펜션, engine sign에 완전히 개판 오전반이었습니다, 그래서 Nissan Titan은 Worst car list로 company애 report한적이있었습니다차라리 Chevrolet Silverado 1500을 추천합니다",2
도요타,툰드라,F150에 대한 주행영상 잘 시청하고 많은 도움이 되었습니다 ㅡㅡ,2
도요타,툰드라,잘보고 갑니다 ♥,2
도요타,툰드라,"이 영상 참 좋네..특히 조수석에 조용하신 분 버프가 더 좋네. 이제 땅은 그만 달리고, 하늘을 좀 달려보자!!",2
도요타,툰드라,유익한 정보 감사합니다,3
도요타,툰드라,포드 트럭을 사랑하시는 군요 ㅎㅎ,2
도요타,툰드라,잘봤습니다. 캐나다 밴쿠버 거주합니다. 여긴 주유소 아침에 리터당 1달러 72센트 찍네요.. 여기는 살인유가입니다..저는 익스플로러 3.5 이코부스트엔진 모는데 영상체감상으로는 제차보다도 연비가 잘나오는것 같네요,9
도요타,툰드라,소중한 영상 감사해유 ~,8
도요타,툰드라,16-18 gmc sierra 관심있습니다... F-150이랑 차이도 가르쳐 주세요,5
도요타,툰드라,"영상 잘 보았습니다..F150에 랜스올려서 캠핑다니는것이 저의 로망인데요..부럽습니다..그런데, 천지연 기능이 뭔가요?",2
도요타,툰드라,이런차는 suv나 세단 보다큰데 초보자가운전할때 불편한점이 있나요?,2
도요타,툰드라,유익한 영상 감사합니다혹시 RAM을 선택하지않으신 이유를 여쭈어도될까요?,2
도요타,툰드라,음ㅡ그러쿤요 역시 큰차나 작은차던 ㅡ운전은진짜잘하심ㅡㅎㅎ,2
도요타,툰드라,"경찰이 맘만 먹으면 1마일초과 해도 딱지 떼는 걸로 알고 있습니다. 하지만, 말씀하신대로 실제로는 잘 잡지는 않죠.. 저는 다른차 있을때는 말씀하신대로 약간 빨리 다니고, 같이 다니는 차가 별로 없으면 딱 그 속도로만 다닙니다. 실제 회사 동료가 5마일 초과했다가 딱지 뗐다는 얘기를 들은적이 있어서.... 영상 잘 봤습니다.  저도 다음차를 트럭으로 살려고 고민중이라.. 여기저기 찾아보고 있습니다.",7
도요타,툰드라,픽업차량  외화 영화에서 보던 상남자의 차 이미지가 있는 대게 남자들은 동경하는 차량 아닌가요? ㅎ왠지 짐 실을게 없어도 실을 핑계를 만들어서 라도 타고 싶어지게 만드네요.ㅎ영상 감사합니다~^^,7
도요타,툰드라,휘~ 자랑스런 대한의 얼굴^^자주좀 보여주세요^^,2
도요타,툰드라,"크 온타리오  하이웨이 401 , 404, 407 타보셔야 하는데 기본 테일 게이탕에 100이지만 1차로 130-140km입니다;; 물론 경찰 있으면 안달이지만 보통 크루징120km로 달립니다",2
도요타,툰드라,북미에서는 픽업트럭이 1차선 주행해도 되나요?,2
도요타,툰드라,툰드라trd pro는 좀더 완성도가 높지않나요??,2
도요타,툰드라,"안녕하세요 휘님 & 형수님, 호치민 guy 입니다.목소리 협찬 / 스벅 섭외 감사합니다 ~ ㅎㅎㅎ한국에서 매형이 익스플로러를 타는데 차가 진짜로 크고 넓더라구요. 하여 포드로 관심이 생기게 되더라구요.. (남자들은 어쩔수 없는듯요 ㅋ)저도 SK 가면,,, 포드로..??? ㅎㅎㅎ2부 기대됩니당 ~ ㅎㅎ잘봤습니당 ~",3
도요타,툰드라,"같은 알버타에 살고 있어서 반가운 마음에 올리신 영상 몇번 봤는데...이번 영상은 저도 동의하는 내용도 있지만 동의하기 어려운 내용도 좀 있네요. 특히 스타벅스에서 잠시 주차하실때 장애인 구역에 비상등 켜고 주차하신 것 같던데..., 만일 제가 잘못 봤다면 사과 드리겠습니다. 앞으로도 좋은 영상, 정확한 정보 부탁드리겠습니다.",4
도요타,툰드라,"아 진짜 f150 매력 쩌네요. 한국엔 f150이 너무 비싸게 들어와서 아쉬워요,,진짜 한대 지르고 싶은데",5
도요타,툰드라,캐나다 여행갔을때 TV에서 팀호튼? 광고가 틀면 나오길래 가봤음...커피 맛도 베이글도 내 취향이던데요. 스타벅스보다..ㅇㅎㅎ 캐나다 좋아..시골틱하고,6
도요타,툰드라,닷지 램이 더 승차감 좋을 것 같은데요..에어서스 들어간 램은 승차감 휼륭하던데..그래도 f150인가요..?,2
도요타,툰드라,속도 안지키는건 몬트리올이 갑인거 같아요 다운타운기준 서쪽으로 남과북을 이어주는 고속도로가 있는데 거기 규정속도가 70키로인걸 6개월 뒤에 알았음... ㅋㅋ 아무도 그속도 안지키고 120-140까지 달리는 놈들 봄 ㅋㅋㅋㅋ 문제는 경찰이 있어도 과속하더군요ㅋㅋㅋ 대신 편했어요 속도 표지판을 잘 안보고 댕겨서ㅋㅋㅋ 근데 제 F-150은 파노라마 선루프 없어서 너무 후회되요.... 파노라마 선루프 꼭 하고 싶었는데 ㅠㅠ 있는거와 없는거 장단점도 알려주세요 ㅠㅠ,2
도요타,툰드라,아는 동네가 나와서 놀랐네요. 블루퀼 쪽에 사시나봐요 ^^ 저는 보니둔쪽에 삽니다. 반가워요.,7
도요타,툰드라,"Whee learn님의  영상 잘 보았읍니다.  저는 2017 Toyota Tundra V8 5.7L 4wd off-road를 타고 있는데 , 나름 만족하고 있읍니다.  F150도 고려하다가 비슷한 트림 옵션일 경우,가격이 포드가 더 비싸서 Tundra를 선택 했읍니다.  돈생각 안 하면 랩터를 사고 싶지만  능력 밖이라 포기 했고, 내구성은 툰드라가 더 낳은것 같아서 (미국에서100만 마일 이 2대가 나옴) 최종적으로 tundra로결정 했읍니다.  미국회사들 트럭은 녹방지에서도 문제가 많읍니다.  그런데 2019 Passenger side Crash test에서 툰드라는 poor 받았고 F150은 good을 받았읍니다.  툰드라가 닛산 타이탄보다도 낮은 등급을 받았읍니다.트럭 구입시 여러가지를 고려해서 본인한테 적당한것을 고르는게  제일 현명할것 같읍니다.   좋은 영상 많이 올려 주세요!",3
도요타,툰드라,일본차 죄다 물렁물렁하죠... 진짜 심함. 시빅도 타보고 타코마도 몰아봤지만 진짜 운전이 너무너무 재미없고 물렁거려서 운전이 굉장히 피곤,3
도요타,툰드라,"저희 동네에서 거칠게 운전하는 차량에는 틀림없이 Wild rose country 차량뿐입니다.제 주변에서는 Ford는 승차감과 실용성, GM은 기술과 파워 그리고 Ram은 업무용으로 이해하는 분위기인거 같습니다.",6
도요타,툰드라,램1500 limited 와 f150 raptor와 고민인데 램은 많이 별루인가요?,4
도요타,툰드라,진짜 멋진찹니다 ㅎㅎF 150은 수동차량은 안나오나요?,2
도요타,툰드라,방가워요 휘님께서 지금까지 보고 쓰고 맛보고 한리뷰는 구독자분들과  영상을 접한 분들에게상당한 도움이 될것입니다오늘 리뷰는 내무부장관님도 동승하셧 네요오늘 쉬시는 날ㅡ?맛잇는 커피 말고 맛있는 저녁 사 드려요두분 좋은시간 보내시고담 영상 기다릴께요 ~^*^~,6
도요타,툰드라,실버라도랑 비교도 많이 해주세요 . 한국에 콜로라도 정식 출시된다는 소식에 실버라도는 나오지 않을까 오매불망 중이에여,2
도요타,툰드라,블랙박스는 어디서 구매하셧나요? 캐나다에서도 제품종류 다양한지요?,2
도요타,툰드라,4분영상 지점에 현대 산타페 옆으로 지나 가네요 ㅎ,2
도요타,툰드라,내용 좋습니다,2
도요타,툰드라,역시 픽업트럭은 f150이지ㅋㅋ,2
도요타,툰드라,첫출발 할때  빌라  내가 예전에 살던 곳이넹 ^^.....어?? 여기 많이 보던 곳인데 ??? 하고 봤더니  맞네요 ㅋㅋㅋㅋㅋㅋㅋ,2
도요타,툰드라,스타벅스 두잔 사드리세요 ~^^ ㅎ 영상 잘보았습니다,9
도요타,툰드라,SYNC3에서 안드로이드 오토 연결하면 폰이 한글로 되어있을경우 한국어로 문자 읽어줍니다. 저는 운전중에 그렇게 놓고 문자 확인합니다..  스팸문자가 많아서 글치만요... ^^;,6
도요타,툰드라,흐미 애드먼튼에서 휘님 차보면 피해.야할듯..안그럼 재껴지고.붙어버림!!ㅎㅎ F150이 코란도 픽업보다 더 좋은가요? ㅋㅋㅋ재수씨 출연료 지급했남? 편집한다고 사기까지 치고서는^^ ㅋㅋ잘봤슈~~,28
도요타,툰드라,반갑습니다.....음. 조으다 ...오랜만에 올리셨네요 ㅎ아 나랑 취향이 비슷한듯 .약간 딱딱한게 코너링이나.운전하는재미 장거리운전시 덜 피곤하죠 ...한국에서 F-150은 가격이 북미보다 2배 비싸기 때믄에 가성비가 안나옴 쌍용 렉스턴스포츠 3500정도면 풀옵 살수있는데 150은 1억에 가까운 금액이라 후덜덜함.ㅋㅋ제네시스900도1억정도인데 반해 ...가성비가안나옴.... 실용성측면에선 짱인듯함 150이. 아.맞다 150주차할려면 곤란해져요 너무길어서 ㅋㅋㅋㅋ.마트가면 낭페보것당.....ㅜㅜ아 기아인가 현대인가 픽업 생산 할거라고 하던데... 텔루라이드 이놈으론가 이름이 기억이 안난다 ㅋㅋㅋ,7
도요타,툰드라,와우카나다완전  포터 따블캡  천지네요.근데현대는  왜  못 팔아먹고  있을까요?ㅋㅋㅋㅋㅋㅋ바보  현대,2
도요타,툰드라,😊잘봣어요,5
도요타,툰드라,옆의  애인이신가봐요 부럽당 북미 거주  트럭커F150 미모의 여친 상능력자십니다,2
도요타,툰드라,여기가  픽업트럭의나라  미쿡입니까~~?,7
도요타,툰드라,이차는 가격이 ?,8
도요타,툰드라,good,1
도요타,툰드라,"어짜피 본인 개인 의견을 주장하는 개인 유투브인데 너무 변명위주, 눈치보기는 오히려 보기 안쓰럽습니다",3
도요타,툰드라,안녕하세요    f-150  하드탑도   주문을 해야 하는지좀  알려주세요,2
도요타,툰드라,캘거리인가요?,3
도요타,툰드라,레둑은 왜 갔나??,5
도요타,툰드라,일본차는 타지마세요대한민국 화이팅.외국에서 올려주시는 영상 잘보고 있습니다.,2
도요타,툰드라,난 마이애미에서 sl400 룰루랄라올라올라,2
도요타,툰드라,한국에도 정식수입 됐으면...,1
도요타,툰드라,참으로 좋아요,1
도요타,툰드라,가격이중요한것아닌가요?,2
