car_brand,car_model,comments,likes
아우디,A5,굉장히 공감되는 내용이네요  언더스티어가 문제가 되는건 서킷에서 극한주행하면서 차 코너안으로 집어넣을때 얘기지 공도에서 아주 적극적인 스포츠주행을 할때는 무게배분과 언더성향이 전혀 문제되지 않습니다 물론 과거 국산전륜 개언더 차라면 문제되겠지만 아우디정도면 정말 코너링 겁나 좋고 스포츠주행 다 받아줍니다  그리고 언더스티어 오래전부터 많이 줄여놨고요 생각보다 아우디 코너링이 어떻게 보면 BMW보다 더 우수합니다 타보면 아는데 코너잘돌게 뭔짓(?)을 해놨어요 그게  뭔지는 모르겠는데  코너를 되게 쉽게 돌고 심지어 숏코너 와인딩까지 다 만족스럽습니다  뒤에서만 힘이 나오는 후륜구동 고유의 느낌이 좋아서 지금은 아우디 안타지만 아우디성향이 취향에 맞으면 아우디도 아주 좋은 차라고 봅니다 그리고 아우디는 콰트로에요  왜냐하면  벤츠나 비엠은 4륜빠지면 후륜이라 더 좋지만 아우디는 전륜구동이라...  특히 A4부터는 후륜에 더 구동배분 많이가는 시스템이기때문에 뒤에서 밀어주는 느낌도 종종 들고  전륜기반이라는 생각도 잘 안듭니다  콰트로없으면 그냥 전륜구동인데 주행품질도 많이 떨지고 경쟁모델대비 굳이 살 이유도 없어지죠,9
아우디,A5,언제나 화이팅 모트라인,4
아우디,A5,k5 타다가 콰트로한번타봣는데 진짜미쳣더라..,2
아우디,A5,19년 올해 불도 벤츠가 bmw보다 많이나고 ㅋㅋ 디자인 산으로가고아우디 기대했건만 역시나고..bmw가 이제 달리는건가 ㅋㅋㅋ,1
아우디,A5,버바탐 라인좋음 충전기 사야겠당 ㅋㅋ,1
아우디,A5,이차량  감가때려맞은 중고로 살지 스팅어마이스터2.5 신차로 갈지 고민인데20인치휠은 승차감이 영... 18인치 휠타이어로 디튠이 가능한가요?운전성향은 시내주행은 2~3천 알피엠으로 천천히 다니고 고속 올라가봐야 150정도 밟는게 다입니다.,1
아우디,A5,2020 a5 45tfsi 타는데 지인들이 고속에서 너무 안정적이라 밟는줄도 몰랐다고 하더라구요.,2
아우디,A5,림폭과 매칭이 안되는 타이어라니 ㅜㅜ,1
아우디,A5,휠이 너무커  가속성이 마니 죽은느낌  같은엔진 17인치 탔을땐 뒤로 제껴지는 느낌 조았는디,1
아우디,A5,언더보단 오버가 민간인이 커버하기에 더 쉽다고 생각함😊,3
아우디,A5,시승기 잘봤습니다. 마지막 내연기관 차로 가성비가 가장 좋은듯 해서 계약해두고 대기 중인데 참고 되었습니다. 무엇보다 더 눈 길이 가는건 핸드폰 무선 충전거치대인데요... 정말 흡착판 믿을만한지요? 여지껏 수십여개를 사서 거치해 봤는데 모두 다 한두달 지나면 떨어지고 제대로 붙지를 않아서 송풍구에 꽂는 간편한 거치대 사용 중인데 에어컨이나 히터 바람 때문에 폰 수명이 줄어들어서 그도 너무 불편합니다. 윤성로님의 무선충전 거치대 추천을 믿어도 될런지요? 쇼핑몰에서 네이버페이에 찜해두고 문의 남겨 봅니다.,1
아우디,A5,저는 차도 많이 바꿔 왔고 지인들이   수입차를 많이 타고 다녀서 독일3사 중엔 520d a6 e클/rs5/s7/qs5/640i/cls63/r8/m5/기타 운접을 꽤 접해보고 했는데/ 개인차 가 있겠지만. 대형 세단급은  s클 아니면 7시리즈/  3시리즈급은 비엠이 제일 좋았구요cls/a7/6시리즈 이렇게 나눴을 때는일상 영역 주행성능만 보면 저는 무조건 아우디 a7 손 들어줍니다.오너분들은 아실겁니다. S트로닉 미션말 많은 미션이지만. 13년 이후부턴 zf8단 들어갑니다. 근데 s트로닉 미션과 zf8단 미션 성향차이인것 같습니다. 실제로 가속감이나 운전의 재미는 s트로닉 미션이좀 더 재미를 주는것 같습니다.. s트로닉 미션 국내에선 말이 좀많으나  대부분 디퍼런셜 오일을 갈지 않아  생기는 원인으로 알고있습니다.Zf8단은 아시는분 아시겠지만알피엠 2천 쓰기전에 거진 기아변속이 이질감 없이 간결하게 바뀝니다.(그래서 그런지 개인적으로 운전 재미가 없었습니다.)Cls- 이급 3사중에 승차감은 제일 좋습니다. 묵직함은 좋고 고속 안정감 있습니다 헌데 운동성능이 영 아닙니다. 뒷자석 좁습니다. 타고 내릴때 안숙이면 머리 부딪칩니다.급차선 변경시 차체.잘 못잡아줍니다.고속 코너 안좋습니다. 눈길 호구 됩니다.640i 출력좋고 핸들링감 좋은데 코너도 괜찮은 편입니다. 3사중 스피커 제일 좋습니다. 브레이크 제일 좋습니다.고속에서 좀 불안합니다 급차선 변경시 차량 잘 못잡아줍니다 국산 뒤에 꼬리 달린 기분/전방유리  시아 진짜 너무 갑갑합니다./사이드 미러 사각지대 너무 심하고 보기 불편합니다.뒷자석 좁습니다.A7-주차 기어변속시 전 후진 할 때 한박자 느립니다. 유턴을 할 때 아우디 특유에 밑에서 소음이 올라옵니다. S모드에 놓아도핸들링이 약간은 가벼운편입니다.(개인취향)3사 중 뒷자석 제일 넓습니다.운전재미 코너링 기아 바뀌면서 치고 나가는 느낌 급차선 변경시 차체 잡아주는거나고속감 경쾌한 건 뱀이랑 둘 다 비슷하나코너 급차선 변경시 차체 잡아주는거운전 재미 아우디가 압도적으로 좋았습니다.A7이 r8 처럼  완전  끈적거리고 묵직하게잡아주는 느낌은 아니지만 차체 잡아주는건아우디가 가장 안정감 있고 좋았습니다.전방 시야 사이드미러 연비 모든면에서좋습니다. 연비는 수원에서 일산까지80-90주행시 저녁 11시 기준 L.19까지 나옵니다차량 외부 내부 디자인은 생략합니다.제 지인들도 아우디가 운동성능 좋다고 합니다 근데  팩트는 결국엔 취향차이로 구매합니다. 개인적으로 국산은 2.0이나 3.0크게 차이가 없는데 수입차들은 대체적으로 출력차이가 많이 나더라구요~,8
아우디,A5,페리 a6타는사람이지만... s트로닉 미션은 정말 스트레스 많이주는 미션입니다 ㅜㅜ,7
아우디,A5,ㅋㅋㅋㅋㅋㅋㅋㅋ멋지다 윤님,4
아우디,A5,윤성로씨는 의외로 안정감 있는 드라이빙을 좋아하는구나.뒤가 털릴거 같으면서도 제어가 되는그 특성을 즐기는 사람들이 있고반대로 윤성로씨처럼 불안해 하는 사람도 있는거지,2
아우디,A5,어그로 보고 다시 보는 중 ㅎㅎㅎ ......... 예전 인피니티 잘 나갈때 브로셔 문구 기억남.... 무게배분 53 대 47 이었나 그랬음...,9
아우디,A5,A5 뒷자리창문 절반밖에안내려가지않나요?,1
아우디,A5,아까본건 티저 영상인가보네 이 영상에서 다 이어지네요~^^,1
아우디,A5,리뷰어 다됐어 성로형 ㅋㅋ,1
아우디,A5,버바팀 충전기를 위한 빌드업 오지시네요 ㅎㅎㅎㅎㅎㅎ,2
아우디,A5,방금 한시간전 지오메트리 지오메트리 하는 양반 s5 리뷰 보고 왔는데이건 a5 지만 성로형 리뷰가 더 일반인에 맞는거 같음누가 그 양반 같이 칼치기 급브레이크를 매일 일상처럼 하겠음? ㅎ,2
아우디,A5,국산디젤은 7대3이던데 아우디디젤은 5.5대4.5,8
아우디,A5,아우디 자체가 케스터각이 작기때문에 비올 때나 눈길 등에서는 그립감이 더 좋긴하지만... 개인적으로는 아직까진 후륜~ / 그리고 내부 디자인 자체가 너무 구형느낌이 심해요 ㅠㅠ 520이 더 싸다고 해도 e클 디스플레이가 너무 시원하고 마음에 들어서 벤츠 뽑았네요 ㅠㅠ,4
아우디,A5,A5는 기태형님도그렇고 다들칭찬이네,68
아우디,A5,취향 차라고 생각함.. 후륜 느낌 좋아하거나 별 상관 없거나... 의,36
아우디,A5,이야 지오메트리 (자칭) 장인을 이렇게 돌려까시다니ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 웃고갑니다 윤대표님 항상응원합니다!!,8
아우디,A5,9:39 아반떼랑 진짜 비슷하긴 하구나 ㅋㅋㅋㅋㅋ,5
아우디,A5,고속 안전성은 A5콰트로가 높은게 사실... 330i는 고속에서 리어가 털리는 느낌을 받게 됨... 근데 그걸 즐기는 사람들은 330i를 타는 거고 안정적인 느낌을 선호하면 A5를 타는거고~ 참고로 본인은 리어를 날리면서 타는게 재밌어서 330을 탐 ㅎㅎ,14
아우디,A5,무게배분이 안좋아서 아우디가 르망에서 그렇게 성과를 냈구나?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,31
아우디,A5,'전자파 걱정하는 흡연왕' 쥰내 웃겨버리넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,101
아우디,A5,A5  vs  A6  코너링.제동력. 어떤차가 좋나요?,1
아우디,A5,차 디자인 ㄹㅇ 너무 이쁘다,11
아우디,A5,아니 ㅋㅋㅋㅋㅋㅋ 그동안 얼마나 풀고 싶으셨어요 ㅋㅋㅋㅋㅋㅋㅋ 그 한이 영상에서 보이는거 같네요 ㅋㅋㅋㅋ정말 왜 그동안 리뷰 많이 안하신거에요 ㅋㅋㅋㅋㅋ 전 엄청 재미있게 보네요 ㅎㅎ,3
아우디,A5,고속안정성은 아우디타본사람만알죠👍,11
아우디,A5,이 영상 덕에 구독 눌렀어요정확한 진단입니다A7 타면 고속 안정성이 어떤지 속력을 내면 깔려나가는 그 느낌이 뭔지 알게 됩니다.르망 최다 우승 브랜드에요끝,3
아우디,A5,"비엠520, A5 고민 미친듯이 하다가 .. 이거 보고 4월 15일에 출고했음 // 부드럽고 매우 편함 잘 타고 다니고 있어요~",22
아우디,A5,디자인은 이쁜데ㅜㅜㅜㅜㅜㅋㅋ,9
아우디,A5,이제 노씨보다 나은거 같다^^ 윤사장만의 센시티브한   시각 좋고~ 다만 파워트레인 계통과 드라이빙 체감 등 내용을 좀 늘려주길~!,2
아우디,A5,넷상에 워낙 bmw 병 걸린 사람들이 많아서 더 그랬을 듯... 죄다 와인딩 타고 서킷을 동네 마실 가듯이 지껄이는 애들이 bmw 이외의 차들을 독 물고 폄하하는 경향이 있음...,16
아우디,A5,와. 드디어 나왔다. 이거 지를까 고민중입니다. 중형 bm5씨리즈 동급은 싸이즈가 커서 데일리로 부담스럽고. bmw3이나 4씨리즈 동급 고민하고있습니다.  딱 보니 a5 진짜 이쁩니다. 4씨리즈 후륜 타다 겨울에 돌아서 폐차할뻔했거든요. 콰트로도 저에겐 엄청난 인센티브입니다,6
아우디,A5,내평소 아뒤에 대한 느낌을 고대로 얘기하시네~그 의견 옳소,7
아우디,A5,전자식 댐핑 컨트럴 쇼바라도 에어쇼바에 비교는 금물 이겠지요?,1
아우디,A5,2:51 한풀어서 너무 기쁨 방긋방긋 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
아우디,A5,광고가 아주 자연스럽네요 ㅎㅎㅎ😂😆,2
아우디,A5,q5 3.0 이랑 x4 3.0 3년넘게타보면서 느낀점 무게배분차이 솔직히 일반인으로써모르겠음 ㅋㅋㅋ 코너 안전감 bmw가 승 엔진 가속느낌 아우디승 ㅋㅋㅋ 같은 제로백이였는데 체감 고속느낌은 아우디가 빠른거같았어요 저희아버지도 느낀점ㅋㅋ,5
아우디,A5,ㅋㅋㅋㅋㅋㅋㅋ 역시 믿고본다니깐,3
아우디,A5,재규어 XF 재리뷰 부탁합니다 ~^^,1
아우디,A5,아우디는 늘 가성비가 좋지만...늘 벤츠를 선택하지,1
아우디,A5,이번 페이스리프트에서 성로형이 불편했던거 죄다 반영됐네 ㅋㅋㅋ,2
아우디,A5,형 계속 화내지마요 점점 연세드시면서 화내는듯한 표정이 관상이 되어버려요..,7
아우디,A5,"요즘 써킷 주행이 없으니까 앙꼬빠진 찐빵 같아요... ㅠㅠ 하부, 차량 비교 코너는 잼남",6
아우디,A5,윤대표님 무게배분가지고말씀하시는거보니누구를향해 저격하는 느낌이....,1
아우디,A5,저녁에 이수역 지나가면서 지오메트리의 총본부를 지날때마다 왠지 그 분이 생각나면서 불안불안하더라구요. 건물 외향이 무게배분이 5:5가 아니라서 왠지 쓰러질꺼 같기도 하고 아무튼 성로씨 뭐 그렇다구요.,10
아우디,A5,이번에 나온 A4 40 TFSI 는 리뷰 안올려주시나요? 이모델은 리뷰가 거의 없네요.....,8
아우디,A5,2:35 판교 개멋있다 ㄷㄷㄷㄷ,48
아우디,A5,전자파 걱정하는 흡연왕 ㅋㅋㅋ,1
아우디,A5,잘 봤습니다.1500할인이면 살만 한가요~~,2
아우디,A5,캐딜락 ats는 a5보다 저렴한 가격인데 전자식 감응 서스펜션인 MRC가 달려서 나옵니다.,6
아우디,A5,5랑6이랑 차이 엄청나네,1
아우디,A5,비엠은 핸들 미새움직임 유격이 있고 아우디는 없다 그래서 아우디가 더 민첩함,2
아우디,A5,콰트로랑 2륜은 완전 다른차에요.,2
아우디,A5,앵그리윤 ㅋㅋㅋㅋ 케릭터 찰떡이네요 아 디지안이 i40신형이랑 똑같이 생겻네,1
아우디,A5,A6 528운행하고 있는데 일상고속도로에서는 직빨이나 코너는 아우디가 안정감을 준다는 느낌이 옵니다 모트라인 초반부터 봐왔습니다 노사장님 윤사장님 두분다 좋아합니다,11
아우디,A5,"고속 안정성에 영향을 주는 요소는 무척 많습니다. 차체 강성이나. 에어로다이나믹, 고속 주행시 발생하는 풍동 관련 불안정성을 흡수하는 서스의 움직임..엔진이 앞에 있어 무거워서 고속안정성이 나아진다는 리뷰는 ?? 조금 비약이 있다고 생각합니다.무게배분이 50:50 이 좋다는 것은 진리에 가깝습니다.  어떤 메이커도 이와 같은 밸런스를 추구하고 있습니다.주행 관련해서는 엄청난 장점이 있는게 사실입니다.벤츠, 아우디가 고속주행 안정성이 높은 것은 그들만의 세팅노하우와 관련되어 있는것이지.. 배분과는..그리고 BM 조차도 현기, 렉서스와 고속안정성은 현격한 차이를 보입니다. 저도 노 ** 싫어하는 사람중에 1인 이지만.. 막 떠들고 다닌 말 중에도 맞는 말도 있습니다.. ㅋ",1
아우디,A5,1:38 코너를 고속으로 감아재끼는 상황 애기 하셨는데 맞으면서도 틀린말입니다.긴급회피 상황이란게 있기 때문이죠종종 나는 잘가고 있는데 옆차로에서 갑자기 끼어들어서 놀라서 운전대를 급히 꺽는 경우가 있져그런 경우에 굉장히 불리한게 사실입니다.이런상황만 연출되지 않는다면 좋은 차인거 같네요하지만 이차의 가장 아쉬운 부분이자 문제점은 휠타이어가 아닌가 싶습니다.,5
아우디,A5,일상주행에선 왠만한 차들 다 좋죠 뭐..,30
아우디,A5,K5구형가스나타야겠다ㅎㅎ현실적임,2
아우디,A5,언제부턴가 형 항상 화나있어... ㅋㅋㅋㅋㅋ,68
아우디,A5,3gt  를 당해 낼 수  있을까요?,1
아우디,A5,아 말 다했어. 에서 끌려다 계속보는. . . ㅋㅋ,4
아우디,A5,27살 5월에 신차로 처음 부모님이 도와주셔서리스할부없이 한빵에 삿습니다그이후로 지금도 분당에서부터 논현동까지 출근하면서 재밌게깔끔하게 관리하면서 잘타고있습니다~,4
아우디,A5,요즘차 밋션 딥스틱 없지 안나요??,1
아우디,A5,점점 노사장 리뷰보다 맘에 들어가는 모트라인 리뷰들,1
아우디,A5,잘봤습니다.,2
아우디,A5,차알못 노은규 헛소리 보다 윤성로씨 리뷰가 더 일반적인 운전자 입장에선 더 공감이 감.,7
아우디,A5,2:34 와우 촬영 멋져요,7
아우디,A5,왜 구독이 40만인 이유를 알겠네요!,1
아우디,A5,난 노사장님 팬이지만 이건 성로님 말 공감하네요... 예전에 아우디 운용했을때 첫째로 일단 시내(일상)주행이 제일 편했던 기억이.. 이유는 영상에 다있네요. ..,5
