car_brand,car_model,comments,likes
도요타,파쏘,확실히 실물이 더 멋짐,2
도요타,파쏘,투싼 하이브리드 계약했다가 해약했어요 아무리 생각해도 똑같은 1.6 터보 엔진이 코나에도 들어가고 투싼 싼타페 쏘렌토에 들어간다는게 이해가 안됩니다 코나 무게 vs 쏘렌토 무게를 생각할때 똑같은 엔진이 둘다 밀어준다는게 신기할 뿐입니다 참고로 2006년 투싼 디젤 15만 키로  아무 문제 없이 잘 타고 있습니다 단지 매연검사에서 5등급 받고 불합격이라 새차 사려고 하는겁니다 미국에서 프레비아 40만 마일 (64만  키로) 탄 경험이 있어서 토요타 RAV-4 계약했습니다,26
도요타,파쏘,결혼하고 나면.. 와이프 얼굴은 1년 몸매는3년 마음씨는 평생간다고 했다 ..디자인은 1년이면 따라잡지만 기본기는 10년지나도 따라잡을까 말까다,20
도요타,파쏘,"렉서스 nx에 있던 하이브리드를 라브4에 탑재하여 판매효과를 보긴했지만 토요타는 인테리어도 그렇고 뜯어보면 재료, 설계가 1-2세대 뒤떨어짐",16
도요타,파쏘,"시간 지나면 사용하지도 않는 그리고 없어도 크게 불편하지도 않는 옵션질만 진탕 해놓고 차 가격 그 따위로 받는, 하물며 인간의 뇌에 해당하는 엔진에서 문제가 심각하다고 하는 브랜드 보다는 객관적으로 봐도 훨씬 우수한것 같음. 외부 디자인? 한국 브랜드 곤충페이스에비하면 훨씬 괜찮아 보이는것 같음. 가격? 불필요한 옵션 빼고 시간이 지나도 지겹지 않은 디자인이 호불호는 있겠지만 그래도 괜찮음. 연비? 국내브랜드 친환경차로 승인 받을려고 법까지 바꾼건 다 아는 사실일테고 ㅠㅠ, 끝으로 하리브리드 시스템의 원조격 조상은 일산이지. 이미 겪을것 다 겪은 일산이 압승.",15
도요타,파쏘,1:161년전에도 완충시 123킬로 주행가능한 차를 내놓은 회사도 있습니다그런 놈들이 겨우 몇달 뒤에 렉스턴을 1000킬로 주행가능한 전기차로 바꿀 기술을 갖고있다는 헛소리도 내뱉었죠,3
도요타,파쏘,"어차피 차주들 네비 올인원으로 사제 10인치 짜리 달고 다님 고장안나고 고속주행 안전성 높고 그냥 걱정없이 무난하게 타고 다니기에는 좋은 차, 옵션은 어차피 쓰는 거는 다 달려서 나옴 , 통풍 시트 없는게 함정인데 사제 설치 가능",6
도요타,파쏘,보통 일본자동차는 좀 괴상하게 생겼는데 이차는 그나마 깔끔하고 멋있네 ㅎ,15
도요타,파쏘,기술의 혼다를 최고라고 생각했는데 도요다도 좋은가 봅니다.,2
도요타,파쏘,뭔가 디자인 이쁘게 만든 개발도상국 맞춤차량 같네,18
도요타,파쏘,차 좋으면서 가격도 합리적이던데,21
도요타,파쏘,좀 비싸긴 한데 좋은차는 맞는듯,4
도요타,파쏘,차를 바꿔야해서 전시장 가서 봤는대... 도저히 구매를 못하겠더라구요. 특히 Cd 입구가 인상깊내요.,3
도요타,파쏘,날고 기어도 대한민국 하이브리드는 일본 하이브리드 기술력 못 따라간다ㅋㅋ,3
도요타,파쏘,"""전 세계에서 가장 많이 팔린 SUV""이 타이틀이 굉장히 경이로우면서 웅장하네요그치만 스포티지, 투싼이 더 끌리는 것 같습니다 ㅋㅋㅋ",29
도요타,파쏘,"2018 캠리 하이브리드 가지고 있었습니다 첫해에 풀 주유로 950km 주행 가능하고 두 번째 해에는 850km, 세 번째 해에는 750km 점점 주행거리가 줄었습니다. 운전석 브레이크와 악셀의 불편한 위치 좁은 실내, 운전 중 창문에 송풍구 크롬이 반사, 뒷좌석 안전벨트 센서 불량, 블루 투스 불량 등등 연비 때문에 산 차가 연비도 점점 떨어지고 해서 작년에 팔았습니다 다시는 안사고 싶은 도요타",5
도요타,파쏘,"5.5세대라해야하나요? 5세대 페리라 해야하나요? 작년에 2009년식 라브4 3세대를 26년차 장롱면허로 구입하면서 잠시 티려고했는데... 1년 다되어가는 지금.. 사고만 없으면 최소 5년은 더 타도 될 듯 하네요. 정식센터 수리는 국산대비 1.5~3배 정도 드는 것 같은데... 괜찮은 사설이용하거나 미국에서 부품 직구하면 비슷하거나 오히려 저렴하네요. 1년 동안 8000km 조금 못되게 탔는데... 미션오일, 데후(앞뒤), 엔진오일 2회, 타이어 4짝 교환, 헤드커버 가스켓교환, 점화플러그4개 등 100만원 조금 더 소요된 듯 합니다.",1
도요타,파쏘,"미국이면 모르겠는데 2.5 자동차세도 있고, 엔진 결함만 해결되면 투싼이나 스포티지가 더 유지면에서 경쟁력이 있어 보이네요.",18
도요타,파쏘,일제차라서가 아니라 이브랜드도 예전 kia 처럼 마크가 안티인거 같아요.,2
도요타,파쏘,"오늘 북창원터널 들어가기 전 ""어? 저게 무슨차지?"" 하면서 토요타의 RAV4가 어떤차인지 찾아서 정보를 알아보았던, 처음본 차를 남차카페에서 오늘 또 다루는 일이 생겼네요. 살면서 한번도 듣도 보도 못한차를 하루에 두번 접하게 되는 신기한일",4
도요타,파쏘,역시 도요다 현기 대항마는 도요다 뿐이니라,8
도요타,파쏘,현기 엔진 오일 이슈 터져서 라브4 살까했는데 실내가 개썩창임 ㅋㅋㅋㅋ 시트는 그렇다쳐도 네비는 진짜 너무 심한거 아니냐,14
도요타,파쏘,라브4 판매가격은 쏘렌토와 비교대상인데 엔진 성능만 빼고 쏘렌토가 월등히 좋습니다전기모터와 엔진 마력 합산으로 1.6 이면 한국에서는 충분합니다2.5 는 오버 스펙으로 생각됩니다엔진 결함만 없으면 쏘렌토 사지만 안전과 엔진 결함은 치명적이죠이슈화 된게 좀 지났는데도 아직도 쉬쉬하는것도 맘에 안들고라브4로 이동하는 사람들 꽤 있을겁니다,5
도요타,파쏘,스포티지 2WD 풀옵션하면 4059만원.    이거 2WD 할인받으면 스포티지보다 300만원정도는 더 싸게 사겠네.,5
도요타,파쏘,2.5세금 VS 1.6세금스포티지 승,9
도요타,파쏘,RAV4 나 CR-V 는 전세계적 베스트셀러인건 맞는데 투싼이나 스포티지가 더 세련되어 보임..,12
도요타,파쏘,라브4의 형인 한국에 6월정도에 출시되는 렉서스 nx 풀체인지 알아봐 주세요,2
도요타,파쏘,"투산이 커진건지, 라브4가 작아진건지 ㅠㅠ",1
도요타,파쏘,여기 댓글 상태 왜이럼?.... 하이브리드는 토요타인거 맞는데... 다 현기 칭찬밖에없네.. 나만 다른세상에 살고있었나?.,5
도요타,파쏘,겨울철 평균연비 18~19km여름철 평균연비  24~26km타본사람만 안다,4
도요타,파쏘,직병렬 풀하브 suv가 4천만원대면 국산차에 비해서 겁나게시리 개싼거임 ㅋㅋㅋ 싼맛에 사기좋은차가 수입차라니…,7
도요타,파쏘,일제는 무조건 다 좋아,1
도요타,파쏘,토요타 많이 사야해요~~~조금만 법규 위반하면 바로 신고하기 때문에 아주 법규 잘 지킬 수밖에 없거든요! ㅎㅎㅎ,3
도요타,파쏘,114만원 오른건...... 나쁜놈들!!!!!  옵션그대로이고 실내 led 안개등 led 휠 디자인  바뀐게 이게 다인데?? 도둑넘들!!,2
도요타,파쏘,겉으론 다 반일 불매 해도 누구보다 일본을 좋아하는 그 분들,2
도요타,파쏘,"기아봉도 반대이고, 디자인도 ...",1
도요타,파쏘,사지말자 넘 비싼듯,1
도요타,파쏘,내부 내부 내부 이게 최고 문제 아닌가..,3
도요타,파쏘,진짜 실내는 개선 안하네 요즘 차 실내 힘쓰던데,8
도요타,파쏘,댓글 민심을 보아하니 결국 터져나네요. 자국기업이라고 무지성으로 빠는 사람들은 반성을 좀 해야..( 억까들도 분명히 문제 있음)역시 명불허전 일미독의 벽은 높네요.현기 전기차도 지금 말 많아지던데 전기차는 아직 중립기어 대치중,4
도요타,파쏘,스포티지 구매하려다  숨 넘어 갈 것  같아라브4 하이브리드  신청 했읍니다,2
도요타,파쏘,라브4 사러가야지,3
도요타,파쏘,일본차는 옛날 디자인이 최고였음!! 지금은 다 괴상하고 못생겼다.,6
도요타,파쏘,도요타는 라인업 좀 늘려달라한국에 차팔기 싫은가봄,3
도요타,파쏘,일본 유튜버도 이 차 겁나 까던데,1
도요타,파쏘,하도 국산운운해서  쏘하 주문하려니 반도체 수급문제로 13개월 기다리란다. 그반도체가 일본산이네? 좃나 아이러니,4
도요타,파쏘,네비 크기 안습....해외에선 한국 버젼보다는 크던데 한국만 옵션이 좀 짜요..,1
도요타,파쏘,Saludos amigosss,1
도요타,파쏘,7인치요??? 17인치가 아니라 7인치가 말이가;;,3
도요타,파쏘,토요타 특유의 공학생들 좋아죽는 디자인은 여전하구나. ㄹㅇ 사진보다 실물로 봐야 토요타는 그 진가를 안다. 아 물론 본인은 혼다지만은...😉.그래도 토요타로 바꿀것.,1
도요타,파쏘,도요타에 소렌토 6인승같은차는 없을까요?,1
도요타,파쏘,투싼하브=언제나올지모름스포하브=18개월 뒤에 나옴쏘렌토하브=18개월 뒤에 나옴...이거땜에 rav4 보고있음 ㅠㅠ.,2
도요타,파쏘,연비 뻥입니다.20~25 나옵니다.,2
도요타,파쏘,헤드랩프 디자인 아우디 q5 카피...,1
도요타,파쏘,네비 보면 한국에서는    많이 팔릴거같지않은데.. 미국에서는 실내디자인은 그리  신경쓰지않는가   보네요.,4
도요타,파쏘,코란도인줄,2
도요타,파쏘,포드가 생각나는 전면부 입니다.,1
도요타,파쏘,요즘 누가 7인치 모니터 쓰나 에휴,1
도요타,파쏘,현기 오일이슈 덕좀 보겄네 마니파세요~,4
도요타,파쏘,자 가슴에 손을 올리고 생각해 봅시다.유니클로에서 옷 한번도 안샀다다이소 따위는 절대로 가지도 사지도 않는다포켓몬빵 처먹는 애들은 귀싸대기 때리고 싶다내 아들이 닌텐도 사달라고 하면 호적을 파버리겠다 하시는 분들은 차 사는 거 가지고 이래라 저래라 해도 이해하겠습니다.그렇지 않으시면서 욕하시고 싶은  분들은 뇌  검사 받아 보셔야 할 듯요,7
도요타,파쏘,그런다고 일본차는  살수없지않은가,1
도요타,파쏘,정말 이해할 수 없는게 저 센터 모니터는 미국애들도 다 까기 바쁜데 참...첨에 좀 타다가 애프터마켓 안드로이드 모니터로 바꾸고 세대 뒤떨어진 시스템이나 하부차체도 결국 내구성으로 커버한다 쳐도 실내는 너무 하잖아,1
도요타,파쏘,진짜 ㅡ.ㅡ 디스플레이좀 어떻게 해봐 실내는 진짜 더럽게 맘에 안듬. 4천이 넘는데  왜그냐,7
도요타,파쏘,디자인이좀.....,2
도요타,파쏘,티볼리같아서 gg임,11
도요타,파쏘,디자인은 영 아닌것 같다. 복고풍도 아니고 안쪽 디자인은 더 깬다.,1
도요타,파쏘,여전히 민주당 대깨들 테러 위험 존재합니다그리고 다소 비싼 가격 고속시 시끄러운편특히 실내 네비는 최악 너무 한거 아닌가ᆢ시승기에 봤네요 외관 디자인 좋은데 실내가머뭇 거리게 만드네요 HUD는 아예 없고 선택이라도 할수 있음 좋은데 미국 수출 모델이라 다소 그런면이 있다고 하는데요즘 시대 맞게 개선만 해도 더 잘 팔릴듯,2
도요타,파쏘,"차알못인데 전면디자인 왤캐 티볼리,코란도같은애랑 비슷한것같지",1
도요타,파쏘,디자인 좀 바꿔라이렇게 구린 디자인으로 어떻게 차 팔아먹나?,1
도요타,파쏘,코란도...,2
도요타,파쏘,아 내부 왜그러냐,3
도요타,파쏘,15km 연비가 먼 고효율? 풋!,1
도요타,파쏘,그래도 죽어라 현기만 타시는분들호구되는거지 머,1
도요타,파쏘,네비7인치에 2.5하이브리드22토크 4700만원 ㅋㅋㅋ장난하냐!!!!!,2
도요타,파쏘,도요타 철수하지 않았음??? 다시 들어온다구요?,1
도요타,파쏘,실내가 구리다,2
도요타,파쏘,차는 정말 좋은데 국내출시분 상품구성이.. 4wd말고 2wd 선택하면 조수석 전동시트가 빠지는... 요상한 구성...,4
도요타,파쏘,"네비 cd플레이어좀 존나 어질어질하네왜자꾸 똥꼬집 부리냐 이새끼들은 학습능력이 안되나 고집부리다가 소니,파나소닉,샤프,NEC꼴난다 도요타야 세계트렌드에 맞춰 라브4  사고싶다가도 실내디자인 보면 싹사라짐",1
도요타,파쏘,현기아도 드럽게비싸게팔거면 직병렬식으로 만들어라2모터로 가격은비싸게처팔면서 아직도병렬식이냐,1
도요타,파쏘,300마력에 리터당 30키로가도 저런거 안삽니다. 독일차였으면 모를까..,1
도요타,파쏘,남차형님. 객관적이지 않네,2
도요타,파쏘,토요타 연비 조작질 부터 체크해 보는게 순서일듯. 저건 또 뭔 조작질을 해서 팔아 먹었을까?,1
도요타,파쏘,내비가 왜 스포티지 깡통같냐 ㅋㅋㅋ,7
도요타,파쏘,동남아에서 먹어주는 모델 아닌가요?? 한국에선 경쟁력이 없을거같은데요?,5
도요타,파쏘,토요타의 기술력을 날이 가면 갈수록 과거에 비해 계속 퇴보하는듯,11
도요타,파쏘,일본차 빨아주고 싶나...,1
도요타,파쏘,스포티지 투싼 안보나? 저런 걸 한국에 내놓게.,5
도요타,파쏘,1,2
도요타,파쏘,일본차만 사지맙시다.,1
도요타,파쏘,도요타는 전기차를 못 만드는게 아니라 안 만드는거지..,6
도요타,파쏘,"별로임 스포,투싼 하브한테 안된다 일본차 안삼",5
도요타,파쏘,실내외는 그냥 음...연비는 명성에 비하면 15?  조금 실망가격은 그냥 적절,5
도요타,파쏘,2,1
도요타,파쏘,차좋은건 인정해요일제라서 못사겠어요...일본이 시비걸때마다 일제는 꼴도보기 싫거든요 근데 1.6터보 하브 오일증가때매 억장 무너지네요 k8하브..대기중인데 고민입니다,3
도요타,파쏘,차를 인테리어 .디스플레이 크기로 판단하는 바보들 많네중국차도 인테리어. 디스플레이 크기는 좋더만 ㅋㅋ,7
도요타,파쏘,연비는.. 우리나라 하이브리드 차가 더 나을 것 같은데,10
도요타,파쏘,연비 20도 안넘어가는데?내가잘못봣나,4
도요타,파쏘,무지성으로 니로하브가 연비더좋은데? 현기하브suv연비가 더 좋은데? 하는사람들 뇌구조가 궁금하네.. 난 일뽕도아니고 국뽕도아니라 현기가 분명히 잘하고있는 부분도 있다고 생각하지만 하이브리드로 도요타에 국내표시연비 기준으로 비교하면서 차급도 생각 안하고 저런댓글 싸지르는사람들 이해가 안감.하브 실내옵션으로 현기를 빨던가 아니면 전기차로 현기를 빨면 그거는 인정...,10
도요타,파쏘,"현기도 별로지만 전범기업은....,",5
도요타,파쏘,니로 19인데,6
도요타,파쏘,한국에서 팔꺼면 인테리어도 한국식으로 바꿔서팔면 안되겠니,3
도요타,파쏘,굳이 일본차를.....????,5
도요타,파쏘,일본차는 선전도 사지도 맙시다. 일본 사람들 한국차 한국거라고 사지도 않는다는데 우리나라는 광고에 사는 사람이 적지 않다는데 ...... 우리나라 사람들이 정신 차려야 하는게 일본에서는 한국제픔을 무시하는게 아니라 한국사람을 아랫사람 취급한다는 겁니다. 한국은 옛날에 자신들 식민지 국가이기에 아직도 자신들 신민국가로 생각하는 사람이 많고 아이들에게 그렇게 알린다는거죠. 근데 우리는 일본차 좋다고 그걸 아무 거리낌 없이 사고 있죠. 솔직히 일본제품은 일본이란 나라가 변하기 전까지 광고도 않했음 하는게 바랍입니다. 어떻게 내나라 땅을 자기꺼라 우기고 한국에서 전쟁이 나야 자신들이 다시 일어설수 있다는 나라의 것을 거리낌없이 살수 있는지 ...... 이제는 우리가 바뀌지 않으면 안된다 생각합니다. 국산을 고집하라는게 아니라 일본을 제대로 보고 일본이란 나라를 저들이 아닌 우리 스스로 버려나가야 한다고 생각합니다.,1
도요타,파쏘,"라브4 하브 4륜은 탈수록 좋고 신뢰가 가는차 입니다. 그러니 승용부문 북미1등 판매차 이겠죠. 무엇보다 연비가 환상적이고 주행질감 좋고 잘나가요. SUV의 다목적성, 공간, 하이브리드의 경제성, 4륜의 안정성, 내구성,패밀리 지향적, 핸들링, tnga플랫폼 모두 좋아요. ^^",7
도요타,파쏘,라브 가성비 최고,2
도요타,파쏘,잘봤어요!! 자막이 조금 작다는 아쉬움이 ㅠㅠ 눈아파요 ㅎㅎ,1
도요타,파쏘,센터페시아 디자인은 왜 저거밖에 못뽑았을까ㅡ.ㅜ,1
도요타,파쏘,내비게이션이 구림!! 괜찮아 보이는데..,2
도요타,파쏘,ㅋㅋㅋ 네비뭐냐 ㅋㅋㅋ 지니 . 아이나비네비냐?? ㅋㅋㅋ 언제쩍 디자인이냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 줟가다,1
도요타,파쏘,도요타가 참 차를 잘 만드네요원가절감 할 거 다 하고 이익 왕창 내면서도고객이 별 불편을 못느끼게 하는 게 기술이죠,34
도요타,파쏘,와... 가솔린 카니발 오너인데 시내 실연비가 4~6 사이 나오거든요 근데 이정도면 실연비차가 두배가 넘네요 ㄷㄷㄷ 연비뿐만 아니라 차값 감안해도 확실히 좋아보이는데요 ㅠㅠ,77
도요타,파쏘,승차감이 정말 일품이더라고요,16
도요타,파쏘,"애초에 카니발이랑은 급이 조금 달라서..  실제 이번에 시에나가 풀체인지 되었고.  하이브리드만 나오기에 연비도 좋고. 단, 국내 출시 가격은 다소 비싼편이라서,  그게 단점이지, 그외의 다른점은 모든게 시에나가 더 좋죠",44
도요타,파쏘,우와 차가 이쁘네요 연비도 좋고,22
도요타,파쏘,코너링 승차감이 정말 좋더군요,10
도요타,파쏘,아마 이걸 산다면 인생 최고의 차라고도 할 수 있을 것 같은 차 입니다. 정말 사고 싶네요!,6
도요타,파쏘,오토뷰에서 시승기가 나와야 뭔가 확인된 느낌....,88
도요타,파쏘,와 정말 기다리고 있던 시에나 하이브리드 리뷰 감사드립니다!,20
도요타,파쏘,도요타 매장에서 직접 봤는데 정말 이뻤어요.하이브리드라 연비도 좋아 매력있어 보였습니다.,19
도요타,파쏘,오오 시에나하이브리드.. 연비 장난음네요,55
도요타,파쏘,이번에 진짜 잘나온거같음 솔직히 애들 2~3되면 카니발보단 이게 여러모로 나아보임 괜히 어정쩡한 6~7인승 옵션넣은 소렌토 팰리 요런거보다 낫다,16
도요타,파쏘,연비와 내구성으로 말해주는 토요타 역시 차는 진짜 잘만든다 카니발? 진짜 상대가 안된다,38
도요타,파쏘,혹시 도요타 e four 시스템에 대한 영상도 가능하실까요? 기존 AWD와 다르다던데 어떻게 다른지? 충분히 사용할 만한지 등 설명해주는 영상은 전혀없는거 같더라고요,2
도요타,파쏘,시승기 너무 잘 봤습니다! 오토뷰 홈페이지에 가격이 잘못 게시가 되어 있네요... 수정이 필요할 것 같습니다^^,2
도요타,파쏘,하이브리드는 역시 토요타..,37
도요타,파쏘,카니발도 저렇게 잘만들었으면 좋겠네요. 배울건 배워야 함.,11
도요타,파쏘,오딧세이가 더 뛰어난 것으로 알고 있었는데 이번 모델은 많은 선택을 받을 수 있을 거 같습니다.,7
도요타,파쏘,"데일리카로 충분한 연비에, 가족여행용에 적합한 큰 공간. 뭐 미국차지만 일본 브랜드라는 게 유일한 약점이 아닐까 싶군요.",6
도요타,파쏘,이차 레알 좋음,4
도요타,파쏘,시에나라하면 미니밴 중에서도 상위권이라 말할수있죠.,42
도요타,파쏘,"크 오토뷰 영상미 ㅎㄷㄷ, 디자인은 좀 그렇지만 미니밴중 1위차량",8
도요타,파쏘,시에나야 워낙 유명하니.. 차 좋기로,15
도요타,파쏘,시에나 오토뷰 시승기 기다렸는데 좋은 영상감사합니다.,9
도요타,파쏘,요즘 업로드 많이해주셔서 감사합니다!!,69
도요타,파쏘,재밌게 봤어요👍,4
도요타,파쏘,아니 이거 카니발에 비해 가격빼고 다 좋은..ㄷㄷ 비교가안되네요,11
도요타,파쏘,일본차의 기술은 한국차가 아직은 따라 잡기 힘들죠 ...외국만 나가봐도 일본차가 많이 보이는 이유죠,3
도요타,파쏘,오딧세이 5.5세대 리뷰도 볼수 있을까요?? 이번에 승차감 많이 달라졌다던데.. 오토뷰에서 리뷰해주신다면 보다 현명한 선택을할 수 있을 것 같습니다.,5
도요타,파쏘,현기도 더 분발해서 (국내 비교대상 없다고 안일하게 하지 말고) 더 좋은 제품 내자,7
도요타,파쏘,확실히 연비 때문에 미니벤을 안사거나 울며겨자먹기로 카니발 디젤을 사려는 사람들한텐 매력적으로 다가올듯,54
도요타,파쏘,이 영상을 보지 않아도 시에나가 카니발보다 못한건 없다는걸 알고있음,11
도요타,파쏘,우리회사에서 영업용 거래처에서 짐 실어오는 용 차로 두대 돌리는데 오딧세이 시에나임... 저 급에선 따라올 차가 없음... 카니발은 안된다고 봄... 단순히 내부 새로워진 실내 디자인을 중요시한다면 몰라도.. 차의 실용성 성능 편의성을 생각한다면 국뽕만 버린다면 오딧세이 시에나만한 차가 없음 괜히 미국에서 캐나다에서 많이 팔리는게 아님,4
도요타,파쏘,가속력은 중요치않지만여러사람이타니 제동력은중요하죠,1
도요타,파쏘,토요타면 차량 목적 맞추고 색상선택하면 고려할 것이 없는 브랜드,7
도요타,파쏘,기다렸습니다 ㅡ 감사합니다♥,5
도요타,파쏘,모트xx에서 비교한거만 봐도 오토 슬라이드 도어부터 차이나니 아이를 생각하신다면 시에나가 맞을꺼같아요.,4
도요타,파쏘,연비 ㅎㄷㄷㄷㄷ,14
도요타,파쏘,제가 이차 오너인데요. 연비와 승차감이 다합니다. 나머지 모자란 부분은 왠만하면 용서될 정도인데 원격시동 미지원 커넥트시스템의 취약함.화질의 경우 어라운드뷰가 구려서 그렇지 그것도 보는데는 지장없어요. 현명한 선택은 시승하고 본인에게 맞는차가 딱입니다,30
도요타,파쏘,이야... 스피커를 jbl 박다니.. 이 부분은 넘사네요.. 내장은 국산차가 값인듯하고.. 좀더 화려해지면 좋을듯합니다.. 내 생각.,5
도요타,파쏘,"도요타는 얼마나 할인을 해주는지 모르겠지만, 할인만 좋게 받음 살만하겠네요... 도요타는 역시 하이브리드 기술은 인정해줘야 할 듯 합니다.",79
도요타,파쏘,연비가 17~18이면 suv 나 세단보다 더 잘나오네 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ,51
도요타,파쏘,시에나 실내보면 수납 좋더라구요 다만 매트청소하기가 힘들어보임,5
도요타,파쏘,카니발을 시애나에 비비는건  시애나에  대한 모욕임...  차  정말 좋음,8
도요타,파쏘,카니발만 타면 모르지만 실제로 국뽕 거르면 오딧세이 >> 시에나 >>>>>>>>>>>>>카니발이죠 그나저나 미국 거주자가 직은 시에나 보니 차 전체를 알루미늄으로 도배를 했더군요 캠리는 철판 덩어리인데,5
도요타,파쏘,오래탈거면 이거로 가야겠내 미니밴은 관심없지만....좋기는하내요....,29
도요타,파쏘,올뉴카니발 타고있는데 이번에 시에나 하브 시승하고 넘 만족해서 바로 계약하고 대기중양품으로 받았으면 좋겠네요,1
도요타,파쏘,"RV 국산차는 카니발 혼자 독식중이라,, 확실히 수입차의 견제가 필요해보입니다.",12
도요타,파쏘,"가족을 위해서라면. 옵션이랑 실내디자인 좋은거 보단. 저런 승차감과 편안함, 연비를 추구 하는 시에나가 좋은거 같음. 적어도 일수쟁이, 양아치, 문신충들의 이미지는 아니니깐..",17
도요타,파쏘,카니발이 안좋을수밖에 없는게 대안이 없잖아요.. 이렇다할 국산 MPV 차도 없으니 대충 만들고 옵션 붙여 가격올려도 살수밖에 없으니....,36
도요타,파쏘,시에나 타다가 카니발 타면 조금 보태면 거저 줘도 안탐. 시에나 반년이상 카니발은 일년 이상 타봤지만 차 품질 자체가 비교하기 힘든 수준임…,27
도요타,파쏘,항상 하시는 소음 테스트가 빠져있네요.,1
도요타,파쏘,솔직히 국산이 나은점은 약간의 가격? 그리고 다자인(개취) 서비스센터 확보망 정도 일거같고 정작중요한 자동차의 본질 잘가고 잘서고 하이브리드기술력등은 아직 일본따라갈려면 멀엇다고 봅니다 뭐 디자인좀 좋게하고 가격올리면서 독일3사랑 비교하는데 참...ㅎㅎㅎ,3
도요타,파쏘,"토요다 차량의 가장 장점은 내구성입니다.  10년이 넘어 30만킬로를 주행해도 짱짱합니다. 한국 카니발 많이 좋아졌고 편의 사용도 다양하지만 내구성은 못따라가는것 같아요 (그랜드 카니발 11년 20만킬로 타고 엔진, 미션 고장으로 폐차했어요)",5
도요타,파쏘,시승기하난 끝내주네요.흉기 모델들 타 시승기중에는 어이없게 좋다는 말뿐.오바이트 나오는 승차감인데도 단단하다라고 하질 않나 ㄷㄷ전혀 신뢰성이 없는 리뷰천지 인데 말이죠.무슨 얼굴마담도 아니고 ㅎㅎ믿고보는 오토뷰입니다.,5
