car_brand,car_model,comments,likes
푸조,308,As  부실 + 보험비비쌈  하지한 디자인은 골프보다 공격적이라좋음,5
푸조,308,"사실 이건 풀체인지 모델 대비 페이스리프트라고 하기는 좀 ㅜ ㅡ ㅜ 지난 모델 대비 100만원가량 차이 나는 것은 아쉽습니다. 다음에는 8단 아이신으로 바뀌고 전체적 디자인 변경이 있고, 130마력이 들어 옵니다 그럼 더 ㅂ싸ㅜ지려는지",2
푸조,308,이 형님 볼수록 매력있어ㅎㅎ,3
푸조,308,예쁘면서 실용적이긴 한데 비싸다...,3
푸조,308,푸조 오랜만이네요 ㅎㅎ,3
푸조,308,역시나 가격... 푸조는 너무 비싼감이 있어요.,4
푸조,308,잠시 후 함께쉬잉이이느껴보시겠습니다,26
푸조,308,케이구는 언제 리뷰가 되나요? 기다리다 눈빠지겠어요...리뷰 보고 살려고 기다리고 있는데요 ㅠㅠㅠㅠ 😭😭😭😭,2
푸조,308,칭찬 한거치고는 별점은 짜게 주셨는데요 ㅋㅋㅋ 그냥 예쁜차인 건가요??,6
푸조,308,신형 티구안은 시승기 계획 없으신가요??,2
푸조,308,I30 디젤이랑 비교해서 어떤가요?,4
푸조,308,잘 보았습니다. 역시 오토뷰네요... 저... 그런데.. 어코드 2.0터보 시승기는 언제쯤.............,3
푸조,308,푸조는 항상 마력이 아쉽네요..,3
푸조,308,좋당,2
푸조,308,잘볼게요-,4
푸조,308,사고파,5
푸조,308,썸네일에 307 이라고 되어있네요,4
푸조,308,오토뷰!!!,3
푸조,308,푸조308 vs 그랜져 선택은?,3
푸조,308,완전 펑 같은데요.,1
푸조,308,광고끝까지 봅시다,6
푸조,308,썸네일에 307,2
푸조,308,아니 다 칭찬이야 뭐 다 내부 말하는데 다좋데 오토뷰 믿을께못되네,2
푸조,308,후륜이 토션빔??? 이거 좀 너무한듯..잘 살펴보아야 할 차인듯 합니다.,4
푸조,308,1등,2
푸조,308,"저돈주고 왜 저걸 사야되는지 1도 설득이 안됨, 디자인이 딱히 이쁜것도 아니고 성능이 좋은것도 아니고 연비가 좋은것도 아니고, 저돈이면 그랜져도 가능하고 소나타 2.0터보나 말리부 2.0터보도 가능하고 캠리도 가능하고 미국형 파사트 가솔린은 2천만원대로 나온다고 하고, 게다가 골프의 상위호환? 업그레이드 버전이라고 할수 있는 A3 가솔린이 2천만원대로 나온다는데. 뿌조는 한국에서 장사할 생각이 없어보임 ㅋㅋ",6
푸조,308,윤팀장님 항상 고생많아요~으...사고싶은차가 넘많네요ㅠㅠ 주말잘보내세요!!,3
푸조,308,"늘 윤팀장님 영상 잘보고있읍니다,  푸조308 sw 저렴한 차  영상좀 보여 주세요 수고하세요",3
푸조,308,고생하시네요.사장님~혹시 대차가능한가요?지금 제가13년식 아이30 흰색 디젤 (단순사고)있습니다만어느정도 더보태면 대차할수 있는지 궁금합니다.,2
푸조,308,가격이 어떻게 되나요?,4
푸조,308,수리비가 핵비싸다는데여,1
푸조,308,좋아요ㆍ구독매매 되었나요ᆢ,2
푸조,308,못생긴차 베스트!!,2
푸조,308,추천 영상~푸조 508 PSE (푸조 스포츠 엔지니어드)https://youtu.be/P7WZGm445vE푸조 3008 F/Lhttps://youtu.be/txh6ikEnWZc골프 8 세대https://youtu.be/yZily8D0OhU골프 8 GTIhttps://youtu.be/TEtnr1Ynpic골프 Rhttps://youtu.be/YpemwcYIlws,16
푸조,308,독일자동차 디자인을 모방하지 않는 독창적인 디자인에 감동,41
푸조,308,디자인은 푸조가 최고인듯,37
푸조,308,새엠블럼 디자인 자체는 나쁘지 않은데 방패모양은 워낙 흔해서 기존 엠블렘 비해서 개성은 좀 떨어지는듯,29
푸조,308,웨건 모델 개인적으로 디자인이 정말 맘에 드네요!!,16
푸조,308,"진짜푸조는 가성비 수입차량인데,디자인도 끝내주네 ㅎㅎ 와이프 다음차는 308끌리네요 ㅎ",12
푸조,308,리뷰퀄리티가 남다르네요 조수석에도 앉아보고 구형 308도 타서 비교하고 엄청난 퀄리티!!!!,14
푸조,308,푸조는 정말 튼튼합니다충돌 테스트 확인하시고 좋은 결정 했으면 합니다 ~^^,3
푸조,308,로고가 훨씬 복잡해져서 전보다 오히려 이상하네요,16
푸조,308,308은 좀 고성능 4륜 랠리카처럼 양산형 좀 내놨으면 좋겠네,7
푸조,308,왜건 진짜 이쁘다,17
푸조,308,오히려 이전 로고가 요즘 대세인 단순화 로고에 맞는것 같기도 하네요;;,16
푸조,308,신형 로고 예뻐졌네요,13
푸조,308,변경된 푸조 로고 근사하네요..😃👍,9
푸조,308,컬러 장난 아니네 !!!!!,6
푸조,308,"308  해치백 정말 이쁜데, 후면 닌자거북이 느낌이네요.",2
푸조,308,구민철 나가니까 브랜드 격 자체가 달라지네,3
푸조,308,색감맘에든다,8
푸조,308,차는 좋은데 AS 센터가 너무 없서요... 수리할 때 시간이 너무 걸림.. 아무리 무이자할부든 할인이 많든 가장 중요한건 사고나서 AS를 제대로 해 줄 수 있는 센터의 수가 많아야 된다고 봅니다.,10
푸조,308,최고!!!,9
푸조,308,전면이 약간 캐딜락 닮은 느낌,12
푸조,308,기존 엠블럼이 훨 낫지 이건 완전 실수,3
푸조,308,왜 한국에 들어오는 푸조차들은 센터페시아모니터가 다를까요...??,12
푸조,308,특이하긴함 보편적이진않고,4
푸조,308,푸조 308 디젤 시승기 올려주세요,2
푸조,308,엠블럼은 기존이 더 좋다..,10
푸조,308,완전 세련된 개구리 🐸 예쁘네,14
푸조,308,투싼의 자유분방한 사촌같은 느낌....,4
푸조,308,테슬라 모델s plaid 리뷰해주세요!!제 드림카입니다ㅠㅠ,4
푸조,308,phev모델 한국 안 들어오나…?,2
푸조,308,이제 또 현대 디자이너가 따라하겠네,2
푸조,308,국내에 디젤만 안들어온다몃 흠잡을께없네요 푸조는 한번탔던 사람들이  또삼,7
푸조,308,08:07 Miaou,6
푸조,308,그 크롬으로 만든앞발든 사자가 너무 당당하고 좋았는데 ㅋ저게 뭐여 ㅠㅠ,9
푸조,308,308소유했던 사람으로써 정말 연비 기본기 너무나 만족했습니다.과거 미션에 많은분들이 불만이 많았다고 했는데 저는 경험이 없어서 잘 모르겠으나 새로 바뀐 308 미션은 나름 만족했습니다.1단에서 2단 넘어갈때 울컥 거리는게 좀 거슬리지만 전 패들 쉬프트로 1단 2단 조절 하면서 타니까 오히려 더 재미있고 울컥거림이 덜하더라구요,5
푸조,308,"리뷰 잘 봤습니다.저는 2.0 펠린(150마력)을 타고 있는데, 작년에 보증수리 대차로 GT를 약 한달간 몰아봤습니다. 그때의 느낌이랑 기자님이 말씀하신 내용이랑 상당히 일치하네요.1.6은 안타봐서 모르겠지만 2.0GT 에서 장점은 노멀모드에서도 꽤 묵직한 스티어링 휠이랑 단단한 하체를 꼽고 싶은데, 단점으론 180마력이라고는 믿기지 않을만큼 차가 잘 안나간다는 거죠... 푸조 전에 F20 120D를 탔었는데 184마력인데 제로백부터가 차이가 매우 큽니다.다만 푸조는 말씀하신것처럼 잡아돌리는 재미가 정말 대단한 차 입니다.쫀쫀하게 잡고 도는 느낌도 좋고, 코너에서 횡그립이 스티어링 휠에서도 탱탱하게 느껴져서 가족들 태우고도 가끔 스키드음 날만큼 잡아돌리기도 합니다 ㅎㅎ2.0 GT가 가속성능만 좀 더 좋았다면 (제로백 7초중반쯤..) 정말 괜찮은데 가속성능이 아쉽습니다.한가지 더 덧붙이자면 아이신6단이 좀 멍청한듯 합니다. 118d랑 와인딩 나간적이 있는데 업힐에서 RPM 4천가까이 올려가며 변속하면 갑자기 맥이 탁 풀리며 윗단으로 올려버리거나 가속이 죽는 경우가 종종 있었어요.아이신8단으로 나오고 가속성능만 좋아진다면 2.0 디젤 해치백에서는 가장 좋은 선택지라고 보여지네요. 가격도 나쁘지 않구요 ㅎㅎ",2
푸조,308,정말 보고싶던 차였는데 잘 봤습니다! 무스테스트도 말도 안되는 성적으로 통과했던 차인데 내외관도 마음에 들어서 언젠가는 꼭 타고싶은 차네요..랠리는 208로 참가하고있는 푸조지만 양산차량 상태에서는 308이 제일 랠리카스러운 것 같습니다,3
푸조,308,"골프는 단정한 모범생 느낌, 308GT는 악동같은 느낌이 듭니다. 180마력 디젤이면 연비 걱정없이 재미있게 탈 수 있겠네요. 잘 봤습니다!",2
푸조,308,푸조가 갈수록 실내 디자인이 세련되어지네요,6
푸조,308,6단변속기에 시트를보니 작은 308에는 주행성능 중심의 기존 셋팅을 적용한 거 같네요. 이번의 한상기 코너도 엄청 환상적이네요!,1
푸조,308,트렁크 공간은 생각보다 꽤 크네요. 이것도 큰 장점인것 같습니다^^,2
푸조,308,디자인 진짜 이쁘네요 그리고 연비보고 놀랐네요,1
푸조,308,이 아이가 생각보다는 가속력이 덜나온다는 평이 많군요. 그만큼 기대가 많았나 봅니다. 한놈 델고 오고 싶게 만드는 영상이었습니다. 감사합니다.,1
푸조,308,디자인이 너무 마음에 듬,1
푸조,308,우와 디자인이 시원하게 잘 빠졌네요 즐감하고 가겠습니다 ㅎㅎ,2
푸조,308,푸조 좋네요... 요즘은 연비 좋은게 장땡인거 같아요 잘봤습니다. ^^,4
푸조,308,푸조에서 EMP2 플랫폼이 처음 적용된 모델이 308이고 아이콕핏이라고 하는 계기판이 상단에 위치한 디자인도 308 처음이라고 할 수 있습니다(2014년). 센터페시아에 터치스크린으로 버튼을 간소한 한것도 308이 처음인데 처음 적용하다보니 지적하신것처럼 불편함이 많아서 신형 3008이나 5008은 직관적으로 버튼을 빼서 적용하고 있고 신형 508도 그 흐름을 따르고 있습니다. 308도 다음 세대는 그 흐름을 이어가지 않을까 생각하고 있습니다.  308도 유럽에선 8단 미션 적용된 버전이 판매되고 있고 기어노브도 3008이나 5008처럼 전자식 기어노브가 적용된 것으로 알고 있습니다. 개인적으론 최근 발표된 508SW 모델이 너무 마음에 듭니다.  308타는데 반가워서 적어봅니다 ㅎ,1
푸조,308,푸조중에 정말 좋아하는 차인데 재밌게 잘봤습니다. 감사합니다,1
푸조,308,"사실, 이제 페리된건 더 바뀌었죠 ㅋㅋ 실제 프랑스 차랑 차이가 많이 나요. 8단 자동도 아니고요. + 기어봉도 다르고 130마력도 아니고요. 뒤에 테일렘프 쪽은 3008suv랑 같구요",1
푸조,308,기자님 리뷰 잘봤습니다 응원합니다! 308오너로서 언제 한번 리뷰 하시나 기다렸는데 딱 해주시네요 ㅋ 잘봤습니다,1
푸조,308,308gti가 수입되면 진짜 코너링 머신 될텐데 아쉽네요.,1
푸조,308,차 진짜 예쁘네요 ^^ 영상 잘봤습니다,1
푸조,308,좋은차죠.. 근데 공조기에 따로 액정없이 인포에 통합시키는 브랜드는 패스!!,1
푸조,308,차에비해 휠이 뭔가 커보이네요 푸죠다운 디자인 같기도하고..프랑스차는 한번 타봐야하는데 기회가 없네요ㅠㅜ,1
푸조,308,리뷰 잘 보았습니다. 센터페시아 단추들이 거의 없는게 아쉽네요.터치 조작보다 직관적이고 나은데,1
푸조,308,잘 봤습니다. 감사합니다~,2
푸조,308,언제나의 한상기코너는 14:00 부터!,3
푸조,308,역시 코너리뷰가 제일이군요!,1
푸조,308,전혀 예상치 못한 차네요..근데 머시따,1
푸조,308,하체는 최고라고  들었습니다...이 사이즈대 차중에는.요,1
푸조,308,믿고보는 상기형,2
푸조,308,재밌게 봤습니다~  다 좋은데 공조버튼을 왜 밖으로 안내놨는지 모르겠네요. 센터페시아에 쓸데없이 공간도 많은데...,1
푸조,308,즐거운 주말되세요 상기형,1
푸조,308,항상 잘 보고 있습니다. 508도 부탁드려요,1
푸조,308,뉴 308도 mcp 방식 미션이죠? 기자님? mcp와 건식 dct와 비교한다면 어떤가요?mcp가 건식dct대비 변속충격이 심하다던데요..,1
푸조,308,구형 508몇개월 타봤는데 직빨느리고 울컥거리고 디젤인데 고알피엠쓰는 셋팅이었다 그런데 시트낮고 하체 단단하고 동부간선 같은코스 벤츠e클보다 훨빨리 안정적으로 돌아나갔다 이클은 붕붕뜨면서 뒤집어질뻔 ㅋㅋ 308안타봤지만 아마도 코너링은 빠를거같다,1
푸조,308,페리되면서 3008 기어봉 적용될줄 알았는데,1
푸조,308,김기태피디님도308하체가 제일맘에드신다고하시던데한상기피디님도 소형중에서는 최고인가요?gt308요하체하나는 폭스바겐을 이기는듯요,1
푸조,308,핫해치!!!! 근데 요즘은 큰차가 좋네요 ㅠ,1
푸조,308,잘 보고 갑니다 :),1
푸조,308,성시경 목소리 기자님 외람된 말씀이지만 스트럿바에 대해서는 어떻게 생각하시나요?  코너링 하시는거보면 엄청 과격하게 하시던데 스트럿바의 장착 유무가 많이 영향을 끼치나요?,2
푸조,308,I30랑 비슷한 체급이네요,1
푸조,308,주말고생하십니다 형님!,1
푸조,308,잘  봤읍니다~^^수고하세요^^,1
푸조,308,신형벨로스터랑 비교하면 어떤가요?,2
푸조,308,잘보겠습니다! *.*♡,1
푸조,308,상기형 사랑해♥,4
푸조,308,i40어떤가요????둘중에뭐가더이득인가요가격이나차적으로,1
푸조,308,날씨 엄청 더울텐데 피부 엄청 타겠네요 ㄷㄷ... 썬크림 같은거 바르시고 촬영하시길 추천드려요 ㅋㅋ,4
푸조,308,푸조의 토션빔은 뭔가 다른걸까요. 저가격으로 토션빔을 사고싶은 생각은 들지않네요..,2
푸조,308,잘보겠습니다,1
푸조,308,매력적이네요,1
푸조,308,좋은 주말보내세요!,1
푸조,308,저도푸조2012308mcp타고있는데ㆍgt는 더쫀득쫀득할거같네요^~폭스바겐 gtd보다더존득존득할거같네요^확실이브레이크는 폭스보다 푸조가뛰어난가요?,2
푸조,308,푸조 308도 에바가루가 나오나요 실내에 에바가루 같은게 좀 보이네요... 시승기 잘 봤습니다.,3
푸조,308,추천박고갑니다,1
푸조,308,푸조는 계기판이 위에 있어서 hud는 없죠?,2
푸조,308,🖒🖒🖒🖒,1
푸조,308,잘 보겠습니다.,2
푸조,308,잘보겟습니다 ㅎㅎ,1
푸조,308,기어주변 눈꽃 모양은 무슨 기능이죠?,1
푸조,308,감사합니다,1
푸조,308,11:48,2
푸조,308,TOP 뭐하냐 이제 좀 정식 스폰해라~!!!,2
푸조,308,잘보겠습니다,1
푸조,308,2018년인데2014년 올해의 치장난하냐,3
푸조,308,믿고  거르느 푸조 인가요,1
