,title,url
56,"포르쉐코리아, 1회 충전 시 284km 주행 가능한 '타이칸 터보' 출시… 판매 가격은 1억 9550만 원!",http://kr.aving.net/news/view.php?articleId=1605926&Branch_ID=kr&rssid=naver&mn_name=news
57,"1억 넘는 포르쉐 타이칸이 月 판매 1위…""보조금 없어도 잘 팔린다""",http://news.mt.co.kr/mtview.php?no=2022021615413399771
58,"포르쉐코리아, 창립 이후 역대 최대 실적…전기차 타이칸 견인",https://www.news1.kr/articles/?4585904
59,[시승기]전기차로 이식된 포르쉐 DNA…'타이칸' 타보니,https://view.asiae.co.kr/article/2021053011330358659
60,2월 수입차 판매 12.7%↓… 전기차 1위 ‘포르쉐 타이칸’,https://www.donga.com/news/article/all/20220304/112164523/2
61,"[시승기] 포르쉐 전기차 타이칸 4S ‘스포츠카 파워는 기본, 350km 연비 주행도 거뜬”",http://www.ajunews.com/view/20210528094720225
62,"[영상]포르쉐는 못하는게 뭐니? 타이칸 크로스 투리스모 터보(680마력 전기차, 왜건, 오프로드)",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=12&c1=12&c2=12&c3=00&nkey=202203081651211
63,"포르쉐 타이칸 전기차, 미국 대륙 횡단에 도전하다",http://www.digitaltoday.co.kr/news/articleView.html?idxno=434298
64,[시승기] 전기 스포츠카 '포르쉐 타이칸 4S' 400㎞ 주행 거뜬,https://www.econovill.com/news/articleView.html?idxno=532548
65,"(영상)350km 주행도 거뜬, 럭셔리 전기차 포르쉐 ‘타이칸 4S’",http://www.newstomato.com/ReadNews.aspx?no=1046016&inflow=N
66,"[시승기] ""한 번 충전에 350㎞ 거뜬""…포르쉐 전기 스포츠카 '타이칸 4S'",https://www.asiatoday.co.kr/view.php?key=20210520010010641
67,‘761마력’ 포르쉐 전기 스포츠카 ‘타이칸 터보 S’,http://www.fnnews.com/news/202105161726217186
68,"포르쉐, 새해에도 '타이칸' 인기몰이···전기차 흥행 이어갈까",http://www.sisajournal-e.com/news/articleView.html?idxno=252733
69,"[타봤어요] 포르쉐 전기 스포츠카 '타이칸 4S', 데일리카로는 어떨까",http://www.edaily.co.kr/news/newspath.asp?newsid=01466166629049248
70,"포르쉐, 전기 스포츠카 '타이칸 터보 S' 국내 출시…""2억 3360만원""",http://www.edaily.co.kr/news/newspath.asp?newsid=03617846629048592
71,"[자동차오늘] 포르쉐코리아, 전기 스포츠카 '타이칸 터보 S' 출시…넥센타이어, '한국노사협력대상' 수상",http://www.sisaon.co.kr/news/articleView.html?idxno=127389
72,"포르쉐 타이칸, 고급 전기차 성장성 입증했다",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=03&c1=03&c2=03&c3=00&nkey=202105101952321
73,"김다미·한지민 이어 이번엔 문소리…포르쉐, 타이칸 로드무비 공개",https://www.hankyung.com/economy/article/202202090712g
74,"포르쉐 타이칸, 1월 138대 등록..수입 전기차 1위 기록!",http://www.dailycar.co.kr/content/news.html?type=view&autoId=42873
75,"[리뷰] 전기 스포츠카의 가능성을 확장한 존재, 포르쉐 타이칸 크로스 투리스모",https://hankookilbo.com/News/Read/A2021041407310002524?did=NA
76,"신한금투 경품 '포르쉐 타이칸', MZ세대가 받았다",http://www.whitepaper.co.kr/news/articleView.html?idxno=214029
77,"포르쉐 타이칸, 포뮬러 E 공식 세이프티 카 공개",https://sports.donga.com/article/all/20220123/111388485/2
78,월 1억 버는 괴물쥐가 '포르쉐 타이칸' 이어 새로 뽑으려 하는 슈퍼카 정체,https://www.insight.co.kr/news/335034
79,"포르쉐, 2020 타이칸을 위한 업데이트로 경쟁력 강화",https://hankookilbo.com/News/Read/A2021032710100002598?did=NA
80,"김우리, 포르쉐 타이칸 인증샷…""린스로 닦아도 광 번쩍 번쩍""",http://www.newsinside.kr/news/articleView.html?idxno=1126232
81,"아이오닉5, 포르쉐 타이칸 제치고 `영국 올해의 차` 선정",http://www.gpkorea.com/news/articleView.html?idxno=83619
82,"아이오닉 5, 포르쉐 타이칸 제치고 ‘2022 영국 올해의 차’ 선정",https://www.inthenews.co.kr/news/article.html?no=44675
83,"[포토] 카카오모빌리티, 모바일 맵핑 시스템 장착된 '포르쉐 타이칸' 공개",https://biz.newdaily.co.kr/site/data/html/2022/02/10/2022021000128.html
84,"‘1억5000만원’ 포르쉐 타이칸 구매한 김우리 “50살 기념 선물, 광 번쩍 번쩍”",http://www.segye.com/content/html/2022/01/24/20220124511900.html?OutUrl=naver
85,"포르쉐, 타이칸 크로스 투리스모 세계 최초 공개",http://www.edaily.co.kr/news/newspath.asp?newsid=01623606628980368
86,테슬라 제친 포르쉐 전기 스포츠카 ‘타이칸 4S’,https://weekly.hankooki.com/lpage/economy/202102/wk20210226134424146490.htm?s_ref=nv
87,[2021 올해의 차] 고성능 전기차 부문..포르쉐 타이칸 4S,http://www.dailycar.co.kr/content/news.html?type=view&autoId=38933
88,[리뷰] 라인업 확장과 진입 장벽을 낮춘 존재…포르쉐 타이칸,https://hankookilbo.com/News/Read/A2021021508510003751?did=NA
89,"""테슬라는 연습상대, 목표는 포르쉐""…폴스타, 모델3 잡고 타이칸 노린다",http://news.mk.co.kr/newsRead.php?no=56464&year=2022
90,"[시승기] 충분히 만족스러운 포르쉐의 전기차, 포르쉐 타이칸 4S",https://hankookilbo.com/News/Read/A2021122921370002929?did=NA
91,"명품 수입차 포르쉐 타이칸, 테슬라 모델Y 리콜 실시",http://www.g-enews.com/ko-kr/news/article/news_all/202112280917046856938f3ba357_1/article.html
92,넥슨 '카트라이더'서 포르쉐 전기차 타이칸 4S 경험한다,http://www.sportsq.co.kr/news/articleView.html?idxno=422634
93,"넥슨, 카트라이더에 '포르쉐 스포츠카 타이칸 4S' 카트 출시",http://www.newstomato.com/ReadNews.aspx?no=1020253
94,"'서울도심에 우와~' 포르쉐, 전설의 르망24 머신 화려한 나들이",http://www.gpkorea.com/news/articleView.html?idxno=84676
95,5월의 자동차 뉴스 3,https://www.gqkorea.co.kr/2022/05/03/5%ec%9b%94%ec%9d%98-%ec%9e%90%eb%8f%99%ec%b0%a8-%eb%89%b4%ec%8a%a4-3/?utm_source=naver&utm_medium=partnership
96,조회 수 노리고 포르쉐 매장서 2억짜리 '타이칸' 시승 차로 돌진한 607만 유튜버 (영상),https://www.insight.co.kr/news/324929
97,예술작품으로 재탄생한 포르쉐 타이칸,http://www.thedrive.co.kr/news/newsview.php?ncode=1065591408004118
98,"'모델S보다 비싼데...' 판매 시작한 포르쉐 타이칸, 비싼 가격·짧은 주행거리 논란",http://www.autodaily.co.kr/news/articleView.html?idxno=424670
99,포르쉐 타이칸 터보 S 타보니…'슈퍼카 못지않은 가속 인상',https://zdnet.co.kr/view/?no=20211210153405
100,'베이비 타이칸' 포르쉐 마칸 EV 예상 모습,http://www.thedrive.co.kr/news/newsview.php?ncode=1065602822319333
101,[xEV 트렌드 코리아 2022] 포르쉐의 전기 CUV '타이칸 크로스 투리스모',https://www.ddaily.co.kr/news/article.html?no=233621
102,"포르쉐, 타이칸 이어 718 후속도 BEV",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=02&c1=02&c2=02&c3=00&nkey=202203202254151
103,[포토] '포르쉐 타이칸'을 만나세요,http://news.mk.co.kr/newsRead.php?no=742847&year=2021
104,"신한금융투자, '포르쉐 타이칸' 증정식 개최",http://www.seoulwire.com/news/articleView.html?idxno=463273
105,최대 680마력 ‘포르쉐 타이칸 터보’ 출시···1억9550만원,http://www.newsway.co.kr/news/view?tp=1&ud=2021060616302830614
106,"포르쉐 '타이칸 터보' 국내 출시, 전기차 라인업 확장",http://www.sportsseoul.com/news/read/1045721?ref=naver
107,"포르쉐코리아, 1회 충전 시 284km 주행 가능한 '타이칸 터보' 출시… 판매 가격은 1억 9550만 원!",http://kr.aving.net/news/view.php?articleId=1605926&Branch_ID=kr&rssid=naver&mn_name=news
108,"1억 넘는 포르쉐 타이칸이 月 판매 1위…""보조금 없어도 잘 팔린다""",http://news.mt.co.kr/mtview.php?no=2022021615413399771
109,"포르쉐코리아, 창립 이후 역대 최대 실적…전기차 타이칸 견인",https://www.news1.kr/articles/?4585904
110,"포르쉐, 제로백 3.2초 '타이칸 터보' 국내 출시…라인업 확장",http://www.dizzotv.com/site/data/html_dir/2021/06/03/2021060380123.html
111,"1억 넘는 포르쉐 타이칸이 月 판매 1위…""보조금 없어도 잘 팔린다""",http://news.mt.co.kr/mtview.php?no=2022021615413399771
112,"포르쉐코리아, 창립 이후 역대 최대 실적…전기차 타이칸 견인",https://www.news1.kr/articles/?4585904
113,"신한금융투자, 공모주 청약 이벤트 당첨자에 포르쉐 타이칸 증정",https://www.viva100.com/main/view.php?key=20220225010006362
114,[시승기]전기차로 이식된 포르쉐 DNA…'타이칸' 타보니,https://view.asiae.co.kr/article/2021053011330358659
115,2월 수입차 판매 12.7%↓… 전기차 1위 ‘포르쉐 타이칸’,https://www.donga.com/news/article/all/20220304/112164523/2
116,"[시승기] 포르쉐 전기차 타이칸 4S ‘스포츠카 파워는 기본, 350km 연비 주행도 거뜬”",http://www.ajunews.com/view/20210528094720225
117,"[영상]포르쉐는 못하는게 뭐니? 타이칸 크로스 투리스모 터보(680마력 전기차, 왜건, 오프로드)",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=12&c1=12&c2=12&c3=00&nkey=202203081651211
118,"포르쉐 타이칸 전기차, 미국 대륙 횡단에 도전하다",http://www.digitaltoday.co.kr/news/articleView.html?idxno=434298
119,[시승기] 전기 스포츠카 '포르쉐 타이칸 4S' 400㎞ 주행 거뜬,https://www.econovill.com/news/articleView.html?idxno=532548
120,"포르쉐코리아, 타이칸 라인업 확장하는 '타이칸 터보' 공식 출시",https://hankookilbo.com/News/Read/A2021060311100003488?did=NA
121,"1억 넘는 포르쉐 타이칸이 月 판매 1위…""보조금 없어도 잘 팔린다""",http://news.mt.co.kr/mtview.php?no=2022021615413399771
122,"포르쉐코리아, 창립 이후 역대 최대 실적…전기차 타이칸 견인",https://www.news1.kr/articles/?4585904
123,"신한금융투자, 공모주 청약 이벤트 당첨자에 포르쉐 타이칸 증정",https://www.viva100.com/main/view.php?key=20220225010006362
124,[시승기]전기차로 이식된 포르쉐 DNA…'타이칸' 타보니,https://view.asiae.co.kr/article/2021053011330358659
125,2월 수입차 판매 12.7%↓… 전기차 1위 ‘포르쉐 타이칸’,https://www.donga.com/news/article/all/20220304/112164523/2
126,"[시승기] 포르쉐 전기차 타이칸 4S ‘스포츠카 파워는 기본, 350km 연비 주행도 거뜬”",http://www.ajunews.com/view/20210528094720225
127,"[영상]포르쉐는 못하는게 뭐니? 타이칸 크로스 투리스모 터보(680마력 전기차, 왜건, 오프로드)",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=12&c1=12&c2=12&c3=00&nkey=202203081651211
128,"포르쉐 타이칸 전기차, 미국 대륙 횡단에 도전하다",http://www.digitaltoday.co.kr/news/articleView.html?idxno=434298
129,[시승기] 전기 스포츠카 '포르쉐 타이칸 4S' 400㎞ 주행 거뜬,https://www.econovill.com/news/articleView.html?idxno=532548
130,"포르쉐, 전기차 '타이칸 터보' 국내 공식 출시…제로백 3.2초",http://www.koreastocknews.com/news/articleView.html?idxno=63768
131,"1억 넘는 포르쉐 타이칸이 月 판매 1위…""보조금 없어도 잘 팔린다""",http://news.mt.co.kr/mtview.php?no=2022021615413399771
132,"포르쉐코리아, 창립 이후 역대 최대 실적…전기차 타이칸 견인",https://www.news1.kr/articles/?4585904
133,"신한금융투자, 공모주 청약 이벤트 당첨자에 포르쉐 타이칸 증정",https://www.viva100.com/main/view.php?key=20220225010006362
134,[시승기]전기차로 이식된 포르쉐 DNA…'타이칸' 타보니,https://view.asiae.co.kr/article/2021053011330358659
135,2월 수입차 판매 12.7%↓… 전기차 1위 ‘포르쉐 타이칸’,https://www.donga.com/news/article/all/20220304/112164523/2
136,"[시승기] 포르쉐 전기차 타이칸 4S ‘스포츠카 파워는 기본, 350km 연비 주행도 거뜬”",http://www.ajunews.com/view/20210528094720225
137,"[영상]포르쉐는 못하는게 뭐니? 타이칸 크로스 투리스모 터보(680마력 전기차, 왜건, 오프로드)",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=12&c1=12&c2=12&c3=00&nkey=202203081651211
138,"포르쉐 타이칸 전기차, 미국 대륙 횡단에 도전하다",http://www.digitaltoday.co.kr/news/articleView.html?idxno=434298
139,[시승기] 전기 스포츠카 '포르쉐 타이칸 4S' 400㎞ 주행 거뜬,https://www.econovill.com/news/articleView.html?idxno=532548
140,[시승기] 전기 스포츠카 '포르쉐 타이칸 4S' 400㎞ 주행 거뜬,https://www.econovill.com/news/articleView.html?idxno=532548
141,"(영상)350km 주행도 거뜬, 럭셔리 전기차 포르쉐 ‘타이칸 4S’",http://www.newstomato.com/ReadNews.aspx?no=1046016&inflow=N
142,"[시승기] ""한 번 충전에 350㎞ 거뜬""…포르쉐 전기 스포츠카 '타이칸 4S'",https://www.asiatoday.co.kr/view.php?key=20210520010010641
143,‘761마력’ 포르쉐 전기 스포츠카 ‘타이칸 터보 S’,http://www.fnnews.com/news/202105161726217186
144,"포르쉐, 새해에도 '타이칸' 인기몰이···전기차 흥행 이어갈까",http://www.sisajournal-e.com/news/articleView.html?idxno=252733
145,"[타봤어요] 포르쉐 전기 스포츠카 '타이칸 4S', 데일리카로는 어떨까",http://www.edaily.co.kr/news/newspath.asp?newsid=01466166629049248
146,"포르쉐, 전기 스포츠카 '타이칸 터보 S' 국내 출시…""2억 3360만원""",http://www.edaily.co.kr/news/newspath.asp?newsid=03617846629048592
147,"[자동차오늘] 포르쉐코리아, 전기 스포츠카 '타이칸 터보 S' 출시…넥센타이어, '한국노사협력대상' 수상",http://www.sisaon.co.kr/news/articleView.html?idxno=127389
148,"포르쉐 타이칸, 고급 전기차 성장성 입증했다",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=03&c1=03&c2=03&c3=00&nkey=202105101952321
149,포르쉐 타이칸도 결함…6개사 9만2000대 리콜,http://www.enewstoday.co.kr/news/articleView.html?idxno=1555300
150,"포르쉐코리아, ‘타이칸 터보 S’ 국내 출시…제로백 2초대",http://www.busan.com/view/busan/view.php?code=2021051309381687345
151,"[자동차오늘] 포르쉐코리아, 전기 스포츠카 '타이칸 터보 S' 출시…넥센타이어, '한국노사협력대상' 수상",http://www.sisaon.co.kr/news/articleView.html?idxno=127389
152,"포르쉐 타이칸, 고급 전기차 성장성 입증했다",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=03&c1=03&c2=03&c3=00&nkey=202105101952321
153,포르쉐 타이칸도 결함…6개사 9만2000대 리콜,http://www.enewstoday.co.kr/news/articleView.html?idxno=1555300
154,"""전설적인 스포츠카 보러 오세요""…'포르쉐 이코넨, 서울' 개막",http://www.todaykorea.co.kr/news/articleView.html?idxno=298351
155,"김다미·한지민 이어 이번엔 문소리…포르쉐, 타이칸 로드무비 공개",https://www.hankyung.com/economy/article/202202090712g
156,"포르쉐 타이칸, 1월 138대 등록..수입 전기차 1위 기록!",http://www.dailycar.co.kr/content/news.html?type=view&autoId=42873
157,"[리뷰] 전기 스포츠카의 가능성을 확장한 존재, 포르쉐 타이칸 크로스 투리스모",https://hankookilbo.com/News/Read/A2021041407310002524?did=NA
158,"신한금투 경품 '포르쉐 타이칸', MZ세대가 받았다",http://www.whitepaper.co.kr/news/articleView.html?idxno=214029
159,"포르쉐 타이칸, 포뮬러 E 공식 세이프티 카 공개",https://sports.donga.com/article/all/20220123/111388485/2
160,"포르쉐, 전기 스포츠카 '타이칸 터보S' 국내 출시",http://mbnmoney.mbn.co.kr/news/view?news_no=MM1004330160
161,"포르쉐 타이칸, 고급 전기차 성장성 입증했다",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=03&c1=03&c2=03&c3=00&nkey=202105101952321
162,포르쉐 타이칸도 결함…6개사 9만2000대 리콜,http://www.enewstoday.co.kr/news/articleView.html?idxno=1555300
163,"""전설적인 스포츠카 보러 오세요""…'포르쉐 이코넨, 서울' 개막",http://www.todaykorea.co.kr/news/articleView.html?idxno=298351
164,"김다미·한지민 이어 이번엔 문소리…포르쉐, 타이칸 로드무비 공개",https://www.hankyung.com/economy/article/202202090712g
165,"포르쉐 타이칸, 1월 138대 등록..수입 전기차 1위 기록!",http://www.dailycar.co.kr/content/news.html?type=view&autoId=42873
166,"[리뷰] 전기 스포츠카의 가능성을 확장한 존재, 포르쉐 타이칸 크로스 투리스모",https://hankookilbo.com/News/Read/A2021041407310002524?did=NA
167,"신한금투 경품 '포르쉐 타이칸', MZ세대가 받았다",http://www.whitepaper.co.kr/news/articleView.html?idxno=214029
168,"포르쉐 타이칸, 포뮬러 E 공식 세이프티 카 공개",https://sports.donga.com/article/all/20220123/111388485/2
169,"포르쉐 타이칸, 포뮬러 E 공식 세이프티 카 공개",http://www.newsprime.co.kr/news/article.html?no=559978
170,"신한금투 경품 '포르쉐 타이칸', MZ세대가 받았다",http://www.whitepaper.co.kr/news/articleView.html?idxno=214029
171,"포르쉐 타이칸, 포뮬러 E 공식 세이프티 카 공개",https://sports.donga.com/article/all/20220123/111388485/2
172,"포르쉐 타이칸, 포뮬러 E 공식 세이프티 카 공개",http://www.newsprime.co.kr/news/article.html?no=559978
173,"포르쉐, 전기 스포츠카 '타이칸 터보S' 국내 출시",http://www.fnnews.com/news/202105131406481116
174,"포르쉐, 포뮬러E에 타이칸 터보 S 세이프티 카로 데뷔",http://www.pinpointnews.co.kr/view.php?ud=2022012010501418689cdfed7945_45
175,월 1억 버는 괴물쥐가 '포르쉐 타이칸' 이어 새로 뽑으려 하는 슈퍼카 정체,https://www.insight.co.kr/news/335034
176,"포르쉐, 2020 타이칸을 위한 업데이트로 경쟁력 강화",https://hankookilbo.com/News/Read/A2021032710100002598?did=NA
177,"김우리, 포르쉐 타이칸 인증샷…""린스로 닦아도 광 번쩍 번쩍""",http://www.newsinside.kr/news/articleView.html?idxno=1126232
178,"아이오닉5, 포르쉐 타이칸 제치고 `영국 올해의 차` 선정",http://www.gpkorea.com/news/articleView.html?idxno=83619
179,"아이오닉 5, 포르쉐 타이칸 제치고 ‘2022 영국 올해의 차’ 선정",https://www.inthenews.co.kr/news/article.html?no=44675
180,"아이오닉 5, 포르쉐 타이칸 제치고 ‘2022 영국 올해의 차’ 선정",https://www.inthenews.co.kr/news/article.html?no=44675
181,"포르쉐 타이칸, 전기차 경주대회 ‘포뮬러E 월드 챔피언십’ 세이프티카 데뷔",https://www.donga.com/news/article/all/20220120/111349357/2
182,"신한금융투자, 공모주 청약 이벤트 경품 ‘포르쉐 타이칸’ 증정",http://www.g-enews.com/ko-kr/news/article/news_all/2022022515134619879e1b7aa231_1/article.html
183,"[포토] 카카오모빌리티, 모바일 맵핑 시스템 장착된 '포르쉐 타이칸' 공개",https://biz.newdaily.co.kr/site/data/html/2022/02/10/2022021000128.html
184,"문소리, 포르쉐 '타이칸 크로스 투리스모' 탄다",http://moneys.mt.co.kr/news/mwView.php?no=2022020913248040699
185,"‘1억5000만원’ 포르쉐 타이칸 구매한 김우리 “50살 기념 선물, 광 번쩍 번쩍”",http://www.segye.com/content/html/2022/01/24/20220124511900.html?OutUrl=naver
186,"포르쉐, 타이칸 크로스 투리스모 세계 최초 공개",http://www.edaily.co.kr/news/newspath.asp?newsid=01623606628980368
187,테슬라 제친 포르쉐 전기 스포츠카 ‘타이칸 4S’,https://weekly.hankooki.com/lpage/economy/202102/wk20210226134424146490.htm?s_ref=nv
188,[2021 올해의 차] 고성능 전기차 부문..포르쉐 타이칸 4S,http://www.dailycar.co.kr/content/news.html?type=view&autoId=38933
189,"전설적인 포르쉐가 한자리에…'포르쉐 이코넨, 서울'에 가다",http://www.sporbiz.co.kr/news/articleView.html?idxno=615353
