,title,url
17,[콕 포인트] 도로가 아니어도 기품있네…SUV의 퍼스트클래스,http://news.mk.co.kr/newsRead.php?year=2017&no=442881
18,"벤츠, 국내 배출가스 조작 의심 차량 10만대 리콜..“단순 고객 서비스”",http://www.breaknews.com/sub_read.html?uid=521297§ion=sc3
19,벤츠 너마저···폭스바겐 이어 베출가스 조작 혐의,http://www.sedaily.com/NewsView/1OIGKTHEUO
20,"[벤츠, 배출가스 조작 파문]100만대 조작혐의…벤츠코리아 ""진상 파악 중""(종합)",http://www.asiae.co.kr/news/view.htm?idxno=2017071311153690376
21,"벤츠, 폭스바겐 이어 배출가스 조작 혐의..독일차 왜이러나",http://www.breaknews.com/sub_read.html?uid=519992§ion=sc3
22,"휴먼다큐 사랑 안현수♥우나리, '1억 6천만' 벤츠타고 데이트? SNS인증까지…",http://www.wowtv.co.kr/newscenter/news/view.asp?bcode=T30001000&artid=A201505190131
23,"안현수 벤츠, 정부 상금과 아파트…이제 車는 北김정은과 동격?",http://www.etoday.co.kr/news/section/newsview.php?idxno=877060
24,"‘SUV 굴기(起) 선언’, 메르세데스-벤츠가 새삼 일깨운 SUV의 정의",http://www.osen.co.kr/article/G1110312881
25,"北, ‘벤츠’ 사랑도 세습? 김정은 비밀 애마도…",http://car.donga.com/3/all/20120924/49640971/2
26,"[영상]안현수 1억 넘는 벤츠받고 어리둥절…""여보 축하해""",http://www.mt.co.kr/view/mtview.php?type=1&no=2014022814553819823&outlink=1
27,"소트니코바·안현수 벤츠 포상 '인증'…""한국은 초콜릿 메달""",http://www.mt.co.kr/view/mtview.php?type=1&no=2014022814054662833&outlink=1
28,"안현수 '벤츠' vs 김연아 '초콜릿 금메달' 누리꾼들 ""소트니코바도 벤츠 받았는데...""",http://www.wowtv.co.kr/newscenter/news/view.asp?bcode=T30001000&artid=A201402280416
29,"안현수 벤츠 받았다…러시아, 소치올림픽 메달리스트들에 차량 선물",http://news.donga.com/3/all/20140228/61272300/1
30,오바마 대북제재법안 서명…벤츠 맛들인 김정은 곤욕,http://www.etoday.co.kr/news/section/newsview.php?idxno=1290788
31,"메르세데스-벤츠, '2015 마스터즈 대회' 올해도 글로벌 스폰서 참여",http://www.osen.co.kr/article/G1110127394
32,김연아 `초콜릿 금메달` VS 소트니코바 `벤츠`,http://starin.edaily.co.kr/news/newspath.asp?newsid=01102086606019056
33,"통 큰 러시아, 안현수에 벤츠 포상",http://www.khan.co.kr/kh_news/art_view.html?artid=201402282129355&code=980901
34,"안현수, 벤츠에 아파트 돈방석, 판정시비 소트니코바는 운전기사 까지...",http://etv.donga.com/VIEW/?idxno=201402280065496&category=001006
35,"벤츠 첫 소형 SUV, 韓 8월 출시",http://view.asiae.co.kr/news/view.htm?idxno=2014072110364595896
36,"“근육질 몸매, 소리 없이 강해” 벤츠 GLK 220",http://news.donga.com/3/all/20120317/44838982/2
37,"BMW, 초대형 X7로 SUV 확대 “GL·Q7 나와!”",http://car.donga.com/3/all/20140324/61965437/2
38,"'휴먼다큐' 안현수 우나리, 애마는 벤츠 ""여보 축하해. 부릉부릉""...가격보니 '허걱'",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=106&oid=011&aid=0002681295
39,'내셔널 트래져 2' 간접광고로 벤츠 등장,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=104&oid=001&aid=0001857260
40,"바스프, 벤츠 엔진에 세계최초 엔지니어링 플라스틱 적용",http://www.dt.co.kr/contents.html?article_no=2013030702019932781001
41,"김정은, 요트·벤츠車 등 사는데 수천억 들여",http://www.ytn.co.kr/_ln/0101_201403111751550421
42,"[신차드라이브]벤츠 GLS, 성공하면 꼭 타야할 'S클래스급 SUV'",http://www.etnews.com/20210304000112
43,"""신형 벤츠, 바스프 특수 강화 폴리아마이드 장착""",http://www.ebn.co.kr/news/n_view.html?id=594247
44,"[시승기] 세단 챔피언 방어전의 '우아한 펀치', 벤츠 E-클래스 타보니",http://www.iminju.net/news/articleView.html?idxno=58920
45,정보 당국도 모르는 김정은의 비밀 SUV는 어떤 車?,http://www.etoday.co.kr/news/section/newsview.php?TM=news&SM=2302&idxno=634306
46,"""한달에 2억"" 10살 호주 소녀 사업가가 장난감 사업으로 15살에는 은퇴가 가능할 만큼 대박 성공했다 (사진)",https://www.huffingtonpost.kr/entry/girl-early-retire-own-business_kr_61aea371e4b02df7c6ab6001?utm_id=naver
47,"‘SUV에도 진짜 S-클래스를’, 더 뉴 메르세데스-벤츠 GLS ",http://www.osen.co.kr/article/G1111360067
48,"SUV계의 S-클래스, 벤츠 GLS 출시…1억3860만원부터",http://www.edaily.co.kr/news/newspath.asp?newsid=01915526625772856
49,"메르세데스-벤츠 코리아, 'SUV의 S-클래스'를 표방하는 '더 뉴 메르세데스-벤츠 GLS' 출시",http://sports.chosun.com/news/ntype.htm?id=202005260100222740015897&servicedate=20200525
50,상반기 국내 중고차 관심도는…SUV 보다 '세단',https://view.asiae.co.kr/article/2021072411035614311
51,"상반기 SUV 열풍, 그러나 트렌드는 세단?",http://www.thedrive.co.kr/news/newsview.php?ncode=1065575483058284
52,"중고차·신차 그랜저 돌풍, 하반기에도 '쭉?'",http://www.ezyeconomy.com/news/articleView.html?idxno=112030
53,5년 만에 확 바뀐 벤츠 '더 뉴 GLS'…'SUV의 S클래스'로 불리는 이유는?,http://www.asiatoday.co.kr/view.php?key=20200525010013629
54,최고의 미국산 럭셔리 SUV는?,https://www.motortrendkorea.com/sub/view.html?no=5496&cate1Name=WHICHCAR
55,벤츠 A 클래스 세단 '최고가 아니면 만들지 않는다'...'다이내믹한 디자인',http://www.econonews.co.kr/news/articleView.html?idxno=108889
56,삼각별 달린 미니밴 등장? 전기차 부활을 꿈꾸는 R클래스,http://www.dailycar.co.kr/content/news.html?type=view&autoId=38180
57,"벤츠, 젊은 감각 준중형 SUV ‘더 뉴 GLA’ 출시",https://www.seoul.co.kr/news/newsView.php?id=20201027021037&wlog_tag3=naver
58,"[하종선 칼럼]벤츠, 美정부·집단소송원고들과 민사벌금·손해배상 등 22억 달러에 합의",http://www.nspna.com/news/?mode=view&newsid=453678
59,"2012 뉴욕오토쇼, 주목할 신차는?",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=04&c1=04&c2=04&c3=00&nkey=201204051540431
60,갑부들이 선호하는 차 1위는?,http://www.edaily.co.kr/news/newspath.asp?newsid=01925366599627976
61,美 갑부들이 가장 선호하는 차 1위는?,http://www.fnnews.com/view?ra=Sent0601m_01A&corp=fnnews&arcid=201208120100097250005645&cDateYear=2012&cDateMonth=08&cDateDay=12&
62,삼각별·BMW 감성 품은 `쿠페형 SUV`,http://www.dt.co.kr/contents.html?article_no=2020030502150832052001&ref=naver
63,"`각` 잡힌 오빠들, 스마트 지프의 유혹",http://news.mk.co.kr/news_forward.php?domain=news&no=579096&year=2012
64,자동차 트렌드를 한눈에 ‘2012 뉴욕 모터쇼’,http://www.fnnews.com/view?ra=Sent0601m_01A&corp=fnnews&arcid=201204060100060200003615&cDateYear=2012&cDateMonth=04&cDateDay=06&
65,"[조창현의 新車, 名車시승기] 잘 빠진 근육질 몸매 역시 소리 없이 강했다",http://www.donga.com/docs/magazine/viewer.php?mgz_part=weekly&n=201203120500033
66,[시승기] 3열 공간 넉넉한 6인승 SUV..기아차 신형 쏘렌토,http://www.dailycar.co.kr/content/news.html?type=view&autoId=36262
67,[시승기] 르노삼성의 부활을 알리는 신호탄..쿠페형 SUV ‘XM3’,http://www.dailycar.co.kr/content/news.html?type=view&autoId=35997
68,"[워너비 카] 벤츠의 대형 럭셔리 SUV, GL 클래스",http://www.it.co.kr/news/mediaitNewsView.php?nSeq=2705910
69,르노삼성 XM3 흥행질주…임단협 타결 촉매 기대,http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=0200&key=20200318.22013007053
70,르노삼성 크로스오버 XM3..사전계약 5천대 돌파!,http://www.dailycar.co.kr/content/news.html?type=view&autoId=35998
71,"‘클라쓰’가 다른 SUV, 메르세데스 벤츠 GLS",https://www.motortrendkorea.com/sub/view.html?no=4817&cate1Name=NEWCAR
72,"獨 검찰, 배출가스 초과 디젤차 판매한 다임러AG에 1조1천여억원 벌금 부과",http://www.autodaily.co.kr/news/articleView.html?idxno=411710
73,요즘 뜨는 ‘그 차’ 디자이너..그들의 과거 작품 살펴보니...,http://www.dailycar.co.kr/content/news.html?type=view&autoId=31304
74,"잘나가는 벤츠 GL, 이번엔 하이브리드 'GLC 350 e 4매틱' 출시",http://www.gpkorea.com/news/articleView.html?idxno=40997
75,김정은 ‘20억 짜리 롤스로이스 팬텀 아머드’ 어디서 났나?,http://www.newdaily.co.kr/site/data/html/2018/10/22/2018102200230.html
76,드디어 등장한 SUV의 S클래스 '뉴 GLS',http://www.fortunekorea.co.kr/news/articleView.html?idxno=12590
77,"2011년 모델, 미국에서 가장 안전한 자동차는",http://biz.heraldcorp.com/view.php?ud=20150130000124
78,"애스턴 마틴, 침묵 속 '라곤다' 이번엔 깨울까?",http://www.etnews.com/news/home_mobile/automobile/2855691_1485.html
79,"베이징모터쇼, 놓쳐선 안 될 ‘화제의 車’ 총 정리",http://car.donga.com/3/all/20140415/62783956/2
80,미국 자동차 시장에서 일본 브랜드의 건재함 과시,http://www.betanews.net/article/543247
81,"[車블랙박스]'CLS·'GLE'…벤츠 모델명, 어떤 의미?",http://www.newsis.com/view/?id=NISX20200217_0000921863&cID=13001&pID=13000
82,"""차 타고 날아봐?"" 그 자동차 뜨자마자…",http://www.asiae.co.kr/news/view.htm?idxno=2012040609064844203
83,‘최고 300km’ 6억원 짜리 초호화 SUV 공개,http://nownews.seoul.co.kr/news/newsView.php?id=20100126601014
84,"휴먼다큐 사랑 안현수 우나리, 러시아에서 얼마 받았나? '억'소리나네!",http://www.wowtv.co.kr/newscenter/news/view.asp?bcode=T30001000&artid=A201505120584
85,‘2015 LA 오토쇼’ 열려,http://www.radiokorea.com/news/article.php?uid=198174
86,[구상 칼럼] 벤츠의 럭셔리 대형 SUV..GLS 디자인의 특징은?,http://www.dailycar.co.kr/content/news.html?type=view&autoId=34963
87,"美 IIHS, 차량 별로 어린이 카시트 장착 난이도 평가한다",http://www.kbench.com/?q=node/152045
88,"기아차, 유아용 카시트 사용 편의 ‘형보다 나은 아우’",http://www.ebn.co.kr/news/view/768448
89,"재규어, 2019년 신형 SUV ‘J-페이스’ 출시 예정",http://car.donga.com/3/all/20150504/71064402/2
90,럭셔리 SUV 시장 '불꽃' 경쟁 예고,http://www.newspim.com/common/redirect.jsp?newsId=20140127000401
91,매경프리미엄 12월 인기기사,http://news.mk.co.kr/news_forward.php?domain=news&no=1360471&year=2013
92,"기아차 쏘렌토, 美 IIHS조사 사망률 제로 기록",http://car.donga.com/3/all/20150202/69435849/2
93,실체 드러낸 아우디 소형 SUV “BMW에 맞대응”,http://car.donga.com/3/all/20131203/59296939/3
94,실체 드러낸 아우디 소형 SUV “BMW에 맞대응”,http://car.donga.com/3/all/20131203/59296939/2
95,"쏘렌토, 美IIHS 선정 ‘운전자 사망 없는 차’",http://www.zdnet.co.kr/ArticleView.asp?artice_id=20150130083831
96,美 신형 차량 사망사고 3년 전 모델보다 40% 줄어,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20150130053200009&did=1195m
97,"브라부스, 620마력 GL63 AMG 공개",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=04&c1=04&c2=04&c3=00&nkey=201306171108131
98,"BMW, 럭셔리 SUV 'X7' 어떤 모습?",http://www.asiatoday.co.kr/view.php?key=20141014010007384
99,전세계 신차 '디트로이트 대전',https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=103&oid=011&aid=0000115033
100,"'휴먼다큐' 안현수 우나리, 애마는 벤츠 ""여보 축하해. 부릉부릉""...가격보니 '허걱'",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=106&oid=011&aid=0002681295
101,"안현수 벤츠 인증샷, 아내 우나리 ""여보 축하해~""",http://www.newdaily.co.kr/news/article.html?no=194106
102,'내셔널 트래져 2' 간접광고로 벤츠 등장,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=104&oid=001&aid=0001857260
103,"안현수 벤츠, 국내 출시되지 않아…가격 약 1억 6천",http://www.ajunews.com/view/20140228153406481
104,"바스프, 벤츠 엔진에 세계최초 엔지니어링 플라스틱 적용",http://www.dt.co.kr/contents.html?article_no=2013030702019932781001
105,"김정은, 요트·벤츠車 등 사는데 수천억 들여",http://www.ytn.co.kr/_ln/0101_201403111751550421
106,"[신차드라이브]벤츠 GLS, 성공하면 꼭 타야할 'S클래스급 SUV'",http://www.etnews.com/20210304000112
107,"""신형 벤츠, 바스프 특수 강화 폴리아마이드 장착""",http://www.ebn.co.kr/news/n_view.html?id=594247
108,"[시승기] 세단 챔피언 방어전의 '우아한 펀치', 벤츠 E-클래스 타보니",http://www.iminju.net/news/articleView.html?idxno=58920
109,정보 당국도 모르는 김정은의 비밀 SUV는 어떤 車?,http://www.etoday.co.kr/news/section/newsview.php?TM=news&SM=2302&idxno=634306
110,"""한달에 2억"" 10살 호주 소녀 사업가가 장난감 사업으로 15살에는 은퇴가 가능할 만큼 대박 성공했다 (사진)",https://www.huffingtonpost.kr/entry/girl-early-retire-own-business_kr_61aea371e4b02df7c6ab6001?utm_id=naver
111,"‘SUV에도 진짜 S-클래스를’, 더 뉴 메르세데스-벤츠 GLS ",http://www.osen.co.kr/article/G1111360067
112,"SUV계의 S-클래스, 벤츠 GLS 출시…1억3860만원부터",http://www.edaily.co.kr/news/newspath.asp?newsid=01915526625772856
113,"메르세데스-벤츠 코리아, 'SUV의 S-클래스'를 표방하는 '더 뉴 메르세데스-벤츠 GLS' 출시",http://sports.chosun.com/news/ntype.htm?id=202005260100222740015897&servicedate=20200525
114,상반기 국내 중고차 관심도는…SUV 보다 '세단',https://view.asiae.co.kr/article/2021072411035614311
115,"상반기 SUV 열풍, 그러나 트렌드는 세단?",http://www.thedrive.co.kr/news/newsview.php?ncode=1065575483058284
116,"엔카닷컴, ""상반기 SUV 열풍 속 여전히 세단 관심 높아""",http://www.thebigdata.co.kr/view.php?ud=202107211123493349d0a8833aad_23
117,"중고차·신차 그랜저 돌풍, 하반기에도 '쭉?'",http://www.ezyeconomy.com/news/articleView.html?idxno=112030
118,5년 만에 확 바뀐 벤츠 '더 뉴 GLS'…'SUV의 S클래스'로 불리는 이유는?,http://www.asiatoday.co.kr/view.php?key=20200525010013629
119,최고의 미국산 럭셔리 SUV는?,https://www.motortrendkorea.com/sub/view.html?no=5496&cate1Name=WHICHCAR
120,상반기 국내 중고차 관심도는…SUV 보다 '세단',https://view.asiae.co.kr/article/2021072411035614311
121,"상반기 SUV 열풍, 그러나 트렌드는 세단?",http://www.thedrive.co.kr/news/newsview.php?ncode=1065575483058284
122,"엔카닷컴, ""상반기 SUV 열풍 속 여전히 세단 관심 높아""",http://www.thebigdata.co.kr/view.php?ud=202107211123493349d0a8833aad_23
123,"중고차·신차 그랜저 돌풍, 하반기에도 '쭉?'",http://www.ezyeconomy.com/news/articleView.html?idxno=112030
124,"S클래스의 위용 고스란히 갖춘 3세대 '벤츠, 더 뉴 GLS' 국내 선보여… 어떻게 달라졌나?",http://digitalchosun.dizzo.com/site/data/html_dir/2020/05/25/2020052580266.html
125,5년 만에 확 바뀐 벤츠 '더 뉴 GLS'…'SUV의 S클래스'로 불리는 이유는?,http://www.asiatoday.co.kr/view.php?key=20200525010013629
126,"더 뉴 메르세데스-벤츠 GLS ""SUV의 S-클래스 표방""",http://www.newsprime.co.kr/news/article.html?no=505555
127,최고의 미국산 럭셔리 SUV는?,https://www.motortrendkorea.com/sub/view.html?no=5496&cate1Name=WHICHCAR
128,벤츠 A 클래스 세단 '최고가 아니면 만들지 않는다'...'다이내믹한 디자인',http://www.econonews.co.kr/news/articleView.html?idxno=108889
129,삼각별 달린 미니밴 등장? 전기차 부활을 꿈꾸는 R클래스,http://www.dailycar.co.kr/content/news.html?type=view&autoId=38180
130,"엔카닷컴 “세단, 상반기 SUV 열풍 속 여전히 높은 관심”",http://www.lawissue.co.kr/view.php?ud=20210721150725950267191f6c6e_12
131,"중고차·신차 그랜저 돌풍, 하반기에도 '쭉?'",http://www.ezyeconomy.com/news/articleView.html?idxno=112030
132,"S클래스의 위용 고스란히 갖춘 3세대 '벤츠, 더 뉴 GLS' 국내 선보여… 어떻게 달라졌나?",http://digitalchosun.dizzo.com/site/data/html_dir/2020/05/25/2020052580266.html
133,5년 만에 확 바뀐 벤츠 '더 뉴 GLS'…'SUV의 S클래스'로 불리는 이유는?,http://www.asiatoday.co.kr/view.php?key=20200525010013629
134,"더 뉴 메르세데스-벤츠 GLS ""SUV의 S-클래스 표방""",http://www.newsprime.co.kr/news/article.html?no=505555
135,최고의 미국산 럭셔리 SUV는?,https://www.motortrendkorea.com/sub/view.html?no=5496&cate1Name=WHICHCAR
136,벤츠 A 클래스 세단 '최고가 아니면 만들지 않는다'...'다이내믹한 디자인',http://www.econonews.co.kr/news/articleView.html?idxno=108889
137,삼각별 달린 미니밴 등장? 전기차 부활을 꿈꾸는 R클래스,http://www.dailycar.co.kr/content/news.html?type=view&autoId=38180
138,"벤츠, 젊은 감각 준중형 SUV ‘더 뉴 GLA’ 출시",https://www.seoul.co.kr/news/newsView.php?id=20201027021037&wlog_tag3=naver
139,"[하종선 칼럼]벤츠, 美정부·집단소송원고들과 민사벌금·손해배상 등 22억 달러에 합의",http://www.nspna.com/news/?mode=view&newsid=453678
140,'SUV의 S클래스' 벤츠 GLS 신형 출시,http://www.thedrive.co.kr/news/newsview.php?ncode=1065572570706994
141,최고의 미국산 럭셔리 SUV는?,https://www.motortrendkorea.com/sub/view.html?no=5496&cate1Name=WHICHCAR
142,벤츠 A 클래스 세단 '최고가 아니면 만들지 않는다'...'다이내믹한 디자인',http://www.econonews.co.kr/news/articleView.html?idxno=108889
143,삼각별 달린 미니밴 등장? 전기차 부활을 꿈꾸는 R클래스,http://www.dailycar.co.kr/content/news.html?type=view&autoId=38180
144,"벤츠, 젊은 감각 준중형 SUV ‘더 뉴 GLA’ 출시",https://www.seoul.co.kr/news/newsView.php?id=20201027021037&wlog_tag3=naver
145,"[하종선 칼럼]벤츠, 美정부·집단소송원고들과 민사벌금·손해배상 등 22억 달러에 합의",http://www.nspna.com/news/?mode=view&newsid=453678
146,'2012 뉴욕모터쇼'에 데뷔한 각종 신차들 보니,http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2012040516473440475&outlink=1
147,"2012 뉴욕오토쇼, 주목할 신차는?",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=04&c1=04&c2=04&c3=00&nkey=201204051540431
148,갑부들이 선호하는 차 1위는?,http://www.edaily.co.kr/news/newspath.asp?newsid=01925366599627976
149,美 갑부들이 가장 선호하는 차 1위는?,http://www.fnnews.com/view?ra=Sent0601m_01A&corp=fnnews&arcid=201208120100097250005645&cDateYear=2012&cDateMonth=08&cDateDay=12&
150,삼각별·BMW 감성 품은 `쿠페형 SUV`,http://www.dt.co.kr/contents.html?article_no=2020030502150832052001&ref=naver
151,"`각` 잡힌 오빠들, 스마트 지프의 유혹",http://news.mk.co.kr/news_forward.php?domain=news&no=579096&year=2012
152,자동차 트렌드를 한눈에 ‘2012 뉴욕 모터쇼’,http://www.fnnews.com/view?ra=Sent0601m_01A&corp=fnnews&arcid=201204060100060200003615&cDateYear=2012&cDateMonth=04&cDateDay=06&
153,"[조창현의 新車, 名車시승기] 잘 빠진 근육질 몸매 역시 소리 없이 강했다",http://www.donga.com/docs/magazine/viewer.php?mgz_part=weekly&n=201203120500033
154,[시승기] 3열 공간 넉넉한 6인승 SUV..기아차 신형 쏘렌토,http://www.dailycar.co.kr/content/news.html?type=view&autoId=36262
155,"[사진]링컨 고급세단 MKZ, 뉴욕모터쇼 최초공개",http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2012040516474950903&outlink=1
156,[시승기] 르노삼성의 부활을 알리는 신호탄..쿠페형 SUV ‘XM3’,http://www.dailycar.co.kr/content/news.html?type=view&autoId=35997
157,"[워너비 카] 벤츠의 대형 럭셔리 SUV, GL 클래스",http://www.it.co.kr/news/mediaitNewsView.php?nSeq=2705910
158,르노삼성 XM3 흥행질주…임단협 타결 촉매 기대,http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=0200&key=20200318.22013007053
159,르노삼성 크로스오버 XM3..사전계약 5천대 돌파!,http://www.dailycar.co.kr/content/news.html?type=view&autoId=35998
160,[사진]토요타 신형 ES 뉴욕모터쇼서 공개,http://www.moneytoday.co.kr/view/mtview.php?type=1&no=2012040516480062921&outlink=1
161,[시승기] 르노삼성의 부활을 알리는 신호탄..쿠페형 SUV ‘XM3’,http://www.dailycar.co.kr/content/news.html?type=view&autoId=35997
162,"[워너비 카] 벤츠의 대형 럭셔리 SUV, GL 클래스",http://www.it.co.kr/news/mediaitNewsView.php?nSeq=2705910
163,르노삼성 XM3 흥행질주…임단협 타결 촉매 기대,http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=0200&key=20200318.22013007053
164,르노삼성 크로스오버 XM3..사전계약 5천대 돌파!,http://www.dailycar.co.kr/content/news.html?type=view&autoId=35998
165,"벤츠 코리아, 더 넓어진 실내에 첨단 편의사양 더한 '더 뉴 메르세데스-벤츠 GLS' 출시",http://kr.aving.net/news/view.php?articleId=1575792&Branch_ID=kr&rssid=naver&mn_name=news
166,"‘클라쓰’가 다른 SUV, 메르세데스 벤츠 GLS",https://www.motortrendkorea.com/sub/view.html?no=4817&cate1Name=NEWCAR
167,"獨 검찰, 배출가스 초과 디젤차 판매한 다임러AG에 1조1천여억원 벌금 부과",http://www.autodaily.co.kr/news/articleView.html?idxno=411710
168,요즘 뜨는 ‘그 차’ 디자이너..그들의 과거 작품 살펴보니...,http://www.dailycar.co.kr/content/news.html?type=view&autoId=31304
169,"잘나가는 벤츠 GL, 이번엔 하이브리드 'GLC 350 e 4매틱' 출시",http://www.gpkorea.com/news/articleView.html?idxno=40997
170,벤츠도 SUV 시장 참전···플래그십 ‘GLS‘ 국내 출시,http://www.ekn.kr/news/article.html?no=501224
171,"獨 검찰, 배출가스 초과 디젤차 판매한 다임러AG에 1조1천여억원 벌금 부과",http://www.autodaily.co.kr/news/articleView.html?idxno=411710
172,요즘 뜨는 ‘그 차’ 디자이너..그들의 과거 작품 살펴보니...,http://www.dailycar.co.kr/content/news.html?type=view&autoId=31304
173,"잘나가는 벤츠 GL, 이번엔 하이브리드 'GLC 350 e 4매틱' 출시",http://www.gpkorea.com/news/articleView.html?idxno=40997
174,"벤츠, 대형 SUV ‘더 뉴 GLS’ 출시",https://biz.chosun.com/site/data/html_dir/2020/05/25/2020052501700.html?utm_source=naver&utm_medium=original&utm_campaign=biz
175,김정은 ‘20억 짜리 롤스로이스 팬텀 아머드’ 어디서 났나?,http://www.newdaily.co.kr/site/data/html/2018/10/22/2018102200230.html
176,드디어 등장한 SUV의 S클래스 '뉴 GLS',http://www.fortunekorea.co.kr/news/articleView.html?idxno=12590
177,"2011년 모델, 미국에서 가장 안전한 자동차는",http://biz.heraldcorp.com/view.php?ud=20150130000124
178,"애스턴 마틴, 침묵 속 '라곤다' 이번엔 깨울까?",http://www.etnews.com/news/home_mobile/automobile/2855691_1485.html
179,"러시아, 안현수·소트니코바 등 메달리스트에 최고급 차량 선물",http://xportsnews.hankyung.com/?ac=article_view&entry_id=424397
180,드디어 등장한 SUV의 S클래스 '뉴 GLS',http://www.fortunekorea.co.kr/news/articleView.html?idxno=12590
181,"2011년 모델, 미국에서 가장 안전한 자동차는",http://biz.heraldcorp.com/view.php?ud=20150130000124
182,"애스턴 마틴, 침묵 속 '라곤다' 이번엔 깨울까?",http://www.etnews.com/news/home_mobile/automobile/2855691_1485.html
183,"러시아, 안현수·소트니코바 등 메달리스트에 최고급 차량 선물",http://xportsnews.hankyung.com/?ac=article_view&entry_id=424397
184,"베이징모터쇼, 놓쳐선 안 될 ‘화제의 車’ 총 정리",http://car.donga.com/3/all/20140415/62783956/2
185,"바스프, 플라스틱 엔진 부품 상용화 돌입",http://autotimes.hankyung.com/apps/news.sub_view?popup=0&nid=06&c1=06&c2=06&c3=00&nkey=201303071721501
186,미국 자동차 시장에서 일본 브랜드의 건재함 과시,http://www.betanews.net/article/543247
187,"[車블랙박스]'CLS·'GLE'…벤츠 모델명, 어떤 의미?",http://www.newsis.com/view/?id=NISX20200217_0000921863&cID=13001&pID=13000
188,"""차 타고 날아봐?"" 그 자동차 뜨자마자…",http://www.asiae.co.kr/news/view.htm?idxno=2012040609064844203
189,‘최고 300km’ 6억원 짜리 초호화 SUV 공개,http://nownews.seoul.co.kr/news/newsView.php?id=20100126601014
190,‘최고 300km’ 6억원 짜리 초호화 SUV 공개,http://nownews.seoul.co.kr/news/newsView.php?id=20100126601014
191,"휴먼다큐 사랑 안현수 우나리, 러시아에서 얼마 받았나? '억'소리나네!",http://www.wowtv.co.kr/newscenter/news/view.asp?bcode=T30001000&artid=A201505120584
192,‘2015 LA 오토쇼’ 열려,http://www.radiokorea.com/news/article.php?uid=198174
193,[구상 칼럼] 벤츠의 럭셔리 대형 SUV..GLS 디자인의 특징은?,http://www.dailycar.co.kr/content/news.html?type=view&autoId=34963
