,title,url
78,현대차 고객 경험 강화…포니2ㆍ스쿠프 등 과거 모델 시승기회 마련,https://www.etoday.co.kr/news/view/1955214
79,[리뷰] '스쿠프' 한층 밝아진 우디 앨런표 코미디,https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=106&oid=011&aid=0000167611
80,"우디 앨런과 스칼렛 요한슨의 만담같은 코미디, <스쿠프> 첫 공개",http://www.cine21.com/Index/magazine.php?mm=001001003&mag_id=44197
81,"[Weekly Issue] 역대 세번째 상승률 ""공시지가 또…""",http://www.thescoop.co.kr/news/articleView.html?idxno=53881
82,[카드뉴스] 간 쓸개 빼놓는 젊은층의 자조,http://www.thescoop.co.kr/news/articleView.html?idxno=54147
83,홍대거리 보도 점거한 공유킥보드의 맨얼굴,http://www.thescoop.co.kr/news/articleView.html?idxno=53883
84,[소셜툰 프롤로그] 삼총사의 탐험기 '넘사벽',http://www.thescoop.co.kr/news/articleView.html?idxno=53877
85,[Weekly Global] 전쟁 옹호한 러시아 재벌 '압박',http://www.thescoop.co.kr/news/articleView.html?idxno=53815
86,"[Weekly Global] 유엔의 경고 ""식량난 재앙에 재앙 더했다""",http://www.thescoop.co.kr/news/articleView.html?idxno=53873
87,[빈집 탐구❸] 두껍아 두껍아 빈집 줄게 11집 다오,http://www.thescoop.co.kr/news/articleView.html?idxno=53811
88,4월 2일 4시 42분! 싸이월드 웃을까,http://www.thescoop.co.kr/news/articleView.html?idxno=53872
89,"현대 스쿠프,여자층 위주로 계약 5천대",https://news.naver.com/main/read.naver?mode=LSD&mid=sec&sid1=101&oid=001&aid=0003442786
90,"[실전재테크 Lab] ""자녀 위한다면…"" 교육비의 역설",http://www.thescoop.co.kr/news/articleView.html?idxno=53867
91,"희유금속 경제학 ""이름 모를 금속 사라지는 순간에…""",http://www.thescoop.co.kr/news/articleView.html?idxno=53832
92,[TF포토] '2020인터넷신문 언론대상' 보도 부문 수상한 더스쿠프,http://news.tf.co.kr/read/photomovie/1827587.htm
93,"[더스쿠프×밀리의서재 챗북] 내가 피해자인데 내 보험으로, 전동킥보드 보험 괜찮나",http://www.thescoop.co.kr/news/articleView.html?idxno=41519
94,"[인포그래픽] 포니2 스쿠프 스텔라 포니, 클래식카 좋은 까닭 … ""복원 작업만 최소 1년""",http://www.hankyung.com/news/app/newsview.php?aid=201410090601g
95,"더스쿠프, 제4회 인터넷선거보도상 수상 ""정당 공약 비판적으로 분석""",http://www.thescoop.co.kr/news/articleView.html?idxno=40270
96,"[Weekly Global] 중국 경제성장률 5.5%, 글쎄…",http://www.thescoop.co.kr/news/articleView.html?idxno=53773
97,[Weekly Issue] 국회서 낮잠 자는 재정준칙 통과할까,http://www.thescoop.co.kr/news/articleView.html?idxno=53840
98,[더스쿠프×밀리의서재 챗북] 배달앱 샵인샵과 야식집 꼼수,http://www.thescoop.co.kr/news/articleView.html?idxno=41420
99,[더스쿠프×밀리의서재 챗북] 내가 살 집과 모델하우스가 다르다면…,http://www.thescoop.co.kr/news/articleView.html?idxno=41356
100,"[실전재테크 Lab] ""자녀 위한다면…"" 교육비의 역설",http://www.thescoop.co.kr/news/articleView.html?idxno=53867
101,"희유금속 경제학 ""이름 모를 금속 사라지는 순간에…""",http://www.thescoop.co.kr/news/articleView.html?idxno=53832
102,[TF포토] '2020인터넷신문 언론대상' 보도 부문 수상한 더스쿠프,http://news.tf.co.kr/read/photomovie/1827587.htm
103,"[더스쿠프×밀리의서재 챗북] 내가 피해자인데 내 보험으로, 전동킥보드 보험 괜찮나",http://www.thescoop.co.kr/news/articleView.html?idxno=41519
104,"[인포그래픽] 포니2 스쿠프 스텔라 포니, 클래식카 좋은 까닭 … ""복원 작업만 최소 1년""",http://www.hankyung.com/news/app/newsview.php?aid=201410090601g
105,"더스쿠프, 제4회 인터넷선거보도상 수상 ""정당 공약 비판적으로 분석""",http://www.thescoop.co.kr/news/articleView.html?idxno=40270
106,"[Weekly Global] 중국 경제성장률 5.5%, 글쎄…",http://www.thescoop.co.kr/news/articleView.html?idxno=53773
107,[Weekly Issue] 국회서 낮잠 자는 재정준칙 통과할까,http://www.thescoop.co.kr/news/articleView.html?idxno=53840
108,[더스쿠프×밀리의서재 챗북] 배달앱 샵인샵과 야식집 꼼수,http://www.thescoop.co.kr/news/articleView.html?idxno=41420
109,[더스쿠프×밀리의서재 챗북] 내가 살 집과 모델하우스가 다르다면…,http://www.thescoop.co.kr/news/articleView.html?idxno=41356
110,[빈집 탐구❷] 골목 속 빈집 '공급대책' 될 수 있나,http://www.thescoop.co.kr/news/articleView.html?idxno=53802
111,[더스쿠프×밀리의서재 챗북] '신사업 화장품' 필승론의 오류,http://www.thescoop.co.kr/news/articleView.html?idxno=41272
112,"[실전Lab] 40대 부부의 깨달음 ""쓸모없는 보험은 영원히 쓸모없다""",http://www.thescoop.co.kr/news/articleView.html?idxno=53792
113,"[Weekly Global] 차단, 금지… 전쟁 도구 'No!'",http://www.thescoop.co.kr/news/articleView.html?idxno=53702
114,[인사] 더스쿠프,https://www.insight.co.kr/news/307741
115,[Monthly Briefing] 손 안의 5월 경제 캘린더,http://www.thescoop.co.kr/news/articleView.html?idxno=54185
116,"[Weekly Issue] ""국민만 모시겠다"" … 윤석열 당선인 앞에 놓인 과제",http://www.thescoop.co.kr/news/articleView.html?idxno=53774
117,2008년 vs 2021년 경제지표 비교해보니…,http://www.thescoop.co.kr/news/articleView.html?idxno=53736
118,[Weekly CEO] 배민+SK '로봇 콜라보',http://www.thescoop.co.kr/news/articleView.html?idxno=53663
119,"[Weekly Global] 문 연 호주의 자신감 ""쓸 곳 많으니 돈 가져와라""",http://www.thescoop.co.kr/news/articleView.html?idxno=53634
120,3월 8일 토요일 영화 = 스쿠프,http://www.hani.co.kr/arti/culture/entertainment/274326.html
121,"미스터리와 코미디, 죽음을 섞어버린 우디 앨런 <스쿠프>",http://www.cine21.com/Index/magazine.php?mm=003002001&mag_id=45700
122,기자 지망생의 유쾌한 특종잡기… 2월 1일 개봉 ‘스쿠프’,http://www.donga.com/fbin/output?n=200701250036
123,"구글, 접었던 폴더블폰 다시 편다면…",http://www.thescoop.co.kr/news/articleView.html?idxno=53714
124,"티코·에스페로·스쿠프, 무쏘·갤로퍼·뉴코…당신의 추억의 차는?",http://news.mt.co.kr/mtview.php?no=2020083109204396126
125,"[더스쿠프TV 총선 특집 최종편] 친문 vs 반문, 프레임을 깨고 본다면…",http://www.thescoop.co.kr/news/articleView.html?idxno=38977
126,"[더스쿠프TV 총선 특집➑ 서울 동작을] 나경원 vs 이수진, 뜨거운 判判 대결",http://www.thescoop.co.kr/news/articleView.html?idxno=38957
127,[더스쿠프TV 총선 특집❼ 서울 광진을] 秋 빠진 자리 … '입시' 전투,http://www.thescoop.co.kr/news/articleView.html?idxno=38940
128,"[더스쿠프TV 총선 특집❻ 대구 수성갑] 김부겸 vs 주호영, 수성 '갑'의 대결",http://www.thescoop.co.kr/news/articleView.html?idxno=38919
129,[더스쿠프TV 총선 특집❺ 경기도 고양갑] 심상정 아성에 문명순‧이경환 '뜨거운 도전장',http://www.thescoop.co.kr/news/articleView.html?idxno=38899
130,"[Weekly CEO] 당근마켓, 이번엔 '당근페이'",http://www.thescoop.co.kr/news/articleView.html?idxno=53595
131,"[더스쿠프TV 총선 특집❹ 종로] 이낙연과 황교안, 종로 잘 아세요? (feat. 최기자와 심기자)",http://www.thescoop.co.kr/news/articleView.html?idxno=38866
132,"1000만 개미 시대, 대선후보 해법은 중구난방  ",http://www.thescoop.co.kr/news/articleView.html?idxno=53588
133,[군소후보 공약 분석] '이ㆍ윤ㆍ심ㆍ안'에겐 없는 참신한 공약도 있다 ,http://www.thescoop.co.kr/news/articleView.html?idxno=53670
134,[Weekly Global] 美 장기 전망 10년 만에 최악,http://www.thescoop.co.kr/news/articleView.html?idxno=53568
135,"[Weekly CEO] 현대차, 수입차 무덤에 '재도전'",http://www.thescoop.co.kr/news/articleView.html?idxno=53508
136,"""싼 게 비지떡…"" 리퍼브마트 리팡 통념 깰까",http://www.thescoop.co.kr/news/articleView.html?idxno=53632
137,"[TF포토] 더스쿠프, '인터넷선거보도상' 독립형 부문 수상",http://news.tf.co.kr/read/photomovie/1803437.htm
138,대선후보에게 보낸 20대 청년 질의서,http://www.thescoop.co.kr/news/articleView.html?idxno=53526
139,CEO가 CEO를 임명해야 하는 이유,http://www.thescoop.co.kr/news/articleView.html?idxno=54116
140,[Weekly Global] 구글·애플… Net-Zero '과장' ,http://www.thescoop.co.kr/news/articleView.html?idxno=53485
141,[Weekly Issue] 서울 아파트 1평 분양가격 3294만3900원,http://www.thescoop.co.kr/news/articleView.html?idxno=53593
142,"현대자동차, '현대 헤리티지' 고객경험 강화 나서…포니2, 갤로퍼, 1세대 그랜저, 스쿠프 등 시승",http://www.econonews.co.kr/news/articleView.html?idxno=141924
143,[더스쿠프 잘뽑자❸ 영입인재] 평범한 법안 성적표 그 나물에 그 인재,http://www.thescoop.co.kr/news/articleView.html?idxno=38799
144,[인사] 더스쿠프,https://www.wikitree.co.kr/articles/580324
145,"[인사] 조선일보, 헬릭스미스, 더스쿠프, 새만금개발청",https://biz.seoul.co.kr/news/newsView.php?id=20201013500142&wlog_tag3=naver
146,기업분할과 최씨네 제과점,http://www.thescoop.co.kr/news/articleView.html?idxno=53443
147,[Weekly Issue] 국제유가에 얹힌 크림 변수,http://www.thescoop.co.kr/news/articleView.html?idxno=53533
148,대출금 무리하게 갚는 30대 페이 약사의 늪,http://www.thescoop.co.kr/news/articleView.html?idxno=54160
149,"[윤석열의 답] ""디지털 인재라면 취업 걱정 없어야""",http://www.thescoop.co.kr/news/articleView.html?idxno=53510
150,[10월 13일 인사] 보건복지부·더스쿠프·대한병원협회 外,https://www.news2day.co.kr/162125
151,"[인사] 조선일보, 헬릭스미스, 더스쿠프, 새만금개발청",https://biz.seoul.co.kr/news/newsView.php?id=20201013500142&wlog_tag3=naver
152,기업분할과 최씨네 제과점,http://www.thescoop.co.kr/news/articleView.html?idxno=53443
153,[Weekly Issue] 국제유가에 얹힌 크림 변수,http://www.thescoop.co.kr/news/articleView.html?idxno=53533
154,대출금 무리하게 갚는 30대 페이 약사의 늪,http://www.thescoop.co.kr/news/articleView.html?idxno=54160
155,"[윤석열의 답] ""디지털 인재라면 취업 걱정 없어야""",http://www.thescoop.co.kr/news/articleView.html?idxno=53510
156,춘천 공장서 스쿠프니크V 백신 생산... 바이넥스 이아이디 보령제약 휴온스글로벌 종근당바이오 호재?,http://www.pinpointnews.co.kr/view.php?ud=202105041631594428861beb2d9d_45
157,확진자 폭발 인도서 스쿠프니트V는?... 바이넥스 이수앱지스 휴온스글로벌에 시선집중,http://www.pinpointnews.co.kr/view.php?ud=202105032030029127861beb2d9d_45
158,"[Weekly CEO] LG이노텍 사장의 약속, 빈말 아니었다",http://www.thescoop.co.kr/news/articleView.html?idxno=53426
159,"3.5㎓ 28㎓, 정부와 이통사 … 예고됐던 5G 논란",http://www.thescoop.co.kr/news/articleView.html?idxno=54077
160,[Weekly Issue] 국제유가에 얹힌 크림 변수,http://www.thescoop.co.kr/news/articleView.html?idxno=53533
161,대출금 무리하게 갚는 30대 페이 약사의 늪,http://www.thescoop.co.kr/news/articleView.html?idxno=54160
162,"[윤석열의 답] ""디지털 인재라면 취업 걱정 없어야""",http://www.thescoop.co.kr/news/articleView.html?idxno=53510
163,춘천 공장서 스쿠프니크V 백신 생산... 바이넥스 이아이디 보령제약 휴온스글로벌 종근당바이오 호재?,http://www.pinpointnews.co.kr/view.php?ud=202105041631594428861beb2d9d_45
164,확진자 폭발 인도서 스쿠프니트V는?... 바이넥스 이수앱지스 휴온스글로벌에 시선집중,http://www.pinpointnews.co.kr/view.php?ud=202105032030029127861beb2d9d_45
165,"[Weekly CEO] LG이노텍 사장의 약속, 빈말 아니었다",http://www.thescoop.co.kr/news/articleView.html?idxno=53426
166,"3.5㎓ 28㎓, 정부와 이통사 … 예고됐던 5G 논란",http://www.thescoop.co.kr/news/articleView.html?idxno=54077
167,20년 넘은 마트를 똑똑하게 만든 기술력의 비밀,http://www.thescoop.co.kr/news/articleView.html?idxno=53456
168,중대한 현안 외면한 票퓰리즘 수두룩,http://www.thescoop.co.kr/news/articleView.html?idxno=53433
169,150대 기업 업종별 '이익의 질' 분석,http://www.thescoop.co.kr/news/articleView.html?idxno=53367
170,[더스쿠프's Voice] 애플이 아이폰 가격 내린 진짜 이유,http://www.thescoop.co.kr/news/articleView.html?idxno=36729
171,"[더스쿠프 잘 뽑자❺ 일자리] 일자리 법안 가결률 4.4%, 대체 뭐했나",http://www.thescoop.co.kr/news/articleView.html?idxno=38915
172,"[더스쿠프 잘 뽑자❹ 자영업자] 4년간 버려둔 법안, 공약으로 '둔갑'",http://www.thescoop.co.kr/news/articleView.html?idxno=38889
173,[더스쿠프TV 총선 특집❸] 당신들 눈엔 '청년의 삶'이 보이는가,http://www.thescoop.co.kr/news/articleView.html?idxno=38844
174,[더스쿠프TV 총선 특집➋] 금배지 당신들! 부끄럽지 않습니까,http://www.thescoop.co.kr/news/articleView.html?idxno=38842
175,"[더스쿠프TV 총선 특집➊] 허구한 날 싸움박질, 이런 금배지 또 뽑을 겁니까",http://www.thescoop.co.kr/news/articleView.html?idxno=38820
176,[더스쿠프's 카드뉴스] 마스크 착용 지침 왜 자꾸 바뀌나,http://www.thescoop.co.kr/news/articleView.html?idxno=38777
177,"[Weekly CEO] 이동걸 산업은행 회장, 독불장군식 결정의 부메랑",http://www.thescoop.co.kr/news/articleView.html?idxno=53339
178,[더스쿠프's 카드뉴스] 이모님의 눈물,http://www.thescoop.co.kr/news/articleView.html?idxno=38698
179,"""요람을 탄탄하게"" 대체 무슨 돈으로…",http://www.thescoop.co.kr/news/articleView.html?idxno=53346
180,"[더스쿠프 잘뽑자❷ 그들만의 예산] 세상 어렵든 말든 ""내 돈은 못 깎아""",http://www.thescoop.co.kr/news/articleView.html?idxno=38699
181,[더스쿠프's 카드뉴스] 매수인이 잔금 미룬다면 …,http://www.thescoop.co.kr/news/articleView.html?idxno=38649
182,[더스쿠프's 카드뉴스] 대형마트는 정말 죽을 고비 맞았나,http://www.thescoop.co.kr/news/articleView.html?idxno=38617
183,[Weekly Global] 공급망 대란에 식료품 상점이 비어간다,http://www.thescoop.co.kr/news/articleView.html?idxno=53308
184,"[더스쿠프's 카드뉴스] 대형 제빵업체, 배달앱서 '빵빵'",http://www.thescoop.co.kr/news/articleView.html?idxno=38515
185,'제4회 인터넷선거보도상' 시상식 개최…경향신문·더스쿠프·더팩트·새전북신문 수상,http://www.ntoday.co.kr/news/articleView.html?idxno=73764
186,"[Weekly CEO] LG엔솔, 개미의 반발과 IPO 설왕설래",http://www.thescoop.co.kr/news/articleView.html?idxno=53258
187,"[Weekly Global] 팬데믹과 엔데믹, 그 어디쯤",http://www.thescoop.co.kr/news/articleView.html?idxno=53407
188,"""대책없이 돈돈돈"" 아니면 그만인 약속",http://www.thescoop.co.kr/news/articleView.html?idxno=53264
189,"[더스쿠프's 카드뉴스] MS 우울한 45주년, 아! 옛날이여",http://www.thescoop.co.kr/news/articleView.html?idxno=38160
190,"오스템임플란트 사건, 사라진 질문과 허술한 외양간",http://www.thescoop.co.kr/news/articleView.html?idxno=53236
191,[Weekly Global] '칩 머니' 허공에 날렸다 ,http://www.thescoop.co.kr/news/articleView.html?idxno=53238
192,서울 전월세 계약 분석해보니… 임대시장 안정책과 서초구의 예외,http://www.thescoop.co.kr/news/articleView.html?idxno=53240
193,[더스쿠프's 카드뉴스] 댕댕이 진료비는 왜 동네마다 다를까요?,http://www.thescoop.co.kr/news/articleView.html?idxno=38042
194,"[더스쿠프's 카드뉴스] 발암과 항암, 커피의 민낯",http://www.thescoop.co.kr/news/articleView.html?idxno=38020
195,[글래디에이터➐] 희망 주기 희망 찾기,http://www.thescoop.co.kr/news/articleView.html?idxno=54234
196,"[Weekly Issue] ""국제유가 100달러?"" 고물가 빨간불",http://www.thescoop.co.kr/news/articleView.html?idxno=53360
197,"""이익의 질 나빠진 기업 주가 더 뛰었다""",http://www.thescoop.co.kr/news/articleView.html?idxno=53334
198,[더스쿠프's Why] 그들의 기막힌 자동차 번호판 감추는 법,http://www.thescoop.co.kr/news/articleView.html?idxno=36482
199,"2013년 연준 vs 2022년 연준, 긴축발작과 리스크",http://www.thescoop.co.kr/news/articleView.html?idxno=54153
200,[더스쿠프's 카드뉴스] 배터리 안전센서 개발했지만 …,http://www.thescoop.co.kr/news/articleView.html?idxno=37898
201,종로 78~88 거리 걸어보니… 늙은 상권엔 손님도 활력도 없었다,http://www.thescoop.co.kr/news/articleView.html?idxno=53325
202,[더스쿠프's 카드뉴스] 케이크 유통기한과 베일,http://www.thescoop.co.kr/news/articleView.html?idxno=37843
203,[Weekly CEO] 정용진의 포부와 정용진의 SNS,http://www.thescoop.co.kr/news/articleView.html?idxno=53170
204,[더스쿠프's 카드뉴스] 개인퇴직연금 오해와 진실,http://www.thescoop.co.kr/news/articleView.html?idxno=37815
205,[Weekly Global] 독일의 원전 vs 한국의 원전,http://www.thescoop.co.kr/news/articleView.html?idxno=53173
206,양극화 심해지는데… 디테일 없는 그럴싸한 약속들,http://www.thescoop.co.kr/news/articleView.html?idxno=53175
207,[더스쿠프's 카드뉴스] 가구공룡 이케아 괴롭히는 이중고,http://www.thescoop.co.kr/news/articleView.html?idxno=37708
